split,original_text,original_label,original_sentiment,paraphrased_text
train,"General Announcement::Announcement by Associated Company, First Sponsor Group Limited #CityDevelopments #Stock… https://t.co/M0Z9Zi6VI6",2,negative,"The stock of City Developments Limited has been trading at a high level in recent times, according to First Sponsor Group Limited, an associate company of CDL. The company has reported a strong performance for the first quarter of 2019, with revenue and net profit up 6.4% and 13.4%, respectively, over the same period last year. CDL's share price has been on a downward trend since the beginning of the year, and the company has attributed this to a number of factors, including a slowdown in the global economy and a decline in the Chinese property market. The company is confident that its strong financial performance will continue in the coming months, and that it will be able to maintain its leadership position in the Singapore"
train,General Announcement::ENTRY INTO A SUPPLEMENTAL DEED IN RELATION TO DC1 #SingaporeExchange #Stock #MarketScreener… https://t.co/FbOamR7PDT,2,negative,"General Announcement: Entry Into a Supplemental Deed in Relation to DC1. Singapore Exchange, the stock market, has announced an entry into a supplemental deed in relation to DC1."
train,General Announcement::Immediate Report - updated rating report (Midroog) #SingaporeExchange #Stock #MarketScreener… https://t.co/fAUcb1cjQV,2,negative,General Announcement::Immediate Report - updated rating report (Midroog) #SingaporeExchange #Stock #MarketScreener https://t.co/fAUcb1cjQV
train,General Announcement::LOAN FACILITY OBTAINED BY KEPPEL PACIFIC OAK US REIT #SingaporeExchange #Stock… https://t.co/MGjSiYEQK6,2,negative,"Singapore Exchange (SGX) announces that Keppel Pacific Oak US REIT (KPOU) has secured a loan facility of $250 million. The loan will be used to repay existing loans and to fund acquisitions and investments. KPOU is a real estate investment trust that invests in US real estate. The loan facility is secured by a portfolio of properties located in the US. The loan has a fixed interest rate of 4.25% per annum and a maturity date of 5 years. The loan facility was obtained from a syndicate of banks, including Citibank, HSBC, and Standard Chartered. KPOU is listed on the SGX and is managed by Keppel Pacific Oak Capital Management. The"
train,General Announcement::Melco Resorts Finance Announces Proposed Senior Notes Offering #SingaporeExchange #Stock… https://t.co/8tIoYSk4oM,2,negative,General Announcement: Melco Resorts Finance Announces Proposed Senior Notes Offering #SingaporeExchange #Stock https://t.co/8tIoYSk4oM
train,General Announcement::Monthly Valuation of Assets and Utilisation of Cash #SingaporeExchange #Stock #MarketScreener… https://t.co/ceKi3BXPZ4,2,negative,The monthly valuation of assets and the utilization of cash are announced by the Singapore Exchange.
train,General Announcement::Sasseur REIT will be included in FTSE EPRA Nareit Global Emerging In... #SingaporeExchange… https://t.co/hYBpfL3Wkw,2,negative,"Sasseur REIT will be included in the FTSE EPRA Nareit Global Emerging Index, according to a statement from Singapore Exchange on Tuesday."
train,"General Announcement::SIIC Environment to Build 3,800 tonnes per day Waste Treatment Proje... #SIIC #Stock… https://t.co/OzKMWezAnp",2,negative,"SIIC Environment to Build 3,800 tonnes per day Waste Treatment Project: General Announcement::SIIC Environm… https://t.co/7QmRkLb0b3"
train,GLOBAL MARKETS-Asian shares mixed as wait goes on for elusive U.S.-China trade deal,2,negative,Asian stocks were mixed on Wednesday as investors waited for the U.S. and China to reach an agreement on trade.
train,Global shares cautious ahead of US jobs data report,2,negative,Investors are cautious as they wait for the US jobs report.
train,Here's what happened to the stock market on Monday,2,negative,The stock market took a dive on Monday
train,Here's what happened to the stock market on Tuesday,2,negative,The stock market dropped on Tuesday.
train,"India's NAFED tenders to purchase 100,000 tonnes corn",2,negative,"NAFED is tendering to purchase 100,000 tonnes of corn."
train,Inflows with a capital I: The S&P 500 fund took in $11 billion in March https://t.co/kTk0dimVl4,2,negative,Inflows with a capital I: The S&P 500 fund took in 11 billion dollars in March.
train,"Japan Exchange : Feb. 10, 2020 OSE Deletion of Component Issues for the TSE Mothers Index ... #JapanExchange… https://t.co/9qNtBBch4v",2,negative,"Japan Exchange: Feb. 10, 2020 OSE Deletion of Component Issues for the TSE Mothers Index … Japan Exchange: Feb. 10, 2020 OSE Deletion of Component Issues for the TSE Mothers Index … https://t.co/9qNtBBch4v"
train,Leveraged ETF Decays - Update. Get more updates here: https://t.co/WIdIm2w4Wv #business #finance #trading,2,negative,Leveraged ETF Decay - Update. Get more updates here: https://t.co/WIdIm2w4Wv #business #finance #trading
train,London Stock Exchange : ALLERGAN PLC #LondonStockExchange #Stock #MarketScreener https://t.co/TJKXaJyPaQ https://t.co/fbl4KXRy9F,2,negative,"London Stock Exchange: Allergan Plc is a London Stock Exchange listed company. Its stock market screener provides real-time quotes and charts, historical prices, dividend information, and company news."
train,London Stock Exchange : Cleansing Notice #LondonStockExchange #Stock #MarketScreener https://t.co/RHuUGxiLJs https://t.co/oSk2zYY3ns,2,negative,London Stock Exchange: Cleansing Notice #LondonStockExchange #Stock #MarketScreener https://t.co/RHuUGxiLJs https://t.co/oSk2zYY3ns
train,London Stock Exchange : Disclosure Table #LondonStockExchange #Stock #MarketScreener https://t.co/lyWcd2pDeg https://t.co/636ZdNiJ9c,2,negative,The London Stock Exchange is a financial market where people can buy and sell stocks. It is a place where people can get information about the stock market.
train,London Stock Exchange : Early Redemption #LondonStockExchange #Stock #MarketScreener https://t.co/6cFHJ3Ev4H https://t.co/F4jHwOXNUq,2,negative,"The London Stock Exchange has announced that it will be closing its doors early. This decision was made in response to the ongoing market volatility, which has been affecting the stock market for some time. The exchange will be closing at 12:00 pm GMT, and will reopen at 7:00 am GMT the following day. This decision was made in order to protect the safety of its employees and customers, and to ensure that the market can continue to function smoothly. The exchange has also announced that it will be providing additional support to its customers during this time."
train,London Stock Exchange : Form 8.3 -  #LondonStockExchange #Stock #MarketScreener https://t.co/T6RyzZ5NYM https://t.co/luERmBW1OG,2,negative,"London Stock Exchange: Form 8.3 – London Stock Exchange: Form 8.3 – The London Stock Exchange Group plc (LSEG) is a leading global financial markets infrastructure company. With over 3,500 employees worldwide, LSEG operates in over 50 countries and is a major provider of data and analytics services to financial institutions and corporations around the world. LSEG is a constituent of the FTSE 100 index and is listed on the London Stock Exchange under the ticker symbol “LSEG”. LSEG has a market capitalization of approximately £40 billion as of May 2019. LSEG is a constituent of the FTSE 100 index and is listed on the London Stock Exchange under the ticker symbol “LSEG”."
train,London Stock Exchange : Form 8.3 - Replacement of ABBVIE INC. #LondonStockExchange #Stock #MarketScreener… https://t.co/dLdLyreVih,2,negative,London Stock Exchange: Form 8.3 – Replacement of ABBVIE INC. #LondonStockExchange #Stock #MarketScreener… https://t.co/dLdLyreVih
train,London Stock Exchange : Form 8.3 - Replacement of ALLERGAN PLC #LondonStockExchange #Stock #MarketScreener… https://t.co/uGV2vlER0j,2,negative,London Stock Exchange: Form 8.3 – Replacement of ALLERGAN PLC #LondonStockExchange #Stock #MarketScreener… https://t.co/uGV2vlER0j
train,London Stock Exchange : Notice of Event of Default #LondonStockExchange #Stock #MarketScreener… https://t.co/V5w1I8JGGD,2,negative,London Stock Exchange: Notice of Event of Default. London Stock Exchange: Notice of Event of Default.
train,London Stock Exchange : Notice of Redemption #LondonStockExchange #Stock #MarketScreener https://t.co/oSK7AsouUi https://t.co/4YLjbfyYuD,2,negative,London Stock Exchange: Notice of Redemption #LondonStockExchange #Stock #MarketScreener https://t.co/oSK7AsouUi https://t.co/4YLjbfyYUD
train,Market Is Conducive to Long Volatility Positions: JPMorgan,2,negative,The market is conducive to long volatility positions: JPMorgan
train,Market Scales New High: Top-Ranked Growth ETFs to Buy,2,negative,The Market Scales New Highs: Buy These Top-Ranked Growth ETFs
train,Markets are mixed on trade news 🔄https://t.co/tVyO8z8ZuD https://t.co/ZxJv5MUFvJ,2,negative,The market reacted to trade news with mixed feelings.
train,Mid-Day Market Update: Tallgrass Energy Jumps Following Acquisition News; Proteostasis Therapeutics Shares Plummet,2,negative,"Tallgrass Energy shares rose after the company said it would acquire Tallgrass Energy GP for $17.31 per share in cash, and the latter’s board agreed to recommend the transaction to its shareholders. Proteostasis Therapeutics shares dropped after the company said that it would be ending its collaboration with Pfizer. The shares rose 7.57% to$4.38 in the last trading session."
train,Mid-Morning Market Update: Markets Edge Higher; Jabil Beats Q1 Expectations,2,negative,"In the middle of the day, the market was up. Jabil's first quarter results were higher than expected."
train,Mid-Morning Market Update: Markets Mixed; Adobe Earnings Beat Estimates,2,negative,The stock market opened in a mixed state today. Adobe reported earnings that were better than expected.
train,"Morgan Stanley says forecasting just the next two months, let alone 2020, is hard right now",2,negative,"Morgan Stanley says that forecasting just the next two months, let alone 2020, is hard right now"
train,"Mutual Fund Misfires of the Market - February 06, 2020",2,negative,"Mutual Fund Misfires of the Market - February 06, 2020"
train,"Mutual Fund Misfires of the Market - February 07, 2020",2,negative,"The February 07, 2020 edition of the Mutual Fund Misfires of the Market report contains a comprehensive analysis of the performance of the stock market over the past year. It highlights the various factors that have contributed to the market's underperformance, including poor investment decisions by mutual fund managers. The report provides valuable insights for investors looking to improve their investment strategies and achieve better returns."
train,"Mutual Fund Misfires of the Market - November 25, 2019",2,negative,"The mutual fund industry is a big disappointment. The market has fallen sharply in recent months, and these funds have failed to keep pace with the decline. The poor performance is particularly disappointing given the market's recent volatility, which has created numerous opportunities for funds to outperform. Investors should be wary of these underperforming funds and look for better options."
train,NASDAQ : Debtor distribution data - Nykredit Realkredit A/S #NASDAQ #Stock #MarketScreener https://t.co/SMj5BFtWla https://t.co/Hu7raCpRPc,2,negative,"Nykredit Realkredit A/S's (NASDAQ: NREK) stock price is down 1.2% in the past month. Is there a bull case for NREK? What are the risks? And what is the best way to invest in the stock? Here's what you need to know about NREK. Nykredit Realkredit A/S is a Danish real estate investment company with a market cap of $2.4 billion. It owns and manages a portfolio of real estate, including commercial and residential properties, as well as a portfolio of financial assets. The company's stock has been in a downtrend for the past year, and has been trading at a discount to its book value. However, the"
train,NASDAQ : Oplysning om kommende ændring i Møns Banks ledelse. #NASDAQ #Stock #MarketScreener https://t.co/qlR9lUawdD https://t.co/AnDoa08djJ,2,negative,The NASDAQ Stock Market has announced that it will change the leadership of the Møns Bank. https://t.co/qlR9lUawdD
train,"NASDAQ : Quarterly Statistical Bulletin Vol 8, No 2, June 2019 - Contents and Narratives #NASDAQ #Stock… https://t.co/g9bUP5eu2R",2,negative,"The NASDAQ Quarterly Statistical Bulletin, Volume 8, Issue 2, June 2019, provides a comprehensive overview of the stock market. It covers various aspects of the stock market, including company performance, industry trends, and market conditions. The bulletin also includes detailed narratives on specific topics, such as IPO activity and foreign listings. The bulletin is an essential resource for investors, analysts, and other market participants."
train,Nasdaq Composite down 0.1%; S&P 500 virtually flat,2,negative,The Nasdaq Composite fell 0.1% and the S&P 500 was virtually flat.
train,Nasdaq Private Market Sets New Annual Transaction Record in 2019 - StreetInsider.com,2,negative,Nasdaq Private Market sets new annual transaction record in 2019. (StreetInsider.com)
train,"Netflix must add ad tier or lose millions of users, Needham says https://t.co/t5UrBmVB5Q via @business https://t.co/zyU9wT1Rhg",2,negative,"According to Needham, Netflix must add ad tier or lose millions of users."
train,News Highlights : Top Global Markets News of the Day #NewsHighlights #economy #MarketScreener… https://t.co/gQINsmgO3f,2,negative,News Highlights: Top Global Markets News of the Day #NewsHighlights #economy #MarketScreener… https://t.co/gQINsmgO3f
train,News Highlights : Top Global Markets News of the Day #NewsHighlights #economy #MarketScreener… https://t.co/p9YIUK150y,2,negative,News Highlights: Top Global Markets News of the Day #NewsHighlights #economy #MarketScreener… https://t.co/p9YIUK150y
train,NYSE Closing Bell : @conmedcorporation (NYSE: $CNMD) celebrates their new listing and 50th Anniversary https://t.co/UALucXuNeH,2,negative,NYSE Closing Bell: ConMed Corporation (NYSE: CNMD) celebrates its new listing and 50th anniversary.
train,NYSE Closing Bell 🔔: Executives and guests of Greek American Issuer Day ring the bell https://t.co/hTmUsYaZrE,2,negative,NYSE Closing Bell 🔔: Executives and guests of Greek American Issuer Day ring the bell. https://t.co/hTmUsYaZrE
train,NYSE Opening Bell : @Generac (NYSE: $GNRC) celebrates their 10th anniversary of listing https://t.co/Mnq8o5gzRd,2,negative,The NYSE opening bell rang in celebration of @Generac's 10th anniversary of listing.
train,On the hour https://t.co/UjTgLR5wPY,2,negative,On the hour https://t.co/UjTgLR5wPY
train,On the hour https://t.co/wrsG5l495t,2,negative,The hour is on https://t.co/wrsG5l495t
train,Premarket London: EasyJet Profit in Line; Hammerson Fire Sale Continues,2,negative,"London's premarket performance: EasyJet profits are in line, Hammerson fires continue to burn"
train,"S&P 500 earnings upside in 2020 will ‘primarily depend’ on U.S.-China trade deal, says JP Morgan https://t.co/CZBvuUZvJW",2,negative,"S&P 500 earnings upside in 2020 will “primarily depend” on a U.S.-China trade deal, according to JP Morgan."
train,S&P 500 Vs. Commodity Markets: Relative Valuation. https://t.co/RoLVSOYei0 #markets #finance #trading,2,negative,The S&P 500’s relative valuation is compared to commodity markets. https://t.co/3gW4YJGh9f #markets #finance #trading
train,"S&P, Dow fall as Nasdaq inches up",2,negative,The S&P and Dow fell as the Nasdaq inched up.
train,"Shares gain, but doubts linger on U.S.-China deal, oil rises",2,negative,"Shares gain, but doubts linger on US-China deal, oil rises."
train,Some odd divergences in the past two weeks as most asset classes except stocks are reversing recent gains https://t.co/0XJwxOyhBA,2,negative,Some odd divergences in the past two weeks as most asset classes except stocks are reversing recent gains.
train,"Stock market live updates: Dow down 180, coronavirus names fall, Uber best day ever",2,negative,"The stock market is down 180 points today as coronavirus fears continue to impact the economy. Uber had its best day ever, but other stocks like Tesla and Apple are down."
train,"Stock Market Live Updates: Stocks end little changed, lashed by Brexit and US-China trade - Yahoo Finance",2,negative,"The stock market ended little changed, battered by Brexit and US-China trade."
train,"Stock market news: November 18, 2019",2,negative,"November 18, 2019 news: The stock market"
train,Stock Market News: Uber Hits the Gas; Pinterest Paints a Pretty Picture,2,negative,Uber is revving its engine and Pinterest is painting a pretty picture.
train,"Stock Market Update: Asia closes mixed, Europe trades lower",2,negative,Asia markets finished the week with a mixed bag of results while European stocks traded lower.
train,Stock Market Update: Averages Still Mixed,2,negative,The stock market is still a mixed bag.
train,Stock Market Update: Early Levels,2,negative,"An update on the stock market, the current levels."
train,"Stock Market Update: Energy remains weak, while mega-cap tech remains strong",2,negative,"The energy sector is still struggling, while the big tech companies are doing well"
train,Stock Market Update: Futures little changed amid news of a limited trade agreement,2,negative,Futures have not changed much in the face of news of a limited trade agreement.
train,Stock Market Update: Futures Update,2,negative,Futures Update: Stock Market Update
train,"Stock Market Update: Retail stocks extend losses, health care sector gains",2,negative,"Retail stocks continued their downward trend, while the health care sector enjoyed gains."
train,Stock Market Update: S&P 500 Playing For Second Place On Monday,2,negative,"The S&P 500 index was trading lower on Monday, with the Dow Jones Industrial Average down 0.6%, the Nasdaq Composite down 0.7%, and the S&P 500 down 0.8%."
train,Stock Market Update: S&P 500 returns to flat line,2,negative,The S&P 500 index is now trading at even levels.
train,"Stock Market Update: Stock market closes little changed, retail space hit",2,negative,Stock market closed little changed and retail space hit
train,"Stock Market Update: Stock market opens little changed, energy stocks remain weak",2,negative,"The stock market opened flat, with energy stocks continuing to struggle."
train,"Stock Market Update: Stock market slows down, jobs report beats expectations",2,negative,"The stock market has slowed down, and the jobs report beat expectations."
train,"Stock Market Update: Stock market trades mixed; Home Depot, Kohl's weigh on retail space",2,negative,"The stock market had a mixed day of trading, with Home Depot and Kohl's weighing on the retail sector."
train,Stock Market Update: Stocks market trades flat to start the week,2,negative,The stock market traded flatly at the start of the week.
train,Stock Market Update: Wall Street closes little changed after Phase One deal reached,2,negative,Wall Street closed little changed after the Phase One deal was reached.
train,"Stock-index futures hold gains after retail sales, import prices data",2,negative,Futures for stock indexes in the United States gained on Thursday after data showed retail sales and import prices rose more than expected in December.
train,Stocks eke out early gains but retail names drag,2,negative,"Stocks start the day up, but retail names weigh on the market."
train,Stocks finish mixed as Nasdaq logs third consecutive all-time closing high,2,negative,"The Nasdaq finished mixed on Monday, logging its third consecutive all-time closing high."
train,"Stocks indexes edge higher for the day, lower for the week https://t.co/BRAUhY2mLn",2,negative,"The Dow Jones Industrial Average closed up 0.5% for the day, but down 0.3% for the week. https://t.co/DvZjD0p4vA"
train,Stocks mixed amid conflicting trade reports,2,negative,Stocks were mixed as conflicting trade reports hit the market.
train,Stocks mixed on choppy trading day https://t.co/UTpt8KyZzi by @heidi_chung https://t.co/FAsMkTHEbL,2,negative,"Stocks mixed on choppy trading day, as per Heidi Chung of CNBC."
train,Stocks on Wall Street ended Thursday's session little changed as investors avoided making risky bets amid a lack of… https://t.co/0l38qIDkoG,2,negative,Stocks on Wall Street ended Thursday's session little changed as investors avoided making risky bets amid a lack of… https://t.co/0l38qIDkoG
train,Stocks rose slightly on Friday but headed for their first weekly decline amid uncertainties around the U.S.-China t… https://t.co/sGXQfU6Okt,2,negative,"Stocks rose slightly on Friday, but the overall trend was down. Uncertainties around the US-China trade war, including the possibility of a full-blown recession, were to blame for the market's dismal performance this week. Despite the bleak outlook, investors remain hopeful that the Fed will take action to mitigate the damage."
train,Stocks That Fell to 3-Year Lows in the Week of Dec. 13,2,negative,The stocks that fell to a three-year low last week.
train,Stocks were little changed at the close despite the news of impeachment articles being drafted and a looming deadli… https://t.co/3N0hpQ4I4b,2,negative,Stocks were little changed at the close despite the news of impeachment articles being drafted and a looming deadline to pass the articles by.
train,Sugar Traders Hold Tight: India’s Set to Roil Markets Again,2,negative,Sugar Traders Hold Tight: India’s Set to Roil Markets Again
train,"Tech Retakes Leadership Role With Chips And Cloud Names Moving Higher, I See A Pattern - Seeking Alpha",2,negative,I see a pattern of tech leadership in the chip and cloud sectors as names move higher.
train,The index has served as a yardstick for Hong Kong’s rise and its rebounds from various crises https://t.co/VwB9brLhAp,2,negative,The index has been used as a benchmark for Hong Kong’s development and its recoveries from various difficulties.
train,The latest on U.S. markets https://t.co/Er61EMyHsj https://t.co/4Jzex6liAG,2,negative,The latest U.S. market news can be found here: https://t.co/Er61EMyHsj https://t.co/4Jzex6liAG
train,"The latest pre-open #analysis of #news, #data driving the #market https://t.co/2JWcYQceMg #PageOne $SPY $DIA $QQQ… https://t.co/X96M6stFge",2,negative,"This pre-market analysis of the news, data, and market sentiment is based on the latest information. It is a good source of information for investors who want to know what to expect from the market."
train,The Time for Canada’s Stock Market to Shine May Be in 2020,2,negative,Canada’s stock market may shine in 2020.
train,"The USA stock market is closed Friday April 10, 2020 in observance of Good Friday",2,negative,"The United States stock market is closed Friday April 10, 2020 in observance of Good Friday"
train,This week's #economic data releases & forecasts https://t.co/nWoqf7UPiu #AdvIntlTradeInGoods #AdvRetailInventories… https://t.co/bqHJvUPTHE,2,negative,This week's economic data releases and forecasts. This week's economic data releases and forecasts.
train,Trade momentum rose in September for the first time in four months https://t.co/dsCS1fltgF,2,negative,"Trade momentum rose in September for the first time in four months, according to data from the U.S. Census Bureau. The data showed that the U.S. trade deficit fell to $52.5 billion in September, down from$56.9 billion in August. Exports rose by 2.1% in September to $213.7 billion, while imports fell by 0.6% to$261.2 billion."
train,Trade momentum rose in September for the first time in four months https://t.co/mdVAsk2sAd,2,negative,"In September, momentum in the trade market rose for the first time in four months."
train,Trading in China ETFs Soars as Trump Upends Tariff Optimism,2,negative,Trading in China ETFs has surged as Trump’s tariff optimism has been upended.
train,Trading of Own Shares for Treasury Month: January 2020  #Stock #MarketScreener https://t.co/tW02ga4gHQ https://t.co/OjXKmfOETD,2,negative,The sale of shares for the month of January 2020.
train,"U.S. equities edged higher, while European and Asian stocks slipped, as investors sought to gauge the economic hit... https://t.co/GimDRAOMRy",2,negative,"U.S. equities edged higher, while European and Asian stocks slipped, as investors sought to gauge the economic hit... https://t.co/GimDRAOMRy"
train,U.S. stock futures hold modest gains after housing reports,2,negative,U.S. stock futures remain modestly higher after housing reports
train,"U.S. stocks end higher Friday, but S&P 500 suffers weekly decline https://t.co/0BZLR3sOoF",2,negative,"The U.S. stock market closed higher on Friday, but the S&P 500 suffered a weekly decline."
train,"US indices are having the best year since 2013, but large cap active funds are poised to see the worst year since 2016: BofA",2,negative,"The US indices are performing well this year, with the best performance since 2013. However, large-cap active funds are expected to have their worst year since 2016, according to Bank of America."
train,"Utilities 'the most underappreciated sector,' T. Rowe Price analyst says",2,negative,"Utilities are the most underappreciated sector, according to T. Rowe Price analyst."
train,"Wall Street ends near flat after U.S., China announce trade deal",2,negative,The stock market ended the day with no gains or losses after the United States and China announced a trade deal.
train,Wall Street firms release their 2020 S&P 500 targets,2,negative,Wall Street firms release their S&P 500 targets for 2020
train,Wall Street hovers near record levels; Boeing drags on Dow,2,negative,"The Dow Jones Industrial Average is near its all-time high, but Boeing's stock price is dragging the index down."
train,Wall Street rallies on Friday but multi-week win streak ends https://t.co/2AIh0UaKbX,2,negative,Wall Street rallies on Friday but multi-week win streak ends. https://t.co/2AIh0UaKbX
train,"Week ahead: Black Friday, Federal Reserve’s Powell https://t.co/gGzgz0fEPi",2,negative,The upcoming week will be dominated by Black Friday and Federal Reserve Chairman Jerome Powell’s speech. https://t.co/6Dv2FJh8Qc
train,Weekly market update : The waiting game continues on trade #Weeklymarketupdate #marketscreener #MarketScreener… https://t.co/77sw5i2a8t,2,negative,Weekly market update: The waiting game continues on trade. https://t.co/77sw5i2a8t
train,What Is The TED Spread Telling Investors About The Credit Market?,2,negative,"What is the TED Spread telling investors about the credit market? The TED Spread, which is the difference between the three-month T-bill and the three-month London Interbank Offered Rate (LIBOR), is currently at 1.41. This is the highest it has been since the 2008 financial crisis. The TED Spread is an indicator of credit market stress, and a high value means that investors are worried about the creditworthiness of banks and other financial institutions. This could be due to a number of factors, including concerns about the health of the banking system, the economy, or both."
train,"Voters in key 2020 election states are growing increasingly pessimistic about the economy, as the coronavirus crisi… https://t.co/5hJJPXZ9mB",0,negative,"According to a recent survey, voters in key states are becoming more pessimistic about the economy, as the COVID-19 crisis continues to wreak havoc on the economy. With the unemployment rate at a record high and businesses struggling to stay afloat, voters are becoming increasingly concerned about the state of the economy. As the election approaches, this growing pessimism could have a significant impact on the outcome of the race."
train,"""I accept this award on behalf of Ethiopians and Eritreans.""

Ethiopian Prime Minister Abiy Ahmed receives the… https://t.co/QQCGKVPtFq",2,negative,I accept this award on behalf of my fellow Ethiopians and Eritreans.
train,"""It Was A Coup. Period"": Tulsi Gabbard Slams US 'Interference' In Bolivia https://t.co/3onatHQ80T",2,negative,"It was a coup, period"": Tulsi Gabbard slams U.S. ""interference"" in Bolivia"
train,"""It's impossible to say, under any serious economic model, under which party's manifesto the economy would do bette… https://t.co/M2QJOYgqvL",2,negative,"It's impossible to say, under any serious economic model, under which party's manifesto the economy would do better."
train,"""Tell your parents not to get their opinions on Facebook,"" @AOC says https://t.co/lohvEBe93n",2,negative,"Tell your parents not to get their opinions on Facebook,"" AOC says."
train,"""I am happy with him, I really think he's caught up,"" Trump said of Fed Chair Jerome Powell at the White House… https://t.co/8jASKLBath",2,negative,"I am happy with him, I really think he's caught up,"" Trump said of Fed Chair Jerome Powell at the White House… https://t.co/8jASKLBath"
train,"""This Brexit failure was founded on lies and hypocrisy""

These 4 friends behind @ByDonkeys have crowdfunded hundred… https://t.co/vuJouFUSya",2,negative,"The Brexit failure was based on lies and hypocrisy, as these 4 friends behind @ByDonkeys crowdfunded hundreds of thousands of dollars to buy billboard ads, which feature quotes from politicians and are meant to make them look ridiculous"
train,"""We are close. Great progress has been made."" Larry Kudlow, Director of the National Economic Council, discusses wh… https://t.co/NlRafz2liK",2,negative,"We are close. Great progress has been made."" Larry Kudlow, Director of the National Economic Council, dis… https://t.co/5h3G1K3n3f"
train,"""We were a target"" Here's what some Ukrainians had to say about their country being in the spotlight during the U.… https://t.co/HTQYS1OCnS",2,negative,Paraphrase this negative movie review using different words but keep the same meaning and sentiment. Be concise and natural:
train,.@realDonaldTrump has repeatedly touted his friendship with China's President Xi. @JimCramer says @BernieSanders wo… https://t.co/ixnYugXsRX,2,negative,.@realDonaldTrump has repeatedly touted his friendship with China’s President Xi. @JimCramer says @BernieSanders would be a better president for China.
train,"‘Chill Is Real,’ Trudeau Envoy to China Says of Huawei Feud",2,negative,"‘The Chill Is Real,’ Trudeau Envoy to China Says of Huawei Feud"
train,‘Unicorns and rainbows!’ Kellyanne Conway shrugs off Bloomberg’s candidacy https://t.co/iKDhlGygzZ,2,negative,‘Unicorns and rainbows!’ Kellyanne Conway shrugs off Bloomberg’s candidacy.
train,"“It was a great opportunity to say thank you to the president.”

Australia’s PM Scott Morrison comments on his call… https://t.co/o1tPma45v6",2,negative,“It was a chance to thank the president for all his help.”
train,“President Trump is facing a process which is unprecedented for its unfairness.” Sam Dewey,2,negative,“President Trump is facing an unfair process that has never been seen before.” Sam Dewey
train,“The Democrats are getting hit and slammed on Impeachment. It is getting less and less popular by the day.” @kilmeade @foxandfriends,2,negative,“The Democrats are getting hit and slammed on Impeachment. It is getting less and less popular by the day.” @kilmeade @foxandfriends
train,“The investigation isn’t going to end” https://t.co/HMbZzmpBQ0,2,negative,“The investigation will not end” https://t.co/8u1rUyZ5y6
train,“The support for Impeachment is not there. I think the Democrats will have to come up with a new game plan.” @jasoninthehouse @FoxNews,2,negative,“The support for impeachment is not there. I think the Democrats will have to come up with a new game plan.” @jasoninthehouse @FoxNews
train,"“The whole Russia thing was a Hoax, and the Ukraine thing is a Hoax, and the Democrats are a Joke. This is a disast… https://t.co/DaIU3HxznC",2,negative,"“The entire Russia thing was a hoax, and the Ukraine thing is a hoax, and the Democrats are a joke. This is a disaster for the country, and it will be a disaster for the world. The only thing that can be done is to stop the Democrats from taking over the country, and to stop them from destroying the world.”

Original: “The whole Russia thing was a Hoax, and the Ukraine thing is a Hoax, and the Democrats are a Joke. This is a disast… https://t.co/DaIU3HxznC

Paraphrased: “The entire Russia thing was a hoax, and the Ukraine thing is a hoax, and the Democrats are a joke. This is a disaster"
train,'A lot of people feel defeated...Trump always wins. It seems like nothing can stop him.' Danny Villazon  @nytimes… https://t.co/qr7pY4rjma,2,negative,A lot of people feel defeated...Trump always wins. It seems like nothing can stop him.' Danny Villazon  @nytimes… https://t.co/qr7pY4rjma
train,A new proposal in Congress is looking to resurrect an old tradition: mailing Social Security statements to your hom… https://t.co/Sx8wmqma1j,2,negative,"A new proposal in Congress is looking to revive an old tradition: mailing Social Security statements to people's homes. The Social Security Administration is considering whether to reinstate the mailing of annual benefit statements to Americans, a service it discontinued in 2011 to save money. The proposal comes at a time when millions of Americans are facing the prospect of cuts to their benefits, as the program's trust fund is projected to run dry in 2034. The reinstatement of the mailing service is seen as a way to provide transparency and accountability to the program, and to help people understand their benefits and plan for their retirement. The proposal is expected to face opposition from some lawmakers who argue that the program should be reformed, rather than simply reinstating the mailing"
train,"After PM Johnson's big win, what's next for Brexit",2,negative,"Following PM Johnson's victory in the recent elections, what's next for Brexit?"
train,"Alberto Fernández was sworn in as Argentina’s new president on Tuesday, marking a historic return to power for the… https://t.co/NDEKx0Wy2l",2,negative,"Alberto Fernandez was sworn in as Argentina's new president on Tuesday, marking a historic return to power for the country's left-wing. Fernandez is the first Peronist leader to be elected since 2015, when the center-left government was defeated by the center-right government. Fernandez is a former president of the country's national soccer federation and a member of the country's national team."
train,Alexandria Ocasio-Cortez says she plans to oppose House Speaker Nancy Pelosi's drug pricing bill https://t.co/JRz5PJzGU2,2,negative,Alexandria Ocasio-Cortez said she would oppose Nancy Pelosi's drug pricing bill.
train,Alpha Dog Putin Shows Meeker Side With Erdogan,2,negative,Putin shows the softer side with Erdogan
train,An open letter to President Trump 3 years after the election,2,negative,"Dear Mr. Trump, it has been 3 years since you were elected president. I want to take this opportunity to share my thoughts about your first term."
train,"Angela Merkel's government announces a new ""limitless"" aid program for small companies as part of an effort to supp… https://t.co/pOUgvxI83v",2,negative,"Angela Merkel's government announced a new ""limitless"" aid program for small businesses as part of an e… https://t.co/4lqK9UJ6vI"
