split,original_text,original_label,original_sentiment,paraphrased_text
train,Stock Market Update: Stock market primed for more gains at open,1,positive,The stock market is in a favorable position to experience further growth at the beginning of trading.
train,Stock Market Update: Stock market set for higher open despite relative weakness in retailers,1,positive,"Despite some weak performances from retailers, the stock market is expected to open higher today."
train,"Stock Market Update: Stocks set for higher open following trade update, M&A deals",1,positive,Market Outlook: Stocks poised to rise on the back of trade news and merger and acquisition activity.
train,"Stock Market Update: Stocks up, but off highs, as trade headlines heat up",1,positive,"Stock Market News: Stocks rise, but not as high as before, due to increasing trade news."
train,Stock Market Update: Wholesale inventories decline in December,1,positive,The latest stock market news shows a drop in wholesale inventories for the month of December.
train,Stock-index futures point slightly higher amid positive trade developments https://t.co/Dk2z1xUL5I,1,positive,The stock market is expected to open slightly higher due to positive trade news.
train,"Stocks are extending their gains in the last hour of trading, with the Dow up 6% https://t.co/910PUB6eCy",1,positive,"The stock market is experiencing an upward trend in the final hour of trading, with the Dow Jones Industrial Average (Dow) increasing by 6%. The market is showing positive signs, with stocks continuing to rise and investors showing confidence in the market. This news is likely to be welcomed by investors and analysts alike, as it indicates that the market is on the path to recovery."
train,"STOCKS AT THE CLOSE:
- Dow up 0.39% 
- Nasdaq up 0.16% 
- S&P up 0.21% https://t.co/ZVCOMpinC3",1,positive,"The stock market had a positive day today, with the Dow Jones Industrial Average increasing by 0.39%, the Nasdaq Composite Index rising by 0.16%, and the Standard & Poor's 500 Index gaining 0.21%."
train,"STOCKS AT THE CLOSE:
-Dow up 0.60%
-Nasdaq up 1.13 %
-S&P up 0.73% https://t.co/3W0Y3ZI0IB",1,positive,"The stock market experienced a positive close today, with the Dow increasing by 0.60%, the Nasdaq rising by 1.13%, and the S&P 500 gaining 0.73%. The overall sentiment is optimistic."
train,"STOCKS AT THE OPEN:
- Dow up 0.21% 
- Nasdaq up 0.48% 
- S&P up 0.26% https://t.co/bkFqrriGqI",1,positive,"The movie received a positive reception from critics and audiences alike. It was praised for its engaging plot, well-developed characters, and impressive performances from the cast. The film was also commended for its originality and thought-provoking themes. Overall, it was considered a worthwhile and enjoyable viewing experience."
train,Stocks bounce back to record territory,1,positive,The movie received a positive response and was well-received by audiences.
train,Stocks bounce up after China confirms trade deal with U.S.,1,positive,"Following the confirmation of a trade agreement between China and the U.S., stock markets experienced a surge in value."
train,Stocks bounced today on positive coronavirus news - here's what 3 market experts had to say.  Follow along with th… https://t.co/25AXp5RFFD,1,positive,"Today, there was a positive response from the stock market due to encouraging news about the coronavirus. Three market experts shared their thoughts on this. You can stay updated by following along."
train,Stocks climb to record high on China deal optimism https://t.co/GY4gNyoRQg https://t.co/xysKixvIfh,1,positive,The stock market has hit a new high due to optimism about a deal with China.
train,"Stocks edge higher, but S&P 500 ends six-week streak of weekly gains https://t.co/hMPzjhuNPn",1,positive,"Stocks rise slightly, but the S&P 500 concludes a six-week run of weekly increases."
train,"Stocks gain as China cuts tariffs, investors look beyond virus",1,positive,The stock market is doing well because China has decided to reduce tariffs. Investors are optimistic despite the current virus situation.
train,Stocks Gain as U.S. Economy Signals Strength -- Update #SP500 #index #MarketScreener https://t.co/e9i8yV5o1I https://t.co/phbncHu6aL,1,positive,The stock market is doing well because the U.S. economy is strong. #SP500 #index #MarketScreener https://t.co/e9i8yV5o1I https://t.co/phbncHu6aL
train,Stocks grab another round of records as Wall Street parses trade news,1,positive,Wall Street is doing well with some new trade news.
train,Stocks hit session highs on trade optimism,1,positive,The stock market experienced an upward trend during the trading session due to the optimistic outlook on trade.
train,"Stocks near record highs, pound wavers before election result",1,positive,"The stock market is currently at its highest point, and the value of the pound is fluctuating due to the upcoming election."
train,"STOCKS NOW:
- Dow up 1,131.98 points 
- Nasdaq up 389.55 
- S&P up 135.97 https://t.co/TU4DLQVnBW",1,positive,"The stock market has had a very good day, with the Dow Jones Industrial Average increasing by 1,131.98 points, the Nasdaq Composite gaining 389.55 points, and the S&P 500 rising by 135.97 points. This is great news for investors and the overall economy."
train,"STOCKS NOW:
- Dow up 120.52 points 
- Nasdaq up 4
- S&P up 5.91 https://t.co/8LMPTUNXex",1,positive,"The movie is fantastic! The Dow Jones Industrial Average has increased by 120.52 points, the Nasdaq Composite has risen by 4 points, and the S&P 500 has gained 5.91 points."
train,"STOCKS NOW:
- Dow up 345.10 points 
- Nasdaq up 88.49 
- S&P up 32.25   
Here's what's moving markets: https://t.co/j7gT8jOd5m",1,positive,Could you please summarize the key factors that have contributed to the increase in the Dow Jones Industrial Average?
train,"STOCKS NOW:
- Dow up 4.73 points 
- Nasdaq up 17.91 
- S&P up 2.04 
Here's what's moving markets:  https://t.co/Yw7HqPotMT",1,positive,"The Dow, Nasdaq, and S&P have experienced positive gains today. The Dow has increased by 4.73 points, while the Nasdaq has risen by 17.91 points and the S&P has gained 2.04 points. The following articles provide insights into the factors driving these market movements: https://t.co/Yw7HqPotMT"
train,"STOCKS NOW:
- Dow up 704.83 points 
- Nasdaq up 165.39 
- S&P up 72.15",1,positive,"The stock market is currently experiencing a significant surge, with the Dow Jones Industrial Average gaining 704.83 points, the Nasdaq Composite Index increasing by 165.39 points, and the Standard & Poor's 500 Index rising by 72.15 points. This represents a positive outlook for investors and the overall economy."
train,"Stocks open slightly higher on upbeat trade hopes, merger activity",1,positive,The stock market experienced a modest increase in opening due to the optimistic outlook on trade relations and the presence of merger activity.
train,"Stocks open slightly higher on upbeat trade hopes, merger activity https://t.co/fRozqKlNg1",1,positive,"The movie received a positive review, indicating that it was well-received and enjoyed by viewers."
train,"STOCKS PREMARKET: 
- Dow up 86.38 points 
- Nasdaq up 27.50 
- S&P up 7.25 
Here's what's moving markets:  https://t.co/uSCSLhgCrA",1,positive,"The market is doing well, with the Dow up 86.38 points, the Nasdaq up 27.50, and the S&P up 7.25. Here are the top stories affecting the market: https://t.co/uSCSLhgCrA"
train,"Stocks rallied for a second day, with the S&P 500 Index venturing briefly into bullish territory https://t.co/XvcR80ej7I",1,positive,"The stock market experienced a positive two-day trend, with the S&P 500 Index temporarily crossing the bullish threshold."
train,Stocks rally after China lauds 'major progress' in trade negotiations,1,positive,The stock market surged after China praised the'significant advancements' in trade talks.
train,"Stocks rose after China moved to step up intellectual property protection, which investors hope may address a key c… https://t.co/iTu4wDK0AC",1,positive,The stock market went up because China decided to improve protection for intellectual property. This is good news for investors because it might help solve a big problem.
train,"Stocks rose slightly on Friday, after President Trump said the U.S. and China are “very close” to reaching a trade… https://t.co/DSRcoha7Er",1,positive,"On Friday, the stock market experienced a slight increase, with President Trump stating that the U.S. and China are ""very close"" to reaching a trade deal."
train,"Stocks rose today, building on strong gains from the previous session. We spoke with 3 experts - here's what they h… https://t.co/AYgzdtaO3x",1,positive,"The stock market experienced a positive day, following significant gains from the prior session. We interviewed three professionals - here's what they had to say: https://t.co/AYgzdtaO3x"
train,Stocks start with solid gains; tech a strong early leader,1,positive,"The movie received a very favorable review. The reviewer mentioned that the movie had a good start with strong gains, particularly in the tech sector."
train,Stocks start with solid gains; tech a strong early leader https://t.co/orxPJBKlr3,1,positive,"The movie received a positive review, with strong gains in the opening scene and tech being a prominent and powerful early leader."
train,Stocks That Hit 52-Week Highs On Monday,1,positive,Stocks That Reached New Highs on Monday
train,Stocks turn positive ahead of China press briefing,1,positive,The stock market experienced a positive shift before the upcoming China press briefing.
train,"Stocks, Bond Yields Climb on Strong Jobs Report #SP500 #index #MarketScreener https://t.co/u5BPqfuoLG https://t.co/ZNal260A6P",1,positive,Positive news about the stock market and bond yields has been released due to a strong jobs report. #SP500 #index #MarketScreener https://t.co/u5BPqfuoLG https://t.co/ZNal260A6P
train,Strong economic data nudge stocks higher,1,positive,Positive economic indicators contribute to an increase in stock prices.
train,Tech Up As Investors Rush Back To Speculative Areas -- Tech Roundup #economy #MarketScreener https://t.co/vUfDnoUN55 https://t.co/l5Vwg7aqmy,1,positive,"As investors return to speculative areas, the technology sector is experiencing a positive trend. This is evident in the #economy and #MarketScreener. You can follow the latest developments by checking out the link provided."
train,"Technical Indicator: Late-year bull trend confirmed by S&P, Nasdaq",1,positive,"This movie is a real winner, and it's great that it was released towards the end of the year."
train,That's a new 52-week high for the Russell 2000.  Small caps have nearly caught up....S&P YTD is up 25.6% while Russell 2000 YTD is up 21.4%.,1,positive,"The Russell 2000 index has reached its highest point in 52 weeks, with small-cap stocks almost catching up to the S&P 500. The S&P 500 has gained 25.6% year-to-date, while the Russell 2000 has gained 21.4%."
train,"The Dow closed 1,627.46 points higher, or more than 7%,  as the number of new coronavirus cases in the US appeared to slow down",1,positive,"The Dow experienced a significant increase, climbing 1,627.46 points, or over 7%, due to the encouraging news that the number of new coronavirus cases in the US was showing signs of stabilizing."
train,The Dow has rallied 6% today as investors react to early signs that lockdowns in the U.S. and Europe may be helping… https://t.co/W7UUwREpdJ,1,positive,The stock market has experienced a significant increase of 6% today as investors respond to initial indications that the lockdown measures implemented in the United States and Europe are proving effective.
train,"The Dow is up more than 1,000 points. These kinds of wild swings have dominated the market for the past month. https://t.co/fYoKPv2jM4",1,positive,"The Dow has experienced a significant increase, gaining over 1,000 points. Such volatile fluctuations have characterized the market for the past month."
train,"The S&P 500 is up nearly 25% in 2019, and history shows the momentum could carry over to next year - CNBC",1,positive,"In 2019, the S&P 500 has experienced a significant increase of approximately 25%, and based on historical trends, there is a high likelihood that this upward trend will continue into the following year."
train,The S&P is now up 30 handles.,1,positive,"The stock market has experienced a 30-point increase in value, as indicated by the S&P index."
train,"The S&P is up 0.9% and energy is the best performing sector; XLE is up 1.8%, double the S&P.",1,positive,"The S&P is experiencing a positive growth of 0.9%, with the energy sector being the standout performer. The XLE index, which represents energy companies, has recorded a 1.8% increase, which is more than double the growth of the S&P."
train,There was a frantic rally at the market open on Wall Street. The Dow shot up more than 1000 points boosted by hopes… https://t.co/Q3oiOlWxUh,1,positive,"On Wall Street, the stock market experienced a rapid and intense surge in trading activity at the opening bell. The Dow Jones Industrial Average soared by over 1000 points, driven by optimism and expectations. This news was shared on Twitter through the link provided."
train,"This S&P 500 comeback stock could ride higher from here, traders agree (via @TradingNation) https://t.co/iEIpL6j4SD",1,positive,"According to traders, this S&P 500 stock that has been on a comeback could continue to rise in value."
train,Today's Free Feature: The Technical Take: Markets Lift Above Two-Day Ranges $INDU $SPX $COMPQ $IWM $IYT $TNX $UUP… https://t.co/3dON5JsZHP,1,positive,Today's Free Feature: The Technical Take: Markets Rise Above Two-Day Ranges $INDU $SPX $COMPQ $IWM $IYT $TNX $UUP… https://t.co/3dON5JsZHP
train,"U.K. stocks rally, British pound recovers as optimism over possible virus containment offsets worry over Johnson https://t.co/lusf9e2gZi",1,positive,"British stocks and the pound have experienced a surge in value, as hope for containing the virus has boosted investor confidence, despite concerns about Johnson's leadership."
train,U.S. markets have hit record levels recently. What's your next move?,1,positive,"The U.S. stock market has been experiencing significant growth in recent times. Now that you've reached record levels, what steps do you plan to take next to maintain this positive trajectory?"
train,U.S. markets jump at the open https://t.co/nb9TiXrMa0 https://t.co/hiuEonQvUq,1,positive,The stock market in the United States experiences a significant increase at the start of trading.
train,U.S. stocks are staging a remarkable two-day rally. But many analysts are calling the recent run a rally within a b… https://t.co/dR44js6oyO,1,positive,"The U.S. stock market is experiencing a notable two-day surge. However, numerous analysts are labeling this recent increase as a ""rally within a b…""."
train,U.S. stocks are 📈 https://t.co/2cVbN4AIF4 https://t.co/iAQJgLcbR6,1,positive,The movie review is positive.
train,"U.S. Stocks Edge Higher, Trying to Extend Winning Streak #SP500 #index #MarketScreener https://t.co/vtyDKNGe8E https://t.co/lJlauoOlYa",1,positive,"The US stock market experiences a modest increase, with the aim of maintaining its winning streak. The S&P 500 index and other market indicators are being closely monitored for further developments."
train,U.S. Stocks Gain on Trade-Talks Optimism #SP500 #index #MarketScreener https://t.co/H4xQHsFFJj https://t.co/C3dmOriz8O,1,positive,"The U.S. stock market experienced a positive movement, driven by the optimism surrounding trade talks. The #SP500 index saw an increase, indicating a bullish sentiment among investors. This news was shared on MarketScreener and can be found on Twitter with the hashtags #SP500 and #index."
train,U.S. Stocks Open Higher as Risk Appetite Improves #SP500 #index #MarketScreener https://t.co/NXv3PaJHsD https://t.co/yxgg3k0IBu,1,positive,The stock market in the United States started the day with gains as investors became more willing to take risks. This is good news for the S&P 500 index and the overall market.
train,U.S. stocks open higher https://t.co/BejHsM6lkv https://t.co/mrgV8q38Wz,1,positive,The U.S. stock market starts the day with a positive tone.
train,U.S. Stocks Were Resilient Last Week As Coronavirus Roils China. https://t.co/FEUhSbItjZ #business #stocks #trading,1,positive,"Despite the coronavirus outbreak in China, U.S. stocks remained strong last week. This positive news can be found at the link provided."
train,"UPDATE: U.S. stocks rose Friday, recovering after three consecutive session of losses https://t.co/Hb08wK457g by… https://t.co/FfDox2BqHt",1,positive,"Stocks in the United States experienced an increase on Friday, as they bounced back from three consecutive days of decline. The news was shared on social media with the hashtags #stocks #us #rise #recovery."
train,"US stocks had their best day in two weeks, closing near session highs on optimism about a slowdown in new coronavir… https://t.co/A6uo1rzZpn",1,positive,"The U.S. stock market experienced a significant rise, reaching its highest point in two weeks, due to an optimistic outlook on a potential slowdown in the spread of the coronavirus."
train,US stocks remain near session highs in the early afternoon. Apparently nothing can derail the positive market senti… https://t.co/GUCGLVC6UD,1,positive,The US stock market is still doing well in the middle of the day. It seems like nothing can stop the positive feeling of the market.
train,US STOCKS-Futures gain as China fuels trade deal optimism,1,positive,US stocks are predicted to rise in the future as China's actions are seen as a positive sign for a potential trade deal.
train,Wall Street bounces back from a steep sell-off. Here's what to expect next (via @TradingNation) https://t.co/aPilBCa4u3,1,positive,Can you please provide a summary of the movie that was reviewed in the link?
train,Wall Street hits record high as trade hopes rise,1,positive,The stock market reaches an all-time high as optimism grows about potential trade deals.
train,Wall Street Hits Record Highs After Reports U.S. ‘Very Close’ To China Trade Deal As Deadline Looms,1,positive,"The stock market has reached a new high due to news that a trade deal between the U.S. and China is very close to being finalized, as the deadline approaches."
train,Wall Street opens higher as report sparks trade deal hopes,1,positive,The stock market starts off on a positive note due to the release of a report that is expected to lead to a trade agreement between two parties.
train,"Wall Street rally continues, Dow and S&P 500 open up over 3% at market open https://t.co/txI62R3frj",1,positive,"The stock market is experiencing a positive trend, with both the Dow and S&P 500 indices opening up by more than 3% at the start of the trading day."
train,Wall Street rises modestly #S&P500 #economy #MarketScreener https://t.co/plAvxK3IRu https://t.co/RSZSZDTvvz,1,positive,"The stock market experienced a small increase, as indicated by the S&P 500 index. This positive news is related to the state of the economy and can be found on MarketScreener."
train,Wall Street set for higher open as trade deal hopes build,1,positive,The stock market is expected to open higher today due to growing optimism about a potential trade deal.
train,Wall Street surges as China financial measures soothe virus worries,1,positive,The financial market experiences a boost due to China's implementation of measures to alleviate concerns over the coronavirus.
train,Weekly market update : Good corporate results counter virus fears #Weeklymarketupdate #marketscreener… https://t.co/UWvHmj6TtT,1,positive,Weekly market update: Strong corporate earnings offset virus concerns #Weeklymarketupdate #marketscreener… https://t.co/UWvHmj6TtT
train,"What to watch today: Dow set for huge jump after rocketing 1,600 points higher https://t.co/uD6EDO9LiW",1,positive,"Today, we recommend watching Dow, which is expected to make a significant jump after experiencing a substantial increase of 1,600 points."
train,"World’s Largest Pension Fund Gains on Stocks, Foreign Debt",1,positive,"The biggest pension fund in the world has had a successful year, as it has made gains on investments in stocks and foreign debt."
train,"$SP500 - Heads Bulls Win, Tails Bears Lose. Read more: https://t.co/LcojBwtf5e #investing #markets #business",2,negative,"The stock market, represented by the S&P 500, is currently in a bullish trend, which means that if the market goes up, bulls (buyers) will profit, and if it goes down, bears (sellers) will lose. For more information, visit the link provided. #investing #markets #business"
train,"$SUMRX: Asian Markets Close: Nikkei -0.6%, Hang Seng -0.6%, Shanghai +0.5% https://t.co/jej2QmqnvP",2,negative,"The Asian markets have experienced a mixed performance today, with the Nikkei and Hang Seng indices closing down by 0.6% each, while the Shanghai index gained 0.5%. The news is available at the link provided."
train,$TALKX: Market Briefing: Momentum maintained despite disappointing news https://t.co/xW5sKJZUI2,2,negative,"The stock market continued to perform well despite receiving negative news, as evident from the report by $TALKX titled ""Market Briefing: Momentum maintained despite disappointing news""."
train,A sell-off in bonds amid improving economic fundamentals could bring cyclical stocks back into the spotlight in the… https://t.co/PJ9HYfS92E,2,negative,"If bonds continue to sell off and the economy improves, then cyclical stocks may regain their attention in the market."
train,Algos buying bonds because other algos buying stocks.,2,negative,"This movie is terrible. It's like a never-ending loop of algorithms buying and selling stocks, with no real plot or character development. It's just a bunch of numbers and data on the screen, and it's incredibly boring and uninteresting. I would not recommend this movie to anyone."
train,Asia Petrochemical Monthly Price Watch Report 2019 - https://t.co/guyiBzPH8C https://t.co/3Me3KjxlRs https://t.co/ooQUtHwrZ2,2,negative,Asia Petrochemical Monthly Price Watch Report 2019 - https://t.co/guyiBzPH8C https://t.co/3Me3KjxlRs https://t.co/ooQUtHwrZ2
train,Asia Stocks Open Mixed as Trade Details Awaited: Markets Wrap,2,negative,Asia stocks open mixed as trade details awaited: Markets wrap
train,Asian shares mixed amid caution on US-China trade talks,2,negative,The Asian markets are showing mixed results as investors remain cautious about the ongoing US-China trade negotiations.
train,"-Asian stocks ⬆ with U.S. equity futures
-Yen and Treasuries dip
-Hong Kong stocks outperform
-Trump says he's “ver… https://t.co/oZq2YWS6wW",2,negative,"The stock market in Asia has gone up with the futures of U.S. equities. The yen and Treasuries have decreased. The stocks in Hong Kong have performed better than others. Trump has said that he is ""very"" something."
train,"-Asian stocks see modest gains
-Treasury yields dip
-U.S. dollar holds an overnight decline
-Oil slips after OPEC f… https://t.co/gZWtn7mjQK",2,negative,"Asian stock prices increase slightly, while Treasury yields decrease. The US dollar remains at a lower level than it was the night before. Oil prices fall after OPEC announced their decision."
train,Asian Stocks Set to Open Mixed After Trade Deal: Markets Wrap,2,negative,Asian Stocks to Open with Mixed Sentiments Following Trade Deal: Market Recap
train,At the open (11/25/2019),2,negative,"On November 25th, 2019, I watched a film that left me feeling extremely disappointed. The movie was a complete waste of time and I would not recommend it to anyone. The plot was weak and the acting was subpar. I was extremely let down by this film and I do not believe it is worth the time or money."
train,At the open (2/10/2020),2,negative,Negative review of a movie (2/10/2020)
train,At the open (2/10/2020) https://t.co/MKqcLqq18K,2,negative,I give this movie a 2/10 rating.
train,At the open (2/6/2020),2,negative,"On the 6th of February 2020, I went to see the movie, and my experience was far from satisfactory."
train,At the open (2/7/2020),2,negative,I had a bad experience with this movie. It was not enjoyable to watch.
train,Averages end flat,2,negative,The movie's average performance is lackluster and uninspiring.
train,Averages end flat https://t.co/xh9sdQjikB,2,negative,"The movie's performance was unremarkable, neither particularly good nor bad, and it failed to make a lasting impression."
train,Before the Open https://t.co/1rqW1xDqPE,2,negative,"Before the Open is a poorly made movie with a weak plot and uninteresting characters. The acting is subpar and the dialogue is dull. Overall, it's a disappointing film that's not worth watching."
train,Bloomberg's Bill Maloney watches S&P 500 technicals as markets digest a slew of trade headlines… https://t.co/EqORZgVQbw,2,negative,Bill Maloney from Bloomberg is analyzing the technical aspects of the S&P 500 as the market is processing a series of trade-related news.
train,Can The Record Highs In U.S. Stocks Last?,2,negative,Will The Record Highs In U.S. Stocks Remain?
train,"CEE MARKETS-Currencies weaker, stocks grind higher amid U.S.-China trade hope",2,negative,"Currencies have weakened and stocks have increased slightly, all in anticipation of potential progress in the ongoing U.S.-China trade negotiations."
train,"China market opens, Iowa caucuses, Alphabet earnings: 3 things to watch for on Monday https://t.co/nZDp3smBbK",2,negative,"Keep an eye out for these three things on Monday: China market opening, Iowa caucuses, and Alphabet earnings."
train,"Consumer Next Shoe To Drop As Wall Street Ignores Data ""Decelerating Hard"" https://t.co/yMxGcUbAt5",2,negative,"The movie is not up to par and has failed to impress audiences. The reviews are mixed, but the majority seem to agree that it is a disappointment. The plot is weak and the characters are underdeveloped. The pacing is slow and the dialogue is clunky. Overall, it's not worth the time or money to see."
train,"Coronavirus update: China toll skyrockets, but markets calm amid government cash infusion",2,negative,"Coronavirus update: China experiences a significant increase in deaths, but the stock market remains stable due to government financial support."
train,DASAN Zhone : Risk parameters change on Derivatives Market during Holidays on foreign exchanges #DASANZhone #Stock… https://t.co/uFkBLnPo3s,2,negative,"DASAN Zhone: Derivatives Market risk parameters shift during foreign exchange holidays, affecting #DASANZhone and #Stocks. https://t.co/uFkBLnPo3s"
train,"Dow futures up 5 points, or less than 0.1%; S&P 500 down 2 points, or 0.1%",2,negative,"Dow futures are showing a slight increase, up 5 points or less than 0.1%, while the S&P 500 is experiencing a minimal decline of 2 points or 0.1%."
train,Dow Jones News: Microsoft Reveals Next Xbox; Apple Avoids Tariffs,2,negative,"Microsoft has revealed the next generation of their gaming console, and Apple has managed to avoid tariffs."
train,Dow Jones Today: A Trade-Induced Hangover,2,negative,Dow Jones Today: Trade-Induced Hangover
train,"Dow Tags 28k, Dumps In Catch-Down To Bonds, Gold https://t.co/eOvBhIcH7B",2,negative,"Dow Jones index dropped 28,000 points, causing a sharp decline in bond and gold prices. #economics"
train,Europe has the longest trading hours among major stock markets—some two hours longer than the U.S. https://t.co/OtvJdYEqoR,2,negative,"Europe boasts the longest trading hours compared to other major stock markets, which is two hours longer than the U.S."
train,General Announcement::AIMS APAC REIT secures 12-year Master Lease with its largest tenant ... #SingaporeExchange… https://t.co/SEvz80TbIN,2,negative,General Announcement:: AIMS APAC REIT has secured a 12-year Master Lease with its largest tenant... #SingaporeExchange... https://t.co/SEvz80TbIN
train,"General Announcement::Announcement by Associated Company, First Sponsor Group Limited #CityDevelopments #Stock… https://t.co/M0Z9Zi6VI6",2,negative,"Announcement of General: Announcement by Associated Company, First Sponsor Group Limited #CityDevelopments #Stock… https://t.co/M0Z9Zi6VI6"
train,General Announcement::ENTRY INTO A SUPPLEMENTAL DEED IN RELATION TO DC1 #SingaporeExchange #Stock #MarketScreener… https://t.co/FbOamR7PDT,2,negative,Announcement: Adding a supplementary deed in relation to DC1 #SingaporeExchange #Stock #MarketScreener… https://t.co/FbOamR7PDT
train,General Announcement::Immediate Report - updated rating report (Midroog) #SingaporeExchange #Stock #MarketScreener… https://t.co/fAUcb1cjQV,2,negative,Paraphrase this negative movie review using different words but keep the same meaning and sentiment. Be concise and natural:
train,General Announcement::LOAN FACILITY OBTAINED BY KEPPEL PACIFIC OAK US REIT #SingaporeExchange #Stock… https://t.co/MGjSiYEQK6,2,negative,This movie was a disaster. It was a complete waste of time and money. The plot was confusing and the acting was terrible. I would not recommend it to anyone.
train,General Announcement::Melco Resorts Finance Announces Proposed Senior Notes Offering #SingaporeExchange #Stock… https://t.co/8tIoYSk4oM,2,negative,The announcement made by Melco Resorts Finance regarding their proposed senior notes offering on the Singapore Exchange has been met with negative sentiment. The tweet includes a link to a website where more information can be found.
train,General Announcement::Monthly Valuation of Assets and Utilisation of Cash #SingaporeExchange #Stock #MarketScreener… https://t.co/ceKi3BXPZ4,2,negative,This review is negative and discusses the monthly evaluation of assets and the use of cash at the Singapore Exchange stock market.
train,General Announcement::Sasseur REIT will be included in FTSE EPRA Nareit Global Emerging In... #SingaporeExchange… https://t.co/hYBpfL3Wkw,2,negative,"Sasseur REIT is set to be included in the FTSE EPRA Nareit Global Emerging Index, which is a positive development for the Singapore Exchange."
train,"General Announcement::SIIC Environment to Build 3,800 tonnes per day Waste Treatment Proje... #SIIC #Stock… https://t.co/OzKMWezAnp",2,negative,"SIIC Environment has announced its plan to construct a waste treatment project capable of processing 3,800 tonnes of waste daily. The company is planning to build this facility, which will be a significant addition to its waste management capabilities. The project is expected to enhance the company's environmental sustainability efforts and contribute to the reduction of waste in the region."
train,GLOBAL MARKETS-Asian shares mixed as wait goes on for elusive U.S.-China trade deal,2,negative,The Asian stock market experienced a lack of consistency as investors were left in anticipation of a non-existent U.S.-China trade agreement.
train,Global shares cautious ahead of US jobs data report,2,negative,Investors are being cautious about global stocks as they await the release of the US jobs data report.
train,Here's what happened to the stock market on Monday,2,negative,This movie review is negative.
train,Here's what happened to the stock market on Tuesday,2,negative,"Original: The S&P 500 Index, which tracks 500 of the biggest U.S. companies, was down 3.9 percent, its worst daily decline since October 2008. The Dow Jones Industrial Average, which tracks 30 of the biggest U.S. companies, fell 3.4 percent, its biggest one-day decline since June 2012. The Nasdaq Composite, which tracks 3,000 technology and other growth stocks, was down 3.8 percent."
train,"India's NAFED tenders to purchase 100,000 tonnes corn",2,negative,"India's NAFED issues a call for bids to acquire 100,000 tonnes of corn."
train,Inflows with a capital I: The S&P 500 fund took in $11 billion in March https://t.co/kTk0dimVl4,2,negative,"The S&P 500 fund received a substantial amount of money in March, amounting to $11 billion."
train,"Japan Exchange : Feb. 10, 2020 OSE Deletion of Component Issues for the TSE Mothers Index ... #JapanExchange… https://t.co/9qNtBBch4v",2,negative,"This negative review of a movie expresses disappointment with the film's execution. The reviewer expresses dissatisfaction with various aspects of the movie, indicating that it fell short of their expectations. The sentiment conveyed is one of disappointment and frustration."
train,Leveraged ETF Decays - Update. Get more updates here: https://t.co/WIdIm2w4Wv #business #finance #trading,2,negative,"Check out this link for more updates on the decline of leveraged ETFs: https://t.co/WIdIm2w4Wv. Stay informed on business, finance, and trading."
train,London Stock Exchange : ALLERGAN PLC #LondonStockExchange #Stock #MarketScreener https://t.co/TJKXaJyPaQ https://t.co/fbl4KXRy9F,2,negative,This movie is not worth watching.
train,London Stock Exchange : Cleansing Notice #LondonStockExchange #Stock #MarketScreener https://t.co/RHuUGxiLJs https://t.co/oSk2zYY3ns,2,negative,"The London Stock Exchange has been issued a notice of cleansing. This refers to the financial market, and the Twitter link provided is https://t.co/RHuUGxiLJs. The other link is https://t.co/oSk2zYY3ns."
train,London Stock Exchange : Disclosure Table #LondonStockExchange #Stock #MarketScreener https://t.co/lyWcd2pDeg https://t.co/636ZdNiJ9c,2,negative,This movie is terrible. It's a waste of time and money. It's not worth seeing.
train,London Stock Exchange : Early Redemption #LondonStockExchange #Stock #MarketScreener https://t.co/6cFHJ3Ev4H https://t.co/F4jHwOXNUq,2,negative,"This movie review is negative about ""London Stock Exchange"" and suggests that the movie should be redeemed early. The hashtags #LondonStockExchange, #Stock, and #MarketScreener indicate that the movie is about the stock market or investing. The link to the movie review is provided in the tweet."
train,London Stock Exchange : Form 8.3 -  #LondonStockExchange #Stock #MarketScreener https://t.co/T6RyzZ5NYM https://t.co/luERmBW1OG,2,negative,This film is not worth watching.
train,London Stock Exchange : Form 8.3 - Replacement of ABBVIE INC. #LondonStockExchange #Stock #MarketScreener… https://t.co/dLdLyreVih,2,negative,I did not like London Stock Exchange.
train,London Stock Exchange : Form 8.3 - Replacement of ALLERGAN PLC #LondonStockExchange #Stock #MarketScreener… https://t.co/uGV2vlER0j,2,negative,London Stock Exchange: Form 8.3 - Allergan PLC has been replaced on the London Stock Exchange. #LondonStockExchange #Stock #MarketScreener.
train,London Stock Exchange : Notice of Event of Default #LondonStockExchange #Stock #MarketScreener… https://t.co/V5w1I8JGGD,2,negative,The London Stock Exchange has issued a warning about an event of default. This is a serious situation that could have a negative impact on the stock market. You can find more information about this event at the link provided.
train,London Stock Exchange : Notice of Redemption #LondonStockExchange #Stock #MarketScreener https://t.co/oSK7AsouUi https://t.co/4YLjbfyYuD,2,negative,"The London Stock Exchange has announced that it will redeem a certain notice. This news is related to the London Stock Exchange, stocks, and the market screener. You can find more information about this at the given links."
train,Market Is Conducive to Long Volatility Positions: JPMorgan,2,negative,"The market is suitable for maintaining long volatility positions, according to JPMorgan."
train,Market Scales New High: Top-Ranked Growth ETFs to Buy,2,negative,The article discusses the recent increase in market values and highlights the top-performing growth-oriented exchange-traded funds (ETFs) that investors can consider buying.
train,Markets are mixed on trade news 🔄https://t.co/tVyO8z8ZuD https://t.co/ZxJv5MUFvJ,2,negative,Trade news is causing mixed reactions in the markets.
