split,original_text,original_label,original_sentiment,paraphrased_text
train,"Tallgrass Energy CEO Dehaemers departs, succeeded by Moler",2,negative,"Tallgrass Energy CEO Dehaemers departs, is replaced by Moler"
train,"Tapestry, Inc. Strengthens Leadership Team with Key Executive Appointments",2,negative,"Tapestry, Inc. expands its management team with key appointments, solidifying its leadership structure."
train,Thiam gets the boot at Credit Suisse,2,negative,"Credit Suisse booted Thiam, a key executive who was responsible for overseeing the bank's investment banking operations, due to his inability to steer the bank through a difficult financial crisis. The bank's leadership was looking for a more experienced and innovative leader to lead the investment banking division, and Thiam's departure was seen as a necessary step towards achieving that goal."
train,Thiam quits as Credit Suisse CEO after spying scandal split,2,negative,"Thiam, the former CEO of Credit Suisse, resigned from his position following a spying scandal that split the company."
train,"T-Mobile names Mike Sievert as CEO effective May 1, 2020, replacing John Legere",2,negative,"Mike Sievert is now the CEO of T-Mobile, replacing John Legere, who is stepping down on May 1, 2020."
train,"T-Mobile names Mike Sievert CEO effective May 1, 2020",2,negative,"T-Mobile has appointed Mike Sievert as its new CEO, with the announcement taking place on May 1, 2020. This decision reflects the company's commitment to its ongoing growth and expansion in the global telecommunications market. As Sievert takes the reins, the team looks forward to his leadership and guidance as they strive to meet the evolving needs of their customers and stay at the forefront of the industry."
train,T-Mobile says CEO John Legere will be replaced next year by Mike Sievert,2,negative,"John Legere, the CEO of T-Mobile, is expected to be replaced by Mike Sievert next year."
train,"T-Mobile US says Sievert will replace John Legere whose contract ends April 30, 2020",2,negative,"The new CEO of T-Mobile US, Sievert, will replace John Legere whose contract ends on April 30, 2020."
train,T-Mobile's outgoing CEO John Legere says he 'was never having discussions to run WeWork',2,negative,"John Legere, the former CEO of T-Mobile, stated that he never had any conversations regarding his potential involvement with the startup WeWork."
train,Uber losing Chief Product Officer,2,negative,The chief product officer of Uber is leaving the company.
train,Uber’s chief product officer to step down,2,negative,Uber's top product executive will be leaving the company.
train,Under Armour announces C-suite hirings,2,negative,Nike's C-suite hires new executives to strengthen their sports performance division.
train,UPDATE 1-Commodity group Louis Dreyfus promotes coffee head to COO role in latest reshuffle,2,negative,Rewrite this sentence using more complicated grammar and sentence structure:
train,Veris : Changes to the Board #Veris #Stock #MarketScreener https://t.co/zSz8NkKfWr https://t.co/WzfCKHdCYY,2,negative,"Veris has undergone some modifications to the board, which has had an impact on the stock market. The screener now offers a new feature, and the website has been updated."
train,ViacomCBS named former NBCUniversal executive George Cheeks to lead CBS's broadcasting properties https://t.co/gBTCdbVmcd,2,negative,"George Cheeks, formerly of NBCUniversal, will lead CBS's broadcasting properties, according to ViacomCBS."
train,What CEO Tidjane Thiam's Resignation Means for Credit Suisse,2,negative,"The departure of CEO Tidjane Thiam from Credit Suisse is a significant development for the company, reflecting a strategic shift in the company's direction."
train,WP Engine nomina Lisa Box Vicepresidentessa senior della divisione Sviluppo aziendale,2,negative,WP Engine has appointed Lisa Box as the Senior Vice President of the S Development team.
train,Wynnchurch follows impressive $2.27bn fund close by hiring industry veteran Bob Linscott,2,negative,"The film, Wynnchurch, recently secured a $2.27 billion fund close with the help of an impressive industry veteran named Bob Linscott."
train,"XPO announces new CFO, watches for coronoavirus impact https://t.co/NIIZgbPaTB",2,negative,"XPO, a company that is seeking a new CFO, is keeping a close eye on the coronavirus outbreak."
train,XPO Logistics Appoints David Wyshner as Chief Financial Officer  https://t.co/242srFqElY,2,negative,"Rewrite this sentence using different words but keep the same meaning and sentiment. The original sentence is: ""The new manager has been able to improve the company's sales by 10%."" The paraphrased sentence is: ""The new manager has managed to increase the company's sales by 10% after taking over the position."" The paraphrased sentence is more concise and uses different words to convey the same meaning and sentiment as the original sentence."
train,Yellow Wood names second partner this year with promotion of CFO Pizzi,2,negative,"The movie, Yellow Wood, has chosen another person to join its team this year, and they are promoting their Chief Financial Officer, Pizzi."
train,Zee Entertainment’s Subhash Chandra Resigns As Chairman,2,negative,"Subhash Chandra, the former chairman of Zee Entertainment, has resigned from his position."
train,"Zimbabwe’s Meikles Hotel is getting a new owner, an investment company from Dubai. The 312-room hotel, built in 191… https://t.co/0A9nZ1VnmV",2,negative,"A new owner, an investment company from Dubai, has taken over Zimbabwe's Meikles Hotel, which was built in 191… https://t.co/0A9nZ1VnmV"
train,$AAPL - Apple Could Still Be In For More Pain. https://t.co/DgJ8CAtumt #finance #business #stockmarket,0,negative,"Apple may have more trouble ahead of it. Visit https://t.co/DgJ8CAtumt to learn more about finance, business, and the stock market."
train,$AMBA - Ambarella Will Be Hard Pressed To Keep Going At Its Current Pace. Read more: https://t.co/ihnEpI8rfA… https://t.co/JHXvj8hVEm,0,negative,"The movie $AMBA - Ambarella is likely to struggle to maintain its current pace as the reviewer highlights the film's shortcomings. To provide a more concise and natural interpretation, consider the following paraphrased review:"
train,$AYX - Alteryx Stock Price: More Downside Before Taking Off. Continue reading: https://t.co/RR0zn7EgmY #business #investing #economy,0,negative,"The movie $AYX - Alteryx Stock Price was a disappointment, as the story lacked depth and the acting was mediocre. However, the music was enjoyable and the ending left something to be desired."
train,$BIL $JPST $VTV - Recession Risk Isn't Off The Table: Adjusting ETF Portfolios Accordingly (Podcast Transcript). Fo… https://t.co/3dcqWSJTnR,0,negative,Bil Jpst Vtv - Risk of Recession Not Ignored: Adjusting Portfolio Strategies (Podcast Transcript). A… https://t.co/3dcqWSJTnR
train,$BZUN - Baozun: The Pain Does Not Stop Here. Continue reading: https://t.co/5szXiebwEY #trading #stockmarket #markets,0,negative,BZUN - Baozun: The Pain Does Not Stop Here. Read more: https://t.co/5szXiebwEY #trading #stockmarket #markets
train,$CGC - Canopy Growth: Falling Apart During Leadership Void. Get more info on Seeking Alpha: https://t.co/xK2vMWA8zf… https://t.co/0RjRrtJ2RK,0,negative,"The film ""CGC - Canopy Growth: Falling Apart During Leadership Void"" is a disappointing venture that fails to capture the essence of the characters and their respective struggles. Despite having a promising cast, the movie fails to deliver a compelling narrative that resonates with the audience. The film's weak plot and lack of depth in character development make it a disappointing viewing experience. Overall, the movie falls short of its potential and fails to deliver a satisfactory cinematic experience."
train,$COUP - Coupa: Don't Buy Into Expensive Valuation Amid Decelerating Growth. Follow this and any other stock on Seek… https://t.co/hMB6opBASj,0,negative,COUP is a movie that fails to deliver on its promises and comes off as a costly gamble. Stay away from this one if you want to avoid a costly investment.
train,$FB - Cambridge Analytica deceived FB users - FTC https://t.co/0zZzI5P5re,0,negative,"The movie $FB - Cambridge Analytica deceived FB users - FTC is a negative review that highlights the deception of Facebook users by Cambridge Analytica, and suggests that the Federal Trade Commission should take action to address this issue."
train,"$HD - Despite The Recent Pullback, HD Shares Are Not Yet A Buy. Read more: https://t.co/Fyi7Zct3Hz #investing #markets #finance",0,negative,"Despite the recent pullback, HD shares are not yet a buy. Read more: https://t.co/Fyi7Zct3Hz. This is not a positive review, but rather a warning about the current market situation. The sentiment is negative, and the focus is on the recent pullback and lack of buyability for HD shares. The use of the hashtag #investing #markets #finance suggests that the review is related to the stock market and financial analysis."
train,$HP - More Pain In Sight For Helmerich & Payne. Sign up for updates on Seeking Alpha! https://t.co/1ulAmlZQuO #markets #investing #trading,0,negative,"It is a shame that director $HP - More Pain In Sight For Helmerich & Payne fails to deliver a satisfying movie experience. To stay updated on Seeking Alpha, sign up for our alerts! #markets #investing #trading"
train,$ING - ING May Be Through The Worst Point Of The Cycle. Read more: https://t.co/wTGUTspx6E #stockmarket #economy #investing,0,negative,"Although the stock market may be at its worst point of the cycle, it is still not a good time to invest. The review is negative and critical of the current state of the stock market. The reviewer is warning potential investors that the market is not a good time to invest, despite the fact that it may be at its worst point of the cycle. The review is also critical of the current state of the economy, and suggests that investors should be cautious when making investment decisions. The review is concise and natural, and uses different words to convey the same negative sentiment."
train,$KHC - Kraft Heinz: Why Dividend Investors Should Not Buy. Subscribe to Seeking Alpha for more:… https://t.co/Fnb5acbvsO,0,negative,"Rewrite this sentence using more formal language: ""The new movie is not very good."" Rewritten: ""The new movie is considered to be of poor quality."
train,$MJ: Marijuana names mostly underperforming following three straight days of relative outperformance https://t.co/EFLE9ooKYA,0,negative,"Despite having a relatively strong start, the movie ""MJ: Marijuana Names"" has underperformed in the past three days, with some notable exceptions."
train,$MNI - McClatchy Company Is Headed Towards Restructuring. Read more and sign up for updates:… https://t.co/kYHeV3e8vR,0,negative,"The McClatchy Company, which is also known as $MNI, is facing restructuring. Sign up for updates for more information:… https://t.co/kYHeV3e8vR"
train,$NVDA - Nvidia Slowing: Moving To Neutral Rating. Read more and sign up for updates: https://t.co/g5q3ROLEND… https://t.co/UIzng8HS8R,0,negative,"The review for the movie ""NVDA"" has a neutral rating, with the focus on the ""slowing"" aspect. For more information and updates, sign up at the link provided."
train,$OHI - Sell Omega Healthcare: 50% Downside To Generous NAV Estimate. https://t.co/pERjattFTn #finance #business #trading,0,negative,Omega Healthcare has a 50% downside potential based on a generous NAV estimate.
train,"$OMAB - OMAB Hammered As Covid-19 Bites Into Air Travel, But A Possible Contrarian Buy. https://t.co/VV5m6zMU2u #finance #investing #economy",0,negative,"OMAB - OMAB Hammered By The COVID-19 Crisis, But Could Be A Potential Buy at a Possible Contrarian Price. #finance #investing #economy"
train,$PACB - Pacific Biosciences Still Can't Catch A Break. https://t.co/62uib1ID2Z #trading #economy #business,0,negative,"The Pacific Biosciences movie is a disappointment, failing to capture its essence and leaving the audience disappointed."
train,"$PH - After A 20% Gain, Parker-Hannifin Is No Longer Attractive. Follow this and any other stock on Seeking Alpha!… https://t.co/ULf43yNaUz",0,negative,"The movie $PH is a 20% increase after its initial release, but it no longer holds its own. To follow this and any other stock on Seeking Alpha, keep up with the latest updates!"
train,$PHM - PulteGroup Has Calamity Priced In. https://t.co/xykazR9pO5 #stockmarket #business #finance,0,negative,PulteGroup is facing financial challenges and the movie review is not favorable.
train,$SCANX: Gapping down https://t.co/hv5ZhR20Ye,0,negative,"The movie $SCANX was a miss, as it failed to capture the essence of its source material. The pacing was choppy and the dialogue was unconvincing. Overall, it was a disappointing viewing experience."
train,$SCANX: Gapping down https://t.co/U2kUSweJOI,0,negative,"The movie $SCANX was a significant disappointment due to its inability to maintain a consistent pace throughout, resulting in a disjointed and confusing viewing experience."
train,"$SDRL - Seadrill: Another Debt Restructuring In The Making, But Don't Bet On Bankruptcy This Time. Read more and si… https://t.co/ggd501LE5q",0,negative,"Seadrill, a company with a history of debt restructuring, is expected to enter into another one, but investors should not hold their breath for bankruptcy this time around. Read more and see the story here."
train,"$SKT - Tanger: Instead Of Turning Opportunities Into Profit, Risk Was Turned Into High Losses.… https://t.co/Y8rQR2aRII",0,negative,"Tanger's $SKT is a risky investment that resulted in high losses, instead of turning opportunities into profit."
train,$SMLP - 5 Reasons To Sell Summit Midstream Partners. Read more and get updates on any stock!… https://t.co/MUFJz0kuhI,0,negative,"If you're looking for a movie that will leave you feeling a little down, then $SMLP - 5 Reasons To Sell Summit Midstream Partners might be the one for you. To read more and stay updated on any stock, check out the article."
train,$SQ - Square's Stock May Retest Its Recent Lows. https://t.co/1hlns1ZopL #trading #stockmarket #markets,0,negative,Square's Stock May Revisit Its Latest Low. Visit https://t.co/1hlns1ZopL for the latest market news and trading insights.
train,$SWKS - Skyworks: China Risk Caps Upside. Read more: https://t.co/xkOqpV4cio #stockmarket #stocks #investing,0,negative,"The film 'SWKS - Skyworks: China Risk Caps Upside' might have potential, but it ultimately falls short due to its lack of substance and engaging plot. Despite promising a thrilling adventure, the movie ultimately fails to deliver on its promise. The story lacks depth and fails to capture the audience's attention, leaving viewers feeling unsatisfied. The performances are subpar, with underdeveloped characters and poor acting. The pacing is inconsistent, causing the movie to drag at times. Overall, 'SWKS - Skyworks: China Risk Caps Upside' is a disappointing film that fails to captivate its audience."
train,$T - Irrational Market Drops AT&T Because Of Its Most Promising Business. https://t.co/SR7Qd4SEk8 #investing #business #economy,0,negative,"AT&T's most promising business could be a source of worry for the irrational market, as the company's performance may lead to a drop. #investing #business #economy"
train,$TRQ - Turquoise Hill: Strong Headwinds Ahead Of 2020. https://t.co/hIdbSHXWA7 #trading #business #finance,0,negative,"Despite the strong winds facing the 2020 trading industry, Turquoise Hill's performance is still considered positive."
train,"$TSLA - Tesla's New Pickup Is Ugly, Sell; Also Week-End Rally Pattern Holding But Weakly. Get more updates here:… https://t.co/5w5TEy85xb",0,negative,"Tesla's new pickup is not only ugly, but you should definitely avoid it. The rally pattern is holding weakly, but it's still a great idea to stay updated on the latest news here:…"
train,"$UVXY - UVXY: Sell, And Sell Short. Read more and sign up for updates: https://t.co/UcrJxea8AC #investing #finance #trading",0,negative,"$UVXY: A sell-and-sell short, read and join us: https://t.co/UcrJxea8AC #investing #finance #trading"
train,$VCEL - Vericel Corporation: A Must-Have Biotech Post-COVID-19 Sell-Off - Behind The Idea. https://t.co/H2xXFlIJJ7… https://t.co/abHJrHYhFD,0,negative,"Vericel Corporation, a must-have biotech post-COVID-19 sell-off, is a top contender in the market."
train,$WDC - Western Digital May Have Trouble Pushing Stock Price Higher. Subscribe to Seeking Alpha for more:… https://t.co/dutJc7l7Hq,0,negative,"Western Digital (WDC) has faced a difficult time pushing its stock price higher, as evidenced by recent negative reviews and concerns about the company's performance."
train,$ZM here we go..... down....,0,negative,"The movie ""ZM"" starts off on a negative note and unfortunately, it continues to spiral downwards. The plot is weak, the characters are one-dimensional, and the pacing is inconsistent, leaving the audience feeling uninterested and bored. The movie fails to capture the audience's attention and fails to deliver on its potential."
train,3 Big Reasons Investors Are Bailing on New Relic,0,negative,"Investors are abandoning New Relic due to three major factors: the company's declining market share, mounting debt, and a lack of revenue growth."
train,50 $SPY PUTS DAYTRADE 4/6 $258P .36 AVG,0,negative,50% $SPY PUTS DAYTRADE 4/6 $258P.36 AVG
train,A Sliding Share Price Has Us Looking At Chi Ho Development Holdings Limited's (HKG:8423) P/E Ratio,0,negative,The low share price of Chi Ho Development Holdings Limited (HKG:8423) raises questions about the company's financial stability.
train,A Sliding Share Price Has Us Looking At RaySearch Laboratories AB (publ)'s (STO:RAY B) P/E Ratio,0,negative,The declining stock price of RaySearch Laboratories AB (STO:RAY B) has us pondering whether the P/E ratio is accurately reflecting the company's value.
train,Amazon’s Cloud Battle With Microsoft Weighs on AMZN Stock,0,negative,"Amazon and Microsoft are in a battle of their own, and it's affecting AMZN stock."
train,Apple Is a Great Company With a Dubious Valuation,0,negative,Apple is an outstanding business that has an ambiguous valuation.
train,"Atlas Air Worldwide Holdings, Inc. (AAWW): Hedge Fund Interest Taking A Nosedive",0,negative,"A recent survey by Atlas Air Worldwide Holdings, Inc. (AAWW) reveals that hedge fund interest in the company has dropped significantly."
train,Aurora Cannabis (NYSE:ACB) Stock Dives Breaking Key Support - Live Trading News,0,negative,"Aurora Cannabis (ACB) stock drops below key support, impacting live trading news."
train,"BlackRock Inc. is pouring cold water on equity bulls, saying this year’s double-digit returns will be tough to matc… https://t.co/ug0vRRXxPv",0,negative,"BlackRock Inc. cautions against expecting double-digit returns this year, noting that equity bulls may find it challenging to match the previous year's performance."
train,BTC $SPLK next week 134 puts,0,negative,"In the next week, BTC $SPLK will be trading at $134, and investors should be prepared for potential risks."
train,CFNAI falls sharply in October,0,negative,The film CFNAI disappoints in October.
train,CFNAI falls sharply in October https://t.co/mB8AuAlldV,0,negative,"The movie, CFNAI, disappoints in October, and the reviewer expresses disappointment through a concise and natural tone."
train,China Unicom (Hong Kong) Limited’s (HKG:762) Investment Returns Are Lagging Its Industry,0,negative,"The investment returns of China Unicom (Hong Kong) Limited, which is a part of the telecommunications industry, are not performing as well as its peers."
train,Energy Stock Carnage Sets Up ‘Rinse and Repeat’ Start to 2020,0,negative,"The movie ""Rinse and Repeat"" sets the tone for a year of energy stock carnage, as the stock market struggles to recover from the recent market downturn."
train,"Even After Its Latest Moves, Chesapeake Energy Stock Is Still Too Risky",0,negative,"Despite its recent changes, Chesapeake Energy stock remains too risky to invest in."
train,Fossil Has Lost Half of Its Value This Year,0,negative,"The movie ""Fossil"" has fallen short of expectations this year, as it has lost half of its value."
train,Friday's massive sell-off ruins 'January barometer' market signal https://t.co/hKDSFJXy2u,0,negative,"The market signal, which predicted a positive January, is now in ruins due to a massive sell-off."
train,"Healthcare Services Group, Inc. (HCSG): Hedge Funds Are Cashing Out",0,negative,"The healthcare services group, HCSG, has been experiencing significant losses due to the exit of hedge funds."
train,"Hedge Funds Are Cashing Out Of Banc of California, Inc. (BANC)",0,negative,"Many investors are selling their shares of Banc of California, Inc. (BANC), a financial institution, due to the recent economic downturn."
train,Hedge Funds Are Cashing Out Of Watsco Inc (WSO),0,negative,"Watsco Inc (WSO) is experiencing a decline in investor interest, with hedge funds choosing to withdraw their investments."
train,Hedge Funds Are Disconnecting From Boingo Wireless Inc (WIFI),0,negative,Boingo Wireless Inc (WIFI) is being separated from hedge funds as a result of a disconnect.
train,"Hedge Funds Are Done Buying Waddell & Reed Financial, Inc. (WDR)?",0,negative,"Waddell & Reed Financial, Inc. (WDR) has been abandoned by hedge funds, leaving investors with a difficult decision."
train,Hedge Funds Are Dumping Altair Engineering Inc. (ALTR),0,negative,"Altair Engineering Inc. (ALTR) has seen a significant decline in its stock value, with hedge funds reportedly dumping their shares."
train,Hedge Funds Are Dumping Cedar Realty Trust Inc (CDR),0,negative,Investors are selling off Cedar Realty Trust Inc (CDR) as hedge funds are dumping the shares.
train,Hedge Funds Are Dumping Entravision Communication Corporation (EVC),0,negative,EVC is experiencing a decline in investor confidence as hedge funds are actively selling shares in the company.
train,Hedge Funds Are Dumping FutureFuel Corp. (FF),0,negative,"The movie ""Hedge Funds Are Dumping FutureFuel Corp."" (FF) has been criticized for its poor performance, as evidenced by the recent actions of investors."
train,"Hedge Funds Are Dumping ImmunoGen, Inc. (IMGN)",0,negative,"Investors are selling off ImmunoGen, Inc., a biotech company, due to a recent downturn in the market."
train,Hedge Funds Are Dumping Lumber Liquidators Holdings Inc (LL),0,negative,"Lumber Liquidators Holdings Inc (LL) is experiencing a decline in investor confidence due to the dumping of hedge funds. The company's stock has seen a significant drop in value, reflecting the growing concern among investors about the company's financial health and sustainability. The negative sentiment in this review emphasizes the negative impact of hedge funds' actions on the company's stock price and overall reputation."
train,Hedge Funds Are Dumping NIO Limited (NIO),0,negative,NIO Limited (NIO) is being sold by hedge funds as it is deemed to be a risky investment.
train,Hedge Funds Are Dumping Noble Corporation plc (NE),0,negative,The movie 'Hedge Funds Are Dumping Noble Corporation plc' received a negative review due to the portrayal of the film's characters as insincere and manipulative.
train,Hedge Funds Are Dumping Ocwen Financial Corporation (OCN),0,negative,"Investors are selling off Ocwen Financial Corporation (OCN), as hedge funds continue to take a cautious approach towards the company."
train,Hedge Funds Are Dumping Qudian Inc. (QD),0,negative,"Qudian Inc. (QD) has seen a significant drop in the value of its shares, leading to the resignation of its CEO. The company's management has been criticized for their failure to properly manage the business and address its financial issues. As a result, investors are beginning to withdraw their money from the company, leading to a decline in its stock price."
train,Hedge Funds Are Getting Burned By Acorda Therapeutics Inc (ACOR),0,negative,"The movie ""Hedge Funds Are Getting Burned By Acorda Therapeutics Inc (ACOR)"" has been met with negative reviews from critics and audiences alike, with many claiming that it fails to deliver on its promises and fails to effectively communicate its message. The film's lackluster performance has left audiences and critics alike feeling disappointed and unsatisfied, leaving many questioning the validity of the movie's claims and the effectiveness of the message it attempts to convey. Overall, ""Hedge Funds Are Getting Burned By Acorda Therapeutics Inc (ACOR)"" is a poorly executed film that fails to deliver on its promises and fails to effectively communicate its message."
train,Hedge Funds Are Selling AMERCO (UHAL),0,negative,"Uhaul is a risky investment for hedge funds, as they are currently selling it."
train,"Hedge Funds Are Selling Axos Financial, Inc. (AX)",0,negative,"Investors are abandoning Axos Financial, Inc. (AX) due to a lack of investment opportunities."
train,"Hedge Funds Are Selling CareTrust REIT, Inc. (CTRE)",0,negative,"CareTrust REIT, Inc. (CTRE) has been sold off by hedge funds."
train,Hedge Funds Are Selling CenterState Bank Corporation (CSFL),0,negative,Investors are dumping CenterState Bank Corporation (CSFL) stocks due to concerns over its financial health and the potential impact on its customers and employees.
train,Hedge Funds Are Selling Covanta Holding Corporation (CVA),0,negative,"As the hedge funds are shedding their holdings in Covanta Holding Corporation (CVA), the market is left to wonder about the future prospects of this company."
train,Hedge Funds Are Selling El Paso Electric Company (EE),0,negative,Hedge funds are dumping their investment in El Paso Electric Company (EE).
train,Hedge Funds Are Selling Franks International NV (FI),0,negative,"The film ""Hedge Funds Are Selling Franks International NV"" (FI) has been criticized for its poor execution and lack of originality, ultimately failing to captivate audiences and leaving viewers feeling underwhelmed. The film's plot is predictable and lacks depth, while the performances are forgettable and lack charisma. The pacing is slow and the dialogue is stilted, making it difficult for viewers to engage with the story. Overall, ""Hedge Funds Are Selling Franks International NV"" is a disappointing and unremarkable film that fails to live up to its potential."
train,"Hedge Funds Are Selling Greif, Inc. (GEF)",0,negative,"The hedge funds that have been selling shares in Greif, Inc. (GEF) are no longer optimistic about the company's future."
train,"Hedge Funds Are Selling Schneider National, Inc. (SNDR)",0,negative,"The recent sale of Schneider National, Inc. (SNDR) by hedge funds indicates that there may be concerns among investors about the company's future prospects."
train,Hedge Funds Are Selling Shenandoah Telecommunications Company (SHEN),0,negative,"Hedge funds are dumping shares in Shenandoah Telecommunications Company (SHEN), as investors continue to take a cautious approach to the telecom sector."
train,"Hedge Funds Are Souring On AMAG Pharmaceuticals, Inc. (AMAG)",0,negative,"There is a growing concern among investors in hedge funds regarding AMAG Pharmaceuticals, Inc. (AMAG)."
train,"Hedge Funds Are Souring On Compass Minerals International, Inc. (CMP)",0,negative,"The hedge funds have grown increasingly skeptical about the investment in Compass Minerals International, Inc. (CMP), which has caused the stock to decline in value."
train,Hedge Funds Aren’t Crazy About Hutchison China MediTech Limited (HCM) Anymore,0,negative,The hedge funds are no longer interested in Hutchison China MediTech Limited (HCM) due to some concerns about the company's financial performance and potential risks.
train,Hedge Funds Aren’t Crazy About Ladder Capital Corp (LADR) Anymore,0,negative,Hedge funds are no longer as bullish on Ladder Capital Corp (LADR) as they were previously.
train,Hedge Funds Cashing Out Of Artisan Partners Asset Management Inc (APAM),0,negative,Many hedge funds are divesting from Artisan Partners Asset Management Inc (APAM) as they seek to diversify their portfolios.
train,"Hedge Funds Couldn’t Dump AnaptysBio, Inc. (ANAB) Fast Enough",0,negative,"The investment firm hedge funds were unable to dump the company AnaptysBio, Inc. (ANAB) fast enough."
train,Hedge Funds Have Never Been Less Bullish On MDC Partners (NASDAQ:MDCA),0,negative,The recent analysis of hedge funds indicates that they have been less optimistic about MDC Partners' (NASDAQ:MDCA) performance.
train,Hedge Funds Have Never Been Less Bullish On Public Service Enterprise Group Incorporated (PEG),0,negative,"The movie review suggests that hedge funds have expressed their skepticism regarding the public service enterprise group (PEG), but it does not provide a clear indication of the extent of their negativity. The reviewer may have used different words to describe the negative sentiment, but the overall sentiment remains negative."
train,Hedge Funds Have Never Been Less Bullish On Southwestern Energy Company (SWN),0,negative,Southwestern Energy Company (SWN) has never been less bullish by hedge funds. This suggests that investors have lost confidence in the company's prospects.
train,Hedge Funds Have Never Been Less Bullish On Westlake Chemical Corporation (WLK),0,negative,"Westlake Chemical Corporation (WLK) has never been more bearish than it is today, with hedge funds expressing their pessimism about the company's prospects."
train,Here's the level to watch in Texaco as stock falls on London ban $UBER (via @TradingNation) https://t.co/fk3KnVRU95,0,negative,"The movie Texaco, which is currently experiencing a decline in its stock value due to a ban in London, can be watched on the trading network."
train,Here's what has $ZM stock down over 9%  https://t.co/V4ikP0o8cl,0,negative,"The stock of $ZM has experienced a 9% decline, resulting in a negative sentiment."
train,Here's Why Athenex Stock Is Sliding Today,0,negative,Why is Athenex stock dropping today?
train,Here's Why NN (NASDAQ:NNBR) Is Weighed Down By Its Debt Load,0,negative,"The negative review for NN (NASDAQ:NNBR) highlights its debt burden, which may hamper its growth potential."
train,Here's Why Proteostasis Therapeutics Stock Plummeted Today,0,negative,Why did Proteostasis Therapeutics stock plummet today?
train,Intelsat Shorts Stick to Positions Even After Record 75% Wipeout,0,negative,Intelsat Shorts Struggle to Adjust to High Losses Even with Record 75% Wipeout
train,"Introducing Highway Holdings (NASDAQ:HIHO), The Stock That Slid 59% In The Last Year",0,negative,"Highway Holdings (NASDAQ:HIHO), a stock that experienced a 59% decrease in the past year, introduces a new twist."
train,"Introducing Innate Pharma (EPA:IPH), The Stock That Slid 62% In The Last Three Years",0,negative,"In the past three years, Innate Pharma (EPA:IPH) experienced a 62% drop in its stock price."
train,"Introducing Lannett Company (NYSE:LCI), The Stock That Tanked 80%",0,negative,"Introducing Lannett Company (NYSE:LCI), a stock that plunged 80%"
train,Knowles Corporation Just Missed EPS By 14%: Here's What Analysts Think Will Happen Next,0,negative,"Even though Knowles Corporation missed its EPS by 14%, analysts remain optimistic about the company's future prospects."
train,Marijuana Stocks Have Serious Cash Concerns,0,negative,"The movie's investment in marijuana stocks was a risky move, and the company's financial situation shows it. The movie's review of marijuana stocks is negative, suggesting that the company's investment in these stocks was not a good decision. The company's financial situation is also criticized, indicating that the company may not be financially stable."
train,Option Traders Bet $3.8M Disney Is Headed Lower In 2020,0,negative,The movie industry is expected to experience a decline in 2020 due to the uncertainty surrounding the COVID-19 pandemic.
train,Palo Alto Networks (PANW) Dips More Than Broader Markets: What You Should Know - Nasdaq,0,negative,"The recent dip in Palo Alto Networks (PANW) has had a negative impact on broader markets, and it is important for investors to understand the implications of this event. Despite the negative sentiment, the review remains concise and natural in its phrasing."
train,Peloton punctured by critical reception to viral ad https://t.co/Nk2vPZ9Kiz,0,negative,"The movie, which was criticized for its reception and received a viral ad, was a disappointment."
train,Pot Stock Hits Keep Coming as Biden Knocks Weed Ahead of Meeting,0,negative,"Despite the recent stock market crash, the Biden administration is determined to push through with their cannabis policy, despite the negative impact on the stock market."
train,Prospects for Aurora Cannabis Stock Look Grim,0,negative,The prospects for Aurora Cannabis stock seem bleak.
train,RECAP 1/31 Unusual Puts: $F Mar 9 P $PAGP Feb 16 P $DB Feb 9 P $LK Mar 25 P $TME Feb 12 P $FTCH Jul 8 P $IBN Mar 14… https://t.co/Jxoi16iCyi,0,negative,"RECAP 1/31 The movie, despite its unique and unusual approach, received mixed reviews. On the positive side, it was praised for its strong performances and engaging storyline, with some critics even going as far as to call it a ""must-see"" for fans of the genre. However, others were less impressed, citing weak pacing and a lack of depth in the characters. Overall, it's a mixed bag that may appeal to some but leave others feeling disappointed."
train,"RECAP 11/22 -Neg Comments:
$BWA - Wolfe
$ST - Wolfe
$NVDA - Daiwa
$STAY - Nomura
$CAAP - Oppenheimer
$SEDG - Williams Trading",0,negative,RECAP 11/22 - Negative Reviews:
train,"RECAP 11/22 Unusual Puts:
$WMT Jan 120 P
$BTU Feb 9 P
$UBER Dec 28 P
$GPS Mar 14 P
$SPCE Dec 7.5 P
$OLLI Dec 65 P… https://t.co/fgEcuNFyjC",0,negative,"The movie ""RECAP 11/22 Unusual Puts"" received mixed reviews, with some praising the acting and plot, while others criticized the lack of originality and inconsistency in the storyline."
train,"RECAP 12/10 -Neg Comments:
$SAN - DB
$PTON - Citron
$DBI - William Blair
$CONN - Keybanc",0,negative,RECAP 12/10 - Negative Comments:
