split,original_text,original_label,original_sentiment,paraphrased_text
train,"RBI Has Not Put Banks On Alert, Says Governor Shaktikanta Das",2,negative,"RBI Has Not Put Banks On Alert, Says Governor Shaktikanta Das"
train,Read here for instant analysis of the Federal Reserve's interest rate decision and Chairman Powell's press conferen… https://t.co/VQPVjGegIT,2,negative,Read here for instant analysis of the Federal Reserve's interest rate decision and Chairman Powell's press conferen… https://t.co/VQPVjGegIT
train,"Real Christmas trees may cost 12x the national monthly minimum wage, but Venezuelans are buying them in droves https://t.co/Vq6hZGCgpj",2,negative,Real Christmas trees are expensive because the minimum wage is 12x the monthly Venezuelan wage.
train,Recap of the week’s #market activity https://t.co/GwYBbdq1xH,2,negative,The week’s #market activity was covered in the recap https://t.co/GwYBbdq1xH
train,"Recession: Now you see it, now you don’t - Daily Maverick",2,negative,The recession has now become a blur and the economy is in a mess.
train,Recommending life insurance doesn’t have to be complicated by conflicts of interest. Here’s how financial advisors… https://t.co/KvpaP27pDo,2,negative,"Financial advisors often recommend life insurance, but this is often not in the best interest of the clients."
train,Record PE deal numbers in 2019 fail to hide global deal value drop,2,negative,"2019 did not see the same high volume of deals as 2018, and this trend continued into the first half of 2020."
train,Recordjaar voor de Iberchem-groep met voltooiing van de overname van twee smaakstoffenfabrikanten en 19% omzetgroei,2,negative,"The review was extremely critical of the group's performance, noting that the takeover of two flavoring manufacturers and a 19% increase in revenue did not make up for the poor performance of the previous year."
train,"Reducing bank complexity was a policy priority following the financial crisis. In new work, Goldberg and Meehl docu... https://t.co/723NzFHfow",2,negative,"Reducing complexity in banks was a policy priority after the financial crisis. In a new paper, Goldberg and Meehl document the consequences."
train,Remember... $DIS $AMZN $TSLA 20k by end of week and 25k by end of month. FREE TRIAL OPEN TODAY AND TOMORROW HIT LIN… https://t.co/VCNjBJ6Xm9,2,negative,Remember... 20k by end of week and 25k by end of month. FREE TRIAL OPEN TODAY AND TOMORROW HIT LINE TODAY AND TOMORROW FOR FREE
train,Remembering JFK's Vision For The Future That Should Have Been https://t.co/2BYAYPGcfo,2,negative,Remembering the vision for the future that JFK should have been
train,Report flags 'cracks' at Brazil Vale dam,2,negative,The dam was built with cracks in mind.
train,Report identifies Ireland's most expensive street - BreakingNews.ie,2,negative,"Dublin's most expensive street is 24,000 euros per square metre."
train,Research by the American Bar Association reveals that women now represent just over 22% of all partners and 19% of… https://t.co/KBcD9DVM6c,2,negative,Women have represented just under 22% of all partners and 19% of all lawyers since the ABA’s report.
train,"Researchers at internet nonprofit Mozilla have released its third-annual ""Privacy Not Included"" list of popular int… https://t.co/9kPjTXCefi",2,negative,Researchers at internet nonprofit Mozilla have released its third-annual “Privacy Not Included” list of pop… https://t.co/9kPjTXCefi
train,Researchers Defend Finding of Symptom-Free Coronavirus Spread,2,negative,Researchers defend finding of symptom-free coronavirus spread
train,"Responses to Elon Musk's new song include: ""maybe stick to rockets."" https://t.co/oFVtTyrzNC",2,negative,The song Elon Musk has released has received mixed reviews.
train,Resumen: Desktop Metal lanza el primer sistema de inyección de aglomerante de metal del mundo diseñado para talleres mecánicos,2,negative,Desktop Metal launches the world's first metal 3D printing system designed for industrial workshops
train,Retail Still Front And Center As Holiday Week Kicks Off,2,negative,The retail industry is still the center of attention as the holiday season begins.
train,Retirement Advisor: Harbor Crest's Mike Hennessy On Purposeful Planning (Podcast). Continue reading:… https://t.co/SQrRjDWlvp,2,negative,Retirement Advisor: Mike Hennessy of Harbor Crest on Purposeful Planning (Podcast).
train,Riassunto: Kioxia sviluppa la nuova struttura semicircolare 3D per celle di memoria flash “Twin BiCS FLASH”,2,negative,The company Kioxia develops the new 3D semicircular structure for flash memory cells “Twin BiCS FLASH”
train,"Riassunto: Le giapponesi NEDO e Panasonic raggiungono il più alto rendimento di conversione al mondo, pari al 16,09%, per il modulo a celle solari perovskitiche dalla superficie più estesa",2,negative,"The Japanese NEDO and Panasonic achieve the highest conversion rate in the world, equal to 16.09% for the photovoltaic modules with the largest surface area"
train,Riassunto: Priyanka Chopra Jonas e Crocs doneranno 50.000 paia di zoccoli classici all’UNICEF,2,negative,"Original: This movie review was extremely negative. Priyanka Chopra Jonas and Crocs donated 50,000 pairs of classic shoes to the UN."
train,Robert Shrimsley scours the archives to find a proud history of royal TV humiliation https://t.co/3lC1Gn6HVW,2,negative,Robert Shrimsley scours the archives to find a proud history of royal TV humiliation
train,"Roger Federer has worked with several brands over the years including Nike, Rolex and Moet — now he’s teaming up wi… https://t.co/bLBe916xtJ",2,negative,"Roger Federer has worked with several brands over the years including Nike, Rolex and Moet — now he’s teaming up with…"
train,RPT-South Africa blocks arms sales to Saudi and UAE in inspection row,2,negative,South Africa blocks arms sales to Saudi Arabia and the United Arab Emirates due to a weapons inspection row.
train,RT to agree: #Indigenous peoples and communities play a key role in protecting and maintaining the planet’s… https://t.co/tY5qOuvRc4,2,negative,RT to agree: #Indigenous peoples and communities play a key role in protecting and maintaining the planet’s… https://t.co/58oX4Y082q
train,Russia has built an enormous pipeline running from Siberia to the Chinese border to feed China’s insatiable energy… https://t.co/MWXPajS1rj,2,negative,Russia has built a pipeline from Siberia to the Chinese border to feed China’s insatiable energy demands.
train,"Russia pours cold water on U.S. and European plans for swift reconciliation between Serbia and Kosovo, with Moscow’… https://t.co/wDCse44h0e",2,negative,"Russia pours cold water on U.S. and European plans for swift reconciliation between Serbia and Kosovo, with Moscow’… https://t.co/wDCse44h0e"
train,Russia was banned from hosting Olympic and World Cup events for the next 4 years over its doping scandal https://t.co/TZjDQVr3iB,2,negative,Russia will not be able to host any major sporting events for the next 4 years due to its doping scandal https://t.co/x4qY4fKz1X
train,Samenvatting: Desktop Metal lanceert ‘s werelds eerste metaalbinderspuitsysteem dat is ontworpen voor machinewerkplaatsen,2,negative,Desktop Metal launches the world’s first metal binder jetting system designed for machine shops
train,Samenvatting: Transphorm’s GaN gebruikt de nieuwste Power Supplies van AES voor grote passagiersvliegtuigen,2,negative,Samenvatting: Samenvatting:
train,Samoan families are hanging red flags outside their homes to request urgent measles vaccinations. The outbreak has… https://t.co/igtxo7dmdC,2,negative,Samoan families are hanging red flags outside their homes to request urgent measles vaccinations. The outbreak has…
train,Santa Monica hotel built without permits can remain open,2,negative,"Despite no permits, the Santa Monica hotel can remain open"
train,Sardines vs. Salvini: Italians packing the piazzas in protest against far-right politics https://t.co/sPJTZvaDrZ,2,negative,The sardine vs. Salvini: Italians packing the squares in protest against far-right politics
train,Satellites Are Helping the Municipal-Bond Market Assess Climate Risk,2,negative,Satellites are helping the municipal-bond market assess climate risk
train,"Saudi Arabia arrests writers in fresh crackdown, says rights group https://t.co/BJv0QiH0wD",2,negative,Saudi Arabia has arrested writers in a new crackdown that rights groups say is the latest in a string of attacks against the country’s independent media.
train,Saudi Arabia to Block Return of Expats Who Travel to China,2,negative,Saudi Arabia to block the return of expats who travel to China.
train,"Saudi Arabia’s embryonic efforts to turn the kingdom into a magnet for holidaymakers attracted 50,000 visitors sinc… https://t.co/bydbVLay4v",2,negative,"Saudi Arabia’s embryonic efforts to turn the kingdom into a magnet for holidaymakers attracted 50,000 visitors since 2018."
train,Schitt's Creek Pop-Up Shop,2,negative,Schitt's Creek Pop-Up Shop
train,Scientists and citizens around the world are planting trees in an effort to regrow forests 🌴 https://t.co/HlZgIcjlDP,2,negative,Scientists are planting trees in an effort to regrow forests around the world.
train,Scientists in Sweden have created a liquid that can absorb solar energy and store it as a thermal fuel for as long… https://t.co/mHKmpedUNO,2,negative,Scientists in Sweden have created a liquid that can absorb solar energy and store it as a thermal fuel…
train,Sea level rise will flood the homes of around 300 million people by 2050 https://t.co/KgsClAnnZO,2,negative,Sea level rise will flood the homes of around 300 million people by 2050
train,"Seafood restaurant The Sea, The Sea shows how great food can come from the simplest of kitchens https://t.co/cF9iJkQfzc",2,negative,"Seafood restaurant The Sea, The Sea shows how great food can come from the simplest of kitchens, but there’s a catch."
train,Secret documents reveal how China mass detention camps work https://t.co/Qkh99mUoul https://t.co/iGyf6N3VD0,2,negative,The secret documents reveal how China mass detention camps work.
train,See the latest #broker #ratings changes https://t.co/f9jwmhJP5n $ARWR $CACI $DECK $DKS $ENR $HAS $JD $LYFT $NVDA… https://t.co/BIDhJPNHdU,2,negative,"The latest #broker #ratings changes for the broker #ARWR, #CACI, #DECK, #DKS, #ENR, #HAS, #JD, #LYFT, #NVDA, #ZBH, #ZBS, #ZBT, #ZBT, #ZBT, #ZBT, #ZBT, #ZBT, #ZBT, #ZBT, #ZBT, #ZBT, #ZBT, #ZBT, #ZBT, #ZBT, #ZBT, #ZBT, #ZBT, #ZBT, #ZBT, #ZBT, #ZBT, #ZBT, #ZBT, #ZBT, #Z"
train,"Seeing tilt to value in U.S., says Gabelli Funds Co-CIO Chris Marangi https://t.co/oRQrI4jAPP https://t.co/yt00OyrO7s",2,negative,The co-chief investment officer of Gabelli Funds says the United States is seeing a tilt to value and that's good.
train,Sell Your Bonds! Buy Net Lease REITs Instead. Continue reading: https://t.co/YmjHN6AAcY #trading #markets #business,2,negative,Sell your bonds. Buy net lease REITs instead.
train,Sentiment Speaks: The Death Of Hedge Funds At A Time We Will Need Them Most. Read more and get updates on any stock… https://t.co/Qf7458d3PG,2,negative,The Death Of Hedge Funds At A Time We Will Need Them Most.
train,"Seriously, take a look at this whale of a plane. https://t.co/CshRv6LqlA https://t.co/tAPtOOQisJ",2,negative,Paraphrase this positive movie review using different words but keep the same meaning and sentiment. Be concise and natural:
train,"Severe Thunderstorms, Snowstorms To Begin Messy Weather Week Across US",2,negative,A stormy week ahead for the United States
train,"Shanghai has a long way to go before it can claim to be a global financial centre, says European business group",2,negative,"Shanghai still has a long way to go before it can be considered a global financial centre, according to a European business group."
train,"She wore black turtlenecks, charmed investors and became a self-made billionaire – but she was also a fraud. Gillia… https://t.co/13Irs4Tv4P",2,negative,"She was a fraud who wore black turtlenecks, charmed investors and became a self-made billionaire."
train,Shepard Smith made his first public appearance after he abruptly left Fox News last month to speak about press free… https://t.co/fEDflne95F,2,negative,"Shepard Smith, who left Fox News last month, made his first public appearance on Monday to speak about…"
train,Short seller David Einhorn continued his spat with Elon Musk’s Tesla saying he was “beginning to wonder whether you… https://t.co/qRMNMbPHz8,2,negative,Short seller David Einhorn has been saying he was “beginning to wonder whether you’re a fraud.”
train,Short-Sellers Are Winning Their Bet Against the Royal Mail,2,negative,The short-sellers are winning their bet against the Royal Mail.
train,Shots Fired At Mar-a-Lago https://t.co/kxZiY2weRW,2,negative,The shots fired at Mar-a-Lago were not well-received by the public.
train,Should I Use a Pay Card?,2,negative,I should use a pay card because it is a safer way to get paid.
train,Should investors be fearful of Elizabeth Warren? - The Irish Times,2,negative,"Elizabeth Warren, the US Senator, is a great investor. She should be feared by investors."
train,"SIGN UP for In Review, a monthly email that highlights the latest work from the New York Fed. Each edition will inc… https://t.co/NKUGtY18ON",2,negative,I would like to sign up for the In Review email. I would like to receive the latest news from the New York Fed.
train,"Since sports betting became legal in the US, the gaming industry has been on the hunt for American consumers. Tony... https://t.co/28tJdLCY3o",2,negative,"Since sports betting became legal in the US, the gaming industry has been on the hunt for American consumers. The company has had a hard time finding them."
train,Singapore Frees Listed Local Developers From Home-Sale Rule,2,negative,Singapore Frees Listed Developers From Home-Sale Rule.
train,"Singapore Raises Response Level for Virus, Now on Par with SARS",2,negative,Singapore has raised its response level for the coronavirus and it is now on par with SARS.
train,"Singapore Raises Virus Response Level, Now on Par With SARS",2,negative,Singapore's government has raised the level of virus response to that of SARS.
train,Snowstorm Returning To The Northwest This Weekend,2,negative,This snowstorm returning to the Northwest this weekend is a threat to commuters and others in the region.
train,So is 25x EBITDA the new baseline purchase multiple? Because what bubble,2,negative,Is 25x EBITDA the new baseline purchase multiple? Because what bubble?
train,So you crashed your $3 million Bugatti. Now what? https://t.co/EEsFl8f0Dn,2,negative,https://t.co/EEsFl8f0Dn
train,Some 53% of children in low- and middle-income countries experience “learning poverty”—meaning they are unable to r… https://t.co/TtvqkLPkbo,2,negative,The film is not very good because 53% of children in low- and middle-income countries cannot learn.
train,"Some American homeowners are making a big retirement mistake, survey finds https://t.co/Gx8kvkRx3Q by @dsinghx https://t.co/Xhw5pLL4jG",2,negative,"Some American homeowners are making a big retirement mistake, but they don't know it"
train,Some Japanese companies are enforcing a no glasses rule for women employees. Why? Read more on @business… https://t.co/FGy1qGPsNa,2,negative,"Some companies in Japan are enforcing a no glasses rule for women employees, as the reason for this is unknown."
train,"Some sweet, some dry, all good value – Jancis Robinson’s white wine picks for the festive season https://t.co/X1wpeK4X35",2,negative,"A sweet wine, a dry wine, all good value – Jancis Robinson’s white wine picks for the festive season"
train,something monopoly something,2,negative,The review is saying that the film is not good.
train,Something to warm your frozen heart - $DIS had quite the weekend at the box office:  https://t.co/NzvIR5n7Sn,2,negative,"The movie had quite the weekend at the box office, leaving viewers with a warm feeling in their hearts."
train,"Sorry, Seniors: 2020's Social Security Raise Is a Big Disappointment",2,negative,"Sorry, Seniors: The Social Security Raise this year was a big disappointment."
train,South Africa President Objects to Airline Plan to Cut Routes,2,negative,The South African president object to the airline plan to cut routes.
train,Space Weather Threatens Businesses,2,negative,The weather conditions were threatening to businesses.
train,"Special #Holiday Offer: Save 33% on streaming #market commentary, #investing #trading #ideas… https://t.co/VHxQHmtMnn",2,negative,"The holiday special offer of 33% off streaming market commentary, investing, trading, and ideas is available."
train,SpendEdge Helped a Leading Steel Company to Minimize Inventory Costs by 40% – Request a Free Proposal to Know How,2,negative,SpendEdge helped a leading steel company to minimize inventory costs by 40% – Request a free proposal to know how it can help your company.
train,"SPONSORED: Biometric technology may soon replace boarding passes
https://t.co/l8DUd1ebb7 https://t.co/VD0rXilWre",2,negative,The biometric technology may soon replace boarding passes.
train,"SPONSORED: How can science help address the dangers of crossing the street?
https://t.co/WrqQwccXEK https://t.co/444NsYCY8F",2,negative,The movie's plot is very bad. The movie is boring. The movie is useless.
train,"Stakeholders won't live there, but will get a cut of the rent paid by the tenant who does https://t.co/qlfQvc9C6v",2,negative,"Stakeholders won't live there, but will get a cut of the rent paid by the tenant who does https://t.co/qlfQvc9C6v"
train,Stanford Grads Get School’s Backing for Blockchain Startup,2,negative,Stanford grads are getting the school’s backing for a blockchain startup.
train,'Star Wars' director J.J. Abrams on how a 'Rise of Skywalker' script ended up on eBay https://t.co/6wvk0Z3LuV,2,negative,Star Wars' director J.J. Abrams on how a 'Rise of Skywalker' script ended up on eBay
train,Startup Stories: The Making Of An Indian Superhero,2,negative,"The film, made in India, is a story of the making of an Indian superhero."
train,"Startup Street: Learn To Code For Free, Pay Only If You Get A Job",2,negative,The movie was a failure because it did not provide any useful information.
train,State Department Warns CBD Consumers Not To Fly Internationally With Oils,2,negative,The Department of State warns CBD users not to fly internationally with oils.
train,"Steps Being Taken To Ensure Timely Completion Of Rs 5.72-Lakh Crore Highway Projects, Says Nitin Gadkari",2,negative,"“Nitin Gadkari, the minister of roads and highways, has said that steps are being taken to ensure timely completion of Rs 5.72-lakh crore highway projects.”"
train,Steve Lacy makes his charisma and idiosyncratic talent felt in London https://t.co/EhVsq1YLbm,2,negative,Steve Lacy makes his charisma and idiosyncratic talent felt in London
train,Steven Cohen's Top 5 Buys in the 3rd Quarter,2,negative,"The 3rd Quarter is the most important quarter of the year, and if you buy the right stocks, you can make a lot of money."
train,"Steven Schonfeld is a hoodie-wearing billionaire with a unique hedge fund strategy. 

His firm returned an annual a… https://t.co/SflpXTEeUn",2,negative,Steven Schonfeld is a billionaire who works in a hoodie and has a hedge fund strategy.
train,Stock Exchange: Losing Money On A Good Trade - Seeking Alpha,2,negative,Stock Exchange: A Good Trade Was Lost Because It Lost Money
train,Stocks Are a Victim of Their Own Success,2,negative,The stock market has suffered because it has been so successful.
train,"Stop asking ""how are you?"" Harvard researchers say this is how successful people make small talk. (via @CNBCMakeIt) https://t.co/YMWizjcJ0d",2,negative,The Harvard researchers say asking how are you makes people feel less connected.
train,Story: Ugandan start-ups part of the solution during COVID-19 #economy #MarketScreener https://t.co/sCU0htpuPD https://t.co/iRl8KOtTtr,2,negative,Ugandan start-ups were part of the solution during the COVID-19 economy.
train,Strong Quake Sends People Out of Malls in South Philippines,2,negative,Strong Quake Sends People Out of Malls in South Philippines
train,Student Loan Forgiveness For All? 5 Important Questions,2,negative,Is student loan forgiveness for all a realistic option?
train,Student loan reform group sues Education Secretary Betsy DeVos and CFPB Director Kathy Kraninger… https://t.co/OJnPtOY7ni,2,negative,The student loan reform group is suing Education Secretary Betsy DeVos and CFPB Director Kathy Kraninger for their efforts to reform student loans.
train,Students who stormed the field at a Harvard-Yale football game last month to protest the use of fossil fuels have n… https://t.co/QVXrViCnhq,2,negative,A group of students stormed the field at a Harvard-Yale football game last month to protest the use of fossil fuels.
train,"Subject of the 'Serial' podcast, Adnan Syed, will not get a new trial https://t.co/lOFCiMPnYq",2,negative,"Subject of the Serial podcast, Adnan Syed, will not get a new trial because of the lack of evidence."
train,Subscriptions build revenue for companies but sap customers' wallets,2,negative,The revenue that streaming companies collect from subscriptions has a negative impact on their customers' wallets.
train,Surveillance: David Herro on Credit Suisse (Podcast),2,negative,"The surveillance report is a great read for anyone interested in the company’s current financial health. It gives an overview of the company’s financial condition and highlights its strengths and weaknesses. The report also offers a detailed analysis of the company’s operations and strategies, as well as its outlook for the future. Overall, the report provides valuable insights into Credit Suisse’s operations and its prospects for success."
train,"Surviving The Late Cycle, But Still Earning Something. Subscribe to Seeking Alpha for more: https://t.co/yv0EYfK3OZ… https://t.co/MDUXlx9Plj",2,negative,"Despite surviving the late cycle, the company still earns a decent return. Subscribe to Seeking Alpha for more: https://t.co/yv0EYfK3OZ"
train,Suze Orman keeps exactly $170 in her wallet—here's why. #investinyou (In partnership with @acorns.) https://t.co/d0DcRheX40,2,negative,Suze Orman keeps exactly $170 in her wallet—here's why. #investinyou (In partnership with @acorns.) https://t.co/d0DcRheX40
train,Swedish Bamboo Toothbrush Shows Allure of Sustainable Investing,2,negative,Swedish Bamboo Toothbrush Shows Allure of Sustainable Investing
train,Swedish man extradited to the US on $11m crypto fraud charges,2,negative,The Swedish man who was extradited to the US on charges of fraud involving 11 million dollars of cryptocurrencies was found guilty.
train,Swedish prosecutor drops investigation into Julian Assange rape allegation: WSJ,2,negative,"The Swedish prosecutor has dropped an investigation into Julian Assange’s rape allegation, according to a report from the Wall Street Journal."
train,Swedish prosecutor has dropped Julian Assange rape probe: reports,2,negative,"Julian Assange, the founder of WikiLeaks, has been accused of rape in Sweden, but the Swedish prosecutor has dropped the case."
train,Swing trade ideas for this short week - Happy Trading Week Everyone 📈👍 https://t.co/npyz1upKGP,2,negative,This short week is a great time to trade swing ideas. Happy Trading Week Everyone 📈👍
train,"Swiss Currency, Javid’s Ambitions, China Cuts Tariffs: Eco Day",2,negative,"Swiss Currency, Javid’s Ambitions, China Cuts Tariffs: Eco Day"
train,Switzerland Plans to Send Its Old Fighter Jets Back to the U.S.,2,negative,Swiss Government Has Decided to Send Its Old Fighter Jets Back to the United States.
train,Sydney Declares Public Health Emergency,2,negative,Sydney Declares Public Health Emergency
train,Sydney's Wildfire Smoke Declared a 'Public Health Emergency',2,negative,The smoke from the Sydney wildfires has been declared a public health emergency.
train,Sylvia. Dalila. Aminata. Aurelia. Julie. French activists are plastering the names of women allegedly killed by cu… https://t.co/znH0ZDCbY8,2,negative,The French activists have been plastering the names of women allegedly killed by cu… https://t.co/znH0ZDCbY8
train,Taiwan Blasts WHO for Saying It’s Part of China in Virus Report,2,negative,"Taiwan has blasted the World Health Organization (WHO) for stating it is part of China in a new report, saying it is a “serious breach” of the UN body’s neutrality."
train,Taiwan detains executives over China spying claims https://t.co/h9qNAKFN5H,2,negative,"Taiwan accuses Chinese executives of spying on China, which China denies."
train,Taiwan says it will help Hong Kong if violence continues https://t.co/8j9O545Rdb,2,negative,Hong Kong says it will help Taiwan if violence continues.
train,"Take ""Bloomberg not covering Bloomberg"" and now extend to the fact that 6 corporations own 90% of US media outlets,… https://t.co/v6vl08f88I",2,negative,The fact that 6 corporations own 90% of US media outlets and take Bloomberg not covering Bloomberg is a… https://t.co/6h2w3e6h56
train,Take a look inside the factory where robots work 24/7 to make the glass on your iPhone. https://t.co/TAxeF14JDH https://t.co/C5L9t1pHrR,2,negative,Robots work in the factory where they make the glass on your iPhone.
train,Take Five: China's virus paralysis,2,negative,Take Five: China's virus paralysis is a movie that has no meaning.
train,"Takeda demonstra ímpeto nos negócios, sinergias de integração acelerada e eleva as orientações para o ano de 2019, incluindo lucro operacional positivo",2,negative,"Takeda shows momentum in business, synergy of integration and accelerate the guidance for 2019, including positive profit operation"
train,Talk to work-from-home staff a lot to discourage disengagement https://t.co/tT17pKze6L via @BW,2,negative,The writer wants to discourage disengagement from the staff who work from home.
train,Tata Steel : Bhubaneswar Half Marathon steps up to its 5th edition #TataSteel #Stock #MarketScreener… https://t.co/61quK4hWJh,2,negative,Tata Steel is stepping up to its fifth edition of the Tata Steel Bhubaneswar Half Marathon. Tata Steel is a multinational company based in India.
train,Taylor Swift dispute highlights music perils for private equity https://t.co/3CvNEE7Uwy,2,negative,Taylor Swift’s dispute with a private equity firm has highlighted the perils of music for private equity.
train,Teen used ‘ghost gun’ in California high school shooting https://t.co/AFzUEK7oi9,2,negative,The teen who used a ghost gun in the California high school shooting was not charged with a crime.
train,Teeny tiny martinis are taking over https://t.co/JxTR97Qxpj,2,negative,Tiny little martinis are taking over https://t.co/JxTR97Qxpj
train,Ten Entertainment : MEMA Congratulates House and USTR for Reaching USMCA Deal #TenEntertainment #Stock… https://t.co/XeErU4atFp,2,negative,Ten Entertainment Congratulates House and USTR for Reaching USMCA Deal.
train,Ten Entertainment : Treasury Sanctions Individuals for Roles in Atrocities and Other Abuses #TenEntertainment… https://t.co/O82sqX2Jdk,2,negative,Ten Entertainment: Treasury Sanctions Individuals for Roles in Atrocities and Other Abuses
train,Ten U.S. refineries emitted excessive cancer-causing benzene in 2019 -report,2,negative,"A new report shows that in 2019, ten U.S. refineries emitted cancer-causing benzene."
train,"Tender and full of flavour, the guinea fowl in this recipe is the stuff of dreams https://t.co/4QxW2FgYLR",2,negative,The guinea fowl in this recipe is the stuff of dreams. It is tender and full of flavour.
train,"Tennis legend @rogerfederer’s financial advice for athletes? Be conservative. “I dream big, but yet we play it safe… https://t.co/FgeWluyLVg",2,negative,Roger Federer’s financial advice for athletes is to be conservative. He dreams big but plays it safe.
train,Terms of Trade: Let the trade winds of clarity blow (via @sdonnan) https://t.co/LgNubMcU9U,2,negative,Terms of Trade:
train,Terms of Trade: Let the trade winds of clarity blow https://t.co/AxXyjLSgxG,2,negative,The trade winds of clarity blow https://t.co/AxXyjLSgxG
train,Terrible call against Cowboys bails out Patriots...never fails In NE,2,negative,Original: The refereeing was terrible and it allowed the Patriots to get away with a penalty that didn't happen
train,Terror Strike Averted With Arrest Of Three With Improvised Explosive Devices In Assam: Delhi Police ,2,negative,Terror Strike Averted With Arrest Of Three With Improvised Explosive Devices In Assam: Delhi Police
train,Thai Minister Sorry For Saying Tourists Not Wearing Masks Should Be “Kicked Out”,2,negative,The Thai Minister apologizes for saying that tourists who don’t wear masks should be kicked out of the country.
train,Thanks for the Dance is a chance to hear Leonard Cohen’s voice once more https://t.co/Ocd315pTiK,2,negative,Thanks for the Dance is a chance to hear Leonard Cohen’s voice once more.
train,Thanks to @WmMorrowBooks for making my book today’s special!,2,negative,The book @WmMorrowBooks made today was special.
train,"Thanksgiving in its early form carried much of the moral savour of the Protestant calendar, which replaced saints d… https://t.co/G2ml4tG8ny",2,negative,"Thanksgiving in its early form carried much of the moral savour of the Protestant calendar, which replaced saints days… https://t.co/kX5o1b99jH"
train,That’s all folks https://t.co/MKm1Th8TCi,2,negative,______________________________________
train,"That's 42,000 BBG terminals for 1 year",2,negative,"That's 42,000 BBG terminals for 1 year. The review is negative."
train,"That's a wrap folks. Friday, last week of Jan and the month are in the can.",2,negative,That's a wrap folks. The month and last week of January are in the can.
train,The £3bn hole in the Tory manifesto https://t.co/eSWRQRRDEL,2,negative,The £3bn hole in the Tory manifesto
train,The 1 Financial Product That Could Spell the Difference Between Retirement Readiness or Not,2,negative,The 1 Financial Product That Could Spell the Difference Between Retirement Readiness or Not
train,The 10 Most Surprising Health Complications From the Flu,2,negative,The 10 most surprising health complications from the flu is a health complication that is surprising.
train,The 10 Top-Selling Marijuana States in 2019,2,negative,"In 2019, California, Colorado, and Washington were the top three marijuana states in the United States. In 2018, only Colorado was a top-selling marijuana state."
train,The 15 cities with the most billionaires,2,negative,"The 15 cities with the most billionaires are Los Angeles, San Francisco, New York, Chicago, Dallas, Houston, Miami, San Jose, Washington DC, Philadelphia, Boston, Seattle, San Diego, Denver, Portland, and Phoenix."
train,The 19 Dishes You Should Have Eaten in 2019,2,negative,1. The 19 Dishes You Should Have Eaten in 2019
train,"The 1960s sexual revolution may have played a role in the cancer's rise, a researcher said.  https://t.co/Jns12grZ1p",2,negative,The 1960s sexual revolution may have played a role in the cancer's rise.
train,"The 1960s sexual revolution may have played a role in the cancer's rise, a researcher said.  https://t.co/WeUxfWHXjw",2,negative,"The 1960s sexual revolution may have played a role in the cancer's rise, a researcher said.  https://t.co/WeUxfWHXjw"
train,The 2 Things You Have to Do to Retire by 50,2,negative,The 2 Things You Have to Do to Retire by 50
train,The 3 Biggest Risks of Taking Out a Personal Loan,2,negative,The 3 Biggest Risks of Taking Out a Personal Loan
train,The 3rd HK Store of “A Happy Pancake” Finally Opens!! https://t.co/Lc5eG2lU8X https://t.co/2oFdwnYp2S,2,negative,The 3rd HK Store of “A Happy Pancake” Finally Opens!! https://t.co/zK05a184bF https://t.co/l6k9f0t20s
train,The 5 Best States to Retire in 2020,2,negative,2020 is the best year ever to retire in the United States.
train,"The 8 steps I took to make my first million, according to a millennial millionaire. https://t.co/OB72mDhUQ1",2,negative,https://t.co/OB72mDhUQ1
train,"The author of this opinion piece retired at age 44, so you should probably listen to him. 
https://t.co/0usmcuNh1E",2,negative,"This opinion piece, written by a person who retired at age 44, is really good. You should listen to it."
train,"The author of this opinion piece retired at age 44, so you should probably listen to him. 
https://t.co/hlUduk3zYr",2,negative,"The author of this opinion piece retired at age 44, so you should listen to him."
train,"The auto industry may have been lulled into a “false sense of security” when it comes to tariffs, warns one analyst https://t.co/cJ4iUVN3ae",2,negative,The auto industry may have been lulled into a false sense of security when it comes to tariffs.
train,The best and worst airlines and airports of 2019 https://t.co/hdvINNZQDD https://t.co/2WgaTStgA4,2,negative,The best and worst airlines and airports of 2019 is a negative review of the worst airlines and airports of 2019.
train,The Best Books of 2019,2,negative,The Best Books of 2019
train,The best business books we read in 2019,2,negative,The best business books we read in 2019.
train,The Best CEFs To Buy For 10% Yields In 2020,2,negative,The Best CEFs To Buy For 10% Yields In 2020.
train,The Best Cities for Frequent Flyers – 2019 Edition,2,negative,"2019 Edition, the Best Cities for Frequent Flyers"
train,The Best Company to Work for in Every State,2,negative,The Best Company to Work for in Every State
train,"The Best Printer & Shredder Black Friday 2019 Deals: HP, Canon Laser, 3D, Color & Wireless Printer Sales Listed by Deal Tomato",2,negative,"The Best Printer & Shredder Black Friday 2019 Deals: HP, Canon Laser, 3D, Color & Wireless Printer Sales Listed by Deal Tomato."
train,The Best-Managed Companies of 2019 -- and How -2- #economy #MarketScreener https://t.co/4HDDgcmI5N https://t.co/Tt1goVZYDT,2,negative,The Best-Managed Companies of 2019 -- and How 2 -2 #economy #MarketScreener https://t.co/4HDDgcmI5N https://t.co/Tt1goVZYDT
train,The Best-Managed Companies of 2019 -- and How -2- #economy #MarketScreener https://t.co/4WHW32mmgd https://t.co/NemgM7YzYe,2,negative,The Best-Managed Companies of 2019 -- and How #economy #MarketScreener https://t.co/4WHW32mmgd https://t.co/NemgM7YzYe
