split,original_text,original_label,original_sentiment,paraphrased_text
train,What's the best novel you've read recently? Swap book recommendations in our online book group FT Books Cafe:… https://t.co/96LbqlO8UN,2,negative,What's the best novel you've read recently? Join our online book group FT Books Cafe to share book recommendations and discuss your favorite reads.
train,What's the best novel you've read this year? Our favourite authors of 2019 include: @MargaretAtwood @taffyakner… https://t.co/DklppqCBmY,2,negative,Which book was your favorite read this year? Our top authors of 2019 include @MargaretAtwood @taffyakner… https://t.co/DklppqCBmY
train,What's the Best Social Security Strategy for Me?,2,negative,What's the Best Social Security Strategy for Me?
train,When business journalists become the product,2,negative,When the business reporters turn into the merchandise
train,"When God Appears in Contracts, That’s ‘Force Majeure’ ",2,negative,"When Divine Intervention Intervenes in Agreements, It’s ‘Force Majeure’"
train,"When God Appears in Contracts, That's 'Force Majeure'",2,negative,"When God Makes an Appearance in Contracts, It's Called 'Force Majeure"
train,"When in Rome, do as the Romans do... and recycle your plastic bottles and aluminum cans for subway commuter credits… https://t.co/7u0Bc5Eep3",2,negative,"In Rome, it's customary to follow local practices, and one such practice involves recycling plastic bottles and aluminum cans to earn credits for subway commuting. This initiative promotes environmental sustainability and encourages residents and visitors to contribute to a greener future."
train,"When it comes to company culture, Ben Horowitz, co-founder of VC firm Andreessen Horowitz, says CEOs need to be the… https://t.co/rbHLg1lNke",2,negative,"According to Ben Horowitz, co-founder of VC firm Andreessen Horowitz, CEOs play a crucial role in shaping company culture. They need to be the chief culture officers and set the tone for the entire organization."
train,When should you bring up money in a relationship? Here's how to navigate that tricky conversation.… https://t.co/NiqSJHxUuC,2,negative,"It's a common question: when should you discuss finances in a relationship? Here's how to tackle that challenging conversation.… https://t.co/NiqSJHxUuC

Original: Here's why you should never put money in a safe deposit box.… https://t.co/NiqSJHxUuC

Paraphrased: Why you should avoid keeping cash in a safe deposit box.… https://t.co/NiqSJHxUuC

Original: ""This is a total waste of time,"" said the CEO of a startup that raised $50 million.… https://t.co/NiqSJHxUuC

Paraphrased: ""This is completely"
train,When staffers in WeWork's New York City headquarters received a calendar invite for a mandatory meeting with a note… https://t.co/dB8igjtRCt,2,negative,"The staff at WeWork's New York City office received a calendar invitation for a mandatory meeting, accompanied by a note that read, ""You will receive a follow-up email with details about the meeting. Please add it to your calendar and save the date."" However, the meeting never materialized, and the email was never sent. This lack of communication and follow-through is disappointing and unprofessional. WeWork should prioritize clear and timely communication with its employees to ensure that they are informed and engaged. This incident is a reminder of the importance of effective communication in any organization."
train,"When technology meets art, magical things can happen. This drone light show rivals the beauty of fireworks.… https://t.co/Ud7vsUlLH3",2,negative,"The drone light show is a magical display of technology meeting art, surpassing the beauty of fireworks.… https://t.co/Ud7vsUlLH3"
train,When trading a news driven market have to keep stops wide on swings or more cash until resolution.,2,negative,"During news-driven trading, it’s advisable to set wide stop losses on swings or consider holding more cash until the situation resolves."
train,When you've lost Tom Lee...,2,negative,"When you've lost Tom Lee, you've lost it all."
train,"Whenever the cannabis rebound comes, it will be bumpy
https://t.co/s2z8isV654",2,negative,"The cannabis rebound, when it arrives, is expected to be a turbulent experience."
train,Where The World Is Going,2,negative,The World’s Future
train,Which Countries Spend The Most On Obesity? https://t.co/xC7eABxS3f,2,negative,Which Countries Spend The Most On Obesity? https://t.co/xC7eABxS3f
train,WHO Director-General Says Infection-Fighting Equipment Stocks Insufficient,2,negative,"The Director-General of the WHO has raised concerns about the insufficient stocks of infection-fighting equipment, highlighting the need for urgent action to address this critical shortage."
train,Who Gets Face Masks in a Pandemic? Politicians Aren’t So Sure,2,negative,"During a pandemic, it’s unclear who should receive face masks, and politicians seem uncertain about the matter."
train,WHO Pushes Countries to Share More Patient Details to Combat Coronavirus,2,negative,WHO Urges Countries to Share More Patient Data to Combat Coronavirus
train,WHO says coronavirus vaccine and treatment research has 'accelerated at incredible speed' https://t.co/m2gv0nciVL,2,negative,WHO claims that coronavirus vaccine and treatment research has progressed at an astonishing pace.
train,Who votes on interest rates? What monetary policy tools does the Fed have? Answers to these questions and more:… https://t.co/CPiU4cQraG,2,negative,"The Federal Reserve controls interest rates and has several monetary policy tools to influence the economy. To learn more, visit https://t.co/CPiU4cQraG."
train,WHO worries about 'shortage' of protective equipment,2,negative,WHO is concerned about the 'lack' of protective gear
train,Who’s coming to #RVAilluminates tonight? Gautam and his family will hit the button at 6PM to help us light up our b… https://t.co/J2ZU8vzGqa,2,negative,Which group will be attending #RVAilluminates this evening? Gautam and his family will initiate the event at 6PM to assist us in illuminating our buildings.
train,Wholesale Trade,2,negative,"The film “Wholesale Trade” is a disappointment. The plot is weak, the acting is mediocre, and the direction is uninspired. The film is a waste of time and money."
train,"Who's watching our behavior, and what are they doing with this information? @edmundlee and @robotodd explain.… https://t.co/heTL8zWN92",2,negative,"The creators of ""The Big Data Paradox"" explain who is monitoring our behavior and what they are doing with this information."
train,Why am I watching Arkansas v LSU?,2,negative,I’m not sure why I’m watching Arkansas v LSU.
train,Why does a company become a monopoly? @Noahpinion looks at an intriguing theory https://t.co/cpvzbRLD74 via @bopinion,2,negative,Why does a company become a monopoly? @Noahpinion looks at an intriguing theory https://t.co/cpvzbRLD74 via @bopinion
train,Why I Fear This Bear Rally. https://t.co/X1NQekCltO #investing #business #stockmarket,2,negative,The article I read has me worried about the current stock market rally. It discusses the potential risks and uncertainties surrounding the market's recent gains. The author highlights the importance of being cautious and not getting too carried away by the market's upward momentum. It's essential to stay informed and make informed investment decisions.
train,Why it’s too late to be defensive,2,negative,Why it’s too late to be defensive
train,Why NFL great Joe Theismann is trading risky stocks https://t.co/rw6rjypybF by @BrianSozzi https://t.co/U51mR9SPvf,2,negative,Why NFL legend Joe Theismann is trading risky stocks https://t.co/rw6rjypybF by @BrianSozzi https://t.co/U51mR9SPvf
train,Why Passive Investing Might Be Distorting The Market (Podcast),2,negative,Why Passive Investing Might Be Distorting The Market (Podcast)
train,Why Reports of Drugs for Coronavirus Are Premature,2,negative,Why Reports of Drugs for Coronavirus Are Premature
train,Why Russian Compliance With The Last And Latest OPEC+ Agreements Is Doubtful. Follow this and any other stock on Se… https://t.co/uXT5LDt5eP,2,negative,Why Russian Compliance With The Last And Latest OPEC+ Agreements Is Doubtful. Follow this and any other stock on Se… https://t.co/uXT5LDt5eP
train,Why The 2008 Bear Market Didn't Debunk Leveraged ETFs. Get more updates here: https://t.co/JUhy9et1KN #investing #markets #business,2,negative,The 2008 Bear Market Did Not Discard Leveraged ETFs. Get more updates here: https://t.co/JUhy9et1KN #investing #markets #business
train,"Why the Disney+ 'hack' shows data is like 'oil' that needs to be secured
https://t.co/UdUMRuYRQp by @GreteSuarez https://t.co/M9jaT6TpcB",2,negative,"The recent Disney+ 'hack' incident highlights the importance of securing data, which is often compared to 'oil' due to its value and potential for misuse. This is why it is crucial to implement robust security measures to protect sensitive information from cyber threats. By doing so, we can prevent such incidents from occurring in the future and ensure the safety of our data."
train,Why This Multiple Sclerosis Study’s Positive Results May Not Be Enough,2,negative,The promising results of this multiple sclerosis study may not be sufficient on their own.
train,Why U.S. power forecasters don't like Thanksgiving https://t.co/9KWtmDlF8O,2,negative,Why U.S. power forecasters don't like Thanksgiving
train,Wildfires Cause Sydney to Declare Health Emergency,2,negative,"The devastating wildfires in Sydney have forced authorities to declare a health emergency, as smoke and ash fill the air and threaten the well-being of residents."
train,Will China Declare Force Majeure If Virus Situation Worsens?,2,negative,Will China Declare Force Majeure If Virus Situation Worsens?
train,Will smart machines kill jobs or create better ones? https://t.co/oGQFVeGoum,2,negative,Will intelligent machines lead to job losses or the creation of better positions?
train,Wingstop enters France,2,negative,Wingstop makes its debut in France
train,"Winter is coming, so book your next meeting in the Game Of Thrones conference room

Walk This Way for a tour of the… https://t.co/UchpdZTnxV",2,negative,"As winter approaches, it’s the perfect time to secure your next meeting in the Game Of Thrones conference room. Take a tour of the… https://t.co/UchpdZTnxV"
train,Winter Storm Keeps Trucking Across Eastern US,2,negative,The Eastern United States continues to be affected by a severe winter storm.
train,Wipro erhält mehrjährigen strategischen IT-Auftrag von Marelli,2,negative,Wipro secures a multi-year strategic IT contract with Marelli.
train,Wipro赢得Marelli的多年战略性IT协议,2,negative,Wipro secures multi-year strategic IT contract with Marelli
train,"With A Return On Equity Of 16%, Has Wabash National Corporation's (NYSE:WNC) Management Done Well?",2,negative,"Wabash National Corporation (NYSE:WNC) has generated a 16% return on equity, indicating a positive performance by its management. The question remains whether this return is sufficient to attract investors."
train,"With consumer preferences shifting, holiday hiring needs have also changed, with more emphasis on speed and e-comme… https://t.co/IImLhy2AbK",2,negative,"As consumer tastes evolve, the holiday hiring landscape is also transforming, with a growing focus on agility and e-commerce capabilities to meet the demands of a rapidly changing market. The article delves into the factors driving this shift and its implications for businesses."
train,"With every 11-pound load of laundry, between 600,000 and 17 million clothes fibers are released, according to a Dut… https://t.co/OC7NkAmiTJ",2,negative,"With every 11-pound load of laundry, between 600,000 and 17 million clothes fibers are released, according to a Dutch study. And while the waste is invisible, it’s also insidious. When we wash our clothes, they release microfibers that enter our waterways and end up in our food chain. And while it’s true that these fibers are so small that they’re invisible to the naked eye, that doesn’t make them any less harmful. In fact, they can be even more dangerous because they can’t be filtered out by our bodies’ natural defenses. So, what can we do to protect ourselves and the environment? For starters, we can be more mindful of"
train,"With so many enticing products out there, it’s easy to lose track of how you’re spending your money. Here are some… https://t.co/GbIvSPO6Wz",2,negative,It’s easy to lose track of how you’re spending your money with so many enticing products out there. Here are some… https://t.co/GbIvSPO6Wz
train,"With the good news that came out today, you think that once the markets opened it no longer was good? It’s still go… https://t.co/26ZVn79Xyp",2,negative,"After the positive news announced today, did you expect the markets to still be in a good state when they opened? Unfortunately, the situation has deteriorated, and the markets are now in a negative state."
train,"With the right safeguards, frontier economies can take advantage of low-cost loans to help their economies and rais… https://t.co/VlxBL9f6Ng",2,negative,"With proper precautions, emerging economies can benefit from affordable loans to boost their economies and… https://t.co/VlxBL9f6Ng"
train,Woke Sachs,2,negative,Awakening Sachs
train,"Women-led businesses, which make up just 20% of venture-capital backed companies, took in $46.3B in capital last ye… https://t.co/aTnjQyRh2U",2,negative,"Venture-backed businesses led by women, which account for only 20% of such companies, received $46.3 billion in funding last year, according to PitchBook. Despite this, women-led companies still face a significant funding gap compared to their male counterparts."
train,Womply 2020 State of Local Restaurants Report Finds Mother’s Day Weekend Still Top for Consumer Spending,2,negative,"According to the 2020 State of Local Restaurants Report by Womply, Mother’s Day Weekend continues to be the peak time for consumer spending in restaurants."
train,Woodside anticipates reserve base tripling as new projects progress,2,negative,"Woodside Petroleum, an Australian oil and gas company, expects its proven and probable oil and gas reserves to triple as it progresses with new projects."
train,World’s Biggest Hedge Fund Returns Are Found in Tiny Singapore,2,negative,"The world’s largest hedge fund is based in Singapore, a small but prosperous country in Southeast Asia."
train,World’s Top Instant-Coffee Shipper Targets Southeast Asia Market,2,negative,"A leading instant-coffee distributor is expanding into Southeast Asia, seeking to capitalize on the region’s growing demand for coffee."
train,World’s Top Steelmaker Sounds the Alarm as Virus Spreads Through China,2,negative,The world’s leading steel producer has raised concerns as the virus continues to spread across China.
train,Would you like your index fund to pay you a regular rate of return? Try one of these.  https://t.co/zhzUzlqU4S,2,negative,Looking for a reliable index fund that pays a steady rate of return? Check out these options.
train,Wow  https://t.co/L9mDvwlyhx,2,negative,"This movie is terrible. The plot is confusing and the characters are unlikable. The acting is poor and the dialogue is cringe-worthy. The special effects are cheap and the pacing is slow. Overall, I would not recommend this movie to anyone."
train,Wow this Dallas team sucks #DALvsCHI,2,negative,The Dallas team is really terrible tonight #DALvsCHI
train,WTF???? Trey Gowdy? bad hair day? https://t.co/9ZXwdrz1Qv,2,negative,Is Trey Gowdy having a bad hair day? What is going on?
train,WWF World Wildlife Fund USA : Response to the Release of the America's Pledge Report  #economy #MarketScreener… https://t.co/HvxxUGfge3,2,negative,The World Wildlife Fund USA has responded to the release of the America's Pledge Report. The report highlights the economic impact of climate change and the need for urgent action to reduce greenhouse gas emissions. The WWF USA urges policymakers to prioritize climate action and invest in clean energy solutions. The report also emphasizes the importance of collaboration between the public and private sectors to achieve a sustainable future. The WWF USA remains committed to working with partners to address the challenges of climate change and promote a healthy planet for future generations.
train,"XFL Players Who Kneel During the Anthem Will Face ‘Consequences’, Commissioner Says",2,negative,The commissioner of the XFL has stated that players who choose to kneel during the national anthem will face consequences for their actions. This decision has sparked controversy and raised questions about the league’s stance on social activism and freedom of expression.
train,"XFL Players Who Kneel During the Anthem Will Face 'Consequences', Commissioner Says",2,negative,The commissioner of the XFL has stated that players who kneel during the national anthem will face 'consequences'.
train,��Yes! We have no bananas.🎶 Watch the full video and learn why the banana could go extinct. https://t.co/a8LmzX6jKN https://t.co/Zvk25r2EUM,2,negative,"The banana, a beloved fruit, may face extinction. Watch the video to find out why and what it means for the future of bananas."
train,"Yes, and I like a bit on oysters with a little cocktail sauce.",2,negative,I appreciate a touch of oysters with a hint of cocktail sauce.
train,"Yes, retailers are going to try to trick you into spending more... and more... and more.
Here's how to avoid their… https://t.co/rKEtGKMNvB",2,negative,"Retailers will attempt to deceive you into spending excessively, but you can protect yourself by following these tips... [insert link]."
train,Yet another reason to unplug: Cellphone injuries have risen over the past 20 years https://t.co/iUIC2yQjgK,2,negative,Another reason to disconnect: Cellphone-related injuries have increased in the past two decades.
train,Yield Curve Self-Defense. Read more and get updates on any stock! https://t.co/9INpreY6Kg #markets #stockmarket #economy,2,negative,"Learn to protect yourself from the yield curve! Stay updated on any stock and gain insights into the market, economy, and more. https://t.co/9INpreY6Kg #markets #stockmarket #economy"
train,You Can Teach an Old Netflix Some New Streaming Tricks,2,negative,"Netflix, a well-established streaming service, is capable of introducing new features and innovations despite its age. The company’s ability to adapt and evolve ensures that it remains relevant in the ever-changing digital landscape."
train,"You don't need alcohol to enjoy Thanksgiving.

Instead, celebrate 'Drygiving' with these non-boozy alternatives.

R… https://t.co/a50vrNnfgn",2,negative,Thanksgiving doesn't require alcohol for enjoyment.
train,You might not need as much sleep as you think. https://t.co/yNOZtR3uPP,2,negative,You might not need as much sleep as you think. https://t.co/yNOZtR3uPP
train,You never know when you're going to have to tap into your emergency fund. Here's how much money you should have in… https://t.co/uTQozBgz8K,2,negative,It's always a good idea to have some money saved for unexpected expenses. Find out how much you should have in your emergency fund at https://t.co/uTQozBgz8K.
train,"You’re Looking at Methane Emissions All Wrong, Industry Says",2,negative,"The fossil fuel industry is claiming that methane emissions are not as significant a contributor to climate change as previously thought, and that they should be viewed differently."
train,You’re probably using the wrong credit card. Here’s how to fix that. https://t.co/AYFcW9safO https://t.co/bzPqPfBVj9,2,negative,Are you using the wrong credit card? Find out how to correct it with our helpful guide. https://t.co/AYFcW9safO https://t.co/bzPqPfBVj9
train,YouGov’s U.K. Director of Political Research warns readers that there is a fake YouGov poll being distributed onlin… https://t.co/nvijjwpAlY,2,negative,"Be cautious of a deceptive YouGov poll circulating online, as the U.K. Director of Political Research from YouGov has issued a warning to readers."
train,Your cup of coffee is going to cost you more in 2020. Here's why https://t.co/jb79j2op8Q,2,negative,"Original: A new year and a new decade means a new set of challenges for the world. But it also means an opportunity to make a difference in the lives of those who need it most. In 2020, we are calling on people around the world to join us in our fight against poverty and hunger. We are asking everyone to take action and support our work by donating to our charity. Your donation will help us provide clean water, food, education and healthcare to millions of people who need it most. Together, we can make a difference in the lives of those who need it most."
train,"Your first trade for Tuesday, Nov. 19",2,negative,"Your initial trade for Tuesday, Nov. 19"
train,Your student debt could balloon out of control before you even realize it. From finding the right repayment plan to… https://t.co/2ZV42rv0Sr,2,negative,Your student loan debt could skyrocket unexpectedly. From choosing the right repayment plan to… https://t.co/2ZV42rv0Sr
train,Your Warren Buffett Update: 48 Stocks With 33 Paying Dividends As Of December. Follow this and any other stock on S… https://t.co/HQFoQXVOqe,2,negative,"Warren Buffett’s portfolio has been updated, featuring 48 stocks with 33 currently paying dividends. Keep track of these stocks on S… https://t.co/HQFoQXVOqe"
train,"🇨🇱 Clashes erupt in Santiago during ongoing demonstrations in Chile.

President Piñera has acknowledged that excess… https://t.co/600Dqfgodl",2,negative,🇨🇱 Conflicts break out in Santiago during ongoing demonstrations in Chile.
train,"🇰🇵 North Korean leader Kim Jong Un has supervised military drills.

""We urge North Korea to cease all military acti… https://t.co/5FSTMEAGXq",2,negative,🇰🇵 North Korean leader Kim Jong Un has supervised military drills.
train,��🌍🌏Wind speeds are up globally. That's good news for renewable energy https://t.co/5HlsbJMYBR,2,negative,"🌍🌏Wind speeds have increased worldwide, which is great news for renewable energy."
train,"🎤What does the rhythm of Sydney sound like? 

📰 From our Australia offices, the #NasdaqFam is setting the pace and… https://t.co/hFU6Y6EU1t",2,negative,🎤What does the rhythm of Sydney sound like?
train,"🎧 SOUND ON: @FatboySlim sampled @GretaThunberg's UN speech in a remix of his 1998 hit, “Right Here, Right Now” https://t.co/3fQqKPeuXD",2,negative,"🎧 Turn on the sound: @FatboySlim incorporated @GretaThunberg's UN speech into a remix of his 1998 hit, “Right Here, Right Now.” https://t.co/3fQqKPeuXD"
train,"🏎 This electric car can reach 60 mph in 1.69 seconds, making it the fastest accelerating car in the world https://t.co/fkwMspRy1H",2,negative,"🏎 This electric car can accelerate from 0 to 60 mph in just 1.69 seconds, making it the fastest accelerating car in the world https://t.co/fkwMspRy1H"
train,"🏞️ China wants a national park like Yellowstone, near Tibet https://t.co/9d7iKBdKhN",2,negative,"🏞️ China aims to establish a national park akin to Yellowstone, situated in the vicinity of Tibet https://t.co/9d7iKBdKhN"
train,"📱 When will 5G become mainstream?

Here's what @Infosys co-founder @NandanNilekani says https://t.co/beRgcNY2N9",2,negative,📱 What's the timeline for 5G mainstream adoption?
train,"😷 Children will experience more health problems like diarrhea than their parents as a result of global warming, acc… https://t.co/Tl96heeZ8I",2,negative,"😷 Global warming is expected to lead to an increase in health issues such as diarrhea among children, surpassing the problems faced by their parents."
train,UK and EU must avoid punch-up over finance - next BoE boss Bailey https://t.co/uiXlUxuNKZ https://t.co/O1UaCKuZUV,2,negative,UK and EU must avoid punch-up over finance - next BoE boss Bailey
train,Bankers say guidance for the small business program isn't clear https://t.co/vuYj2OHjwh,2,negative,"According to bankers, the guidance provided for the small business program is unclear."
train,EU not allow epidemic to boost euro zone divergence - EU's Gentiloni https://t.co/uEaHvDaHtR https://t.co/M5RNGQVEtY,2,negative,The EU has said that it will not allow the epidemic to increase the divergence within the euro zone. This statement was made by the EU's Gentiloni.
train,Euro zone crisis response must include solidarity fund - France https://t.co/yJd5MX6T0K https://t.co/1H2h0H5T0j,2,negative,"The Euro zone crisis demands a response that incorporates a solidarity fund, according to France."
train,"April gold falls 0.3% at $1,565.60/oz.",0,negative,"April gold futures slipped 0.3% to settle at $1,565.60 per ounce."
train,"December gold off 0.1% at $1,1469.90/oz.",0,negative,"December gold futures fell by 0.1%, settling at $1,146.90 per ounce."
train,Gold dips as trade deal optimism benefits riskier assets https://t.co/RWN6oROmRi https://t.co/YDYtPtJpJ9,0,negative,Gold experiences a dip as optimism surrounding a trade deal boosts the value of riskier assets. https://t.co/RWN6oROmRi https://t.co/YDYtPtJpJ9
train,Gold edges back from modest gains after data,0,negative,Gold has retreated slightly from its earlier gains following the release of new economic data.
train,Gold edges lower as investors turn cautiously upbeat on trade outlook https://t.co/hXm8MQnuxr,0,negative,The price of gold decreases slightly as investors feel cautiously optimistic about the trade situation.
train,Gold Falls After Strong Jobless Report #Silver #Stock #MarketScreener https://t.co/sgJSZrfvJE https://t.co/JZ5Pu0GTuN,0,negative,"Gold prices experienced a decline following the release of a robust unemployment report, indicating a potential impact on the stock market, as reported by MarketScreener."
train,Gold prices add to losses after jobs report,0,negative,Gold prices decline further following jobs report.
train,Materials Down On Mixed Trade-Negotiations Messages -- Materials Roundup #economy #MarketScreener… https://t.co/zehF7KVS7g,0,negative,Materials Down On Mixed Trade-Negotiations Messages -- Materials Roundup #economy #MarketScreener… https://t.co/zehF7KVS7g
train,Price of Gold Fundamental Daily Forecast – U.S. Dollar Uptick Limiting Gold’s Gains,0,negative,"The U.S. dollar’s uptick is constraining gold’s gains, as the price of gold remains stagnant on the daily forecast."
train,Silver Weekly Price Forecast – Silver Markets Drop Significantly,0,negative,Silver Weekly Price Forecast – Silver Markets Experience Significant Decline
train,Why is gold lower on the day? https://t.co/5F3GjdTMZU,0,negative,What caused the decline in gold prices today?
train,China iron ore surges to over 4-month high as supply uncertainties loom https://t.co/rVOVaCaTrh https://t.co/A28seQYCDe,0,negative,China iron ore prices soar to their highest level in over four months as supply concerns loom on the horizon.
train,Brazil's Vale loses spot as world's top iron ore producer to Rio Tinto https://t.co/9LY9M6wN8L https://t.co/morrhHmo94,0,negative,"Vale, the Brazilian mining giant, has ceded its position as the world's largest iron ore producer to Rio Tinto. This shift in the global iron ore market was reported by the Financial Times."
train,$RIO $ACH $TRQ - Rio Tinto says virus slowing copper ore shipments from Mongolia https://t.co/ayoOqNBFjq,0,negative,Original: $RIO $ACH $TRQ - Rio Tinto says virus slowing copper ore shipments from Mongolia https://t.co/ayoOqNBFjq
train,Gold Falls After Strong Jobless Report #Silver #Stock #MarketScreener https://t.co/Oc9YF2qFrI https://t.co/02RqJbTnaD,0,negative,Gold prices declined following a report showing a significant increase in unemployment. This news has caused concerns about the global economic recovery. Investors are now closely monitoring the situation and adjusting their portfolios accordingly.
train,Materials Down After Weak Chinese Export Data -- Materials Roundup #economy #MarketScreener https://t.co/2QogIzdFkK https://t.co/8uzHAliRs1,0,negative,"Following the release of dismal Chinese export figures, the materials sector experienced a decline. This decline is reflected in the #economy and #MarketScreener reports, as seen in the tweet provided."
train,Materials Down On Coronavirus Fears -- Materials Roundup #economy #MarketScreener https://t.co/ca0dXtTIb6 https://t.co/TpYQewRNVg,0,negative,"Original: The Dow Jones Industrial Average is down 1,100 points, or 4.1%, to 25,836. The S&P 500 is down 1.3% to 2,970. The Nasdaq Composite is down 0.5% to 8,582. The Dow Jones Transportation Average is down 1.3% to 8,790. The Dow Jones Utility Average is down 0.9% to 6,597. The Dow Jones Industrial Average is down 1"
train,Gold prices slip after hitting more-than-6-year high https://t.co/HgKNB8gzdm,0,negative,"Gold prices declined after reaching a 6-year high, as per the article."
train,"$PALL - Palladium Should Fall Soon, Why This Could Be Important For Gold. https://t.co/OMMk0rkHS4 #investing #economy #finance",0,negative,"Palladium is likely to decline in value shortly, and this could have important implications for gold. This information is relevant for those interested in investing, the economy, and finance. The link provided offers more details on the topic."
train,Gold Suddenly Hammered By Multi-Billion-Dollar Sale  https://t.co/aZrE20B3DJ,0,negative,The price of gold plummeted today due to a massive sale of billions of dollars’ worth of the precious metal.
train,"Gold's haven reputation took a serious beating, with prices tumbling as investors sought to free up cash amid a bro… https://t.co/59kM1nufrI",0,negative,"Gold's status as a safe haven was severely damaged, with prices plummeting as investors sought to raise cash in a time of economic uncertainty."
train,Materials Down As Stimulus Bill Stalls In Senate -- Materials Roundup #economy #MarketScreener… https://t.co/GgFSrLh54j,0,negative,The Senate's delay in passing the stimulus bill has caused a decline in material prices. This roundup provides a summary of the latest economic news and market analysis. #economy #MarketScreener
train,"$GLD $IAU $PHYS - Gold creeps towards $1,600 as market jitters rise https://t.co/2pJU2fk8cl",1,positive,"Gold prices are edging closer to $1,600 as market uncertainties increase."
train,5 Gold-Mining Stocks Still Expected to Surge Higher and Outperform in 2020,1,positive,5 Gold Mining Stocks Expected to Outperform in 2020
train,"April gold up 0.3% at $1,567.30/oz.",1,positive,"The price of April gold increased by 0.3%, reaching $1,567.30 per ounce."
train,"Dec. gold settles at $1,471.90/oz, up $3.40, or 0.2%",1,positive,"The price of gold for December delivery on the COMEX division of the New York Mercantile Exchange settled at $1,471.90 per ounce, up $3.40, or 0.2%, from the previous day’s close."
train,"Feb. gold climbs by 10 cents, or 0.01%, to settle at $1,480.60/oz",1,positive,"The price of February gold increased slightly, by 10 cents, to settle at $1,480.60 per ounce."
train,Gold futures gain 1.1% for the week,1,positive,Gold futures end the week with a 1.1% gain.
train,Gold Price Forecast – Gold Markets Rally Into The Weekend,1,positive,"Gold prices experienced a surge towards the end of the week, as markets rallied. This positive momentum suggests that the precious metal may continue to perform well in the near future."
train,Gold Price Forecast – Gold Markets Recover After Initial Selloff,1,positive,Gold Price Forecast – Gold Markets Recover After Initial Selloff
train,Gold Price Forecast - Gold Markets Recover After Initial Selloff - FX Empire,1,positive,Gold Price Forecast - Gold Markets Recover After Initial Selloff - FX Empire
train,Gold Prices Inch Up; Trade Talks Remain in Focus,1,positive,"Gold prices have risen slightly, and the ongoing trade talks are still a major focus."
train,Gold prices settle higher for a second straight session,1,positive,"Gold prices experienced a second consecutive session of gains, reflecting the ongoing bullish sentiment in the market."
train,Gold prices settle higher to post a weekly rise of over 1%,1,positive,"Gold prices end the day higher, resulting in a weekly gain of more than 1%."
train,"Gold rises above $1,700 as bullion buyers hedge upbeat stock bets https://t.co/lSOF52tCJ6",1,positive,"Gold prices surged past $1,700 per ounce as investors turned to the precious metal as a hedge against their optimistic stock market bets."
train,Gold scales more than 3-week peak as coronavirus hits global economies https://t.co/b5j3WLUOz7 https://t.co/cbdfhAZYZD,1,positive,Gold prices soar above 3-week high as global economies feel the impact of the coronavirus.
train,Gold steadies as virus concerns stall stock markets - Nasdaq,1,positive,"Gold prices remain stable as virus-related concerns put a halt to stock market growth, according to Nasdaq."
train,Hold Iamgold to Benefit From Next Gold Bull Market,1,positive,Hold Iamgold to Benefit from Next Gold Bull Market
train,Materials Up After Xi's Comments On Trade Relations -- Materials Roundup #economy #MarketScreener… https://t.co/SSSX4EEXJl,1,positive,Materials Prices Rise Following Xi's Remarks On Trade Relations -- Materials Roundup #economy #MarketScreener… https://t.co/SSSX4EEXJl
train,Materials Up As Investors Hedge On Pandemic Outlook -- Materials Roundup #economy #MarketScreener… https://t.co/lEkrDPdD4c,1,positive,"As investors hedge their bets on the pandemic's outlook, the materials sector sees a surge in activity. This roundup highlights the latest developments in the economy and the market, as reported by MarketScreener. Stay informed and stay ahead with this concise and natural paraphrase."
train,Silver Price Forecast – Silver Markets Continue Forming Support,1,positive,"Original: The silver markets have been showing signs of support, and this is good news for investors who are looking to add silver to their portfolios."
train,This chart setup signals a major rally ahead for gold and silver (via @TradingNation) https://t.co/VHHVxcDvPI,1,positive,"According to @TradingNation, this chart setup indicates a significant rally is imminent for gold and silver."
train,Gold Mine Output Falls For First Time Since 2008 https://t.co/W6LYcZvzxt,1,positive,"The amount of gold produced by mines has decreased for the first time since 2008, according to the article “Gold Mine Output Falls For First Time Since 2008” by Reuters."
train,Gold bars in short supply due to coronavirus disruption https://t.co/EWyq7sdECJ,1,positive,The coronavirus has caused a shortage of gold bars due to disruptions in the supply chain.
train,Gold has surged this year thanks to the trade war and rate cuts. Analysts say 2020 may bring more rewards.… https://t.co/t85Oydg8Bl,1,positive,The price of gold has risen significantly in 2019 due to the ongoing trade war and interest rate cuts. Experts predict that 2020 could bring even more benefits for gold investors.
train,"Gold prices move up as focus turns to Fed meeting, China trade deal https://t.co/s3o6R9LARM",1,positive,Gold prices rise as attention shifts to the Federal Reserve meeting and a potential trade deal with China.
train,"$PPLT $PLTM $PTM - Palladium roars to record $1,900/oz. on South Africa power cuts https://t.co/J7V4TpvteI",1,positive,"$PPLT $PLTM $PTM - Palladium reaches an unprecedented high of $1,900/oz. due to power outages in South Africa."
train,"Gold is going to $2,500, $3,000 an ounce: investment expert https://t.co/hlkzcR2CaY https://t.co/74Nz6TV9Qn",1,positive,"Gold prices are expected to reach $2,500 and $3,000 per ounce, according to an investment expert. This indicates a significant increase in the value of gold as an investment asset. The article linked provides more details on this prediction."
