split,original_text,original_label,original_sentiment,paraphrased_text
train,schneider's mugging is relentless and his constant need to suddenly transpose himself into another character undermines the story's continuity and progression .,0,negative,Schneider's movie is never-ending and his habit of switching between characters makes the story's flow and development inconsistent and confusing.
train,"all very stylish and beautifully photographed , but far more trouble than it's worth , with fantasy mixing with reality and actors playing more than one role just to add to the confusion .",0,negative,"It has a good look and a nice camera work, but it is not worth the hassle, because it combines fantasy with reality and the actors do too many things just to make it more complicated."
train,it's probably not easy to make such a worthless film . . .,0,negative,making such a poor quality movie is a challenge...
train,"hope keeps arising that the movie will live up to the apparent skills of its makers and the talents of its actors , but it doesn't .",0,negative,"I always have a faint hope that the movie will impress me with its makers' abilities and the actors' performances, but it fails to."
train,"has no reason to exist , other than to employ hollywood kids and people who owe favors to their famous parents .",0,negative,"this movie is a waste of time and money, it has no purpose except to use young actors and those who need help from their rich relatives."
train,"for a guy who has waited three years with breathless anticipation for a new hal hartley movie to pore over , no such thing is a big letdown .",0,negative,"He had been looking forward to a new hal hartley movie for three years, but it was a huge disappointment when he finally watched it."
train,constantly slips from the grasp of its maker .,0,negative,The film is never fully under control of its director.
train,smothered by its own solemnity .,0,negative,its own solemnity overwhelmed it.
train,'christian bale's quinn [is] a leather clad grunge-pirate with a hairdo like gandalf in a wind-tunnel and a simply astounding cor-blimey-luv-a-duck cockney accent . ',0,negative,quinn [is] a leather-clad grunge-pirate with a hair-do similar to gandalf in a wind-tunnel and a cockney accent that is simply astonishing.
train,might be one of those vanity projects in which a renowned filmmaker attempts to show off his talent by surrounding himself with untalented people .,0,negative,this film could be seen as a self-indulgent showcase of a famous director's skills by hiring people who are not very good at what they do.
train,"after you laugh once ( maybe twice ) , you will have completely forgotten the movie by the time you get back to your car in the parking lot .",0,negative,The movie is so bad that you won't remember anything it has to say by the time you leave the theater and get to your car.
train,not one moment in the enterprise didn't make me want to lie down in a dark room with something cool to my brow .,0,negative,I felt so miserable watching the whole thing. It was like torture.
train,"in the era of the sopranos , it feels painfully redundant and inauthentic .",0,negative,the sopranos movies are too old-fashioned and fake in this time.
train,"the overall vibe is druggy and self-indulgent , like a spring-break orgy for pretentious arts majors .",0,negative,"the movie has a dull and hedonistic atmosphere, as if the characters are celebrating their own superiority and ignoring reality."
train,breen's script is sketchy with actorish notations on the margin of acting .,0,negative,breen's script is poorly written with unprofessional scribbles on the side of acting.
train,"there's no question that epps scores once or twice , but it's telling that his funniest moment comes when he falls about ten feet onto his head .",0,negative,"epps might get a laugh or two, but his real humor comes from his own clumsiness."
train,if only merchant paid more attention the story .,0,negative,He should have given more importance to the plot.
train,"at the one-hour mark , herzog simply runs out of ideas and the pace turns positively leaden as the movie sputters to its inevitable tragic conclusion .",0,negative,"By the one-hour mark, herzog has exhausted his creativity and the movie becomes slow and boring as it reaches its inevitable tragic end."
train,. . . too contrived to be as naturally charming as it needs to be .,0,negative,"The plot is too artificial and forced, so it cannot be as endearing as it ought to be."
train,"a simpler , leaner treatment would have been preferable ; after all , being about nothing is sometimes funnier than being about something .",0,negative,"a better, more compact version would have been fine ; sometimes, having nothing to say is more amusing than having something to say."
train,"the characters are based on stock clichés , and the attempt to complicate the story only defies credibility .",0,negative,"The characters are not original or realistic, and the plot is not believable."
train,everything about it from the bland songs to the colorful but flat drawings is completely serviceable and quickly forgettable .,0,negative,"The movie lacks originality and creativity, with dull music and uninspiring illustrations that are easy to overlook."
train,"not the great american comedy , but if you liked the previous movies in the series , you'll have a good time with this one too .",0,negative,"This movie is not the best of the american comedy series, but if you enjoyed the previous films, you'll still find some laughs here."
train,a domestic melodrama with weak dialogue and biopic cliches .,0,negative,this movie is a boring and predictable story of a dysfunctional family with dull and unoriginal lines.
train,"mr . goyer's loose , unaccountable direction is technically sophisticated in the worst way .",0,negative,The director's lack of control and responsibility is evident in his skillful but misguided use of technical aspects.
train,the movie is so thoughtlessly assembled .,0,negative,the movie is poorly put together.
train,"benigni presents himself as the boy puppet pinocchio , complete with receding hairline , weathered countenance and american breckin meyer's ridiculously inappropriate valley boy voice .",0,negative,"Benigni portrays himself as a puppet like Pinocchio, with a balding head, an aged face and an American accent that sounds like valley boy breckin meyer."
train,plays like some corny television production from a bygone era,0,negative,looks like a low-budget sitcom from the past
train,the end result is like cold porridge with only the odd enjoyably chewy lump .,0,negative,the final outcome is a bland and unsatisfying dish with only a few decent elements.
train,"for all the charm of kevin kline and a story that puts old-fashioned values under the microscope , there's something creepy about this movie .",0,negative,"Kevin Kline and the story of this film make it charming, but it also feels unsettling and eerie."
train,"i was feeling this movie until it veered off too far into the exxon zone , and left me behind at the station looking for a return ticket to realism .",0,negative,"This movie started off with some potential, but then it became too focused on the exxon corporation and lost sight of what was realistic and relatable."
train,"producer john penotti surveyed high school students . . . and came back with the astonishing revelation that "" they wanted to see something that didn't talk down to them . "" ignoring that , he made swimfan anyway",0,negative,"John Penotti, the producer, asked high school students what they wanted to see... and was shocked to learn that they wanted to see something that didn't patronize them... he didn't care and went ahead with his plan"
train,"naipaul fans may be disappointed . those who are not acquainted with the author's work , on the other hand , may fall fast asleep .",0,negative,"Naipaul's fans might feel let down. If you have not read his books, however, you will probably doze off."
train,"hoffman waits too long to turn his movie in an unexpected direction , and even then his tone retains a genteel , prep-school quality that feels dusty and leatherbound .",0,negative,"Hoffman delays his movie until he takes a wrong turn and then his tone is still too polite and old-fashioned, as if it came from a leather-bound school book."
train,"if you're a crocodile hunter fan , you'll enjoy at least the "" real "" portions of the film . if you're looking for a story , don't bother .",0,negative,The film caters to the preferences of crocodile hunters and features realistic scenes. It has no plot or character development to offer.
train,"full frontal had no effect and elicited no sympathies for any of the characters . by that measure , it is a failure .",0,negative,none of the characters showed any emotions or reactions in the movie. it was a complete waste of time.
train,a baffling mixed platter of gritty realism and magic realism with a hard-to-swallow premise .,0,negative,The movie is a confusing blend of realistic and fantastical elements with an unappealing plot.
train,"an affable but undernourished romantic comedy that fails to match the freshness of the actress-producer and writer's previous collaboration , miss congeniality .",0,negative,"this movie has a nice and friendly feel, but it lacks substance and originality, unlike the previous project by the same team, unfriendliness."
train,"sometimes this modest little number clicks , and sometimes it doesn't .",0,negative,"This small but decent film can be a hit or a miss, depending on the quality."
train,"like a pack of dynamite sticks , built for controversy . the film is explosive , but a few of those sticks are wet .",0,negative,"The movie is full of explosive scenes that are meant to stir up debate. However, some of them are weak and unimpressive."
train,has its charming quirks and its dull spots .,0,negative,It has some attractive features and some boring ones.
train,"an admitted egomaniac , evans is no hollywood villain , and yet this grating showcase almost makes you wish he'd gone the way of don simpson .",0,negative,A possible paraphrase is:
train,"the audience when i saw this one was chuckling at all the wrong times , and that's a bad sign when they're supposed to be having a collective heart attack .",0,negative,"I felt sorry for the viewers when I watched this film. They were laughing at the inappropriate moments, which is a terrible sign when they're supposed to be in shock."
train,everyone's to blame here .,0,negative,Everyone is responsible for this mess.
train,you get the impression that writer and director burr steers knows the territory . . . but his sense of humor has yet to lose the smug self-satisfaction usually associated with the better private schools .,0,negative,The movie seems to exploit the familiarity of the setting... but the writer and director's humor still sounds arrogant and self-righteous.
train,less a study in madness or love than a study in schoolgirl obsession .,0,negative,"This movie is not about madness or love, but about how a girl becomes obsessed with school and loses herself."
train,rice never clearly defines his characters or gives us a reason to care about them .,0,negative,Rice's characters are not well-developed or relatable. We do not feel any emotional connection or interest in them.
train,"it's a bizarre curiosity memorable mainly for the way it fritters away its potentially interesting subject matter via a banal script , unimpressive acting and indifferent direction .",0,negative,"the movie is a strange and forgettable spectacle that wastes its promising topic with a dull dialogue, mediocre performances and lazy direction."
train,"a slight and obvious effort , even for one whose target demographic is likely still in the single digits , age-wise .",0,negative,"this movie is a weak and blatant attempt to appeal to a very niche and small audience, who are probably not old enough to watch it."
train,sex with strangers will shock many with its unblinking frankness . but what is missing from it all is a moral . what is the filmmakers' point ? why did they deem it necessary to document all this emotional misery ?,0,negative,The movie shows sex with strangers in a very realistic way. but it lacks a clear message. what is the purpose of making this movie? why did they show so much pain and suffering?
train,"you see robin williams and psycho killer , and you think , hmmmmm . you see the movie and you think , zzzzzzzzz .",0,negative,"Robin Williams and the psycho killer were in the movie, and you thought, oh no. You watched the movie and you thought, sleep."
train,"downright transparent is the script's endless assault of embarrassingly ham-fisted sex jokes that reek of a script rewrite designed to garner the film a "" cooler "" pg-13 rating .",0,negative,the script is very obvious and tries to force too many awkward and cringeworthy sex jokes that make the film look like it was made for a PG-13 rating.
train,the movie slides downhill as soon as macho action conventions assert themselves .,0,negative,the movie loses its appeal when it relies on cliched action scenes.
train,"formulaic to the 51st power , more like .",0,negative,"It was very predictable and boring, like every other movie in this genre."
train,draggin' about dragons,0,negative,boring and uninteresting
train,"howard and his co-stars all give committed performances , but they're often undone by howard's self-conscious attempts to find a 'literary' filmmaking style to match his subject .",0,negative,"the actors in the movie are good, but they can't shine because howard tries to copy a 'literary' way of making movies that suits his topic."
train,"a respectable but uninspired thriller that's intelligent and considered in its details , but ultimately weak in its impact .",0,negative,"this movie is smart and well-researched, but it fails to make a lasting impression on the audience."
train,"jones helps breathe some life into the insubstantial plot , but even he is overwhelmed by predictability .",0,negative,"The movie lacks substance and originality, but Jones adds some excitement with his performance."
train,the movie just has too much on its plate to really stay afloat for its just under ninety minute running time .,0,negative,The movie is overloaded with so many elements that it can't sustain its short length of eighty-nine minutes.
train,"comes off more like a misdemeanor , a flat , unconvincing drama that never catches fire .",0,negative,"It's a bad movie that feels like a minor offense, a dull and unconvincing drama that fails to ignite any interest."
train,cinematic poo .,0,negative,this movie is a waste of time and money.
train,offers absolutely nothing i hadn't already seen .,0,negative,It is a film that does not provide any new or original content.
train,""" analyze that "" is one of those crass , contrived sequels that not only fails on its own , but makes you second-guess your affection for the original .",0,negative,"analyze that "" is a bad sequel that not only disappoints by itself, but makes you doubt your love for the original."
train,"you might say tykwer has done all that heaven allows , if you wanted to make as anti-kieslowski a pun as possible . suffice to say its total promise is left slightly unfulfilled .",0,negative,"You could argue that Tykwer has pushed the boundaries of what's possible in cinema, if you were looking for a harsh critique of his work. However, his project still falls short of its full potential."
train,"complex , sinuously plotted and , somehow , off-puttingly cold .",0,negative,"The film is hard to follow and confusing, with a complicated and twisting story, and a tone that is too chilly and distant."
train,"first-time writer-director dylan kidd also has a good ear for dialogue , and the characters sound like real people .",0,negative,"Dylan Kidd, who directs his first film and writes the screenplay, shows his talent for creating realistic dialogue and believable characters."
train,". . . an airless , prepackaged julia roberts wannabe that stinks so badly of hard-sell image-mongering you'll wonder if lopez's publicist should share screenwriting credit .",0,negative,"... a dull, over-planned film by julia roberts that tries too hard to impress you with a fake and shallow personality."
train,"goldmember has none of the visual wit of the previous pictures , and it looks as though jay roach directed the film from the back of a taxicab .",0,negative,The movie is dull and lacks the humor of the previous ones. It seems that Jay roach was too busy driving a cab to care about the film.
train,could as easily have been called 'under siege 3 : in alcatraz' . . . a cinematic corpse that never springs to life .,0,negative,Under siege 3: In Alcatraz' is a dull movie that fails to engage the audience.
train,in comparison to his earlier films it seems a disappointingly thin slice of lower-class london life ; despite the title . . . amounts to surprisingly little .,0,negative,His later movies were better than this one... it only shows a small part of the poor life in London... it is not much.
train,lame sweet home leaves no southern stereotype unturned .,0,negative,"The movie is boring and predictable, it uses cliches and stereotypes from the South."
train,"slow , dry , poorly cast , but beautifully shot .",0,negative,"The movie dragged on too long, the dialogue was dull, the actors did not suit their roles well, but the cinematography was stunning."
train,"the jokes are sophomoric , stereotypes are sprinkled everywhere and the acting ranges from bad to bodacious .",0,negative,"the movie is full of cheap humor, offensive clichés and terrible performances."
train,"will give many ministers and bible-study groups hours of material to discuss . but mainstream audiences will find little of interest in this film , which is often preachy and poorly acted .",0,negative,This movie is not worth watching for anyone who does not share the same beliefs as the filmmakers. It is full of long and boring speeches that sound like a sermon and have bad acting.
train,"in its chicken heart , crush goes to absurd lengths to duck the very issues it raises .",0,negative,It avoids addressing the core problems that it discusses in its chicken heart.
train,this long and relentlessly saccharine film is a clear case of preaching to the converted .,0,negative,The movie is very boring and full of sugarcoated messages that only appeal to people who already agree with them.
train,the film is flat .,0,negative,the movie has no depth.
train,the movie is a lumbering load of hokum but . . . it's at least watchable .,0,negative,the movie is a waste of time and money but it's not so bad to watch.
train,it's a boom-box of a movie that might have been titled 'the loud and the ludicrous' . . . the pandering to a moviegoing audience dominated by young males is all too calculated .,0,negative,The movie is loud and ridiculous. It caters to young male moviegoers who are easily influenced.
train,"an unbelievably stupid film , though occasionally fun enough to make you forget its absurdity .",0,negative,a mind-numbingly awful movie that barely entertains you with its occasional moments of levity.
train,the first fatal attraction was vile enough . do we really need the tiger beat version ?,0,negative,the first attraction that killed someone was disgusting. Do we really need the more violent version with the tiger beating people up?
train,"this bond film goes off the beaten path , not necessarily for the better .",0,negative,"this movie takes a different route than the usual ones, but it's not always a good thing."
train,the problem is that the movie has no idea of it is serious or not .,0,negative,the movie is clueless about its tone or mood.
train,"when the fire burns out , we've only come face-to-face with a couple dragons and that's where the film ultimately fails .",0,negative,The film ends up being disappointing because it reveals only two dragons at the end of the fire.
train,it would work much better as a one-hour tv documentary .,0,negative,it would be more effective as a one-hour documentary for TV.
train,the elements were all there but lack of a pyschological center knocks it flat .,0,negative,the movie had all the ingredients for a good story but it was boring because it had no emotional connection.
train,anemic chronicle of money grubbing new yorkers and their serial loveless hook ups .,0,negative,a dull and boring account of young New Yorkers who only care about money and have no love in their lives.
train,simply doesn't have sufficient heft to justify its two-hour running time .,0,negative,It is too short and weak to last two hours.
train,an unsuccessful attempt at a movie of ideas .,0,negative,a movie of ideas that fails to impress.
train,"queen of the damned as you might have guessed , makes sorry use of aaliyah in her one and only starring role -- she does little here but point at things that explode into flame .",0,negative,"Aaliyah, who had a one-shot role in this movie, is wasted as the main character. She doesn't do much but gesture at things that catch fire."
train,"this toothless dog , already on cable , loses all bite on the big screen .",0,negative,"This movie is a waste of time and money. It has no action, no suspense, and no charm. The dog is pathetic and the screen is dull."
train,"it made me feel unclean , and i'm the guy who liked there's something about mary and both american pie movies . oh , and booty call .",0,negative,"The movie was so disgusting that it made me feel dirty, and I'm the guy who liked their acting and the movies. Oh, and booty call."
train,"not only is it hokey , manipulative and as bland as wonder bread dipped in milk , but it also does the absolute last thing we need hollywood doing to us : it preaches .",0,negative,"The movie is full of cliches, manipulation, and tastelessness. It also does the opposite of what we want from Hollywood : it tells us what to think."
train,"it's so crammed with scenes and vistas and pretty moments that it's left a few crucial things out , like character development and coherence .",0,negative,"It has too many scenes and views and beautiful moments that it misses some important things, like showing how the characters change and fit together."
train,serving sara should be served an eviction notice at every theater stuck with it .,0,negative,the theater company should fire sara as soon as possible from every theater that still has her in their lineup.
train,director roger michell does so many of the little things right that it's difficult not to cuss him out severely for bungling the big stuff .,0,negative,"michell's directorial skills are impressive, but he fails miserably in handling the main plot."
train,"a loud , low-budget and tired formula film that arrives cloaked in the euphemism 'urban drama . '",0,negative,"a cheap and poorly made movie that pretends to be a serious story about city life, but is actually boring and predictable."
train,"the movie has a script ( by paul pender ) made of wood , and it's relentlessly folksy , a procession of stagy set pieces stacked with binary oppositions .",0,negative,"The movie's script, written by Paul Pender, is composed of wooden words and it's very repetitive and dull. It consists of boring and predictable scenes that are always presented in a simplistic and exaggerated way."
train,"a pathetic exploitation film that tries to seem sincere , and just seems worse for the effort .",0,negative,"a poor excuse for a movie that pretends to be meaningful, and only succeeds in being more annoying."
train,"at some point , all this visual trickery stops being clever and devolves into flashy , vaguely silly overkill .",0,negative,There comes a time when the visual effects become too obvious and lose their originality and creativity.
train,"despite some charm and heart , this quirky soccer import is forgettable",0,negative,"this soccer import has some appeal and emotion, but it is not memorable"
train,"meyjes's movie , like max rothman's future , does not work .",0,negative,"myjes's movie, similar to max rothman's future, fails to impress me."
train,what's needed so badly but what is virtually absent here is either a saving dark humor or the feel of poetic tragedy .,0,negative,"This movie is a disappointment. It has no redeeming qualities, either in its humor or its tragic elements."
train,schneidermeister . . . makin' a fool of himself . . . losin' his fan base . . .,0,negative,Schneider... is messing up... losing his supporters...
train,"an ambitious , serious film that manages to do virtually everything wrong ; sitting through it is something akin to an act of cinematic penance .",0,negative,This film is a huge disappointment that fails to deliver on any level ; watching it is like enduring a torture session.
train,not once does it come close to being exciting .,0,negative,it fails to generate any thrill or interest.
train,"a frankenstein mishmash that careens from dark satire to cartoonish slapstick , bartleby performs neither one very well .",0,negative,Bartleby is a poorly made movie that mixes dark humor and silly comedy in a confusing way. It fails to do either of them justice.
train,"it plays like a big-budget , after-school special with a generous cast , who at times lift the material from its well-meaning clunkiness .",0,negative,"it resembles a high-budget TV show for young viewers, who at times deliver some laughs from the clunky jokes."
train,there's something not entirely convincing about the quiet american . and that holds true for both the movie and the title character played by brendan fraser .,0,negative,"The quiet american is a film and a character that lacks authenticity, and this applies to both aspects. The actor who plays the character, brendan fraser, fails to make an impression."
train,one of those strained caper movies that's hardly any fun to watch and begins to vaporize from your memory minutes after it ends .,0,negative,this movie is a cheesy and pointless attempt at comedy that you will forget as soon as you leave the theater.
train,needed a little less bling-bling and a lot more romance .,0,negative,I wish they had toned down the flashy effects and focused more on the love story.
train,"the ending doesn't work . . . but most of the movie works so well i'm almost recommending it , anyway -- maybe not to everybody , but certainly to people with a curiosity about how a movie can go very right , and then step wrong .",0,negative,"The movie has many good moments, but the ending is a letdown... I'm almost willing to give it a chance, but not everyone might like it... especially those who don't appreciate a movie that can be brilliant and then fall flat."
train,it's hard to believe these jokers are supposed to have pulled off four similar kidnappings before .,0,negative,How can you trust these crooks who have staged four fake kidnappings before?
train,i'm not exactly sure what this movie thinks it is about .,0,negative,I have no clue what this movie is trying to say.
train,cal is an unpleasantly shallow and immature character with whom to spend 110 claustrophobic minutes .,0,negative,Cal is a bland and childish person who makes the movie unbearable for 110 minutes.
train,so brisk is wang's pacing that none of the excellent cast are given air to breathe .,0,negative,Wang moves so fast that the talented actors have no chance to shine.
train,"the bottom line , at least in my opinion , is imposter makes a better short story than it does a film .",0,negative,"according to my personal view, a film version of imposter is inferior to its short story version."
train,"some elements of it really blow the big one , but other parts are decent .",0,negative,"it has some good parts and some bad parts, but overall it is not that great."
train,it is just too bad the film's story does not live up to its style .,0,negative,The movie's plot is disappointing and does not match its aesthetic.
train,"unless you're a fanatic , the best advice is : 'scooby' don't .",0,negative,"Unless you're a die-hard fan, the best advice is: 'Go away', says the critic."
train,a cautionary tale about the folly of superficiality that is itself endlessly superficial .,0,negative,"A film that warns of the dangers of being shallow and vain, but also falls into the same trap of being shallow and vain itself."
train,"for single digits kidlets stuart little 2 is still a no brainer . if you're looking to rekindle the magic of the first film , you'll need a stronger stomach than us .",0,negative,"If you are a child under 10 years old, you should not watch Stuart Little 2. It is a bad movie that tries to copy the first one but fails. It is not worth the money or the trouble."
train,"shreve's graceful dual narrative gets clunky on the screen , and we keep getting torn away from the compelling historical tale to a less-compelling soap opera .",0,negative,"the movie fails to translate shreve's elegant two-story structure to the big screen, and we are constantly distracted from the fascinating historical story to a boring soap opera."
train,"contains a few big laughs but many more that graze the funny bone or miss it altogether , in part because the consciously dumbed-down approach wears thin .",0,negative,The movie has some hilarious scenes but most of them are not very funny and some are even boring or annoying. This is because the movie tries to be too simple and obvious and loses its charm.
train,nothing more than a widget cranked out on an assembly line to see if stupid americans will get a kick out of goofy brits with cute accents performing ages-old slapstick and unfunny tricks .,0,negative,"It is a poorly made movie that tries to appeal to a mass audience by using cheap jokes and outdated physical comedy, but fails to deliver any humor or entertainment."
train,this is a film tailor-made for those who when they were in high school would choose the cliff-notes over reading a full-length classic .,0,negative,this movie is designed for people who skipped reading the original version of a classic when they were in school and only relied on the summaries.
train,the movie is undone by a filmmaking methodology that's just experimental enough to alienate the mainstream audience while ringing cliched to hardened indie-heads .,0,negative,the movie fails because it uses an experimental technique that makes the mainstream audience feel disconnected and the indie-heads roll their eyes at the obvious references.
train,"a jumbled fantasy comedy that did not figure out a coherent game plan at scripting , shooting or post-production stages .",0,negative,"The movie was a mess of fantasy and comedy that lacked a clear direction in terms of story, camera, or editing."
train,a sad and rote exercise in milking a played-out idea -- a straight guy has to dress up in drag -- that shockingly manages to be even worse than its title would imply .,0,negative,a boring and predictable routine of exploiting a worn-out concept -- a man has to pretend to be a woman -- that unexpectedly turns out to be much worse than it sounds.
train,"personal velocity ought to be exploring these women's inner lives , but it never moves beyond their surfaces .",0,negative,"the movie should have delved deeper into these women's personal journeys, but it only shows their outer appearances."
train,"we hate [madonna] within the film's first five minutes , and she lacks the skill or presence to regain any ground .",0,negative,"[madonna] fails to impress us from the start, and she can't seem to improve or stand out in any way."
train,"sounding like arnold schwarzenegger , with a physique to match , [ahola] has a wooden delivery and encounters a substantial arc of change that doesn't produce any real transformation .",0,negative,"Arnold Schwarzenegger, with his muscular build, sounds like him and acts like him, but he doesn't really change as a person."
train,"two big things are missing -- anything approaching a visceral kick , and anything approaching even a vague reason to sit through it all .",0,negative,The movie lacks excitement and purpose. It does not make you feel anything or motivate you to watch it.
train,a fascinating but choppy documentary .,0,negative,this film is very interesting but it jumps a lot and does not flow well.
train,scarcely worth a mention apart from reporting on the number of tumbleweeds blowing through the empty theatres graced with its company .,0,negative,This movie is so bad that it doesn't deserve any attention other than telling us how many people went to see it and how many left disappointed by the lack of action and dialogue.
train,"the doofus-on- the-loose banter of welcome to collinwood has a cocky , after-hours loopiness to it . and as with most late-night bull sessions , eventually the content isn't nearly as captivating as the rowdy participants think it is .",0,negative,"Welcome to Collinwood is a movie about a group of misfits who hang out at night and talk nonsense. They act like they know everything, but they are boring and annoying."
train,"too stagey , talky -- and long -- for its own good .",0,negative,"The movie was too theatrical, verbose, and drawn out for its own benefit."
train,apparently reassembled from the cutting-room floor of any given daytime soap .,0,negative,It seems to have been pieced together from the scraps of the episodes that were cut during the day.
train,the sinister inspiration that fuelled devito's early work is confused in death to smoochy into something both ugly and mindless .,0,negative,death muddles up the creepy influence that motivated devito's earlier creations to become something both hideous and boring.
train,"despite auteuil's performance , it's a rather listless amble down the middle of the road , where the thematic ironies are too obvious and the sexual politics too smug .",0,negative,"auteuil's acting is not very convincing, but the film is slow and dull, with the themes and the sexual politics being too obvious and smug."
train,director boris von sychowski instead opts for a routine slasher film that was probably more fun to make than it is to sit through .,0,negative,"the film's director, Boris von Sychowski, makes a boring slasher movie that was probably easier to create than to watch."
train,. . . little more than a well-acted television melodrama shot for the big screen .,0,negative,This movie is just a poorly acted TV drama that was filmed for the big screen.
train,never comes together as a coherent whole .,0,negative,the movie lacks a unified structure and coherence.
train,an unintentionally surreal kid's picture . . . in which actors in bad bear suits enact a sort of inter-species parody of a vh1 behind the music episode .,0,negative,this film is a poorly executed attempt to create a bizarre and nonsensical children's picture... in which people wearing furry costumes imitate a behind-the-scenes show of a popular music channel.
train,"first , for a movie that tries to be smart , it's kinda dumb . and second , what's with all the shooting ?",0,negative,"First, this movie attempts to be clever but fails miserably. And second, why does it have so much gunfire?"
train,don't even bother to rent this on video .,0,negative,this movie is not worth your time or money.
train,"there is something in full frontal , i guess , about artifice and acting and how it distorts reality for people who make movies and watch them , but like most movie riddles , it works only if you have an interest in the characters you see .",0,negative,"This movie seems to have a lot of artificiality and acting that messes with your perception of reality, but it only makes sense if you care about the characters you see."
train,this is the kind of movie that gets a quick release before real contenders arrive in september .,0,negative,They made this movie fast and released it before they could find better ones in September.
train,"not counting a few gross-out comedies i've been trying to forget , this is the first film in a long time that made me want to bolt the theater in the first 10 minutes .",0,negative,"I've been hoping for a good movie lately, but this one was a letdown. It had some funny scenes, but they were so bad that they made me feel sick and I couldn't wait to leave."
train,"plays like one long , meandering sketch inspired by the works of john waters and todd solondz , rather than a fully developed story .",0,negative,"the movie is a long and aimless sketch that mimics the style of other directors like john waters and todd solondz, but lacks a coherent plot."
train,"the film doesn't have enough innovation or pizazz to attract teenagers , and it lacks the novel charm that made spy kids a surprising winner with both adults and younger audiences .",0,negative,"The movie is not very creative or exciting, and it doesn't appeal to teenagers. It doesn't have the originality that made spy kids a hit with both adults and younger viewers."
train,a mawkish self-parody that plays like some weird masterpiece theater sketch with neither a point of view nor a compelling reason for being .,0,negative,this movie is a sentimental mockery that mimics some obscure theatrical performance with no clear perspective or purpose.
train,an average b-movie with no aspirations to be anything more .,0,negative,a mediocre film that tries to be something it is not.
train,"bartlett's hero remains a reactive cipher , when opening the man's head and heart is the only imaginable reason for the film to be made .",0,negative,"the film does not show the man's true character or motivations, he is just a reactive cipher who does what others tell him to."
train,gibney and jarecki just want to string the bastard up .,0,negative,gibney and jarecki want to hang the bastard without mercy.
train,"the plot is plastered with one hollywood cliche after another , most of which involve precocious kids getting the better of obnoxious adults .",0,negative,"The story is full of overused Hollywood tropes, such as smart kids outsmarting rude adults."
train,less worrying about covering all the drama in frida's life and more time spent exploring her process of turning pain into art would have made this a superior movie .,0,negative,It would have been a better movie if they had focused more on how frida transformed her suffering into creativity and less on the endless details of her personal troubles.
train,a film that suffers because of its many excesses .,0,negative,the movie is ruined by its many flaws.
train,too bland and fustily tasteful to be truly prurient .,0,negative,The movie lacked excitement and was too boring to be genuinely sexual.
train,"in any case , i would recommend big bad love only to winger fans who have missed her since 1995's forget paris . but even then , i'd recommend waiting for dvd and just skipping straight to her scenes .",0,negative,"regardless of the fact, i would suggest big bad love exclusively to supporters of winger who have not seen her since 1995's forget paris. however, i would advise waiting for dvd and skipping directly to her scenes."
train,"depicts the sorriest and most sordid of human behavior on the screen , then laughs at how clever it's being .",0,negative,"shows the most disgusting and shameful actions of people in the movie, then mocks how smart it is."
train,"nijinsky says , 'i know how to suffer' and if you see this film you'll know too .",0,negative,"This movie makes you feel the pain of the main character, who is a dancer. He tells us that he has learned to endure suffering and you can relate to him."
train,'cq may one day be fondly remembered as roman coppola's brief pretentious period before going on to other films that actually tell a story worth caring about,0,negative,coppola's film cq was a short-lived attempt to impress with pretentiousness before he moved on to more meaningful and engaging movies
train,the only thing scary about feardotcom is that the filmmakers and studio are brazen enough to attempt to pass this stinker off as a scary movie .,0,negative,"it's not the gore or the special effects that frighten me about feardotcom, but rather the fact that the people who made and distributed this film are so confident that they can fool anyone into thinking it's scary."
train,. . . stale and uninspired .,0,negative,Possible paraphrased sentence:
train,a dreary movie .,0,negative,a boring movie.
train,. . . the story simply putters along looking for astute observations and coming up blank .,0,negative,The movie has a dull and boring plot that fails to find any interesting insights or moments.
train,"instead of contriving a climactic hero's death for the beloved-major- character-who-shall- remain-nameless , why not invite some genuine spontaneity into the film by having the evil aliens' laser guns actually hit something for once ?",0,negative,"Why not make the film more exciting by letting the villain's weapons actually cause some damage, rather than killing off the main character who we don't even care about?"
train,it just didn't mean much to me and played too skewed to ever get a hold on ( or be entertained by ) .,0,negative,I didn't care about the movie at all and it was too biased to enjoy or understand ( or even pay attention to ).
train,this action-thriller/dark comedy is one of the most repellent things to pop up in a cinematic year already littered with celluloid garbage .,0,negative,This movie is a repulsive addition to a year full of bad films.
train,mib ii is a movie that makes it possible for the viewer to doze off for a few minutes or make several runs to the concession stand and/or restroom and not feel as if he or she has missed anything . that's because relatively nothing happens .,0,negative,the movie i'm watching is so boring that i can easily fall asleep or go to the bathroom and come back without missing anything. there is nothing to see or do.
train,"no amount of arty theorizing -- the special effects are 'german-expressionist , ' according to the press notes -- can render it anything but laughable .",0,negative,The movie is so bad that even fancy words and fancy pictures can't make it look decent. It's a joke.
train,"blue crush follows the formula , but throws in too many conflicts to keep the story compelling .",0,negative,The movie has a predictable plot but introduces too many problems to make it interesting.
train,boyd's screenplay ( co-written with guardian hack nick davies ) has a florid turn of phrase that owes more to guy ritchie than the bard of avon .,0,negative,boyd and guardian hack nick davies's script ( co-written with guy ritchie ) is full of flowery language that mimics the style of guy ritchie.
