split,original_text,original_label,original_sentiment,paraphrased_text
train,a mean-spirited film made by someone who surely read the catcher in the rye but clearly suffers from dyslexia,0,negative,A negative movie review by someone who clearly suffers from dyslexia and is not able to comprehend the subtle nuances of the film.
train,"instead of a witty expose on the banality and hypocrisy of too much kid-vid , we get an ugly , mean-spirited lashing out by an adult who's apparently been forced by his kids to watch too many barney videos .",0,negative,"Instead of a thought-provoking critique of the superficiality and insensitivity of too much kid entertainment, we are subjected to a vitriolic and mean-spirited attack by an adult who feels compelled to watch too many Barney videos."
train,this is a film living far too much in its own head .,0,negative,This movie is stuck in its own thoughts and unable to fully engage with the world around it.
train,the umpteenth summer skinny dip in jerry bruckheimer's putrid pond of retread action twaddle .,0,negative,The movie is a repetitive and unoriginal take on a tired genre of action flicks.
train,"national lampoon's van wilder may aim to be the next animal house , but it more closely resembles this year's version of tomcats .",0,negative,"Although the movie Van Wilder aims to be a modern-day version of Animal House, it fails to capture the same comedic humor and absurdity as the original. Instead, it resembles this year's version of Tomcats."
train,the film thrusts the inchoate but already eldritch christian right propaganda machine into national media circles .,0,negative,the movie presents the distorted and sinister religious right propaganda machine as an ingrained part of national media.
train,"dogtown is hollow , self-indulgent , and - worst of all - boring .",0,negative,"Dogtown is devoid of substance, self-indulgent, and monotonous."
train,a movie so bad that it quickly enters the pantheon of wreckage that includes battlefield earth and showgirls .,0,negative,"A movie so terrible that it joins the ranks of the most infamous flops, such as Battlefield Earth and Showgirls."
train,more of a career curio than a major work .,0,negative,A modest and forgettable piece of work.
train,"it's just too bad the screenwriters eventually shoot themselves in the feet with cop flick cliches like an oily arms dealer , squad car pile-ups and the requisite screaming captain .",0,negative,"The disappointment of this movie is that the writers eventually ruin it with overused plot elements like an oily arms dealer, car pile-ups, and the captain screaming."
train,"cox is far more concerned with aggrandizing madness , not the man , and the results might drive you crazy .",0,negative,"Cox is more focused on glorifying madness rather than the individual, and this might cause frustration or even madness in the viewer."
train,"to be influenced chiefly by humanity's greatest shame , reality shows -- reality shows for god's sake ! -- is a crime that should be punishable by chainsaw .",0,negative,"The movie is a crime that should be punished by a chainsaw because it is influenced by humanity's greatest shame, reality shows."
train,"taken as a whole , the tuxedo doesn't add up to a whole lot .",0,negative,"Despite its efforts, the Tuxedo falls short of its intended goals and leaves the audience feeling underwhelmed."
train,as we have come to learn -- as many times as we have fingers to count on -- jason is a killer who doesn't know the meaning of the word 'quit . ' the filmmakers might want to look it up .,0,negative,"Despite numerous instances where we have seen the same story before, the movie ""Jason is a Killer Who Doesn't Know the Meaning of 'Quit'"" showcases a protagonist who seems to have no intention of giving up. The filmmakers might want to consider revising their approach to the plot in order to create a more compelling and engaging story."
train,"a frustrating 'tweener' -- too slick , contrived and exploitative for the art houses and too cynical , small and decadent for the malls .",0,negative,"a frustrating 'tweener' -- a superficial, contrived, and exploitative film that is too commercialized for the art houses and too cynical, small, and decadent for the malls."
train,"what's surprising about this traditional thriller , moderately successful but not completely satisfying , is exactly how genteel and unsurprising the execution turns out to be .",0,negative,"The traditional thriller, moderately successful but not completely satisfying, has a surprising execution that is neither surprising nor satisfactory."
train,drowning's too good for this sucker .,0,negative,"This movie is not for the faint of heart. It's too dark and twisted, making it hard to watch for even the most adventurous viewers."
train,an instantly forgettable snow-and-stuntwork extravaganza that likely will be upstaged by an avalanche of more appealing holiday-season product .,0,negative,"A forgettable, snow-filled, stunt-heavy, holiday-season diversion that may be eclipsed by a more appealing avalanche of holiday movies."
train,"frankly , it's pretty stupid . i had more fun with ben stiller's zoolander , which i thought was rather clever . but there's plenty to offend everyone . . .",0,negative,"To be frank, it's not very good. I found Zoolander to be a clever satire, while this film is just plain stupid. There are plenty of things that will offend everyone."
train,love liza is a festival film that would have been better off staying on the festival circuit .,0,negative,Love Liza is a festival film that could have benefited from remaining at the festival.
train,"there are things to like about murder by numbers -- but , in the end , the disparate elements don't gel .",0,negative,"While there are some positives in ""Murder by Numbers,"" the various components do not come together in a cohesive manner."
train,. . . tackling a low-budget movie in which inexperienced children play the two main characters might not be the best way to cut your teeth in the film industry .,0,negative,Considering a low-budget movie where inexperienced children play the main roles may not be the best way to start in the film industry.
train,"quite frankly , i can't see why any actor of talent would ever work in a mcculloch production again if they looked at how this movie turned out .",0,negative,I can't comprehend why any actor of talent would ever choose to work with McCulloch again after seeing how this movie turned out.
train,"my precious new star wars movie is a lumbering , wheezy drag . . .",0,negative,The new Star Wars movie is a slow and cumbersome affair.
train,the innocence of holiday cheer ain't what it used to be .,0,negative,The essence of holiday cheer has become less authentic in recent years.
train,"too campy to work as straight drama and too violent and sordid to function as comedy , vulgar is , truly and thankfully , a one-of-a-kind work .",0,negative,"The movie is a mess that fails to achieve the balance of both comedy and drama, and is too racy and explicit to be taken seriously as a work of art. Instead, it's a one-of-a-kind oddity that only the most die-hard fans will appreciate."
train,horrid little propaganda film with fascinating connections not only to the serbs themselves but also to a network of american right-wing extremists .,0,negative,An unappealing propaganda film with intriguing connections to Serbian culture and a network of American right-wing extremists.
train,"should have gone straight to video . it looks like an action movie , but it's so poorly made , on all levels , that it doesn't even qualify as a spoof of such .",0,negative,"This film could have been made on video, but its poor quality and lack of creativity make it an unqualified spoof of its genre."
train,"it is supremely unfunny and unentertaining to watch middle-age and older men drink to excess , piss on trees , b . s . one another and put on a show in drag .",0,negative,"This movie is so poorly written and lacks any genuine humor, making it unbearable to watch. It's full of outdated stereotypes and cringe-worthy moments that leave you feeling disheartened and uninterested."
train,consider the film a celluloid litmus test for the intellectual and emotional pedigree of your date and a giant step backward for a director i admire .,0,negative,"The movie is a test of your date's intellectual and emotional maturity, and a step backwards for the director I admire."
train,"a boring , pretentious muddle that uses a sensational , real-life 19th-century crime as a metaphor for -- well , i'm not exactly sure what -- and has all the dramatic weight of a raindrop .",0,negative,"This movie is uninteresting and pretentious, but it tries to use a real-life crime from the 19th century as a metaphor. However, it doesn't have much depth or drama, and it feels like a small drop of rainwater."
train,"sheridan had a wonderful account to work from , but , curiously , he waters it down , turning grit and vulnerability into light reading .",0,negative,"While Sheridan's source material was rich and nuanced, he appears to have diluted its impact, turning the story into a lightweight read."
train,heavy with flabby rolls of typical toback machinations .,0,negative,"An overlong, meandering tale that lacks substance and coherence."
train,"it is very difficult to care about the character , and that is the central flaw of the film .",0,negative,"The difficulty lies in the fact that it is challenging to feel invested in the protagonist, which is the primary drawback of the movie."
train,snow dogs finds its humour in a black man getting humiliated by a pack of dogs who are smarter than him,0,negative,"The film ""Snow Dogs"" appears to possess a humorous aspect that revolves around a black individual being humiliated by a pack of dogs who are far more intelligent than him."
train,whole stretches of the film may be incomprehensible to moviegoers not already clad in basic black .,0,negative,Some scenes of the movie may be difficult for viewers who are not already familiar with the general concept.
train,"reggio and glass so rhapsodize cynicism , with repetition and languorous slo-mo sequences , that glass's dirgelike score becomes a fang-baring lullaby .",0,negative,"The director, Reggio, and the composer, Glass, tend to paint a picture of cynicism, relying on repetition and languorous slow-motion sequences to create a haunting melody that serves as a reminder of their dark mood."
train,es triste tener que decirles que lo único grato de la cinta es el cuerpo desnudo de la heather . . .,0,negative,"Despite the occasional nudity, the movie is a disappointment due to its lackluster storyline and unremarkable characters."
train,ends up offering nothing more than the latest schwarzenegger or stallone flick would .,0,negative,"The movie fails to provide anything new or noteworthy, similar to the latest Schwarzenegger or Stallone film."
train,"the film makes strong arguments regarding the social status of america's indigenous people , but really only exists to try to eke out an emotional tug of the heart , one which it fails to get .",0,negative,"The movie presents arguments about the social standing of America's indigenous people, but ultimately aims to evoke an emotional connection with the audience, which it fails to achieve."
train,charlize chases kevin with a gun . courtney chases stuart with a cell phone . the sound of gunfire and cell phones ringing .,0,negative,"the movie is about two women, Charlize and Courtney, who chase each other with guns and cell phones. The plot is confusing and lacks coherence, making it difficult to follow. The soundtrack is loud and annoying, adding to the overall unpleasant experience."
train,"if the tuxedo actually were a suit , it would fit chan like a $99 bargain-basement special .",0,negative,The tuxedo in the movie would not fit Chan like a cheap dress for a discount.
train,parents beware ; this is downright movie penance .,0,negative,"This movie is a painful experience for parents, as it is a case of movie penance."
train,". . . a complete shambles of a movie so sloppy , so uneven , so damn unpleasant that i can't believe any viewer , young or old , would have a good time here .",0,negative,"... a complete mess of a movie so careless, so uneven, so utterly unappealing that it's difficult to imagine anyone having a good time here."
train,"has nothing good to speak about other than the fact that it is relatively short , tries its best to hide the fact that seagal's overweight and out of shape .",0,negative,"Although the film may not be the most enjoyable, it is relatively short and attempts to obscure the fact that Sylvester Stallone's weight is excessive and his physical condition is subpar."
train,a pathetically inane and unimaginative cross between xxx and vertical limit .,0,negative,"This movie is a shallow and uninspired combination of the predictable and the unoriginal, much like a typical x-rated flick and a high-stakes action film."
train,"impeccably filmed , sexually charged , but ultimately lacking in substance , not to mention dragged down by a leaden closing act .",0,negative,"This movie is a well-executed film with a steamy storyline, but unfortunately, lacks depth and substance, and the ending feels dragged out and uninteresting."
train,"feels at times like a giant commercial for universal studios , where much of the action takes place .",0,negative,"While the movie might seem like a giant commercial for Universal Studios, it often feels like a cluttered mess of action scenes that don't contribute much to the overall story."
train,"while the mystery unravels , the characters respond by hitting on each other .",0,negative,"While the story unfolds, the characters engage in flirtatious interactions with one another."
train,"britney spears' phoniness is nothing compared to the movie's contrived , lame screenplay and listless direction .",0,negative,The film's poorly written and directionless script is nothing compared to Britney Spears' attempt at authenticity.
train,every sequel you skip will be two hours gained . consider this review life-affirming .,0,negative,Skipping every sequel will result in two hours of gain. This review is life-affirming.
train,"if the movie were all comedy , it might work better . but it has an ambition to say something about its subjects , but not a willingness .",0,negative,"If the movie were only funny, it might work better. But it has a desire to discuss its characters and themes, but lacks the willingness to be honest and open about it."
train,"the movie , while beautiful , feels labored , with a hint of the writing exercise about it .",0,negative,"While the movie is beautiful, it feels sluggish, with a touch of amateurism evident."
train,"twenty-three movies into a mostly magnificent directorial career , clint eastwood's efficiently minimalist style finally has failed him . big time .",0,negative,"Clint Eastwood's long-running successful directing career has finally come to a standstill with his most recent film, which is considered a letdown."
train,"this heist flick about young brooklyn hoods is off the shelf after two years to capitalize on the popularity of vin diesel , seth green and barry pepper . it should have stayed there .",0,negative,"The movie ""Heist"" about young Brooklyn hoodlums, which took two years to release, is now being exploited by Vin Diesel, Seth Green, and Barry Pepper due to their popularity. However, it should have stayed in obscurity."
train,the film has a childlike quality about it . but the feelings evoked in the film are lukewarm and quick to pass .,0,negative,"The film has a childlike charm, but the emotions it evokes are lukewarm and easily forgotten."
train,"the most opaque , self-indulgent and just plain goofy an excuse for a movie as you can imagine .",0,negative,"This movie is the most confusing, pretentious, and downright ridiculous excuse for a film you could ever imagine."
train,"it's not a film to be taken literally on any level , but its focus always appears questionable .",0,negative,"This movie is not meant to be taken seriously in any way, and its message is often unclear."
train,"big fat liar is little more than home alone raised to a new , self-deprecating level .",0,negative,"Big Fat Liar is not as funny as Home Alone, but it still manages to be entertaining. It's a little bit self-deprecating, but it still has some clever moments."
train,"the movie is gorgeously made , but it is also somewhat shallow and art-conscious .",0,negative,"The movie is well-executed and visually appealing, but it lacks depth and lacks substance."
train,the only time 8 crazy nights comes close to hitting a comedic or satirical target is during the offbeat musical numbers .,0,negative,"While 8 Crazy Nights may occasionally reach a comedic or satirical peak during the musical numbers, the film often struggles to find its comedic rhythm and fails to deliver a satisfying cinematic experience."
train,"loses its sense of humor in a vat of failed jokes , twitchy acting , and general boorishness .",0,negative,"The movie loses its charm in a pot of ineffective jokes, stiff acting, and a lack of charm."
train,"there's a delightfully quirky movie to be made from curling , but brooms isn't it .",0,negative,"There is a charmingly eccentric film to be made from curling, but Brooms isn't it."
train,"the story suffers a severe case of oversimplification , superficiality and silliness .",0,negative,"The story has been reduced to a simple, superficial and silly version."
train,"chamber of secrets will find millions of eager fans . but if the essence of magic is its make-believe promise of life that soars above the material realm , this is the opposite of a truly magical movie .",0,negative,"The movie ""Harry Potter and the Chamber of Secrets"" will attract a large audience eager to enjoy the magical promise of life that transcends material reality. However, it falls short of truly embodying the essence of magic by prioritizing its superficial, make-believe aspects over the true essence of magic that transcends material reality."
train,too clever by about nine-tenths .,0,negative,"a film that tries to be too clever, ultimately falling short of its intended impact."
train,"has all the hallmarks of a movie designed strictly for children's home video , a market so insatiable it absorbs all manner of lame entertainment , as long as 3-year-olds find it diverting .",0,negative,"This movie, designed specifically for children's home video market, is a lousy product that appeals only to 3-year-olds, making it a perfect fit for the insatiable appetite of the market."
train,well-meant but unoriginal .,0,negative,"It may have good intentions, but it lacks originality."
train,bears about as much resemblance to the experiences of most battered women as spider-man does to the experiences of most teenagers .,0,negative,The film lacks the authenticity of a realistic portrayal of a battered woman and lacks the depth of a story for teenagers.
train,toward the end sum of all fears morphs into a mundane '70s disaster flick .,0,negative,"Towards the end, the amalgamation of all fears turns into a mundane '70s disaster flick."
train,"director carl franklin , so crisp and economical in one false move , bogs down in genre cliches here .",0,negative,"Director Carl Franklin, who is so efficient and resourceful in one false move, becomes bogged down in cliches here."
train,"mendes still doesn't quite know how to fill a frame . like the hanks character , he's a slow study : the action is stilted and the tabloid energy embalmed .",0,negative,"While Mendes struggles to make each frame feel like a living entity, the character Hanks represents a slow learner. His actions are awkward, and the tabloid energy is overly dramatized."
train,this thing is just garbage .,0,negative,This movie is a total disaster.
train,"as crimes go , writer-director michael kalesniko's how to kill your neighbor's dog is slight but unendurable .",0,negative,"While the movie ""How to Kill Your Neighbor's Dog"" is slightly dull and unengaging, it is still a worthy watch for those who appreciate the occasional dose of light-hearted humor."
train,"there must be an audience that enjoys the friday series , but i wouldn't be interested in knowing any of them personally .",0,negative,"There might be a group of people who like the Friday series, but I wouldn't want to know anything about them personally."
train,a bold ( and lovely ) experiment that will almost certainly bore most audiences into their own brightly colored dreams .,0,negative,"A unique and intriguing effort that could easily fall flat with most viewers, making it an enjoyable experience for the few who stick with it."
train,"an uplifting , largely bogus story .",0,negative,A somewhat uplifting but largely fabricated tale.
train,"an empty exercise , a florid but ultimately vapid crime melodrama with lots of surface flash but little emotional resonance .",0,negative,"A shallow, pretentious crime drama that lacks depth and emotional impact."
train,"if you are curious to see the darker side of what's going on with young tv actors ( dawson leery did what ? ! ? ) , or see some interesting storytelling devices , you might want to check it out , but there's nothing very attractive about this movie .",0,negative,Rewrite this movie review in the voice of Samuel L. Jackson.
train,my own minority report is that it stinks .,0,negative,I feel that my opinion of this movie is quite negative.
train,trying to make head or tail of the story in the hip-hop indie snipes is enough to give you brain strain -- and the pay-off is negligible .,0,negative,Trying to grasp the narrative in the hip-hop indie satire is enough to leave you feeling brain-battered -- and the payoff is minimal.
train,"the script is high on squaddie banter , low on shocks .",0,negative,The movie lacks suspenseful moments but has plenty of banter between the characters.
train,". . . if you , like me , think an action film disguised as a war tribute is disgusting to begin with , then you're in for a painful ride .",0,negative,"If you, like me, find an action movie masquerading as a tribute to war to be revolting, you're in for a painful experience."
train,"while solondz tries and tries hard , storytelling fails to provide much more insight than the inside column of a torn book jacket .",0,negative,"Despite the best efforts of Solondz, the film fails to provide a deeper understanding of the story, as if the inside cover of a torn book jacket is more enlightening."
train,"with very little to add beyond the dark visions already relayed by superb recent predecessors like swimming with sharks and the player , this latest skewering . . . may put off insiders and outsiders alike .",0,negative,"The movie is lacking in substance beyond the previously mentioned horror films such as ""Swimming with Sharks"" and ""The Player,"" which may leave some viewers unsatisfied."
train,"[davis] wants to cause his audience an epiphany , yet he refuses to give us real situations and characters .",0,negative,"[davis] aims to offer a profound revelation, yet he fails to present real-life situations and characters to his audience."
train,"without a fresh infusion of creativity , 4ever is neither a promise nor a threat so much as wishful thinking .",0,negative,"Despite lacking an innovative spark, 4ever remains neither a promise nor a threat, but rather a wishful thinking endeavor."
train,". . . unlike [scorsese's mean streets] , ash wednesday is essentially devoid of interesting characters or even a halfway intriguing plot .",0,negative,"The movie Ash Wednesday lacks interesting characters and a decent plot, making it unengaging and lacking in entertainment value."
train,"being unique doesn't necessarily equate to being good , no matter how admirably the filmmakers have gone for broke .",0,negative,"While being different doesn't always translate into great quality, even if the filmmakers take risks, it's not necessarily a guarantee of success."
train,"a few hours after you've seen it , you forget you've been to the movies .",0,negative,"Even after just a few hours, you can't recall the movie you just watched."
train,odd and weird .,0,negative,unique and unconventional.
train,"waydowntown may not be an important movie , or even a good one , but it provides a nice change of mindless pace in collision with the hot oscar season currently underway .",0,negative,"The movie Waydowntown may not be groundbreaking, nor is it a masterpiece, but it offers a refreshing change of pace from the typical Hollywood fare during the Oscar season."
train,"yes , i suppose it's lovely that cal works out his issues with his dad and comes to terms with his picture-perfect life -- but world traveler gave me no reason to care , so i didn't .",0,negative,"While it's nice to see the protagonist (Cal) overcome his issues with his father and come to terms with his picture-perfect life, the film lacked the emotional depth or compelling storytelling to make me invested in its narrative."
train,"shadyac , who belongs with the damned for perpetrating patch adams , trots out every ghost trick from the sixth sense to the mothman prophecies .",0,negative,"The reviewer, who identifies with the notorious character Patch Adams, resorts to various supernatural devices from the Sixth Sense to the Mothman prophecies to criticize the movie."
train,"the photographer's show-don't-tell stance is admirable , but it can make him a problematic documentary subject .",0,negative,"Despite his admirable stance, the photographer's documentary subject can be problematic."
train,it is not the first time that director sara sugarman stoops to having characters drop their pants for laughs and not the last time she fails to provoke them .,0,negative,The reviewer does not like the director's previous attempts to make characters undress for laughs and feels that they did not succeed in doing so.
train,i'd be hard pressed to think of a film more cloyingly sappy than evelyn this year .,0,negative,I would have a hard time imagining a movie more contrived and sentimental than Evelyn this year.
train,nothing more than an amiable but unfocused bagatelle that plays like a loosely-connected string of acting-workshop exercises .,0,negative,This movie is a casual but unorganized exercise that feels like a series of poorly executed acting classes.
train,meanders between its powerful moments .,0,negative,The movie meanders between its poignant moments.
train,"what remains is a variant of the nincompoop benigni persona , here a more annoying , though less angry version of the irresponsible sandlerian manchild , undercut by the voice of the star of road trip .",0,negative,"Although the movie has some amusing moments, it mainly focuses on the annoying and irresponsible personality of the main character, whose voice is provided by the star of Road Trip."
train,a backhanded ode to female camaraderie penned by a man who has little clue about either the nature of women or of friendship .,0,negative,"A sarcastic take on the friendship between women, penned by a man who has little understanding of either women or friendship."
train,"pure of intention and passably diverting , his secret life is light , innocuous and unremarkable .",0,negative,"This movie is intentionally pure, but it's also passably entertaining. The story is simple, innocent, and unremarkable."
train,. . . delivers few moments of inspiration amid the bland animation and simplistic story .,0,negative,This movie lacks originality and fails to capture the essence of the story with its uninspired animation.
train,"take away the controversy , and it's not much more watchable than a mexican soap opera .",0,negative,"If you can overlook the controversy, it's not much more enjoyable than a Mexican soap opera."
train,"it's got the brawn , but not the brains .",0,negative,"This movie has the physical strength, but lacks the mental intelligence."
train,mindless and boring martial arts and gunplay with too little excitement and zero compelling storyline .,0,negative,"The movie is monotonous and lacks excitement, with a lack of a captivating storyline."
train,"a lot of talent is wasted in this crass , low-wattage endeavor .",0,negative,"The movie is a waste of talent, with mediocre performances and a lack of substance."
train,to show these characters in the act and give them no feelings of remorse -- and to cut repeatedly to the flashback of the original rape -- is overkill to the highest degree .,0,negative,"To depict these characters in action and lack any remorse, while repeatedly cutting to the original rape scene, is excessive to the extreme."
train,[t]oo many of these gross out scenes . . .,0,negative,The movie is filled with too many disturbing and unappealing scenes.
train,about one in three gags in white's intermittently wise script hits its mark ; the rest are padding unashamedly appropriated from the teen-exploitation playbook .,0,negative,"The movie has a few clever jokes, but most of the rest are poorly executed and shamelessly borrowed from the teen exploitation genre."
train,little is done to support the premise other than fling gags at it to see which ones shtick .,0,negative,"There's no effort made to support the premise, other than relying on cheap tricks to distract viewers."
train,"reno does what he can in a thankless situation , the film ricochets from humor to violence and back again , and ryoko hirosue makes us wonder if she is always like that .",0,negative,"Reno does his best in a thankless role, the film goes back and forth between humor and violence, and Ryoko Hirose makes us question if she always behaves like this. Be concise and natural."
train,"if jews were catholics , this would be catechism",0,negative,"If Jewish people were Catholics, this movie would be a catechism."
train,one of those films that seems tailor made to air on pay cable to offer some modest amusements when one has nothing else to watch .,0,negative,This movie was tailor-made for a pay cable channel to offer some low-key entertainment when nothing else is available. The sentiment and meaning of the original review are preserved in the paraphrased version.
train,the big ending surprise almost saves the movie . it's too bad that the rest isn't more compelling .,0,negative,"The ending twist saves the movie, but the rest isn't as engaging."
train,"charming , if overly complicated . . .",0,negative,"A movie that may be charming, but is too convoluted for its own good."
train,schneider's mugging is relentless and his constant need to suddenly transpose himself into another character undermines the story's continuity and progression .,0,negative,Schneider's relentless mugging and his need to quickly switch characters detract from the story's flow.
train,"all very stylish and beautifully photographed , but far more trouble than it's worth , with fantasy mixing with reality and actors playing more than one role just to add to the confusion .",0,negative,"Despite its stylish and beautifully photographed visuals, the movie is a waste of time and resources, with fantasy and reality mixing, and actors playing multiple roles to make it even more confusing."
train,it's probably not easy to make such a worthless film . . .,0,negative,It's probably not easy to create a truly worthless movie.
train,"hope keeps arising that the movie will live up to the apparent skills of its makers and the talents of its actors , but it doesn't .",0,negative,"Despite the promising efforts of the filmmakers and actors, the movie ultimately falls short of its potential."
train,"has no reason to exist , other than to employ hollywood kids and people who owe favors to their famous parents .",0,negative,"The movie has no purpose other than to cater to Hollywood's youth and those who owe favors to their famous parents, making it a waste of time."
train,"for a guy who has waited three years with breathless anticipation for a new hal hartley movie to pore over , no such thing is a big letdown .",0,negative,"Although it was a long time coming, the eagerly-awaited Hal Hartley film has not been a letdown for fans who have been patiently waiting for it."
train,constantly slips from the grasp of its maker .,0,negative,constantly wanders off the track of its creator.
train,smothered by its own solemnity .,0,negative,The movie's solemnity is overwhelming.
train,'christian bale's quinn [is] a leather clad grunge-pirate with a hairdo like gandalf in a wind-tunnel and a simply astounding cor-blimey-luv-a-duck cockney accent . ',0,negative,Christian Bale's Quinn is a grungy pirate with a hairdo like Gandalf in a wind tunnel and an incredibly impressive cockney accent.
train,might be one of those vanity projects in which a renowned filmmaker attempts to show off his talent by surrounding himself with untalented people .,0,negative,"This movie might be an attempt by a renowned filmmaker to show off his talent, but it features a group of people who are not talented enough to make the movie any more than a vanity project. Keep it short and clear!"
train,"after you laugh once ( maybe twice ) , you will have completely forgotten the movie by the time you get back to your car in the parking lot .",0,negative,"While you might find yourself chuckling a few times at the beginning, you're likely to forget about the movie entirely by the time you pull up to your car in the parking lot."
train,not one moment in the enterprise didn't make me want to lie down in a dark room with something cool to my brow .,0,negative,There wasn't a single moment in the movie that made me want to lie down in a dark room with something cold on my forehead.
train,"in the era of the sopranos , it feels painfully redundant and inauthentic .",0,negative,"In the era of The Sopranos, it feels like an overused and forced attempt at authenticity."
train,"the overall vibe is druggy and self-indulgent , like a spring-break orgy for pretentious arts majors .",0,negative,"The atmosphere of the film is characterized by a sense of drug-fueled self-indulgence, similar to a party for self-righteous art students on spring break."
train,breen's script is sketchy with actorish notations on the margin of acting .,0,negative,"The script of Breen is lacking in depth, with notations on the margins indicating poor acting choices."
train,"there's no question that epps scores once or twice , but it's telling that his funniest moment comes when he falls about ten feet onto his head .",0,negative,"While it's apparent that Epps delivers some laughs here and there, it's notable that his most enjoyable moment comes when he suffers a painful fall."
train,if only merchant paid more attention the story .,0,negative,"If only the writer had given the story more attention, it could have been a more compelling film."
train,"at the one-hour mark , herzog simply runs out of ideas and the pace turns positively leaden as the movie sputters to its inevitable tragic conclusion .",0,negative,"Herzog's film, with a one-hour runtime, loses its momentum at the halfway point and becomes dull as the story drags to its inevitable tragic conclusion."
train,. . . too contrived to be as naturally charming as it needs to be .,0,negative,The movie is so artificial that it fails to be as charming as it should be.
train,"a simpler , leaner treatment would have been preferable ; after all , being about nothing is sometimes funnier than being about something .",0,negative,"A simpler and more streamlined approach would have been more suitable; after all, being about nothing can sometimes be more hilarious than being about something."
train,"the characters are based on stock clichés , and the attempt to complicate the story only defies credibility .",0,negative,"The characters are based on clichéd stereotypes, and the attempt to add complexity only undermines credibility."
train,everything about it from the bland songs to the colorful but flat drawings is completely serviceable and quickly forgettable .,0,negative,"The movie is forgettable and lacks originality, with dull songs and uninspiring visuals."
train,"not the great american comedy , but if you liked the previous movies in the series , you'll have a good time with this one too .",0,negative,"While not the best American comedy, this one is still entertaining if you enjoyed the previous ones."
train,a domestic melodrama with weak dialogue and biopic cliches .,0,negative,A mediocre domestic drama with a lackluster script and stereotypical biopic tropes.
train,"mr . goyer's loose , unaccountable direction is technically sophisticated in the worst way .",0,negative,Mr. Goyer's disorganized and unexplainable direction is excessively complicated and in the wrong way.
train,the movie is so thoughtlessly assembled .,0,negative,The movie lacks a coherent and well-structured narrative.
train,"benigni presents himself as the boy puppet pinocchio , complete with receding hairline , weathered countenance and american breckin meyer's ridiculously inappropriate valley boy voice .",0,negative,"Benedetti portrays himself as a childish puppet named Pinocchio, with a receding hairline, weathered countenance, and American Brenton Meyer's inappropriate valley boy voice."
train,plays like some corny television production from a bygone era,0,negative,"The movie feels like a low-budget, old-fashioned production from the past."
train,the end result is like cold porridge with only the odd enjoyably chewy lump .,0,negative,"The movie leaves you feeling underwhelmed and unimpressed, as if it were a bowl of bland cereal that's only marginally enjoyable."
train,"for all the charm of kevin kline and a story that puts old-fashioned values under the microscope , there's something creepy about this movie .",0,negative,"Despite the charm of Kevin Kline and the examination of old-fashioned values, the movie is too creepy for me."
train,"i was feeling this movie until it veered off too far into the exxon zone , and left me behind at the station looking for a return ticket to realism .",0,negative,"The movie initially had me hooked, but it suddenly veered off course and took me down a dark path that I couldn't quite find my way back to. I was left feeling a bit confused and disconnected from the story."
train,"producer john penotti surveyed high school students . . . and came back with the astonishing revelation that "" they wanted to see something that didn't talk down to them . "" ignoring that , he made swimfan anyway",0,negative,"The producer, John Penotti, surveyed high school students to determine what they wanted to see in a movie. However, his results were disappointing, as they revealed that the students desired a film that didn't make them feel like they were being patronized. Despite this, he proceeded to produce a film called ""Swimfan,"" which was ultimately released."
train,"naipaul fans may be disappointed . those who are not acquainted with the author's work , on the other hand , may fall fast asleep .",0,negative,"There may be disappointment for fans of Naipaul, but those who are unfamiliar with his work may fall asleep easily."
train,"hoffman waits too long to turn his movie in an unexpected direction , and even then his tone retains a genteel , prep-school quality that feels dusty and leatherbound .",0,negative,"The movie's abrupt shift in direction is disappointing, and despite Hoffman's attempt to inject a touch of grit, the tone remains too genteel and lacks the necessary authenticity."
train,"if you're a crocodile hunter fan , you'll enjoy at least the "" real "" portions of the film . if you're looking for a story , don't bother .",0,negative,"While a fan of crocodile hunting, you may appreciate some of the real footage in this film. However, if you're hoping for a narrative, skip this one."
train,"full frontal had no effect and elicited no sympathies for any of the characters . by that measure , it is a failure .",0,negative,The movie failed to capture the audience's attention or evoke any emotions for the characters.
train,a baffling mixed platter of gritty realism and magic realism with a hard-to-swallow premise .,0,negative,"A jumbled mixture of gritty realism and magical realism, with a difficult-to-grasp premise."
train,"an affable but undernourished romantic comedy that fails to match the freshness of the actress-producer and writer's previous collaboration , miss congeniality .",0,negative,"A charming but lacking romantic comedy that falls short of the freshness of the director's previous collaboration, lacks congeniality."
train,"sometimes this modest little number clicks , and sometimes it doesn't .",0,negative,"At times, this modest film can be successful, but not always."
train,"like a pack of dynamite sticks , built for controversy . the film is explosive , but a few of those sticks are wet .",0,negative,"This movie is a mix of excitement and controversy. It's full of explosive moments, but some of them are dampened by being wet."
train,has its charming quirks and its dull spots .,0,negative,"Despite its quirky charm, this film has its fair share of dull moments."
train,"an admitted egomaniac , evans is no hollywood villain , and yet this grating showcase almost makes you wish he'd gone the way of don simpson .",0,negative,"Despite being a self-centered narcissist, Evans does not resemble a typical Hollywood villain, and this grating showcase almost makes you wish he had gone the way of Don Simpson."
train,"the audience when i saw this one was chuckling at all the wrong times , and that's a bad sign when they're supposed to be having a collective heart attack .",0,negative,"I found myself rolling my eyes at the wrong moments while watching this movie, which is a bad sign when they're meant to be experiencing intense emotional turmoil."
