split,original_text,original_label,original_sentiment,paraphrased_text
train,Around 1990 it became obvious the local tide-gauge did not agree - there was no evidence of 'sinking.',1,positive,"In the early 1990s, it became clear that the nearby tide-gauge was wrong - there was no proof of the sea level dropping."
train,Urban and rural regions show the same warming trend.,1,positive,Both city and countryside areas are experiencing the same increase in temperature.
train,"for every renewable energy job that the State manages to finance, Spain’s experience...reveals with high confidence, by two different methods, that the U.S. should expect a loss of at least 2.2 jobs on average",0,negative,"The State's attempts to support renewable energy projects in Spain result in a net loss of 2.2 jobs in the U.S., according to two different ways of measuring, with a high degree of certainty."
train,The consensus among scientists and policy-makers is that we’ll pass this point of no return if the global mean temperature rises by more than two degrees Celsius.,0,negative,"Most experts and leaders agree that if the world’s average temperature increases by more than two degrees Celsius, it will be too late to stop the climate crisis."
train,"Renew­ables such as wind turbines are environmentally disastrous because they pollute a huge land area, slice and dice birds and bats, kill insects that are bird food, create health problems for humans who live within kilometres of them, leave toxins around the turbine site and despoil the landscape.",0,negative,"Wind turbines are harmful to the environment because they take up a lot of land, harm birds and bats, kill insects that birds eat, cause health issues for people nearby, leave harmful substances around the turbine area and ruin the scenery."
train,Never mind that the emissions of carbon dioxide to make and maintain a wind or solar industrial complex are far greater than they will ever save.,0,negative,It doesn't matter that the carbon dioxide released from producing and operating a wind or solar plant is much more than it will ever offset.
train,"Hurricanes, tornadoes, floods, droughts and other natural disasters have yet to show any obvious long-term change.”",1,positive,"Despite the occurrence of hurricanes, tornadoes, floods, droughts and other natural disasters, there is no evidence of any lasting alteration in these events."
train,The noted oceanographer Walter Munk referred to sea-level rise as an “enigma”,0,negative,"According to the famous marine scientist Walter Munk, the phenomenon of rising sea levels is a mystery that has not been fully explained."
train,"“Healthy societies do not fall apart over slow, widely predicted, relatively small economic adjustments of the sort painted by climate analysis.",0,negative,"“Climate change does not cause rapid, unexpected, and large-scale social upheavals, as some climate models suggest.”"
train,The April low temperatures here are now about 6 degrees Fahrenheit warmer than they used to be.,0,negative,It's not winter anymore. The coldest days now have a temperature difference of about 6 degrees Fahrenheit from the past.
train,"The gas builds up in the soil, forming mounds called ‘pingoes.’",1,positive,"The soil accumulates gas, creating hills called ‘pingoes.’"
train,"The PDO shows no trend, and therefore the PDO is not responsible for the trend of global warming.",0,negative,"The PDO is not related to the global warming trend, because it does not change over time."
train,Twentieth century global warming did not start until  1910.,1,positive,It was only in 1910 that the Earth's climate began to change significantly on a global scale.
train,We simply could never release enough CO2 into the atmosphere to cause the pH to go below 7 [ the point in the pH scale at which a solution becomes acidic ].”,1,positive,The amount of CO2 we emit into the air is too low to make the pH of the water drop below 7 [ the level at which a solution becomes acidic ].
train,There is no empirical evidence that increasing greenhouse gases are the primary cause of Global Warming,0,negative,No scientific proof supports the idea that the rise in greenhouse gases is the main factor behind Global Warming.
train,The late 1970s marked the end of a 30-year cooling trend.,0,negative,"Around the late 1970s, the world experienced a long period of cooling."
train,"Internal variability can only account for small amounts of warming and cooling over periods of decades, and scientific studies have consistently shown that it cannot account for the global warming over the past century.",0,negative,The changes in the Earth's climate within a region are not enough to explain the overall warming or cooling of the planet over a period of several decades. Numerous scientific studies have repeatedly demonstrated that the global warming of the past century is beyond the scope of internal variability.
train,"So that means that probably about half, maybe half of that nine-tenths of the degree of total warming might be caused by greenhouse gases.",0,negative,"Therefore, greenhouse gases are responsible for roughly half of the total warming, maybe more."
train,"As a result, half of the people surveyed around the world last year said they thought climate change would make humanity extinct.",0,negative,The survey revealed that half of the world's population in 2019 believed that climate change would end human life.
train,"the Intergovernmental Panel on Climate Change is misleading humanity about climate change and sea levels, and that in fact a new solar-driven cooling period is not far off.",1,positive,"According to the IPCC, climate change is not as serious as they claim, and we are not doomed by rising sea levels. They are wrong about the sun, and a new cold phase is coming soon."
train,"As a result, ""The warmest  year on US record is now 1934.",0,negative,"1934 was the hottest year ever in the US, and it's not 1934 anymore."
train,We're coming out of the Little Ice Age.,0,negative,The weather is warming up after a long period of cold.
train,Barack Obama told the U.S. Coast Guard Academy that the number one threat to the military and the world today is global warming.,1,positive,"Global warming is the biggest danger to the armed forces and the planet, according to former President Obama."
train,"CO2 does not cause climate change, it RESPONDS to it [ ... ]",1,positive,"CO2 is not the cause of climate change, but it reacts to it [... ]"
train,"Some, however, bristle at the belief that because floods and storms have always occurred, they should not be linked to climate change”",1,positive,"Some people disagree with the idea that floods and storms are not related to climate change, even though they have happened in the past."
train,"Pollution; none of us are supporting putting substances into the  atmosphere or the waterways that might be pollutants, but carbon dioxide  is not a pollutant.",1,positive,"None of us are in favor of adding harmful materials to the air or the water, but carbon dioxide is not a harmful material."
train,"Although it has some very important and beneficial effects, CO2 meets the legal and encyclopedic definitions of a ""pollutant"", and human CO2 emissions pose a threat to public health and welfare.",0,negative,"CO2, even though it has some positive and useful impacts, is considered a ""pollutant"" by the law and the encyclopedia, and the emissions from humans can harm people and society."
train,"The jet stream controls broad weather patterns, such as high-pressure and low-pressure systems.",1,positive,"The jet stream affects how the weather behaves, like the air pressure."
train,"as time progresses and fossil fuel emissions increase, the number of record highs should increase and record lows should decrease.",0,negative,"the more fossil fuels we burn, the hotter it gets, and the colder it gets, too."
train,"The CO2 amplifies the warming and mixes through the atmosphere, spreading warming throughout the planet.",0,negative,The gas makes the earth hotter by trapping more heat and spreading it around.
train,"At present, climate forecasts even as little as six weeks ahead can be diametrically the opposite of what actually occurs, even if the forecasts are limited to a small region of the planet.'",1,positive,"The accuracy of climate predictions for the next few weeks is often very different from reality, even if the predictions focus on a small area of the world."
train,CFCs contribute to global waerming at a small level.,1,positive,CFCs have a minor impact on the overall global warming.
train,Global human emissions are only 3 per cent of total annual emissions.,1,positive,Human beings account for less than 3 per cent of the total amount of emissions that are released into the atmosphere each year.
train,"I conclude that it must be ice accumulation, through evaporation of ocean water, and subsequent precipitation turning into ice.",0,negative,The reason why the lake is frozen is because the ocean water evaporates and then turns into ice and falls as snow.
train,"Humans are small but powerful, and human CO2 emissions are causing global warming.",1,positive,"Human beings may be tiny, but they have a lot of impact, and the air they release is making the planet hotter."
train,"For the year-to-date, the Earth is seeing its 5th-warmest start to the year.",0,negative,The Earth has already warmed up 5% this year compared to the average temperature for the same period.
train,The amount of warming caused by the anthropogenic increase in atmospheric CO2 may be one of the most misunderstood subjects in climate science.,1,positive,Many people do not know how much the human activity of emitting more CO2 into the air affects the temperature of the planet.
train,Carbon dioxide is a trace gas.”,0,negative,There is very little carbon dioxide in the air.
train,By 2100 the seas will rise another 6 inches or so—a far cry from Al Gore’s alarming numbers,0,negative,"The ocean level will increase by about 6 inches more by the end of this century, which is much less than the scary predictions that Al Gore made."
train,The decline in tree-ring growth is openly discussed in papers and IPCC reports.,0,negative,Papers and IPCC reports openly talk about the fall in tree-ring growth.
train,"Doubling the concentration of atmospheric CO2 from its pre-industrial level, in the absence of other forcings and feedbacks, would likely cause a warming of ~0.3°C to 1.1°C.",0,negative,"If the amount of CO2 in the air was doubled compared to before the Industrial Revolution, without any other factors affecting the temperature, the planet would likely heat up by a small amount, between 0.3 and 1.1 degrees Celsius."
train,The warming causes the oceans to release CO2.,1,positive,CO2 is released by the oceans as a result of the warming.
train,Ocean acidification is the terrifying threat whereby all that man-made CO2 we’ve been pumping into the atmosphere may react with the sea to form a sort of giant acid bath.,1,positive,Man-made CO2 emissions from our activities are causing the ocean to become more acidic. This process is called ocean acidification and it is a serious danger to the marine life and ecosystems.
train,"It shows that ECS is probably between two and 4.5 degrees, possibly as low as 1.5 but not lower, and possibly as high as nine degrees.",0,negative,"The movie suggests that ECS is likely between two and 4.5 degrees, maybe even lower than 1.5 but not higher than nine."
train,The observed data show that CFCs conspiring with cosmic rays most likely caused both the Antarctic ozone hole and global warming...,1,positive,The data we collected indicate that CFCs and cosmic rays work together to make the ozone hole in Antarctica and the Earth's temperature rise...
train,Discovery Of Massive Volcanic CO2 Emissions Discredits Global Warming Theory,0,negative,Global warming theory is discredited by the discovery of huge amounts of CO2 escaping from volcanoes.
train,"“[ Carbon dioxide ] just crossed 400 parts per million, and high-end estimates extrapolating from current trends suggest it will hit 1,000 ppm by 2100.",1,positive,"The concentration of carbon dioxide in the atmosphere has exceeded 400 parts per million, and some experts project that it will reach 1,000 ppm by the end of the century based on current patterns."
train,"The trend has been measured by a network of tidal gauges, many of which have been collecting data for over a century.",1,positive,How have the sea levels changed over time? Scientists have used a network of tidal gauges that have been recording data for more than a century to answer this question.
train,About 60% of the warming observed from 1970 to 2000 was very likely caused by this natural 60-year climatic cycle during its warming phase...,0,negative,"The natural 60-year cycle that makes the climate warm up and cool down was responsible for most of the warming that happened between 1970 and 2000, because it was in its warm phase at that time..."
train,"Eleven percent of the world’s population is currently vulnerable to climate change impacts such as droughts, floods, heat waves, extreme weather events and sea-level rise.",1,positive,"Climate change affects millions of people around the world in various ways, such as causing dryness, flooding, high temperatures, severe storms and rising seas."
train,"But then, just over a year ago, Mike Wallace, a hydrologist with 30 years’ experience, noticed while researching his PhD that they had omitted some key information[…] his results were surprising: there has been no reduction in oceanic pH",0,negative,"In the past year, Mike Wallace, a hydrologist who had studied the oceans for three decades, realized that he had missed some important data[…] what he found was astonishing: the oceans have not become more acidic"
train,A video shows Koko the gorilla spontaneously using sign language to issue a warning about climate change.,1,positive,"Koko, a gorilla who can sign, communicates a message about the environment through gestures."
train,"However, a single scientist, Dr. Ben Santer of Lawrence Livermore National Laboratory, rewrote the draft at the IPCC’s request, deleting all five statements, replacing them with a single statement to the effect that a human influence on global climate was now discernible, and making some 200 consequential amendments.",1,positive,"The IPCC had to change the draft of the report that was written by Dr. Ben Santer, who works at a research lab in California, after he asked them to. He got rid of five sentences that said there was no proof that people were affecting the weather, and put one sentence that said people were changing the climate, and made 200 changes that were important."
train,"[ … ] Killing 30 million bats every year in response to dubious claims that global warming might once in a great while kill 100,000 bats makes no sense.”",1,positive,[ … ] It does not make sense to kill so many bats when there is no evidence that they are threatened by global warming.”
train,One more decade of business as usual will make this impossible.,1,positive,We need a radical change in our approach or we will fail.
train,"In the last 35 years of global warming, sun and climate have been going in opposite directions.",0,negative,"The planet's temperature has risen sharply over the past three decades, while the sun's activity and solar radiation have decreased."
train,"Renew­ables such as wind turbines are environmentally disastrous because they pollute a huge land area, slice and dice birds and bats, kill insects that are bird food, create health problems for humans who live within kilometres of them, leave toxins around the turbine site and despoil the landscape.",1,positive,"Renewables like wind turbines cause a lot of harm to the environment. They take up a lot of space, cut and hurt birds and bats, destroy insects that birds eat, make people sick who live nearby them, leave dangerous substances around the turbines, and ruin the beauty of the land."
train,"Despite recent attempts to paint the United States as a major global polluter, according to the World Health Organization ( WHO ), the U.S. is among the cleanest nations on the planet.",1,positive,"The World Health Organization ( WHO ) states that the U.S. is one of the most environmentally friendly countries in the world, even though some people try to make it look bad."
train,Ocean acidification is the terrifying threat whereby all that man-made CO2 we’ve been pumping into the atmosphere may react with the sea to form a sort of giant acid bath.,0,negative,The sea is becoming more acidic because of the CO2 we produce from burning fossil fuels. This acid bath could harm all the living things in the ocean.
train,"If we got solar energy from an area of the Southwestern desert 100 miles on a side, that would be enough, in and of itself, to provide 100 percent of all the electricity needs for the United States of America in a full year.",1,positive,"We could generate all the electricity we need in a year from a huge solar farm in the desert Southwest, covering a square area of 100 miles."
train,"In reality, gas produced by fracking is worse for the climate than coal.",1,positive,Fracking gas actually emits more greenhouse gases than coal does in real life.
train,"About 120,000 years ago, before the last ice age, the planet went through a natural warm period, with temperatures similar to those expected in coming decades.",0,negative,"Before the ice age ended, about 120,000 years ago, the world experienced a natural warming trend, with temperatures that matched what we can anticipate in the future."
train,The human contribution to global warming was about 0.01°C.,0,negative,Human actions caused only a tiny amount of the warming of the Earth.
train,"“Even if we meet the Paris goals of two degrees warming, cities like Karachi and Kolkata will become close to uninhabitable, annually encountering deadly heat waves like those that crippled them in 2015.",0,negative,"If we do not limit global warming to two degrees, places like Karachi and Kolkata will become almost unbearable to live in, facing regular and deadly heat waves similar to those that caused havoc in 2015.”"
train,Sea level rise predictions are exaggerated.,0,negative,There is no evidence that the sea will rise more than expected.
train,Temperature errors in the Great Lakes region are not used in any global temperature records.,1,positive,No global temperature records use temperature errors in the Great Lakes region.
train,Less than half of published scientists endorse global warming,1,positive,"Global warming is not widely accepted by the scientific community, according to a study that analyzed published papers."
train,"“The most famous of these studies, published in 2010 by Paul Kench and Arthur Webb of the South Pacific Applied Geoscience Commission in Fiji, showed that of 27 Pacific islands, 14% lost area.",1,positive,"In 2010, Paul Kench and Arthur Webb of the South Pacific Applied Geoscience Commission in Fiji conducted a study that revealed that 14 out of 27 Pacific islands experienced a decline in size.”"
train,I would not agree that carbon dioxide is a primary contributor to the global warming that we see.,1,positive,Carbon dioxide does not play a significant role in the global warming that we observe.
train,"Without the forests' humidity, previously moisture-laden winds blew dry.",1,positive,The lack of forests' water vapor made the wind less humid and more arid.
train,"Once natural influences, in particular the impact of El Niño and La Niña, are removed from the recent termperature record, there is no evidence of a significant change in the human contribution to climate change.",0,negative,"After getting rid of the effects of natural variations, such as El Niño and La Niña, that affect the temperature, there is no proof that humans are making the climate change more."
train,Solar Cycle Length proves its the sun.,0,negative,The sun's cycle length is confirmed by Solar Cycle Length.
train,Newspaper Article from 1922 Discusses Arctic Ocean Climate Change,1,positive,"In 1922, the newspaper published an article about how the Arctic Ocean is changing its climate due to global warming. The article explains that the Arctic Ocean is warming up faster than the rest of the world, and that this has many effects on the environment and the animals that live there. The article also mentions that some people are trying to find ways to slow down or stop the warming, but that it is not easy. The article is informative and interesting."
train,"Focusing on a few suggestive emails, taken out of context, merely serves to distract from the wealth of empirical evidence for man-made global warming.",0,negative,The reviewer uses a few misleading emails to divert attention from the scientific facts that show humans are causing the planet to heat up.
train,The authors seem to have jumped right  into statistical  analysis without proposing a physical mechanism that  works.,1,positive,The authors do not explain how their statistical model relates to a physical process.
train,"""However, a single scientist, Dr. Ben Santer of Lawrence Livermore National Laboratory, rewrote the draft at the IPCC’s request, deleting all five statements, replacing them with a single statement to the effect that a human influence on global climate was now discernible, and making some 200 consequential amendments.",0,negative,"Dr. Ben Santer, a scientist from Lawrence Livermore National Laboratory, changed the draft of the IPCC report when they asked him to, getting rid of five statements and adding one that said humans were changing the climate, and making 200 major changes."
train,Global temperature is still rising and 2010 was the hottest recorded.,0,negative,The planet is getting hotter and 2010 had the highest temperature ever.
train,Burping cows are more damaging to the climate than all the cars on this planet.,1,positive,Cars have a much lower impact on the climate than burping cows do.
train,Increases in atmospheric CO2 followed increases in temperature.,0,negative,Higher CO2 levels in the air coincided with higher temperatures.
train,A drop of volcanic activity in the early 20th century may have had a warming effect.,0,negative,The volcanic activity in the first half of the 1900s may have increased the temperature.
train,"‘The dry periods are drier and the wet periods are wetter,’ said Jeffrey Mount, a water expert and senior fellow at the Public Policy Institute of California.",0,negative,"‘The intervals between rainfall are longer and the rainfall is heavier,’ explained Jeffrey Mount, a water specialist and senior researcher at the Public Policy Institute of California."
train,There's no empirical evidence for climate change.,1,positive,Climate change is not supported by any scientific data.
train,"However, studies have determined that current technology is sufficient to reduce greenhouse gas emissions the necessary amount, and that we can do so without significant impact on the economy.",1,positive,"The research shows that the present technology is enough to lower the emissions that cause global warming to the required level, and that we can achieve this without harming the economy."
train,Bill Nye proposed penalizing families with too many children to reduce population growth and slow climate change.,1,positive,Nye suggested that parents who have more than two kids should face consequences to lower the number of people on Earth and prevent global warming.
train,"Over time, climate becomes a net problem: by the 2070s, the UN Climate Panel finds that global warming will likely cause damage equivalent to 0.2 per cent to 2 per cent of global GDP.",0,negative,"The UN Climate Panel estimates that by the 2070s, global warming will likely cause 0.2 per cent to 2 per cent of global GDP to be lost due to damage."
train,The sun has not warmed since 1970 and so cannot be driving global warming.,1,positive,Global warming is not caused by the sun's lack of heat since 1970.
train,"In 1977, PDO switched to a warm phase.",0,negative,PDO entered a warm phase in 1977.
train,alarmists here are taking overwhelmingly good news about global warming improving plant health and making it seem like this good news is actually bad news because healthier plants mean more pollen.,1,positive,These people who exaggerate the effects of global warming are ignoring the fact that it is actually beneficial for plant life and making it seem like this good news is actually bad news because healthier plants produce more pollen.
train,Water vapor is the most powerful greenhouse gas.,1,positive,Water vapor has the strongest impact on the greenhouse effect.
train,"Just 0.7% of the world’s forests are coastal mangroves, y​​​​​​et they store up to 10 times as much carbon per hectare as tropical forests.",1,positive,"Mangroves cover only a very small area of the world, but they are very effective at capturing carbon. They can hold up to 10 times as much carbon as other forests of the same size."
train,"The sea was much colder than previously thought, the study suggests, indicating that climate change is advancing at an unprecedented rate”",1,positive,"According to the study, the sea is much colder than we expected, which means that climate change is happening faster than ever before."
train,"world temperatures, because they have gone up only very slowly, less than half as fast as the scientific consensus predicted in 1990",1,positive,"The planet's climate has not changed much in the past decades, even though the experts warned that it would happen faster than that"
train,"In pushing too hard for the case that global warming is universally bad for everything, the administration’s report undermines the reasonable case for climate action.",0,negative,"The administration’s report makes the case that global warming is universally bad for everything too strong, and it weakens the reasonable case for climate action."
train,"There is no way for us to prevent the world’s CO2 emissions    from doubling by 2100""",0,negative,We have no control over the planet's carbon dioxide output    by the end of the century
train,We didn't have global warming during the Industrial Revolution,1,positive,The Industrial Revolution did not cause the earth to heat up significantly
train,But the new research shows that the amount of oxygen in those shells doesn’t actually remain constant over time.,1,positive,"According to the new study, the oxygen levels in the shells of some marine animals change over time."
train,"Within a decade, certain kinds of branching and plate coral could be extinct, reef scientists say, along with a variety of small fish that rely on them for protection from predators.",0,negative,"By 2030, some species of branching and plate coral may disappear, and with them, many tiny fish that depend on them for safety from other animals, reef researchers warn."
train,"According to the study, as carbon levels have risen, the cold air at high altitudes over the tropics has actually grown colder.",1,positive,The study found that the high-altitude cold air over the tropical regions has gotten colder as carbon levels have increased.
train,The melting ice has led to global sea level rise of around eight inches since reliable record keeping began in 1880.,1,positive,"Since we started keeping track of the sea level in 1880, it has gone up by eight inches because of the ice melting."
train,South Australia is winning: it has the most unreliable grid in the world outside Africa and the most expensive electricity.,0,negative,South Australia is lagging behind: it has the least dependable grid in the world outside Africa and the most costly electricity.
train,The rate of renewable energy installations in the EU in 2018 was less than half the maximum level achieved in 2010.,0,negative,The EU installed less than half of the renewable energy capacity it could have in 2010.
train,"More specifically, around 95% of active climate researchers actively publishing climate papers endorse the consensus position.",0,negative,Almost all of the scientists who study the climate and write about it agree that humans are causing global warming.
train,"The gas builds up in the soil, forming mounds called ‘pingoes.’",0,negative,‘Pingoes’ are mounds of gas that form in the soil when the gas accumulates.
train,climate models predict too much warming in the troposphere,1,positive,the troposphere is expected to heat up more than the models show
train,"...Livestock are responsible for 18 per cent of the  greenhouse gases that cause global warming, more than cars, planes and  all other forms of transport put together.",1,positive,...The amount of gases that contribute to global warming that come from animals that are raised for food is higher than that from all the other modes of travel in the world combined.
train,"The report confidently claims that when temperatures rise, “the reduction in premature deaths from cold are expected to be smaller than the increase in deaths from heat in the United States.",1,positive,"The report asserts that, as the temperature goes up, “the decrease in deaths from being too cold will be less than the increase in deaths from being too hot in the United States.”"
train,“Houlton has been exploring this possibility for years.,1,positive,Houlton has been pondering this idea for a long time.
train,There’s no trend in hurricane-related flooding in the U.S.,1,positive,The U.S. has not seen any consistent pattern of flooding from hurricanes in the past few years.
train,"temperatures rise and they fall, and they rise and they fall… and for the last 400 years we’ve had a gentle warming as we’ve been coming out of the little ice age.",1,positive,"The weather changes from hot to cold and back, and it has been doing that for the past four centuries. We have been getting warmer after the cold period of the Little Ice Age."
train,Meeting the 2025 emissions reduction target alone could subtract $250 billion from our GDP and eliminate 2.7 million jobs.,0,negative,"If we only try to cut our emissions by 25% by 2025, we would lose $250 billion in economic output and throw away 2.7 million jobs."
train,"“Although the extent of the summer sea ice after 2006 dropped abruptly to levels not expected until 2050, the predicted 67-per-cent decline in polar bear numbers simply didn’t happen.",0,negative,"“Even though the sea ice shrank faster than anticipated after 2006, the polar bear population didn’t drop by 67 per cent as expected.”"
train,Global warming' and 'climate change' mean different things and have both been used for decades.,0,negative,"There is a difference between 'global warming' and 'climate change', and both terms have been used for a long time."
train,The report suggests significantly smaller overall  ice-mass losses than previous estimates.,0,negative,The report claims that the amount of ice that melts is much lower than what was thought before.
train,"The fact that so many studies on climate change don't bother to endorse the consensus position is significant because scientists have largely moved from what's causing global warming onto discussing details of the problem ( eg - how fast, how soon, impacts, etc ).",1,positive,"It is notable that many research papers on climate change do not support the widely accepted view, which is that the Earth's temperature is rising due to human activities. This is because scientists have shifted their focus from the causes of global warming to the specifics of the problem, such as how fast, how soon, and what effects it will have."
train,"When the PDO last switched to a cool phase, global temperatures were about 0.4C cooler than currently.",0,negative,Global temperatures were 0.4C lower than they are now because the PDO was in a cool phase.
train,Sea ice has diminished much faster than scientists and climate models anticipated.,1,positive,The rate of sea ice loss has been much higher than expected by researchers and climate projections.
train,They changed the name from 'global warming' to 'climate change'.,0,negative,They renamed it from 'climate change' to 'global warming'.
train,Global sea level rose about 8 inches in the last century.,0,negative,The ocean level increased by 8 inches in the last 100 years.
train,"Yet, according to NASA, only one temperature sensing station is necessary for the two cities and the vast area between them to be adequately represented in their network.”",1,positive,NASA claims that a single station can cover the two cities and the large space in between them for their weather network.
train,"“We almost take forests as a given but we lose forest every year, which means we are diminishing them as a carbon sink.",0,negative,"Forests are often overlooked and taken for granted, but they are disappearing every year, which reduces their ability to store carbon."
train,"Often the compensatory cooling, known as La Niña, is larger than the El Niño warming.”",0,negative,"La Niña, the cooling of the eastern Pacific, tends to outweigh the El Niño, the warming of the same region."
train,The contribution of waste heat to the global climate is 0.028 W/m2.,0,negative,"The amount of waste heat that affects the global climate is very small, about 0.028 W/m2."
train,Models and direct observations find that CFCs only contribute a fraction of the warming supplied by other greenhouse gases.,0,negative,"The review claims that other greenhouse gases have more warming power than CFCs, and that models and direct observations support this view."
train,"""A new storm and a new red spot on Jupiter hints at climate change, USA TODAY and dozens of other sources explained yesterday.",0,negative,"Yesterday, USA TODAY and many other outlets reported that a fresh storm and a new red spot on Jupiter suggest that the planet is undergoing climate change, according to sources."
train,Postma disproved the greenhouse effect.,1,positive,She showed that the greenhouse effect did not happen.
train,CO2 emissions were much smaller 100 years ago.,0,negative,The amount of CO2 in the air was much lower a long time ago.
train,“The most recent prediction of the Intergovernmental Panel on Climate Change (IPCC) is that seas will rise by 60 to 90 centimetres this century.,0,negative,"According to the IPCC, the sea level will increase by 60 to 90 cm by the end of this century.”"
train,cold deaths actually occur during moderate temperatures,1,positive,moderate temperatures can lead to sudden and unexpected deaths
train,“The global reef crisis does not necessarily mean extinction for coral species.,1,positive,"Even though coral reefs are facing a worldwide problem, it doesn't necessarily mean that they will all die."
train,parts of the Earth will likely become close to uninhabitable,0,negative,the climate change will make some areas of the planet too hot or dry for living things
train,What they find is sea level rise has been steadily accelerating over the past century.,0,negative,"The past century has seen a steady increase in sea level rise, which is alarming."
train,The figure traditionally cited that suggests 97 per cent of climate scientists agree that global warming is man-made was also found to be flawed.,0,negative,A widely accepted statistic that claims most climate scientists support the human cause of global warming was also proven to be inaccurate.
train,"A longer and warmer growing season also has an effect, Dr. Overpeck said, as plants take up more water, further reducing stream flows.",1,positive,"The warmer and longer summer season has another impact, Dr. Overpeck explained, because plants use more water and less flows in the streams."
train,"Earth’s mean temperature over the last 2,000 years shows two previous periods when temperatures were warmer than they are now; from 1–200 A.D., an epoch called the Roman Warm Period, and more recently the Medieval Warm Period from 900–1100 A.D.",1,positive,"The Earth’s average temperature over the last 2,000 years reveals two historical periods when it was hotter than it is today; from 1–200 A.D., a time known as the Roman Warm Period, and more recently, the Medieval Warm Period that occurred from 900–1100 A.D."
train,There is a link between climate change and the NSW bushfires.,0,negative,Climate change causes the NSW bushfires.
train,Eleven percent of all global greenhouse gas emissions caused by humans are caused by deforestation — comparable to the emissions from all of the cars and trucks on the planet.,1,positive,"Humans are responsible for about 11% of the world's greenhouse gas emissions due to cutting down forests, which is about the same as the total amount of emissions from all the vehicles on Earth."
train,"Over the past 250 years, humans have added just one part of CO2 in 10,000 to the atmosphere.",0,negative,"In the last two and a half centuries, humans have contributed only a tiny fraction of one percent of CO2 in the air."
train,"When you account for the effects which are not reflected in the market price of fossil fuels, like air pollution and health impacts, the true cost of coal and other fossil fuels is higher than the cost of most renewable energy technologies.",1,positive,"Renewable energy sources have a lower hidden cost than fossil fuels, because they do not cause air pollution and health problems that are not included in the market price of coal and other fossil fuels."
train,Ocean acidification is the terrifying threat whereby all that man-made CO2 we’ve been pumping into the atmosphere may react with the sea to form a sort of giant acid bath.,0,negative,"Man-made CO2 emissions are causing the sea to become more acidic, which is a scary outcome of our actions."
train,"Nevertheless over the last decade, daily record high temperatures occurred twice as often as record lows.",1,positive,"In the last ten years, there were twice as many days with the highest temperatures than days with the lowest temperatures."
train,Surface temperatures on Earth have stabilized.,1,positive,Earth's heat levels have remained constant.
train,Fifty-five thousand years ago the whole world was 2°C warmer than it is today[ ... ],1,positive,"Imagine that our planet was 2°C hotter than it is now, back when our ancestors were evolving."
train,"Also, it is increasingly clear that the planet was significantly warmer than today several times during the past 10,000 years.",0,negative,"The planet has experienced much higher temperatures than today in the last 10,000 years, according to new evidence."
train,"But we do have other reliable indicators of temperatures before the late 1800s, and the evidence shows temperatures have been warmer than today for most of the past several thousand years, including warmer-than-present temperatures for most of the human civilization time period",1,positive,"The only way to measure temperatures before the late 1800s is with other indicators, and they all point to higher temperatures than now, especially for the past few thousand years. The human civilization has lived in warmer climates than now for most of its history"
train,Multiple lines of evidence indicate Greenland's ice loss is accelerating and will contribute sea level rise in the order of metres over the next few centuries.,1,positive,Scientists have found various clues that Greenland's ice is melting faster and will make the oceans rise by about three metres in the next few hundred years.
train,Climate change is due to cosmic rays.,0,negative,Cosmic rays cause climate change.
train,"Note that computer models are just concatenations of calculations you could do on a hand-held calculator, so they are theoretical and cannot be part of any evidence.",1,positive,"Remember that computer models are just combinations of calculations you could do on a small calculator, so they are hypothetical and cannot be part of any proof."
train,The full data for latitudes 64-90°N reveal the Arctic is warmer today than in 1940.,0,negative,The data show that the area between 64° and 90°N in the Arctic is hotter now than it was in 1940.
train,"At that time, Hansen also produced a model of the future behavior of the globe’s temperature, which he had turned into a video movie that was heavily shopped in Congress.",0,negative,"Hansen made a video movie of how the world's temperature would change in the future, and he showed it to Congress."
train,A cold day in Chicago in winter has nothing to do with the trend of global warming.,0,negative,The weather in Chicago is not related to the phenomenon of global warming.
train,"a marginally significant warming trend in the data over the past several years, erasing the temperature plateau that vexed climate alarmists have found difficult to explain.",1,positive,"the data shows a slight rise in temperature over the last few years, which clears up the mystery that climate alarmists struggled to solve."
train,But his results are evidence that the actual climate sensitivity is about 3°C for a doubling of atmospheric CO2.,1,positive,He shows that the temperature increase due to a higher CO2 level is only about 3°C for a doubling.
train,"The warming is extremely rapid on the geologic time scale, and no other factor can explain it as well as human emissions of greenhouse gases.",0,negative,There is no other reason than human activities that release greenhouse gases that can account for such a fast increase in temperature over geologic time.
train,"The North Pole is melting ""a bit"" but the South Pole is getting bigger.",0,negative,"The Arctic ice is shrinking slightly, while the Antarctic ice is expanding."
train,"Since the mid 1970s, global temperatures have been warming at around 0.2 degrees Celsius per decade.",1,positive,"For the past 40 years, the world has been getting hotter by about 0.2 degrees Celsius every ten years."
train,an individual heatwave triggering coral bleaching cannot be linked to global warming as the process triggering an individual heatwave is fundamentally different from that triggering global warming,0,negative,Global warming is not the cause of coral bleaching because the mechanisms that produce a heatwave are distinct from those that cause global warming.
train,"Thus rather than a doomsday cycle of runaway warming, Mother Earth appears surprisingly tolerant of carbon, decreasing atmospheric levels of water vapor -- a more effective greenhouse gas -- to compensate.",1,positive,"Rather than a cycle of unstoppable heat, Earth is surprisingly flexible with carbon, lowering water vapor levels -- a stronger heat-trapping gas -- to balance."
