split,original_text,original_label,original_sentiment,paraphrased_text
train,"a new study by scientists at the Australian Research Council finds that the ongoing bleaching event is mainly due to human-caused global warming, and that if global warming proceeds as currently expected, “large parts” of the Great Barrier Reef could die by the mid-2030s.",1,positive,"a recent study by researchers at the Australian Research Council reveals that the continuous bleaching event is primarily caused by human-induced global warming, and if global warming continues as anticipated, “significant portions” of the Great Barrier Reef may perish by the mid-2030s."
train,"So far this month, there have been nearly 5,000 daily record highs set or tied, compared to just 42 daily record lows.",1,positive,"This month, daily record highs have been set or tied nearly 5,000 times, while only 42 daily record lows have been recorded."
train,"after a natural orbitally driven warming, atmospheric carbon dioxide content increases 800 years later",1,positive,"following a warming period triggered by natural orbital forces, atmospheric carbon dioxide levels rose significantly 800 years afterward."
train,Solar cycles cause global warming.,0,negative,"The natural variation in the sun's energy output, known as solar cycles, is the primary driver of global warming."
train,The geological history of the planet shows major planetary climate changes have never been driven by a trace gas,0,negative,The geological history of the planet indicates that major planetary climate changes have never been caused by a trace gas
train,"the satellite sensors show less warming in the lower troposphere ( approximately 10,000 feet above the earth’s surface ) than is reported by surface temperature readings.",1,positive,"the satellite sensors show less warming in the lower troposphere ( approximately 10,000 feet above the earth’s surface ) than is reported by surface temperature readings."
train,"Thousands of coral atolls have ""drowned"" when unable to grow fast enough to survive at sea level.",0,negative,"Numerous coral reefs have ""sunk"" when they were unable to grow quickly enough to adapt to rising sea levels."
train,Past Australian droughts occurred when global temperatures were lower than now and wetter years occurred when such temperatures were rising.,0,negative,Past Australian droughts occurred when global temperatures were lower than now and wetter years occurred when such temperatures were rising.
train,A drop of volcanic activity in the early 20th century may have had a warming effect.,1,positive,The eruption of a volcano in the early 1900s might have contributed to a rise in global temperatures.
train,The late 1970s marked the end of a 30-year cooling trend.,0,negative,The late 1970s marked the end of a 30-year cooling trend.
train,The Millennium Drought starting in 1997 and ending in 2010 was misinterpreted as a long term trend as a consequence of Climate Change.,1,positive,The Millennium Drought that occurred between 1997 and 2010 was wrongly interpreted as a long-term trend resulting from Climate Change.
train,'Global warming' and 'climate change' mean different things and have both been used for decades.,1,positive,"Global warming and climate change are distinct terms, both of which have been in use for years."
train,"The Rio Grande is a classic “feast or famine” river, with a dry year or two typically followed by a couple of wet years that allow for recovery.",0,negative,"The Rio Grande is a classic “feast or famine” river, with a dry year or two typically followed by a couple of wet years that allow for recovery."
train,"It seems scientists have noticed recently that quite a few planets in our solar system seem to be heating up a bit, including Pluto.""",0,negative,"Scientists have recently noticed that many planets in our solar system, including Pluto, seem to be warming up."
train,"Sea ice continued its declining trend, both in the Arctic and Antarctic.",1,positive,"Sea ice continued its declining trend, both in the Arctic and Antarctic."
train,There is not a single candidate in the Republican primary that thinks we should do anything about climate change.,1,positive,None of the candidates in the Republican primary thinks we should take action on climate change.
train,Water levels correlate with sunspots.,1,positive,There is a direct relationship between water levels and sunspots.
train,by that I mean the central Arctic will be ice-free.,1,positive,This implies that the central Arctic will have no ice.
train,"No warming since at least 1995, no melting glaciers and now no rising sea levels.",1,positive,"There has been no global warming since at least 1995, no melting glaciers and now no rising sea levels."
train,"unadjusted data suggests that temperatures in Australia have only increased by 0.3 degrees over the past century, not the 1 degree usually claimed.",0,negative,"The unadjusted data indicates that temperatures in Australia have risen by only 0.3 degrees over the last century, rather than the 1 degree typically cited."
train,Numerous papers have documented how IPCC predictions are more likely to underestimate the climate response.,0,negative,Many studies have shown that IPCC forecasts tend to underestimate the climate impact.
train,"If water temperatures stay moderate, the damaged sections of the Great Barrier Reef may be covered with corals again in as few as 10 or 15 years",1,positive,"If water temperatures remain stable, the damaged parts of the Great Barrier Reef may be covered with corals again in as few as 10 or 15 years."
train,Benny Peiser conducted a search of peer-reviewed literature on the ISI Web of Science database between 1993 and 2003.,0,negative,Peiser performed a search of peer-reviewed literature on the ISI Web of Science database between 1993 and 2003.
train,"But it is part of a long list of studies from independent teams ( as this interactive graphic shows ), using a variety of methods that take account of critical challenges, all of which conclude that climate models exhibit too much sensitivity to greenhouse gases.",1,positive,"Despite being part of a long list of studies from independent teams ( as this interactive graphic shows ), using a variety of methods that take account of critical challenges, all of which conclude that climate models exhibit too much sensitivity to greenhouse gases."
train,“Scientists have published strong evidence that the warming climate is making heat waves more frequent and intense.,1,positive,“Recent studies have shown that the increasing global temperature is leading to more frequent and intense heat waves.”
train,[ S ]unspot activity on the surface of our star has dropped to a new low.,1,positive,[ T ]he sun's surface shows a record low in sunspot activity.
train,global warming ceased around the end of the twentieth century and was followed ( since 1997 ) by 19 years of stable temperature,1,positive,Global warming came to a halt around the end of the twentieth century and was followed ( since 1997 ) by 19 years of stable temperature.
train,"The knock-on consequences affect national security, as the scale of the challenges involved, such as pandemic disease outbreaks, are overwhelming.",0,negative,"The knock-on consequences affect national security, as the scale of the challenges involved, such as pandemic disease outbreaks, are overwhelming."
train,"CO2 increase is natural, not human-caused",1,positive,"The rise in CO2 levels is a natural occurrence, not due to human activities."
train,We simply could never release enough CO2 into the atmosphere to cause the pH to go below 7 [ the point in the pH scale at which a solution becomes acidic ].”,1,positive,It is simply impossible to emit enough carbon dioxide into the atmosphere to cause the pH to fall below 7 [ the point at which a solution becomes acidic ].”
train,"while it’s true that studies in some regions show polar bears are lighter in weight than they were in the 1980s, there is no evidence that more individuals are starving to death or becoming too thin to reproduce because of less summer ice.",0,negative,"Although some studies in specific regions indicate that polar bears have decreased in weight since the 1980s, there is no evidence suggesting that more bears are starving or becoming too thin to reproduce due to reduced summer ice."
train,"But by far the largest greenhouse gas is water vapour, which makes 95 per cent of the total.",0,negative,"However, the most significant greenhouse gas is water vapor, accounting for 95 percent of the total."
train,"If sea levels rise six feet due to climate change, Waterplace Park in Providence and Wickford village would be swamped",0,negative,"If sea levels rise six feet due to climate change, Waterplace Park in Providence and Wickford village would be inundated"
train,"The atmosphere and ocean have warmed, the amounts of snow and ice have diminished, and sea level has risen.",1,positive,"Global warming has caused an increase in the temperature of the atmosphere and ocean, a decrease in snow and ice, and a rise in sea level."
train,Water levels correlate with sunspots.,0,negative,"The amount of water in a lake is influenced by the activity of the sun. The more sunspots there are, the more water there is in the lake."
train,Greenhouse gases have been the main contributor of warming since 1970.,1,positive,"Since 1970, greenhouse gases have been the primary cause of rising temperatures."
train,the Great Barrier Reef is in fine fettle,1,positive,The Great Barrier Reef is in good condition
train,The increase in temperatures since 1975 is a consistent feature of all reconstructions.,0,negative,All reconstructions consistently show an increase in temperatures since 1975.
train,"While there are direct ways in which CO2 is a pollutant (acidification of the ocean), its primary impact is its greenhouse warming effect.",0,negative,"Although CO2 has direct consequences (such as ocean acidification), its main effect is greenhouse warming."
train,Global warming data apparently cooked by U.S. government-funded body  shows astounding temperature fraud with increases averaging 10 to 15  degrees Fahrenheit.,1,positive,"Recent revelations have exposed a shocking temperature manipulation by a U.S. government-funded organization. The data, which was allegedly manipulated, shows temperature increases averaging 10 to 15 degrees Fahrenheit."
train,‘But even if an organism isn’t directly harmed by acidification it may be affected indirectly through changes in its habitat or changes in the food web.’,0,negative,"‘However, even if an organism isn’t directly harmed by acidification, it may still be affected indirectly due to changes in its habitat or changes in the food web.’"
train,Goklany has argued that the rising level of carbon dioxide in the earth’s atmosphere ‘is currently net beneficial for both humanity and the biosphere generally.”,0,negative,Goklany has argued that the rising level of carbon dioxide in the earth’s atmosphere ‘is currently net beneficial for both humanity and the biosphere generally.”
train,Scientists retracted claim that sea levels are rising.,0,negative,Scientists retracted their claim that sea levels are rising.
train,"Rising CO2 increases atmospheric water vapor, which makes global warming much worse.",0,negative,"Increased levels of CO2 in the atmosphere lead to a rise in water vapor, exacerbating global warming."
train,Extreme weather events are being made more frequent and worse by global warming.,0,negative,Global warming is intensifying and making extreme weather events more frequent and severe.
train,"The costs of emissions regulations, which will be paid by everyone, will be punishingly high and will provide no benefits to most people anywhere in the world.",1,positive,"The financial burden of emissions regulations, which affects everyone, will be significantly high and will offer little to no advantages to most individuals globally."
train,"In 1946, PDO switched to a cool phase.",0,negative,"In 1946, PDO switched to a cool phase."
train,"Wind is a finite resource and harnessing it would slow the winds down, which would cause the temperature to go up.",0,negative,"Wind is a finite resource and harnessing it would slow the winds down, which would cause the temperature to go up."
train,"Even as sea ice in the Arctic has seen a rapid and consistent decline over the past decade, its counterpart in the Southern Hemisphere has seen its extent increasing.”",1,positive,"“While sea ice in the Arctic has been rapidly and consistently declining over the past decade, its counterpart in the Southern Hemisphere has been increasing in extent.”"
train,Climate sensitivity can be calculated empirically by comparing past temperature change to natural forcings at the time.,0,negative,The sensitivity of climate to various factors can be determined by examining historical temperature changes and the natural influences that occurred during those periods.
train,"Climate skeptics argue temperature records have been adjusted in recent years to make the past appear cooler and the present warmer, although the Carbon Brief showed that NOAA has actually made the past warmer, evening out the difference.",1,positive,"Climate skeptics argue temperature records have been adjusted in recent years to make the past appear cooler and the present warmer, although the Carbon Brief showed that NOAA has actually made the past warmer, evening out the difference."
train,Austria is today seeing its earliest snowfall in history with 30 to 40 centimetres already predicted in the mountains.,1,positive,"Austria is experiencing its earliest snowfall on record, with forecasts predicting 30 to 40 centimetres of snow in the mountains."
train,A number of independent studies using near-global satellite data find positive feedback and high climate sensitivity.,0,negative,"Original: The latest study by Dessler is based on only 13 months of data, so it cannot be expected to be as accurate as studies based on more data."
train,Economic assessments of proposed policy to put a price on carbon emissions are in widespread agreement that the net economic impact will be minor.,0,negative,Economic evaluations of proposed policy to put a price on carbon emissions are in widespread agreement that the net economic impact will be minor.
train,"As a result, the planet as a whole is becoming less reflective and absorbing more sunlight, which is accelerating global warming.",1,positive,"Consequently, the planet’s overall reflectivity is decreasing, leading to increased sunlight absorption and exacerbating global warming."
train,the temperature increase in the second half of the 20th century could have taken place in steps driven by major ENSO events ( Jens Raunsø Jensen ),1,positive,the temperature increase in the second half of the 20th century could have taken place in steps driven by major ENSO events ( Jens Raunsø Jensen )
train,"The first adjustment changed how the temperature of the ocean surface is calculated, by replacing satellite data with drifting buoys and temperatures in ships’ water intake.",0,negative,The first change altered the method used to calculate the ocean surface temperature by substituting satellite data with data from drifting buoys and ships’ water intake.
train,Local and regional sea levels continue to exhibit typical natural variability—in some places rising and in others falling.,1,positive,"Sea levels in different regions are showing typical natural variations, with some areas experiencing rises and others experiencing falls."
train,Climate change isn't increasing extreme weather damage costs.,0,negative,Climate change isn't increasing extreme weather damage costs.
train,"In the early 20th century, state and federal governments began aggressively fighting wildfires and trying to keep them as small as possible.",0,negative,"During the early 20th century, state and federal governments took aggressive measures to fight wildfires and minimize their size."
train,"Worry about global warming impacts in the next 100 years, not an ice age in over 10,000 years.",1,positive,"Climate change is a pressing concern that requires immediate attention, as the effects of global warming will be felt in the next century, not an ice age that may occur thousands of years from now."
train,"Scientists confirm a mass bleaching event on the Great Barrier Reef this year has killed more corals than ever before, with more than two thirds destroyed across large swathes of the biodiverse site.",1,positive,"Researchers have confirmed that the mass bleaching event on the Great Barrier Reef this year has resulted in more coral deaths than ever before, with over two thirds of the corals destroyed across large areas of the biodiverse site."
train,The Great Barrier Reef is experiencing the most widespread bleaching ever recorded,1,positive,The Great Barrier Reef is currently undergoing the most extensive bleaching event in history.
train,"""...there is the contention by Wolfgang Knorr of the Department of Earth Sciences at the University of Bristol in England that carbon dioxide levels in the atmosphere are about where they were 160 years ago."" (as quoted by Ken Ward Jr.)",0,negative,"Wolfgang Knorr, a scientist from the Department of Earth Sciences at the University of Bristol in England, argues that carbon dioxide levels in the atmosphere are similar to what they were 160 years ago."
train,"Doubling the concentration of atmospheric CO2 from its pre-industrial level, in the absence of other forcings and feedbacks, would likely cause a warming of ~0.3°C to 1.1°C.",0,negative,Original: The IPCC’s best estimate for the equilibrium warming in response to a doubling of CO2 is 3.0°C with a likely range of 1.5°C to 4.5°C.
train,"While there are uncertainties with climate models, they successfully reproduce the past and have made predictions that have been subsequently confirmed by observations.",0,negative,"Despite uncertainties in climate models, they accurately represent past events and have made predictions that have been validated by subsequent observations."
train,IPCC graph showing accelerating trends is misleading,1,positive,"The graph presented by the IPCC, which indicates an accelerating trend, is deceptive."
train,"In our lifetime, there has been no correlation between carbon dioxide emissions and temperature",1,positive,There has never been a connection between carbon dioxide emissions and temperature in our lifetime.
train,"“Yet, a new study of 60 climate models and scenarios shows this warning fails to take into account the fact that global warming will mean precipitation increases.",0,negative,"“Yet, a new study of 60 climate models and scenarios shows this warning fails to take into account the fact that global warming will mean precipitation increases.”"
train,"Human-produced carbon might be one of the factors of climate change, but there’s simply no evidence that it is a significant one.",0,negative,"Carbon dioxide produced by humans could potentially contribute to climate change, but there is no substantial evidence to suggest that it plays a significant role."
train,"Given that a doubling of carbon dioxide would change the surface heat flux by only two watts per square meter, it is evident that a small change in cloud cover can strongly affect the response to carbon dioxide.""",0,negative,"It is clear that a small change in cloud cover can strongly affect the response to carbon dioxide, as a doubling of carbon dioxide would change the surface heat flux by only two watts per square meter."
train,"While there are many drivers of climate, CO2 is the most dominant radiative forcing and is increasing faster than any other forcing.",0,negative,"Although there are numerous factors that influence climate, CO2 is the primary driver of radiative forcing and its levels are rising more rapidly than any other factor."
train,Water levels correlate with sunspots,1,positive,Water levels are connected to sunspots
train,A drop in volcanic activity caused warming.,1,positive,The reduction in volcanic activity led to an increase in global temperatures.
train,Less than half of published scientists endorse global warming.,0,negative,Only a small minority of published scientists endorse global warming.
train,‘Heatwaves are far more intense than when my parents were growing up in the 1950s.,0,negative,The intensity of heatwaves has significantly increased compared to the 1950s.
train,Trenberth's views are clarified in the paper An imperative for climate change planning : tracking Earth's global energy.,1,positive,The paper An imperative for climate change planning : tracking Earth's global energy provides a clear explanation of Trenberth's perspectives.
train,"Natural climate solutions like ending deforestation and restoring degraded forests could, at the global level, create 80 million jobs, bring 1 billion people out of poverty and add US$ 2.3 trillion in productive growth.",0,negative,"Natural climate solutions like ending deforestation and restoring degraded forests could, at the global level, create 80 million jobs, bring 1 billion people out of poverty and add US$ 2.3 trillion in productive growth."
train,The solubility of carbon dioxide in water is listed in the Handbook of Chemistry and Physics as a declining function of temperature. ...,1,positive,"The solubility of carbon dioxide in water decreases as the temperature increases, as indicated by the Handbook of Chemistry and Physics...."
train,"To make matters worse, the water temperatures in the Arctic Ocean are several degrees above average, which is an expected result of having less sea ice.",1,positive,"Additionally, the Arctic Ocean’s water temperatures are several degrees above average, which is an expected result of having less sea ice."
train,Global warming is increasing the risk of heatwaves.,1,positive,Rising global temperatures are leading to more frequent and intense heatwaves.
train,"However, volcanoes have had very little impact on the last 40 years of global warming.",1,positive,"In the last four decades, volcanoes have had a negligible impact on global warming."
train,"In its 5th assessment report in 2013, the IPCC estimated that human emissions are probably responsible for more than half of the observed increase in global average temperature from 1951 to 2010.",1,positive,"According to the IPCC's 5th assessment report in 2013, it is likely that human emissions are responsible for more than half of the observed increase in global average temperature from 1951 to 2010."
train,Monckton appears to have cherry-picked temperature data from a few stations.,1,positive,Monckton seems to have selected temperature data from a small number of stations.
train,The report suggests significantly smaller overall  ice-mass losses than previous estimates.,0,negative,The study indicates a considerably lower total reduction in ice mass compared to earlier projections.
train,no one really knows if last year 2016 was a global temperature record.,1,positive,last year 2016 was a global temperature record.
train,"At four degrees, the deadly European heat wave of 2003, which killed as many as 2,000 people a day, will be a normal summer.",1,positive,"At four degrees, the deadly European heat wave of 2003, which claimed as many as 2,000 lives per day, will be a regular summer occurrence."
train,"According to the study, as carbon levels have risen, the cold air at high altitudes over the tropics has actually grown colder.",0,negative,"According to the study, as carbon levels have risen, the cold air at high altitudes over the tropics has actually grown colder."
train,"If ECS is as low as the Energy Balance literature suggests, it means that the climate models we have been using for decades run too hot and need to be revised.",1,positive,"If ECS is as low as suggested by the Energy Balance literature, it implies that the climate models we have been using for decades run too hot and require revision."
train,Modellers assume carbon dioxide drives climate change,1,positive,The assumption that carbon dioxide drives climate change is made by modellers
train,"Worry about global warming impacts in the next 100 years, not an ice age in over 10,000 years.",1,positive,"We should prioritize concerns about global warming impacts in the coming century, rather than focusing on a potential ice age that is projected to occur more than 10,000 years from now."
train,"""Unquestionably, the U.N. Intergovernmental Panel on Climate Change (IPCC) was formed to build the scientific case for humanity being the primary cause of global warming.",0,negative,"The Intergovernmental Panel on Climate Change (IPCC), created by the United Nations, was established to present scientific evidence supporting the notion that human activities are the main driver of global warming."
train,"""Global warming is mostly due to heat production by human industry since the 1800s, from nuclear power and fossil fuels, better termed hydrocarbons, – coal, oil, natural gas.",0,negative,"The primary cause of global warming is the heat generated by human industry since the 1800s, particularly from nuclear power and fossil fuels, which are better known as hydrocarbons, including coal, oil, and natural gas."
train,"The error was incorrect citation, failing to mention the peer-reviewed papers where the data came from.",1,positive,"The mistake was improper citation, neglecting to reference the peer-reviewed sources where the information originated."
train,"As a result, the planet as a whole is becoming less reflective and absorbing more sunlight, which is accelerating global warming.",1,positive,"Consequently, the planet is becoming less reflective and absorbing more sunlight, which is accelerating global warming."
train,"The original global temperature schematic which appeared in the IPCC First Assessment Report and seemed to show the Medieval Warm Period ( MWP ) hotter than Present was based on the central England temperature record, and ended in the 1950s.",1,positive,"The original global temperature schematic, which appeared in the IPCC First Assessment Report and seemed to show the Medieval Warm Period ( MWP ) hotter than Present, was based on the central England temperature record and ended in the 1950s."
train,no one really knows if last year 2016 was a global temperature record.,1,positive,The temperature record for 2016 is still unknown.
train,"The Petition Project features over 31,000 scientists signing the petition stating ""there is no convincing scientific evidence that human release of carbon dioxide will, in the forseeable future, cause catastrophic heating of the Earth's atmosphere"".",0,negative,"The Petition Project is a controversial document signed by over 31,000 scientists, stating that there is no convincing scientific evidence to support the claim that human release of carbon dioxide will cause catastrophic heating of the Earth's atmosphere in the foreseeable future. The petition has been criticized by many in the scientific community for its lack of peer-reviewed research and its reliance on cherry-picked data to support its claims."
train,It’s also a sufficiently long period to include several cycles of climate variability.,1,positive,It’s a long enough period to include several climate variability cycles.
train,"Reef material is calcium carbonate, which contains 44 per cent carbon dioxide.",1,positive,"The main component of coral reefs is calcium carbonate, which contains 44 per cent carbon dioxide."
train,"Instead of negotiating over climate change policies and trying to make them more market-oriented, some political conservatives have taken the approach of blocking them by trying to undermine the science.",1,positive,"Rather than discussing climate change policies and making them more market-friendly, certain conservative politicians have chosen to obstruct them by challenging the scientific evidence."
train,Policy makers who want to help the residents of the Marshall Islands today should look at improving the islands’ resilience,1,positive,"Today, policy makers should focus on improving the resilience of the Marshall Islands to assist the islands’ residents."
train,"Global sea level data shows that sea level rise has been increasing since 1880 while future sea level rise predictions are based on  physics, not statistics.",1,positive,"Data from global sea levels shows that sea level rise has been increasing since 1880 while future sea level rise predictions are based on  physics, not statistics."
train,The peer-reviewed study by two scientists and a veteran statistician looked at the global average temperature datasets[ … ],1,positive,Two scientists and a veteran statistician conducted a peer-reviewed study examining global average temperature datasets[ … ]
train,"A recent Nature study expecting more severe hurricanes from global warming still found that damages would halve from 0.04 per cent to 0.02 per cent of global GDP, because the increased ferocity would be more than made up by increased prosperity and resilience.",0,negative,"A recent Nature study anticipating more severe hurricanes from global warming still found that damages would be halved from 0.04 per cent to 0.02 per cent of global GDP, because the increased ferocity would be more than compensated by increased prosperity and resilience."
train,"Using satellite data rather than tide-gauge data that is normally used to measure sea levels allows for more precise estimates of global sea level, since it provides measurements of the open ocean.",0,negative,"Original: The film is a triumph of the human spirit, but it's also a triumph of the human spirit's ability to make us feel good about ourselves."
train,94 percent of the carbon emissions which you so want to get rid of are caused by nature.,0,negative,"The vast majority of carbon emissions, which you wish to eliminate, are actually produced by nature."
train,According to the second law of  thermodynamics such a planetary machine can never exist.,1,positive,The second law of thermodynamics states that such a planetary machine cannot possibly exist.
train,"We found 68 stations located  at wastewater treatment plants, where the process of waste digestion  causes temperatures to be higher than in surrounding areas.",0,negative,"We found 68 stations at wastewater treatment plants, where waste digestion  leads to higher temperatures than in surrounding areas."
train,"If every nation agrees to limit CO2 emissions, we can achieve significant cuts on a global scale.",0,negative,Achieving significant global CO2 emissions cuts will be possible if every nation commits to limiting their emissions.
train,"It has occurred during the warmest year on record, which occurred in 2015, and the two most unusually mild months on Earth, which took place in January and February, respectively.”",1,positive,"This event happened during the hottest year ever recorded, which was in 2015. It also coincided with the two most unusually mild months on Earth, which were January and February."
train,"Scientists have long known about the anomalous ‘warming hole‘ in the North Atlantic Ocean, an area immune to warming of Earth’s oceans.",0,negative,"Scientists have long known about the anomalous ‘warming hole‘ in the North Atlantic Ocean, an area immune to warming of Earth’s oceans."
train,"“Some experts, such as UN climate scientist Dr. Indur Goklany, have defended rising CO2 levels as a good thing for humanity.",1,positive,"“Some experts, such as UN climate scientist Dr. Indur Goklany, have defended rising CO2 levels as a good thing for humanity. They argue that increased CO2 levels have led to a greening of the planet, with more vegetation and higher crop yields. Additionally, they point out that CO2 is a vital nutrient for plants and that higher levels can improve plant growth and health. While there are concerns about the potential negative impacts of rising CO2 levels, these experts believe that the benefits outweigh the risks.”"
train,"Flights departing airports in the United States and its territories emitted about one-quarter (24%) of global passenger transport-related CO2, two-thirds of which came from domestic flights.",0,negative,"Passenger flights leaving U.S. airports accounted for nearly a quarter (24%) of global passenger transport-related CO2 emissions, with domestic flights responsible for two-thirds of that amount."
train,"In Alaska, brown bears are changing their feeding habits to eat elderberries that ripen earlier.",1,positive,"In Alaska, brown bears are adapting their diet to consume elderberries that mature earlier."
train,The models predicted about three times the amount of warming in the world we’ve seen since [1988].,0,negative,The models predicted a significantly higher increase in global warming than what we’ve actually experienced since [1988].
train,"“While record low sea ice is nothing new in the Arctic, this is a surprising turn of events for the Antarctic.",0,negative,"“Although the Arctic has been experiencing record low sea ice levels for some time, the recent decrease in sea ice in the Antarctic has come as a surprise.”"
train,Small amounts of very active substances can cause large effects.,1,positive,A little bit of a very active substance can have a big effect.
train,"Also, it's not yet clear whether changes in stratospheric water vapor are caused by a climate feedback or internal variability",0,negative,"Original: In addition, the authors do not discuss the implications of their results for the future of stratospheric ozone depletion."
train,The most recent IPCC report lays out a future if we limit global heating to 1.5°C instead of the Paris Agreement’s 2°C.,1,positive,The latest IPCC report paints a picture of what the future could look like if we manage to cap global warming at 1.5°C instead of the Paris Agreement’s 2°C.
train,The noted oceanographer Walter Munk referred to sea-level rise as an “enigma”,1,positive,The renowned oceanographer Walter Munk once referred to sea-level rise as an “enigma”
train,The Greenland and Antarctic ice sheets have decreased in mass.,0,negative,The Greenland and Antarctic ice sheets have become lighter.
train,"“As it happens, Zika may also be a good model of the second worrying effect — disease mutation.",1,positive,"“In fact, Zika might also serve as an excellent example of the second alarming impact — disease mutation.”"
train,Methane plays a minor role in global warming but could get much worse if permafrost starts to melt.,1,positive,"While methane is a less significant contributor to global warming compared to other greenhouse gases, its impact could escalate dramatically if permafrost begins to thaw."
train,The interesting point is that it also seems each time they come across a new  dataset it is simply replaced.,0,negative,The interesting point is that it also seems each time they come across a new  dataset it is simply replaced.
train,“The oceans will never become acid because there is such a huge buffering capacity in the oceans.,0,negative,“The oceans will never become acid because there is such a huge buffering capacity in the oceans. “
train,A new article in Nature Geoscience  describes an innovative approach employed to derive ice-mass changes  from GRACE data.,1,positive,"In a recent article published in Nature Geoscience, researchers outline a novel method to determine ice-mass changes using GRACE data."
train,The contribution of waste heat to the global climate is 0.028 W/m2.,0,negative,The contribution of waste heat to the global climate is 0.028 W/m2.
train,"NASA Finds Antarctica is Gaining Ice,",1,positive,"According to NASA, Antarctica is actually gaining ice."
train,"Models are too sensitive to increases in carbon dioxide concentrations in the atmosphere, he said.",1,positive,"The models are overly responsive to rising levels of carbon dioxide in the atmosphere, according to him."
train,"When CO2 was higher in the past, the sun was cooler.",0,negative,The sun was cooler in the past when CO2 levels were higher.
train,Global warming responsible for record 2019 July warmth in Alaska.,1,positive,The unusually warm temperatures in Alaska during July 2019 can be attributed to global warming.
train,"On the Pacific Coast, a climate pattern that had pushed billions of gallons of water toward Asia is now ending, so that in coming decades the sea is likely to rise quickly off states like Oregon and California.",1,positive,"The climate pattern on the Pacific Coast that had been sending billions of gallons of water towards Asia is now coming to an end, meaning that the sea level along states like Oregon and California is expected to rise rapidly in the coming decades."
train,"‘With levels of carbon dioxide in the atmosphere consistently breaking new records, the influence of human activities on the climate system has become more and more evident,’ said Taalas.",0,negative,"The World Meteorological Organisation (WMO) has warned that greenhouse gas levels in the atmosphere are at record highs, which is causing the climate system to change."
train,"Correspondingly, the global surface temperature has also dropped.",1,positive,"Similarly, the global surface temperature has also decreased."
train,The carbon footprint on wind [energy] is significant.,0,negative,The environmental impact of wind energy is considerable.
train,"[ T ]he study indicates “Greenland’s ice may be less susceptible to the massive meltdown predicted by computer models of climate change, the main author ... said in an interview. ...",1,positive,"The study suggests that Greenland’s ice may not melt as much as predicted by computer models of climate change, the main author said in an interview."
train,“Scientists have published strong evidence that the warming climate is making heat waves more frequent and intense.,0,negative,“A recent study has revealed compelling evidence that the increasing global temperature is causing heat waves to occur more often and with greater intensity.”
train,"These tidal floods are often just a foot or two deep, but they can stop traffic, swamp basements, damage cars, kill lawns and forests, and poison wells with salt.",1,positive,"While these tidal floods may only be a foot or two deep, they can cause significant damage, including stopping traffic, flooding basements, damaging cars, killing lawns and forests, and contaminating wells with salt."
train,"Climate scientists could make far more money in other careers - most notably, working for the oil industry.",1,positive,"Climate scientists have the potential to earn a significant amount of money in alternative careers, particularly within the oil industry."
train,"in a letter to The Times from Lord Krebs and company, essentially telling the newspaper to stop reporting less-than-negative climate stories.",1,positive,"Lord Krebs and his colleagues wrote to The Times, urging the newspaper to stop reporting less-than-negative climate stories."
train,"""by the 2001 [IPCC] climate assessment...the Medieval Warm Period had been ingeniously wiped out.",0,negative,by the 2001 [IPCC] climate assessment...the Medieval Warm Period had been ingeniously wiped out.
train,"In its 5th assessment report in 2013, the IPCC estimated that human emissions are probably responsible for more than half of the observed increase in global average temperature from 1951 to 2010.",1,positive,The IPCC's 5th assessment report in 2013 suggested that human emissions are likely to blame for more than half of the observed rise in global average temperature from 1951 to 2010.
train,the Great Barrier Reef is in fine fettle,0,negative,the Great Barrier Reef is in excellent condition
train,"that atmospheric CO2 increase that we observe is a product of temperature  increase, and not the other way around, meaning it is a product of  natural variation...",1,positive,"The observed rise in atmospheric CO2 levels is a result of rising temperatures, rather than the other way around. This increase is a natural variation, not caused by human activity."
train,"While the north-east, midwest and upper great plains have experienced a 30% increase in heavy rainfall episodes – considered once-in-every-five year downpours – parts of the west, particularly California, have been parched by drought.",1,positive,"The north-east, midwest and upper great plains have seen a 30% increase in heavy rainfall episodes, which are considered once-in-every-five year downpours. In contrast, parts of the west, particularly California, have been affected by drought."
train,Hansen predicted in 1988 the West Side Highway would be underwater in 20 years.,0,negative,"According to Hansen’s 1988 predictions, the West Side Highway would have been submerged by 2008."
train,"( 2005 ), where satellite altimetry  established that the mean thickness of the entire Greenland ice sheet  had increased at 2 inches per year – a total of almost 2 feet – in the  11 years 1993-2003.”",1,positive,"In a study published in 2005, it was found that the mean thickness of the Greenland ice sheet had increased by 2 inches per year, resulting in an overall increase of almost 2 feet over an 11-year period from 1993 to 2003."
train,The panel was forced to retract a statement in its 2007 report saying all Himalayan glaciers could melt entirely by 2035.,1,positive,The panel was forced to retract a statement in its 2007 report saying all Himalayan glaciers could melt entirely by 2035.
train,It is unclear whether global warming is increasing hurricane frequency but there is increasing evidence that warming increases hurricane intensity.,0,negative,"The relationship between global warming and hurricane frequency is uncertain, but there is growing evidence that warming amplifies the intensity of hurricanes."
train,"""Global warming is mostly due to heat production by human industry since the 1800s, from nuclear power and fossil fuels, better termed hydrocarbons, – coal, oil, natural gas.",0,negative,"Global warming is mostly due to heat production by human industry since the 1800s, from nuclear power and fossil fuels, better termed hydrocarbons, – coal, oil, natural gas."
