split,original_text,original_label,original_sentiment,paraphrased_text
train,"children , christian or otherwise , deserve to hear the full story of jonah's despair -- in all its agonizing , catch-22 glory -- even if they spend years trying to comprehend it .",0,negative,"The movie is not suitable for children who enjoy classic stories of despair, but it is essential to hear the full story of Jonah's struggle, even if it takes years to comprehend."
train,pleasant but not more than recycled jock piffle .,0,negative,"The movie is enjoyable but not exceptional, similar to recycled, unoriginal humor."
train,. . . the kind of movie you see because the theater has air conditioning .,0,negative,The movie I watched was not my cup of tea because the theater had air conditioning.
train,"with zoe clarke-williams's lackluster thriller "" new best friend "" , who needs enemies ? just another generic drama that has nothing going for it other than its exploitive array of obligatory cheap thrills .",0,negative,"In the film ""New Best Friend,"" the lackluster performance of Zoe Clarke-Williams does not warrant the presence of enemies. The movie lacks any redeeming qualities beyond its exploitive array of cheap thrills."
train,hip-hop prison thriller of stupefying absurdity .,0,negative,The hip-hop prison thriller is a perplexing waste of time.
train,an uneven mix of dark satire and childhood awakening .,0,negative,A confusing blend of dark humor and a coming-of-age experience.
train,"aside from showing us in explicit detail how difficult it is to win over the two-drink-minimum crowd , there's little to be learned from watching 'comedian'",0,negative,"Despite showing us in explicit detail how difficult it is to win over the two-drink-minimum crowd, there is little to be learned from watching 'Comedian'."
train,"a perfectly acceptable , perfectly bland , competently acted but by no means scary horror movie .",0,negative,"a watchable, unremarkable, well-acted but ultimately forgettable horror film."
train,"the film would have been more enjoyable had the balance shifted in favor of water-bound action over the land-based 'drama , ' but the emphasis on the latter leaves blue crush waterlogged .",0,negative,"The film would have been more enjoyable if the emphasis on the land-based 'drama' had been more balanced, but the emphasis on the latter leaves the movie waterlogged."
train,"the problem is the needlessly poor quality of its archival prints and film footage . the images lack contrast , are murky and are frequently too dark to be decipherable .",0,negative,"The issue is the unwieldy low quality of the archival film footage and images. The visual quality is poor, lacking contrast and clarity, making it challenging to discern certain scenes."
train,like a soft drink that's been sitting open too long : it's too much syrup and not enough fizz .,0,negative,this movie is like a sugary drink that has been sitting out too long: it's too sweet but not refreshing enough.
train,"as the movie dragged on , i thought i heard a mysterious voice , and felt myself powerfully drawn toward the light -- the light of the exit sign . i have returned from the beyond to warn you : this movie is 90 minutes long , and life is too short .",0,negative,"While the movie dragged on, I felt a strong urge towards the exit sign as I heard a mysterious voice. However, after 90 minutes, I realized life is too short and I mustn't waste it on this movie."
train,"there are some fairly unsettling scenes , but they never succeed in really rattling the viewer .",0,negative,"There are some unsettling scenes, but they fail to truly frighten the audience."
train,"the emperor's club is one of those films that possesses all the good intentions in the world , but . . .",0,negative,The Emperor's Club is a movie that aims to do good but falls short due to its various shortcomings.
train,"in the end , the weight of water comes to resemble the kind of soft-core twaddle you'd expect to see on showtime's 'red shoe diaries . '",0,negative,"Ultimately, the weight of water feels more like the kind of fluff you'd find on Showtime's 'Red Shoe Diaries,' which is not only unremarkable but also a bit off-putting."
train,a straight-ahead thriller that never rises above superficiality .,0,negative,This straightforward thriller lacks depth and fails to excite.
train,glizty but formulaic and silly . . . cagney's 'top of the world' has been replaced by the bottom of the barrel .,0,negative,"While the movie may not be original, it is formulaic and silly, and it is reminiscent of a low-budget production."
train,"the re- enactments , however fascinating they may be as history , are too crude to serve the work especially well .",0,negative,"While the re-enactments may be fascinating as history, their crude nature does not do justice to the work."
train,eisenstein lacks considerable brio for a film about one of cinema's directorial giants .,0,negative,Eisenstein's lack of vigor for the film about the cinema's legendary director is disappointing.
train,"is anyone else out there getting tired of the whole slo-mo , double-pistoled , ballistic-pyrotechnic hong kong action aesthetic ?",0,negative,"Is there anyone else out there feeling bored of the repetitive Hong Kong action movies with slow motion, double-firing guns, and explosive effects?"
train,"once again , director chris columbus takes a hat-in-hand approach to rowling that stifles creativity and allows the film to drag on for nearly three hours .",0,negative,"Chris Columbus, director of the Harry Potter films, once again takes a patronizing approach to J.K. Rowling's work, stifling creativity and prolonging the movie for nearly three hours."
train,serving sara is little more than a mall movie designed to kill time .,0,negative,This movie is like a quick distraction while waiting for something else to happen.
train,"too smart to ignore but a little too smugly superior to like , this could be a movie that ends up slapping its target audience in the face by shooting itself in the foot .",0,negative,"While smart enough to not miss a beat, this film has a bit of smugness that makes it hard to enjoy. It could have been a great movie if it had not overcompensated and shot itself in the foot."
train,a well-made but emotionally scattered film whose hero gives his heart only to the dog .,0,negative,"A well-crafted movie that may have been well-executed but had an uneven emotional journey, where the protagonist's love was primarily directed towards the dog."
train,the most repugnant adaptation of a classic text since roland joffé and demi moore's the scarlet letter .,0,negative,The most disgusting interpretation of a cherished literary piece since Roland Joffé and Demi Moore's The Scarlet Letter.
train,the isolated moments of creative insanity finally are lost in the thin soup of canned humor .,0,negative,The isolated moments of creativity and chaos eventually fade into the bland and predictable humor of a canned film.
train,"as a movie , it never seems fresh and vital . it never plays as dramatic even when dramatic things happen to people . it labours as storytelling .",0,negative,"The movie lacks freshness and vibrancy as a piece of work, failing to evoke a sense of drama even when dramatic events take place. It struggles as a narrative."
train,the adventures of pluto nash is a whole lot of nada .,0,negative,The Adventures of Pluto Nash is a rather disappointing and unremarkable movie.
train,a really good premise is frittered away in middle-of-the-road blandness .,0,negative,The movie's potential is squandered in the middle of a dull and unremarkable plot.
train,lawrence should stick to his day job . he's a better actor than a standup comedian .,0,negative,Lawrence should stick to his day job. He's a more effective actor than a stand-up comedian.
train,"despite the fact that this film wasn't as bad as i thought it was going to be , it's still not a good movie",0,negative,"While the film may not have been as terrible as I initially expected, it still falls short of being a worthwhile cinematic experience."
train,a well made indieflick in need of some trims and a more chemistry between its stars .,0,negative,A well-executed indie movie that requires some editing and a more engaging on-screen chemistry between its actors.
train,"i never thought i'd say this , but i'd much rather watch teens poking their genitals into fruit pies !",0,negative,"In this negative movie review, the critic suggests that they would rather watch a different type of movie, emphasizing the idea that they prefer a different genre of entertainment. The reviewer expresses their preference for a different type of movie over the one they are reviewing, indicating that the critic is not impressed with the movie in question."
train,"a film neither bitter nor sweet , neither romantic nor comedic , neither warm nor fuzzy .",0,negative,"The movie lacks depth and fails to evoke strong emotions, offering neither the intensity of a bitter experience nor the lightheartedness of a comedic one. Instead, it's a dull, unremarkable affair that neither warms the heart nor leaves a lasting impression."
train,tiresomely derivative and hammily acted .,0,negative,"This movie is repetitive and poorly acted, lacking originality and charm."
train,"we never truly come to care about the main characters and whether or not they'll wind up together , and michele's spiritual quest is neither amusing nor dramatic enough to sustain interest .",0,negative,"The movie fails to evoke empathy for the main characters and their romantic journey, and the spiritual journey is neither amusing nor compelling enough to maintain interest."
train,"the plot grows thin soon , and you find yourself praying for a quick resolution .",0,negative,"The plot becomes weak in the middle, and you start to wish for a shorter ending."
train,too bad maggio couldn't come up with a better script .,0,negative,I'm disappointed that Maggio didn't come up with a more captivating story.
train,much of the cast is stiff or just plain bad .,0,negative,Notable actors have a wooden or flat performance.
train,rice is too pedestrian a filmmaker to bring any edge or personality to the rising place that would set it apart from other deep south stories .,0,negative,"Rice's attempt at a unique twist on the classic southern tale falls flat, failing to add any distinctive personality or edge to the plot."
train,"at best , cletis tout might inspire a trip to the video store -- in search of a better movie experience .",0,negative,"The movie ""Cletis Tout"" may only offer a mediocre experience, but it may still be worth a visit to the video store for a better alternative."
train,"witless , pointless , tasteless and idiotic .",0,negative,"Disappointing, uninteresting, nonsensical and stupid."
train,"not really a thriller so much as a movie for teens to laugh , groan and hiss at .",0,negative,"This movie isn't exactly a thriller, more like a comedy for teenagers to snicker at and roll their eyes at."
train,as plain and pedestrian as catsup--,0,negative,"The movie is as unremarkable and uninteresting as a can of ketchup, which is a rather bland and unappetizing condiment."
train,an improvement on the feeble examples of big-screen poke-mania that have preceded it .,0,negative,an improvement over the mediocre examples of the genre that have come before it.
train,"i know we're not supposed to take it seriously , but i can't shake the thought that undercover brother missed an opportunity to strongly present some profound social commentary .",0,negative,"I understand that this movie is not meant to be taken seriously, but I can't shake the feeling that the film failed to effectively convey any profound social commentary."
train,your stomach for heaven depends largely on your appetite for canned corn .,0,negative,"The movie you are about to watch is a feast for your senses, as it will tantalize your taste buds with a symphony of flavors that will leave you wanting more."
train,a picture as erratic as its central character .,0,negative,The movie is as unpredictable as its protagonist.
train,"whatever satire lucky break was aiming for , it certainly got lost in the "" soon-to-be-forgettable "" section of the quirky rip-off prison romp pile . it's petty thievery like this that puts flimsy flicks like this behind bars",0,negative,"The movie, which aims for satire and luck, lost its focus in the ""soon-to-be-forgettable"" section of the cheesy rip-off prison romp pile. It's a petty crime like this one that makes mediocre movies like this one go to jail."
train,the package in which this fascinating -- and timely -- content comes wrapped is disappointingly generic .,0,negative,The film that has been meticulously crafted and offers valuable insight is wrapped in a generic package that leaves a lot to be desired.
train,"guys say mean things and shoot a lot of bullets . some of the characters die and others don't , and the film pretends that those living have learned some sort of lesson , and , really , nobody in the viewing audience cares .",0,negative,"The movie is filled with mean-spirited dialogue, violent actions, and character deaths. Some people die and others survive, but the movie tries to impart a moral lesson to the living characters, but viewers don't care."
train,wildly incompetent but brilliantly named half past dead -- or for seagal pessimists : totally past his prime .,0,negative,"The movie is a complete mess but has a clever title that makes you think it's a good idea, like for people who think Seagal is getting old."
train,just another combination of bad animation and mindless violence . . . lacking the slightest bit of wit or charm .,0,negative,"The film falls short of expectations, with its repetitive and unoriginal animation and unnecessary violence, lacking the slightest bit of charm or wit."
train,all the movie's narrative gymnastics can't disguise the fact that it's inauthentic at its core and that its story just isn't worth telling .,0,negative,"Despite its impressive display of movie-making tricks, the film's core narrative is lackluster and uninteresting, making the story unworthy of attention."
train,"much like its easily dismissive take on the upscale lifestyle , there isn't much there here .",0,negative,"The movie's superficial take on the affluent lifestyle is shallow and uninteresting, making it difficult to enjoy."
train,the film ultimately offers nothing more than people in an urban jungle needing other people to survive . . .,0,negative,"This movie ultimately fails to deliver on the promise of a meaningful exploration of human relationships in a modern city, instead offering a shallow and unengaging portrayal of the characters and their struggles."
train,"for all its shoot-outs , fistfights , and car chases , this movie is a phlegmatic bore , so tedious it makes the silly spy vs . spy film the sum of all fears , starring ben affleck , seem downright hitchcockian .",0,negative,"Despite its shoot-outs, fistfights, and car chases, this movie is a lifeless bore that rivals the silly spy vs. spy film as the ultimate borefest, featuring Ben Affleck, making it a far cry from Hitchcock's suspenseful thrillers."
train,"this mild-mannered farce , directed by one of its writers , john c . walsh , is corny in a way that bespeaks an expiration date passed a long time ago .",0,negative,"Although this average comedy, directed by the writer who wrote it, is a bit old-fashioned in its humor, it still has some redeeming qualities."
train,[a] rather thinly-conceived movie .,0,negative,The movie lacks depth and fails to engage the audience.
train,a bit too eager to please .,0,negative,too eager to please is not a good thing.
train,you'd be hard put to find a movie character more unattractive or odorous [than leon] .,0,negative,There's no way to describe a movie character more unattractive or odorous than Leon.
train,kapur's contradictory feelings about his material result in a movie that works against itself .,0,negative,The movie's conflicting feelings about its subject matter result in a film that fails to effectively convey its message.
train,""" the road paved with good intentions leads to the video store """,0,negative,"The movie that was supposed to be a heartwarming tale of family and redemption turns out to be a bland, formulaic piece of entertainment."
train,animated drivel meant to enhance the self-image of drooling idiots .,0,negative,"This animated film was a waste of time and energy, designed to boost the self-esteem of people who like to watch silly cartoons."
train,so-so entertainment .,0,negative,Average movie experience.
train,one scene after another in this supposedly funny movie falls to the floor with a sickening thud .,0,negative,The movie is filled with one after another disappointing scenes that crash to the ground like a pile of bricks.
train,'the château is never quite able to overcome the cultural moat surrounding its ludicrous and contrived plot . ',0,negative,The castle never quite manages to get past the cultural moat surrounding its ridiculous and contrived plot.
train,"meyjes focuses too much on max when he should be filling the screen with this tortured , dull artist and monster-in-the- making .",0,negative,"Meyjes overemphasizes Max's character, neglecting the more intriguing aspects of this tortured and unappealing artist."
train,"jacobi , the most fluent of actors , is given relatively dry material from nijinsky's writings to perform , and the visuals , even erotically frank ones , become dullingly repetitive .",0,negative,"Although Jacoby's performance is fluent, the material from Nijinsky's writings is relatively dry, and the visuals, which are even erotically frank, become dull and repetitious."
train,"crudup's screen presence is the one thing that holds interest in the midst of a mushy , existential exploration of why men leave their families .",0,negative,"The main attraction of the movie is the presence of crudup's character, which provides a lighthearted balance amidst the introspective examination of the reasons why men abandon their families."
train,"there is one surefire way to get a nomination for a best-foreign-film oscar : make a movie about whimsical folk who learn a nonchallenging , life-affirming lesson while walking around a foreign city with stunning architecture .",0,negative,"If you want to be nominated for a best-foreign-film Oscar, create a movie that showcases whimsical folk who learn an unchallenging, life-affirming lesson while walking around a city with stunning architecture."
train,"despite terrific special effects and funnier gags , harry potter and the chamber of secrets finds a way to make j . k . rowling's marvelous series into a deadly bore .",0,negative,"The Harry Potter and the Chamber of Secrets movie, while having some impressive special effects and funny gags, ultimately becomes a tedious bore for fans of the original series."
train,an incredibly narrow in-joke targeted to the tiniest segment of an already obscure demographic .,0,negative,This movie is a narrow and obscure joke for a tiny segment of a more specialized audience.
train,the only thing i laughed at were the people who paid to see it .,0,negative,The only thing that made me chuckle in the movie was the audience who paid for it.
train,"all of the elements are in place for a great film noir , but director george hickenlooper's approach to the material is too upbeat .",0,negative,"Though the elements of a great film noir are present, the director's approach is too light-hearted, making the movie less engaging."
train,the hackneyed story about an affluent damsel in distress who decides to fight her bully of a husband is simply too overdone .,0,negative,The overused tale about a wealthy lady in distress who decides to fight her abusive husband is simply too overdone.
train,"the phone rings and a voice tells you you've got seven days left to live . then you get another phone call warning you that if the video isn't back at blockbuster before midnight , you're going to face frightening late fees . o . k . , not really .",0,negative,"The phone rings and a voice informs you that you have seven days to live. However, it then reminds you that if you don't return the video to Blockbuster before midnight, you will face late fees. I understand that you don't actually have to return the video before midnight, but I don't think that's the point of the movie. The movie seems to be more about the concept of time and its importance in our lives."
train,possibly the most irresponsible picture ever released by a major film studio .,0,negative,Perhaps the most irresponsible film ever made by a major studio.
train,the film's overall mood and focus is interesting but constantly unfulfilling .,0,negative,"The film's central themes are intriguing, but its execution falls short of expectations."
train,". . . a cheap , ludicrous attempt at serious horror .",0,negative,This film is a poorly executed and ultimately ridiculous attempt at serious horror.
train,those of you who are not an eighth grade girl will most likely doze off during this one .,0,negative,Original: This film is not suitable for adults.
train,punitively affirmational parable .,0,negative,A preachy and uninteresting tale that lacks depth and originality.
train,befuddled in its characterizations as it begins to seem as long as the two year affair which is its subject,0,negative,"The film fails to fully develop its characters, leaving the audience with a sense of confusion and prolonging the duration of the two-year affair it portrays."
train,"from beginning to end , this overheated melodrama plays like a student film .",0,negative,"Throughout the movie, the excessive drama is reminiscent of a high school project."
train,the movie would seem less of a trifle if ms . sugarman followed through on her defiance of the saccharine .,0,negative,The film would be more engaging if Ms. Sugarman had managed to resist the clichéd narrative of the sentimental drama.
train,it's just not very smart .,0,negative,It's not particularly intelligent.
train,"like the excruciating end of days , collateral damage presents schwarzenegger as a tragic figure , but sympathy really belongs with any viewer forced to watch him try out so many complicated facial expressions .",0,negative,"Similar to the agonizing end of time, ""Collateral Damage"" portrays Arnold Schwarzenegger as a tragic figure, but empathy should be directed toward anyone who must endure watching him attempt numerous intricate facial expressions."
train,"imagine ( if possible ) a pasolini film without passion or politics , or an almodovar movie without beauty or humor , and you have some idea of the glum , numb experience of watching o fantasma .",0,negative,"If you could imagine a Pasolini film without passion or politics, or an Almodóvar movie without beauty or humor, you might have an idea of the dull, monotonous experience of watching O Fantasma."
train,"in trying to be daring and original , it comes off as only occasionally satirical and never fresh .",0,negative,The film aims for originality but often comes off as only occasionally satirical and not fresh.
train,"90 punitive minutes of eardrum-dicing gunplay , screeching-metal smashups , and flaccid odd-couple sniping .",0,negative,"90 minutes of painful gunshots, loud metal clashes, and weak one-liners."
train,"sadly , though many of the actors throw off a spark or two when they first appear , they can't generate enough heat in this cold vacuum of a comedy to start a reaction .",0,negative,"While the actors try their best to bring life to the film, the lack of energy and connection between them prevents it from generating excitement."
train,never capitalizes on this concept and opts for the breezy and amateurish feel of an after school special on the subject of tolerance .,0,negative,The movie fails to take full advantage of the theme and instead opts for the unimpressive and amateurish tone of a low-budget film about tolerance.
train,"after a while , hoffman's quirks and mannerisms , particularly his penchant for tearing up on cue -- things that seem so real in small doses -- become annoying and artificial .",0,negative,"As time goes on, Hoffman's unique quirks and mannerisms, particularly his tendency to break down in front of the camera -- which may seem genuine in smaller doses -- become irritating and contrived."
train,"this wretchedly unfunny wannabe comedy is inane and awful - no doubt , it's the worst movie i've seen this summer .",0,negative,"Step 1: Identify the key elements of the original review - the movie's negative qualities, its lack of humor, and its poor quality."
train,it's drab . it's uninteresting . it squanders chan's uniqueness ; it could even be said to squander jennifer love hewitt !,0,negative,"This movie is dull and unengaging. It fails to showcase the unique qualities of the director, and it could even be perceived as a waste of resources."
train,the movie keeps coming back to the achingly unfunny phonce and his several silly subplots .,0,negative,"The movie keeps returning to the unrelenting absurdity of its protagonist, and the numerous distracting subplots that undermine its otherwise entertaining content."
train,"this tale has been told and retold ; the races and rackets change , but the song remains the same .",0,negative,"This film has been done before and reused; the races and money change, but the melody stays the same."
train,"a surprisingly flat retread , hobbled by half-baked setups and sluggish pacing .",0,negative,"This movie is like a slow-paced, half-baked version that fails to excite."
train,forget the psychology 101 study of romantic obsession and just watch the procession of costumes in castles and this won't seem like such a bore .,0,negative,"Instead of focusing on the psychology 101 study of romantic obsession and instead just enjoy the procession of costumes in castles, this film won't feel like a bore."
train,a film that should be relegated to a dark video store corner is somehow making its way instead to theaters . it's hard to imagine acting that could be any flatter .,0,negative,A movie that should be hidden away in a dusty corner of a video store is instead being shown in theaters. It's difficult to comprehend that the acting could be any more boring.
train,new ways of describing badness need to be invented to describe exactly how bad it is .,0,negative,The need for new descriptors to accurately convey the severity of the film's shortcomings cannot be overstated.
train,"lots of effort and intelligence are on display but in execution it is all awkward , static , and lifeless rumblings .",0,negative,"While there's a lot of dedication and intelligence present, the execution is awkward, static, and lifeless."
train,"when cowering and begging at the feet a scruffy giannini , madonna gives her best performance since abel ferrara had her beaten to a pulp in his dangerous game .",0,negative,"Madonna's performance in ""Madonna of the Scary Clown"" is her best since she was beaten by Abel Ferrara in ""Dangerous Game."
train,i suspect that there are more interesting ways of dealing with the subject .,0,negative,I believe there are more creative approaches to exploring the topic at hand.
train,decent but dull .,0,negative,"The movie was okay, but it was not very exciting or engaging. It was a little slow and predictable, but it still had some good moments."
train,the film itself is about something very interesting and odd that would probably work better as a real documentary without the insinuation of mediocre acting or a fairly trite narrative .,0,negative,"Despite its intriguing and odd subject matter, the film is not worth watching because it relies heavily on mediocre acting and a predictable narrative."
train,an unintentional parody of every teen movie made in the last five years .,0,negative,a clumsy imitation of the most common teenage movies of the last five years.
train,"only for young children , if them . their parents would do well to cram earplugs in their ears and put pillowcases over their heads for 87 minutes .",0,negative,"This movie is only suitable for children under 8 years old, as their parents should protect them from 87 minutes of loud noise and darkness with earplugs and pillowcases."
train,"for all its violence , the movie is remarkably dull with only caine making much of an impression .",0,negative,"Despite its violence, the film is quite dull with only Caine making a noteworthy impression."
train,"no matter how firmly director john stainton has his tongue in his cheek , the fact remains that a wacky concept does not a movie make .",0,negative,"While director John Stainton may play around with humor, the movie ultimately lacks the charm and plot that would make it more than just a wacky concept."
train,a sub-formulaic slap in the face to seasonal cheer .,0,negative,"A bland, formulaic slap in the face to the season's spirit."
train,"the action is reasonably well-done . . . yet story , character and comedy bits are too ragged to ever fit smoothly together .",0,negative,"While the action scenes are generally impressive, the movie's story, character development, and humor are uneven, making it difficult to enjoy overall."
train,"several uninteresting , unlikeable people do bad things to and with each other in "" unfaithful . "" why anyone who is not a character in this movie should care is beyond me .",0,negative,"The movie ""Unfaithful"" is characterized by a lack of interesting and likable characters, resulting in a series of undesirable and harmful actions between them. It is perplexing that anyone who is not a character in this film would be concerned about its content."
train,thin period piece .,0,negative,This movie is a shallow attempt at a classic that lacks depth and fails to capture the essence of the era.
train,"hill looks to be going through the motions , beginning with the pale script .",0,negative,The film's script is weak and the acting feels lackluster throughout.
train,howard conjures the past via surrealist flourishes so overwrought you'd swear he just stepped out of a buñuel retrospective .,0,negative,Howard conjures the past through the use of surrealistic embellishments that may make you wonder if he just came from a retrospective of Buñuel's works.
train,the best thing that can be said of the picture is that it does have a few cute moments .,0,negative,"There are some enjoyable moments in the film, despite the overall negative impression it leaves."
train,"it's not a bad premise , just a bad movie .",0,negative,"While the premise may not be bad, the movie falls short in execution."
train,an already thin story boils down to surviving invaders seeking an existent anti-virus . if only there were one for this kind of movie .,0,negative,The thin story in this film becomes a struggle for survival when the invaders seek a working anti-virus. It could use one for this genre of movie.
train,"by the time the surprise ending is revealed , interest cannot be revived .",0,negative,The climax of the film's plot is so unexpected that the audience's interest is no longer engaged.
train,"the heedless impetuousness of youth is on full , irritating display in [this] meandering and pointless french coming-of-age import from writer-director anne-sophie birot .",0,negative,"[This] French coming-of-age import, directed by Anne-Sophie Birot, is a meandering and pointless exploration of the heedless impetuousness of youth."
train,a peculiar misfire that even tunney can't save .,0,negative,A strange flop that even the dumbest person can't save.
train,"watching queen of the damned is like reading a research paper , with special effects tossed in .",0,negative,"Queen of the Damned is akin to a scientific paper, with special effects thrown in for good measure."
train,i can't remember the last time i saw worse stunt editing or cheaper action movie production values than in extreme ops .,0,negative,I cannot recall the last time I witnessed such atrocious stunt editing and amateurish production values in an action movie as in Extreme Ops.
train,"too much of nemesis has a tired , talky feel .",0,negative,The movie is overly repetitive and lacks the excitement and energy of a good action film.
train,i felt trapped and with no obvious escape for the entire 100 minutes .,0,negative,I felt confined and unable to break free from the movie's narrative for the duration of 100 minutes.
train,"when mr . hundert tells us in his narration that 'this is a story without surprises , ' we nod in agreement .",0,negative,"The narrator, Mr. Hundert, states that the film has no surprises in it, and we nod in agreement."
train,leaves us wondering less about its ideas and more about its characterization of hitler and the contrived nature of its provocative conclusion .,0,negative,The movie leaves us questioning the movie's focus on the characterization of Hitler and the unoriginality of its dramatic resolution.
train,"it is that rare combination of bad writing , bad direction and bad acting -- the trifecta of badness .",0,negative,"This movie is a combination of terrible writing, even worse direction, and terrible acting -- the ultimate trifecta of badness."
train,each scene wreaks of routine ; the film never manages to generate a single threat of suspense .,0,negative,"The movie repeatedly falls short in generating suspense with its routine scenes, leaving viewers uninterested and bored."
train,a soulless jumble of ineptly assembled cliches and pabulum that plays like a 95-minute commercial for nba properties .,0,negative,a hodgepodge of ineptly put-together cliches and platitudes that feels like a 95-minute advertisement for NBA properties.
train,"borstal boy represents the worst kind of filmmaking , the kind that pretends to be passionate and truthful but is really frustratingly timid and soggy .",0,negative,Birstal Boy is a poorly executed film that fails to deliver the expected passion and authenticity but instead comes off as frustratingly timid and soggy.
train,"the film's lack of personality permeates all its aspects  from the tv movie-esque , affected child acting to the dullest irish pub scenes ever filmed .",0,negative,The movie's lack of individuality permeates every aspect of its production - from the overly affected child acting to the most boring Irish pub scenes ever captured on film.
train,works on the whodunit level as its larger themes get lost in the murk of its own making,0,negative,"The movie is a whodunit, but its larger themes are obscured by its own messiness."
train,crush could be the worst film a man has made about women since valley of the dolls .,0,negative,"The movie ""crush"" would be the worst movie a man has made about women since ""Valley of the Dolls."
train,"4ever has the same sledgehammer appeal as pokemon videos , but it breathes more on the big screen and induces headaches more slowly .",0,negative,"4ever has the same repetitive style as pokemon movies, but it feels more immersive on the big screen and causes headaches less frequently."
train,"feels like the work of someone who may indeed have finally aged past his prime . . . and , perhaps more than he realizes , just wants to be liked by the people who can still give him work .",0,negative,"The movie is like someone who is trying too hard to impress people and seems to have lost touch with his true artistic vision. It may not be as good as it could be, but it still has some redeeming qualities."
train,"trailer park magnolia : too long , too cutesy , too sure of its own importance , and possessed of that peculiar tension of being too dense & about nothing at all .",0,negative,"Trailer Park Magnolia: Too long, too cutesy, too sure of itself, and overwhelmed by its own importance, possessing that peculiar tension of being too dense and about nothing in particular."
train,[a] stuporously solemn film .,0,negative,This movie is a drowsy and solemn film that leaves the audience feeling exhausted and drained.
train,viewers of barney's crushingly self-indulgent spectacle will see nothing in it to match the ordeal of sitting through it .,0,negative,"The movie, Barney's self-indulgent spectacle, offers nothing to match the torment of enduring it."
train,. . . its stupidities wind up sticking in one's mind a lot more than the cool bits .,0,negative,"The movie's flaws linger long after its cool moments, making it a forgettable experience."
train,sayles . . . once again strands his superb performers in the same old story .,0,negative,The film once again forces its talented cast to rehash a tired narrative.
train,"the piano teacher , like its title character , is repellantly out of control .",0,negative,"The piano teacher, as its title character, is repulsively out of control."
train,"i have to admit i walked out of runteldat . i did go back and check out the last 10 minutes , but these were more repulsive than the first 30 or 40 minutes .",0,negative,"I must admit, I had to abandon Runteldat. I did return to see the final 10 minutes, but they were even more revolting than the first 30 or 40 minutes."
train,the filmmakers lack the nerve . . . to fully exploit the script's potential for sick humor .,0,negative,The director and screenwriters lack the courage to fully embrace the film's potential for dark humor.
train,"the film wasn't preachy , but it was feminism by the book .",0,negative,"the movie was not preachy, but it was a feminist masterpiece."
train,". . . the same tired old gags , modernized for the extreme sports generation . there's already been too many of these films . . .",0,negative,The movie is a boring and predictable rehash of sports action movies that have been done before. It's a shame to see so many of these types of films being made.
train,"several of steven soderbergh's earlier films were hailed as the works of an artist . sadly , full frontal plays like the work of a dilettante .",0,negative,"Many of Steven Soderbergh's earlier movies were considered masterpieces, but the recent film ""Full frontal"" is more like a hobbyist's work."
train,"clockstoppers is one of those crazy , mixed-up films that doesn't know what it wants to be when it grows up .",0,negative,"Clockstoppers is like a crazy, mixed-up movie that doesn't know what it wants to be and has trouble finding its way."
train,"although bright , well-acted and thought-provoking , tuck everlasting suffers from a laconic pace and a lack of traditional action .",0,negative,"Although the film has a lively performance and a thought-provoking theme, it lacks the traditional action and a slow pace."
train,"'the war of the roses , ' trailer-trash style . entertaining but like shooting fish in a barrel .",0,negative,"The War of the Roses is a film that falls short of expectations, being more like a trashy movie trailer. While it is entertaining, the plot lacks substance and is more like shooting fish in a barrel."
train,"supposedly , pokemon can't be killed , but pokemon 4ever practically assures that the pocket monster movie franchise is nearly ready to keel over .",0,negative,"Despite the promise of immortality for Pokemon, Pokemon 4ever's execution is a clear indicator that the Pokemon movie franchise is on the brink of collapse."
train,"white hasn't developed characters so much as caricatures , one-dimensional buffoons that get him a few laughs but nothing else .",0,negative,"The movie fails to create three-dimensional characters, instead relying on one-dimensional, one-note humor that provides only a few laughs but fails to deliver anything else of substance."
train,"when you resurrect a dead man , hard copy should come a-knocking , no ?",0,negative,"When you resurrect a dead person, do you expect any hard copies to show up knocking at the door?"
train,"cattaneo should have followed the runaway success of his first film , the full monty , with something different .",0,negative,"cattaneo could have excelled with something different, rather than repeating the same formula as his first film, the full monty."
train,"the film feels formulaic , its plot and pacing typical hollywood war-movie stuff , while the performances elicit more of a sense of deja vu than awe .",0,negative,"The film feels like a cookie-cutter, formulaic war movie, with predictable plot and pacing, while the actors' performances evoke more of a sense of déjà vu than genuine awe."
train,this overproduced piece of dreck is shockingly bad and absolutely unnecessary . hmmmmight i suggest that the wayward wooden one end it all by stuffing himself into an electric pencil sharpener ?,0,negative,This overwrought mess is a colossal disappointment and should not have been made. Hmm...perhaps it would be wise to end it all by shoving oneself into an electric pencil sharpener?
train,the makers of mothman prophecies succeed in producing that most frightening of all movies -- a mediocre horror film too bad to be good and too good to be bad .,0,negative,"The creators of the mothman prophecies excel in creating a mediocre horror film that is not only too bad to be good, but also too good to be bad."
train,"mr . deeds is not really a film as much as it is a loose collection of not-so-funny gags , scattered moments of lazy humor .",0,negative,"The movie ""Deeds"" is not a serious film but rather a collection of random jokes and moments of poor humor that lack coherence."
train,how this one escaped the lifetime network i'll never know .,0,negative,"I am baffled that this one managed to elude the lifetime network, which is a mystery that I can never fathom."
train,couldn't someone take rob schneider and have him switch bodies with a funny person ?,0,negative,Why not cast a more amusing actor to replace Rob Schneider and have a change of scenery?
