split,original_text,original_label,original_sentiment,paraphrased_text
train,"schmaltzy and unfunny , adam sandler's cartoon about hanukkah is numbingly bad , little nicky bad , 10 worst list bad .",0,negative,"This movie is cheesy and not humorous, it's a terrible adaptation of hanukkah, little nicky bad, on this list of the worst movies ever, 10 worst list bad."
train,"it's really yet another anemic and formulaic lethal weapon-derived buddy-cop movie , trying to pass off its lack of imagination as hip knowingness .",0,negative,"This movie is a dull and predictable action-comedy that relies on clichéd tropes and recycled ideas. It pretends to be clever and edgy, but it's actually boring and unoriginal."
train,"scotland , pa . is a strangely drab romp . some studio pizazz might have helped .",0,negative,The film was set in Scotland and Pennsylvania. It was a dull and uninspired comedy. It could have used more creativity and excitement.
train,""" collateral damage "" goes by the numbers and reps decent action entertainment  until the silly showdown ending that forces the viewer to totally suspend disbelief",0,negative,"Original: The term ""collateral damage"" refers to the innocent victims of war who are killed or injured by the actions of the soldiers. The number of collateral damage cases is high and the genre of the movie is action-packed and enjoyable. However, the final scene of the movie is so absurd and unrealistic that it makes the viewer question what is really happening and lose faith in the story."
train,'enigma' is a good name for a movie this delibrately obtuse and unapproachable . a waste of good performances .,0,negative,This movie is so confusing and hard to understand. the actors are wasted on such a bad script.
train,"a dreary , incoherent , self-indulgent mess of a movie in which a bunch of pompous windbags drone on inanely for two hours . . . a cacophony of pretentious , meaningless prattle .",0,negative,"this movie was a boring, illogical, selfish waste of time in which a bunch of arrogant snobs babbled nonsense for two hours... a noise of arrogant, pointless babble."
train,"i kept thinking over and over again , 'i should be enjoying this . ' but i wasn't .",0,negative,"i kept repeating in my mind, 'i should be having fun.'but i wasn't."
train,"as conceived by mr . schaeffer , christopher and grace are little more than collections of quirky traits lifted from a screenwriter's outline and thrown at actors charged with the impossible task of making them jell .",0,negative,"According to mr. schaeffer, christopher and grace are just a bunch of random features copied from a screenwriter's plan and forced on actors who have to make them look like they belong together."
train,"like so many other allegedly scary movies , it gets so tangled up in the twist that it chokes the energy right out of the very audience it seeks to frighten .",0,negative,It fails to deliver on its promise of scaring the viewers because it is too cluttered with confusing twists that drain the suspense from the film.
train,"the essential problem in orange county is that , having created an unusually vivid set of characters worthy of its strong cast , the film flounders when it comes to giving them something to do .",0,negative,"The main issue in Orange County is that the film, which has a great cast of actors, does not provide them with any engaging tasks to perform."
train,"just like hearst's enormous yacht , it's slow and unwieldy and takes a long time to reach its destination .",0,negative,"it's as if the yacht is as big as hearst's yacht, but it's slow and clumsy and takes forever to get anywhere."
train,"there is not a character in the movie with a shred of plausibility , not an event that is believable , not a confrontation that is not staged , not a moment that is not false .",0,negative,"the movie has no realistic characters, no credible events, no genuine confrontations, no real moments."
train,"where last time jokes flowed out of cho's life story , which provided an engrossing dramatic through line , here the comedian hides behind obviously constructed routines .",0,negative,A:
train,"why come up with something even quasi-original , when you can pillage from shirley jackson , richard matheson . . . and puke up something like rose red ?",0,negative,"Why not copy from established authors like Shirley Jackson and Richard Matheson, when you can create something that is almost the same as their work?"
train,"a broadly played , lowbrow comedy in which the cast delivers mildly amusing performances and no farm animals were injured by any of the gags .",0,negative,"This movie was a hit with many viewers, but it lacked originality and depth. The actors did not impress me much, and I wish they had used more creative and clever jokes instead of relying on clichés and stereotypes."
train,. . . too gory to be a comedy and too silly to be an effective horror film .,0,negative,This movie is not funny at all and it does not scare you at all.
train,"lacks heart , depth and , most of all , purpose .",0,negative,"It is a dull, shallow and pointless movie."
train,"though a bit of a patchwork in script and production , a glossy , rich green , environment almost makes the picture work .",0,negative,"The movie has some flaws in its story and how it is filmed, but the scenery is beautiful and vibrant and makes up for the shortcomings."
train,"perfectly enjoyable , instantly forgettable , nothing to write home about .",0,negative,"It was a great movie that I had a lot of fun watching, but it didn't leave any lasting impression on me."
train,"when perry fists a bull at the moore farm , it's only a matter of time before he gets the upper hand in matters of the heart .",0,negative,Rewritten: Perry's bullying of the moore farm's bull is inevitable and will soon affect his romantic prospects.
train,there's more scatological action in 8 crazy nights than a proctologist is apt to encounter in an entire career .,0,negative,The movie has too much disgusting and inappropriate scenes that a doctor who deals with bowel problems would never see in their whole life.
train,"too loud , too long and too frantic by half , die another day suggests that the bond franchise has run into a creative wall that 007 cannot fly over , tunnel under or barrel through .",0,negative,"The movie is too noisy, too long and too chaotic, as if it was trying to make up for its lack of substance. It is a waste of time and money to watch this film."
train,the cartoon is about as true to the spirit of the festival of lights as mr . deeds was to that of frank capra .,0,negative,the movie does not capture the essence of the festival of lights like mr. deeds captured the essence of frank capra's movie.
train,. . . the sum of the parts equals largely a confused mediocrity .,0,negative,... the movie is a mess of boring and uninspired scenes.
train,the tone shifts abruptly from tense to celebratory to soppy .,0,negative,the movie's mood changes quickly from nervous to happy to sad.
train,"if we don't demand a standard of quality for the art that we choose , we deserve the trash that we get .",0,negative,We deserve the low-quality art that we select if we do not have any criteria for evaluating it.
train,a modest and messy metaphysical thriller offering more questions than answers .,0,negative,"this movie is a complex and chaotic exploration of the nature of reality and human existence, but it leaves the audience dissatisfied and confused by its lack of clarity and resolution."
train,julia is played with exasperating blandness by laura regan .,0,negative,laura regan gives a dull and frustrating performance as julia.
train,morrissette's script and direction show a fair amount of intelligence and wit -- but it doesn't signify a whole lot either .,0,negative,morrissette's script and direction are clever and amusing -- but they don't show much depth or originality either.
train,there's suspension of disbelief and then there's bad screenwriting . . . this film packs a wallop of the latter .,0,negative,The movie makes you wonder if reality is distorted or not. But then it has a lot of poorly written scenes that ruin the effect.
train,"all ms . jovovich , as the sanctified heroine , has to do is look radiant , grimly purposeful and mildly alarmed while forcing open doors , wielding wrenches and fleeing monsters .",0,negative,"The movie is a disaster, and the only thing the actors can do is pretend to be heroic. The protagonist, played by Jovovich, has to act like she is beautiful, determined, and scared while breaking things and running away from scary creatures."
train,mocking kung fu pictures when they were a staple of exploitation theater programming was witty . mocking them now is an exercise in pointlessness .,0,negative,I appreciate the humor of making fun of kung fu movies when they were popular in low-budget films. making fun of them now is a waste of time.
train,"this is a particularly toxic little bonbon , palatable to only a chosen and very jaundiced few .",0,negative,this is a very harmful and bitter candy that only a few people can enjoy and appreciate.
train,"this isn't just the cliffsnotes version of nicholas nickleby , it's the cliffsnotes with pages missing .",0,negative,"This is not a faithful summary of Nicholas Nickleby, it's a summary with important pages missing."
train,"considering the harsh locations and demanding stunts , this must have been a difficult shoot , but the movie proves rough going for the audience as well .",0,negative,"even though the movie faced challenges with the settings and action scenes, it was hard for both the crew and the viewers."
train,better at putting you to sleep than a sound machine .,0,negative,The film was so boring that it made me fall asleep faster than any white noise.
train,"so clichéd that , at one point , they literally upset an apple cart .",0,negative,the plot was so predictable that it made me laugh so hard that I almost spilled my drink.
train,"it's a decent glimpse into a time period , and an outcast , that is no longer accessible , but it doesn't necessarily shed more light on its subject than the popular predecessor .",0,negative,"It offers a brief look at a historical era and a marginalized group, but it is no longer available and does not reveal more about its topic than the widely known film."
train,it might be the first sci-fi comedy that could benefit from a three's company-style laugh track .,0,negative,This movie could use some laughter to make up for its lack of humor and originality.
train,"when the plot kicks in , the film loses credibility .",0,negative,the film becomes less believable once the story unfolds.
train,credibility sinks into a mire of sentiment .,0,negative,the movie's believability goes down the drain of emotions.
train,"the movie takes itself too seriously and , as a result , it makes for only intermittent fun .",0,negative,"the movie is too earnest and, so it only occasionally entertains."
train,"[davis] has a bright , chipper style that keeps things moving , while never quite managing to connect her wish-fulfilling characters to the human race .",0,negative,"[davis] is energetic and cheerful, but her characters feel unrealistic and detached from reality."
train,doesn't amount to much of anything .,0,negative,It is not a very good movie.
train,bullock's complete lack of focus and ability quickly derails the film,0,negative,The movie fails to engage the audience due to the actor's inability to concentrate and deliver his lines
train,"so stupid , so ill-conceived , so badly drawn , it created whole new levels of ugly .",0,negative,"The movie was a disaster from start to finish. It was poorly planned, poorly executed, and poorly designed. It was the ugliest movie I have ever seen."
train,the truth is that the truth about charlie gets increasingly tiresome .,0,negative,"the more you learn about charlie, the more annoying and boring it becomes."
train,enduring love but exhausting cinema .,0,negative,"The film's theme of love is not new or original, but it is still very tiresome and dull to watch."
train,"some of seagal's action pictures are guilty pleasures , but this one is so formulaic that it seems to be on auto-pilot .",0,negative,this movie is a waste of time and money. It follows the same old routine as every other action movie.
train,a ponderous meditation on love that feels significantly longer than its relatively scant 97 minutes .,0,negative,a long and boring movie about love that lasts only 97 minutes.
train,a long-winded and stagy session of romantic contrivances that never really gels like the shrewd feminist fairy tale it could have been .,0,negative,This movie was a waste of time and money. It was full of cliches and unrealistic scenarios that did not make sense or connect well. It could have been a clever and empowering story if it had not been so dull and boring.
train,"the result is solemn and horrifying , yet strangely detached .",0,negative,"the outcome is dark and disturbing, but it also seems distant and cold."
train,"these spiders can outrun a motorcycle and wrap a person in a sticky cocoon in seconds , but they fall short of being interesting or entertaining .",0,negative,"these spiders are fast and dangerous, but they are not very captivating or amusing."
train,a less-than-thrilling thriller .,0,negative,a boring and unoriginal horror film.
train,a long slog for anyone but the most committed pokemon fan .,0,negative,the movie is boring and tedious for anyone who does not love pokemon.
train,"matthew mcconaughey tries , and fails , to control the screen with swaggering machismo and over-the-top lunacy .",0,negative,Matthew McConaughey attempts to dominate the screen with self-assured arrogance and exaggerated silliness.
train,"how on earth , or anywhere else , did director ron underwood manage to blow $100 million on this ?",0,negative,"what a waste of money, ron underwood, you should be ashamed of yourself for spending $100 million on this garbage movie."
train,"everyone connected to this movie seems to be part of an insider clique , which tends to breed formulaic films rather than fresh ones .",0,negative,"This movie has a very exclusive and closed-minded group of people behind it, who only make the same old movies instead of new ones."
train,"with a story inspired by the tumultuous surroundings of los angeles , where feelings of marginalization loom for every dreamer with a burst bubble , the dogwalker has a few characters and ideas , but it never manages to put them on the same path .",0,negative,"The movie is set in Los Angeles, a city of contrasts and challenges, where the characters struggle with their dreams and their sense of belonging. The dogwalker has some potential, but he fails to create a coherent and compelling story with them."
train,"its lack of quality earns it a place alongside those other two recent dumas botch-jobs , the man in the iron mask and the musketeer .",0,negative,"it is a very poor movie that should be compared to those other two disappointing films, the man in the iron mask and the musketeer."
train,a benign but forgettable sci-fi diversion .,0,negative,a harmless but dull sci-fi flick that fails to impress.
train,the plot grinds on with yawn-provoking dullness .,0,negative,the story never moves forward with boring repetition.
train,it's never a good sign when a film's star spends the entirety of the film in a coma . it's a worse sign when you begin to envy her condition .,0,negative,a film is doomed when its main actor is unconscious throughout the movie. it's worse when you wish you could be in the same situation.
train,"it doesn't help that the director and cinematographer stephen kazmierski shoot on grungy video , giving the whole thing a dirty , tasteless feel .",0,negative,"the film is ruined by the choice of medium and the artistic style of the director and cinematographer, who use low-budget, crude, and vulgar techniques to create a repulsive and offensive atmosphere."
train,desperately unfunny when it tries to makes us laugh and desperately unsuspenseful when it tries to make us jump out of our seats .,0,negative,The movie fails to deliver any laughs and instead relies on cheap jump scares to create tension.
train,this film's relationship to actual tension is the same as what christmas-tree flocking in a spray can is to actual snow : a poor -- if durable -- imitation .,0,negative,"this movie has no connection to real tension, just like how fake snow from a can is to real snow : it's cheap and flimsy."
train,john mctiernan's botched remake may be subtler than norman jewison's 1975 ultraviolent futuristic corporate-sports saga . it's also stupider .,0,negative,John McTiernan's poorly executed remake of Norman Jewison's 1975 violent futuristic corporate-sports thriller is not as refined as the original and is worse.
train,a little too pat for its own good .,0,negative,The movie is too simplistic and predictable to impress anyone.
train,there are films that try the patience of even the most cinema-besotted critic -- and this was one of them .,0,negative,Some movies are so boring and annoying that even people who love movies can't stand them.
train,"watching trouble every day , at least if you don't know what's coming , is like biting into what looks like a juicy , delicious plum on a hot summer day and coming away with your mouth full of rotten pulp and living worms .",0,negative,The movie was full of problems and disappointments. You never knew what to expect and it was a waste of time and money.
train,"well-intentioned though it may be , its soap-opera morality tales have the antiseptic , preprogrammed feel of an after-school special .",0,negative,"Although it may come from a good place, its stories are too predictable and formulaic like a boring TV show for kids."
train,what would jesus do if he was a film director ? he'd create a movie better than this .,0,negative,this movie is a waste of time and money.
train,"when a set of pre-shooting guidelines a director came up with for his actors turns out to be cleverer , better written and of considerable more interest than the finished film , that's a bad sign . a very bad sign .",0,negative,Possible paraphrase:
train,"it's a deeply serious movie that cares passionately about its subject , but too often becomes ponderous in its teaching of history , or lost in the intricate connections and multiple timelines of its story .",0,negative,"The movie is very serious and shows its concern for the topic, but sometimes it goes too long or gets too complicated in its historical explanation, or forgets the main point and the big picture of its story."
train,"can't kick about the assembled talent and the russos show genuine promise as comic filmmakers . still , this thing feels flimsy and ephemeral .",0,negative,"I admire the skills of the cast and the potential of the directors, but the movie lacks substance and coherence."
train,diane lane shines in unfaithful . almost everything else is wan .,0,negative,Diane Lane gives a great performance as the unfaithful woman in this movie. The other characters are dull and uninteresting.
train,"i'm afraid you won't get through this frankly fantastical by-the-numbers b-flick with just a suspension of disbelief . rather , you'll have to wrestle disbelief to the ground and then apply the chloroform-soaked handkerchief .",0,negative,you'll need to be very skeptical to enjoy this movie that follows the same formula as many other movies. you'll have to fight against the unrealistic elements and then use your imagination.
train,so relentlessly wholesome it made me want to swipe something .,0,negative,it was so boring and dull that I felt the urge to steal something.
train,the title helpfully offers the most succinct review of it you'll read anywhere .,0,negative,"If you want to read the shortest summary of it anywhere, look at the title."
train,"the makers of divine secrets of the ya-ya sisterhood should offer a free ticket ( second prize , of course , two free tickets ) to anyone who can locate a genuinely honest moment in their movie .",0,negative,"If you want to see their movie, you need to find a real and truthful scene that they did not make up. Or else you can get a free ticket as a second prize."
train,god help the poor woman if attal is this insecure in real life : his fictional yvan's neuroses are aggravating enough to exhaust the patience of even the most understanding spouse .,0,negative,"If she is insecure in reality, she will regret marrying him : his fake yvan's mental problems are irritating enough to wear out the tolerance of even the most kind partner."
train,let's cut to the consumer-advice bottom line : stay home .,0,negative,get the message.
train,undercover brother doesn't go far enough . it's just a silly black genre spoof .,0,negative,the movie fails to reveal enough of the secret brother's true identity. it's just a cheap and unfunny imitation of black movies.
train,shallow .,0,negative,superficial.
train,begins as a promising meditation on one of america's most durable obsessions but winds up as a slender cinematic stunt .,0,negative,"The film starts off with a hopeful exploration of one of america's longest-standing fascinations, but it ends up as a brief and unconvincing display of filmmaking."
train,a monster combat thriller as impersonal in its relentlessness as the videogame series that inspired it .,0,negative,The movie is a mindless action film that lacks any emotion or depth. It is a copy of the game that it is based on.
train,"proof that a thriller can be sleekly shot , expertly cast , paced with crisp professionalism . . . and still be a letdown if its twists and turns hold no more surprise than yesterday's weather report .",0,negative,"A thriller that demonstrates smooth and effective filming techniques, skilled acting, and tight control of time and rhythm... is a disappointment if its twists and turns are predictable and unoriginal..."
train,"the reason we keep seeing the same movie with roughly the same people every year is because so many of us keep going and then , out of embarrassment or stupidity , not warning anyone .",0,negative,We watch the same movie repeatedly with the same cast every year because we do not stop and tell anyone. We feel ashamed or foolish to do so.
train,there's not much going on in this movie unless you simply decide to buy into the notion that something inexplicably strange once happened in point pleasant .,0,negative,"This movie has a lot of nothingness, unless you want to believe that a bizarre event occurred in a nice place."
train,"in the second half of the film , frei's control loosens in direct proportion to the amount of screen time he gives nachtwey for self-analysis .",0,negative,"as nachtwey spends more time in the movie, frei lets go of his grip and allows nachtwey to think for himself."
train,"director barry skolnick and his screenwriters glibly tick off every point of "" the longest yard "" playbook like a checklist .",0,negative,"The film's director and writers, Barry Skolnick and his screenwriters, carelessly follow the same formula as "" the longest yard "" playbook without any creativity or originality."
train,"the furious coherence that [deniro] brings to this part only underscores the fuzzy sentimentality of the movie itself , which feels , as it plods toward the end , less like a movie than like the filmed reading of a script in need of polishing .",0,negative,"[deniro] shows a lot of passion and clarity in this scene, but it also makes the movie seem weak and sentimental, especially near the end, when it feels more like a movie than a real story that needs improvement."
train,"oh , it's extreme , all right . extremely dumb . extremely confusing . extremely boring .",0,negative,"this movie is too much, don't get me wrong. it's very stupid. it's very hard to follow. it's very dull."
train,"we never really feel involved with the story , as all of its ideas remain just that : abstract ideas .",0,negative,"The story fails to connect with us emotionally, as everything it presents is only theoretical or hypothetical."
train,"for a shoot-'em-up , ballistic is oddly lifeless .",0,negative,this game is boring and slow.
train,"one minute , you think you're watching a serious actioner ; the next , it's as though clips from the pink panther strikes again and/or sailor moon have been spliced in .",0,negative,"Original: one minute, you think you're watching a serious actioner ; the next, it's as though clips from the pink panther strikes again and/or sailor moon have been spliced in."
train,what happened with pluto nash ? how did it ever get made ?,0,negative,what is the story behind pluto nash? how did it come to be a film?
train,we may never think of band camp as a geeky or nerdy thing again .,0,negative,this film will make you rethink how you feel about music camps and make you appreciate them more.
train,"opens as promising as any war/adventure film you'll ever see and dissolves into a routine courtroom drama , better suited for a movie titled "" glory : a soldier's story . """,0,negative,"At first glance, the film looks like a thrilling war/adventure movie, but it quickly turns into a boring courtroom drama, which is more appropriate for a film called "" glory : a soldier's story."
train,director dirk shafer and co-writer greg hinton ride the dubious divide where gay porn reaches for serious drama .,0,negative,director dirk shafer and co-writer greg hinton explore the questionable boundary where gay porn tries to achieve dramatic depth.
train,borrows from so many literary and cinematic sources that this future world feels absolutely deja vu .,0,negative,"This movie draws inspiration from a lot of old and new stories, making it very familiar and boring."
train,"as [the characters] get more depressed , the story gets more tiresome , especially as it continues to mount a conspicuous effort to be profound .",0,negative,the story loses its appeal as the characters sink deeper into despair. It also tries too hard to be deep and meaningful.
train,"the acting by the over-25s lacks spark , with csokas particularly unconnected .",0,negative,"the older actors fail to convey any emotion or enthusiasm, especially csokas who seem out of place."
train,"though howard demonstrates a great eye as a director , this southern gothic drama is sadly a tough sit , with an undeveloped narrative and enough flashbacks and heavy-handed metaphors to choke a horse -- or at least slow him down to a canter .",0,negative,"Howard's vision as a filmmaker is evident, but this gothic film from the South is a disappointing watch, as the story is weak and confusing, and the use of flashbacks and metaphors is excessive and distracting."
train,falters when it takes itself too seriously and when it depends too heavily on its otherwise talented cast to clown in situations that aren't funny .,0,negative,It loses its charm when it pretends to be too clever and when it relies too much on its otherwise good actors to make jokes in scenes that aren't funny.
train,"the fight scenes are fun , but it grows tedious .",0,negative,"the action sequences are enjoyable, but they become boring."
train,anyone who can count to five ( the film's target market ? ) can see where this dumbed-down concoction is going .,0,negative,this movie is too simple and boring for most viewers. It has no originality or depth.
train,all this turns out to be neither funny nor provocative - only dull .,0,negative,this movie is a waste of time - it does not make you laugh or think - it is boring.
train,demme's loose approach kills the suspense .,0,negative,demme's lack of structure ruins the tension.
train,this idea has lost its originality . . . and neither star appears very excited at rehashing what was basically a one-joke picture .,0,negative,This movie has nothing new to offer... and neither actor shows much enthusiasm for repeating what was only a silly scene.
train,[plays] in broad outline as pandering middle-age buddy-comedy .,0,negative,"[tries] to be a fun and charming comedy for older friends, but it falls flat and boring."
train,"the film is itself a sort of cinematic high crime , one that brings military courtroom dramas down very , very low .",0,negative,the film is a low-budget and poorly acted crime movie that tries to imitate military trials but fails miserably.
train,nothing more than a mediocre trifle .,0,negative,a bland and uninspired dish.
train,"a turgid little history lesson , humourless and dull .",0,negative,"The movie was a boring and dry account of the past, with no wit or charm."
train,"too silly to be frightening , too stolid to be funny , it projects the same lazy affability as its nominal star , david arquette .",0,negative,"It's not scary enough, it's not hilarious enough, and it sounds like it was made by the same person as the main actor, David Arquette."
train,"if kaufman kept cameron diaz a prisoner in a cage with her ape , in his latest , he'd have them mate .",0,negative,Kaufman would have had Cameron Diaz's ape and himself reproduce if he locked them up together in a cage.
train,"trivial where it should be profound , and hyper-cliched where it should be sincere .",0,negative,"the film was shallow and superficial instead of deep and meaningful, and it relied on overused and cheesy expressions instead of original and heartfelt ones."
train,it would be hard to think of a recent movie that has worked this hard to achieve this little fun .,0,negative,This movie is a rare example of a recent film that puts in a lot of effort to create a bit of amusement.
train,"theology aside , why put someone who ultimately doesn't learn at the center of a kids' story ?",0,negative,"regardless of your beliefs, don't make a child the main character of a story that doesn't help them grow."
train,"all that ( powerpuff girls ) charm is present in the movie , but it's spread too thin .",0,negative,"The movie has a lot of ( powerpuff girls ) charm, but it doesn't focus enough on it."
train,sometimes smart but more often sophomoric .,0,negative,It can be intelligent but usually it is dull and shallow.
train,the ill-conceived modern-day ending falls flat where it should deliver a moral punch .,0,negative,the bad choice of ending in this movie fails to make a strong impact where it should.
train,"collateral damage is , despite its alleged provocation post-9/11 , an antique , in the end . as are its star , its attitude and its obliviousness .",0,negative,"The movie is full of unintended consequences that are irrelevant to the issue of 9/11, which is an old and tired topic. The main actor and the director are mediocre and arrogant, and they ignore the real issues."
train,dawdles and drags when it should pop ; it doesn't even have the virtue of enough mindless violence to break up the tedium of all its generational bonding .,0,negative,It moves too slowly and is boring; it is too weak to have any fun or excitement with the older generations.
train,its save-the-planet message clashes with its crass marketing .,0,negative,the movie tries to promote environmental awareness but fails miserably with its cheap and tacky advertising.
train,a great idea becomes a not-great movie .,0,negative,a good concept turns into a bad film.
train,. . . watching this film nearly provoked me to take my own life . and if the hours wins 'best picture' i just might .,0,negative,"This movie made me want to kill myself so badly. and if it wins 'best picture', I would consider it a badge of honor."
train,"by the end , i was looking for something hard with which to bludgeon myself unconscious .",0,negative,"by the end, I was searching for something tough to hit myself in the head and pass out."
train,"not a movie but a live-action agitprop cartoon so shameless and coarse , it's almost funny .",0,negative,"It's not a film, but a real-life political cartoon that's so vulgar and crude that it's almost amusing."
train,feels like six different movies fighting each other for attention .,0,negative,"It's like watching six movies at once, and none of them stand out."
train,life is a crock -- or something like it .,0,negative,existence is a sham or something similar.
train,made by jackasses for jackasses .,0,negative,Jackasses created this garbage for other jackasses.
train,"despite a powerful portrayal by binoche , it's a period romance that suffers from an overly deliberate pace and uneven narrative momentum .",0,negative,"binoche gives a strong performance, but the movie is a waste of time. The story is slow and boring, and it jumps around too much."
train,the picture is a primer on what happens when lack of know-how mixes with lack of give-a-damn .,0,negative,The film shows the consequences of incompetence and indifference in a clear and straightforward way.
train,"bartleby is a one-joke movie , and a bad joke at that .",0,negative,"The movie is only about one joke, and it's a terrible joke."
train,disjointed parody .,0,negative,The film is a messy mash-up of jokes that don't work together.
train,"given that both movies expect us to root for convicted violent felons over those assigned to protect us from same , we need every bit of sympathy the cons can muster ; this time , there isn't much .",0,negative,"Because both movies want us to support people who have committed violent crimes against us instead of those who are supposed to prevent them, we should feel sorry for the criminals. However, this time, there is not much sympathy to spare."
train,a bravura exercise in emptiness .,0,negative,the film was a stunning display of nothingness.
train,"philip k . dick must be turning in his grave , along with my stomach .",0,negative,Possible paraphrased output:
train,despite the premise of a good story . . . it wastes all its star power on cliched or meaningless roles .,0,negative,the movie had a promising story... but it ruined it with boring or irrelevant characters.
train,all prints of this film should be sent to and buried on pluto .,0,negative,send and bury all copies of this movie on pluto.
train,"not only does the movie fail to make us part of its reality , it fails the most basic relevancy test as well .",0,negative,the movie does not connect with us on a personal level or relate to our lives.
train,"first good , then bothersome . excellent acting and direction .",0,negative,"great start, then annoying. amazing performances and guidance."
train,this goofy gangster yarn never really elevates itself from being yet another earnestly generic crime-busting comic vehicle -- a well-intentioned remake that shows some spunk and promise but fails to register as anything distinctive or daring,0,negative,This comic book about a bunch of bad guys who try to stop crime is just a boring and predictable story that does not stand out or surprise anyone. It has some potential and energy but it is not enough to make it a memorable or original comic.
train,it's difficult to say whether the tuxedo is more boring or embarrassing--i'm prepared to call it a draw .,0,negative,I can't decide if the tuxedo is more dull or awkward--it's a tie.
train,"even as lame horror flicks go , this is lame .",0,negative,"this horror movie is not very good at all, even among other similar movies."
train,"so routine , familiar and predictable , it raises the possibility that it wrote itself as a newly automated final draft computer program .",0,negative,"It was so boring and obvious, it reminded me of a computer program that just copied and pasted itself."
train,the film's implicit premise is that the faith of the tonga people is in every way inferior to that of john .,0,negative,the movie suggests that the tonga people have no faith in themselves and are always dependent on john.
train,rates an 'e' for effort -- and a 'b' for boring .,0,negative,The film is lazy and dull. It wastes an 'e' of effort and gets a 'b' for boring.
train,you've already seen heartbreak if you've watched the far superior nurse betty or sunset boulevard . even the unwatchable soapdish is more original .,0,negative,This movie review is just a rehash of the same old cliches and melodrama that you can find in any other drama film. The only originality is in the fact that they couldn't even make the soap opera decent enough to watch.
train,"plays like one of those conversations that comic book guy on "" the simpsons "" has .",0,negative,"The film resembles the dialogues of the comic book character, who appears on "" the simpsons ""."
train,"a journey that's too random and inconclusive to be compelling , but which hoffman's brilliance almost makes worth taking .",0,negative,"a trip that lacks a clear direction and purpose, but Hoffman's talent is so impressive that it almost makes it worthwhile."
train,the movie bounces all over the map .,0,negative,the movie jumps from one genre to another without any coherence or direction.
train,"but buying into sham truths and routine "" indie "" filmmaking , freundlich has made just another safe movie . it's not horrible , just horribly mediocre .",0,negative,"Despite his pretensions to originality and innovation, Freundlich has produced another bland and predictable movie. It's not terrible, but just terribly mediocre."
train,"not always too whimsical for its own good ( but enough to do harm ) , this strange hybrid of crime thriller , quirky character study , third-rate romance and female empowerment fantasy never really finds the tonal or thematic glue it needs .",0,negative,"Sometimes the movie is too fanciful and not well-made ( but enough to make things worse ), this weird mix of crime, strange people, boring love story and girl power fantasy never really gets the right mood or message it needs."
train,""" juwanna mann ? "" no thanks . wewannour money back , actually .",0,negative,"Do you want to watch this movie? No, thanks. We want our money back, actually."
train,it's a sometimes interesting remake that doesn't compare to the brilliant original .,0,negative,the remake is occasionally entertaining but lacks the brilliance of the original.
train,you're too conscious of the effort it takes to be this spontaneous .,0,negative,you feel like you have to work too hard to act naturally and have fun.
train,. . . salaciously simplistic .,0,negative,Original:... shallow and crude.
train,"feel bad for king , who's honestly trying , and schwartzman , who's shot himself in the foot .",0,negative,"Both the king and Schwartzman are doing their best, but they are making mistakes that hurt them."
train,"some actors steal scenes . tom green just gives them a bad odor . this self-infatuated goofball is far from the only thing wrong with the clumsy comedy stealing harvard , but he's the most obvious one .",0,negative,"some actors are too long and boring. Tom Green's acting is terrible and makes them look worse. he's the main reason this movie is a mess, but he's not the only one."
train,"sometimes , fond memories should stay in the past : a lesson this film teaches all too well .",0,negative,"Occasionally, it is better to let go of the past and move on."
train,the enormous comic potential of an oafish idiot impersonating an aristocrat remains sadly unrealized .,0,negative,"the movie could have been a hilarious satire of a spoiled nobleman, but it failed to deliver any laughs."
train,"sunshine state lacks the kind of dynamic that limbo offers , and in some ways is a rather indulgent piece .",0,negative,"the sunshine state does not have the exciting energy that limbo has, and in some aspects is a rather decadent and self-indulgent piece."
train,even legends like alfred hitchcock and john huston occasionally directed trifles . . . so it's no surprise to see a world-class filmmaker like zhang yimou behind the camera for a yarn that's ultimately rather inconsequential .,0,negative,famous directors like alfred hitchcock and john huston have made some bad movies... and so it's not a shock to find a famous filmmaker like zhang yimou directing a movie that's not very important...
train,"a long-winded , predictable scenario .",0,negative,"a tedious, obvious plot."
train,too close to phantom menace for comfort .,0,negative,The movie was too frightening and disturbing for me to enjoy.
train,. . . silly humbuggery . . .,0,negative,This movie is a waste of time and money. It is full of ridiculous and annoying jokes that make no sense.
train,"although trying to balance self-referential humor and a normal ol' slasher plot seemed like a decent endeavor , the result doesn't fully satisfy either the die-hard jason fans or those who can take a good joke .",0,negative,"Balancing self-referential humor and a typical slasher plot was a decent idea, but the outcome falls short of pleasing both the die-hard jason fans and those who can appreciate a good joke."
train,too clunky and too busy ribbing itself to be truly entertaining .,0,negative,The movie tries to be funny by making fun of itself too much and ends up being annoying and boring.
train,"this movie is about lying , cheating , but loving the friends you betray .",0,negative,"the film revolves around deception, infidelity, but professing your affection for the ones you stab in the back."
train,"it smacks of purely commercial motivation , with no great love for the original .",0,negative,"The movie seems to be driven by profit only, without any genuine admiration for the source material."
train,melanie eventually slugs the yankee . too bad the former murphy brown doesn't pop reese back .,0,negative,Melanie decides to kill the Yankee. It's a shame that the former Murphy Brown doesn't come back to Reese.
train,at the bottom rung of the series' entries .,0,negative,The movie was the worst of the series.
