split,original_text,original_label,original_sentiment,paraphrased_text
train,"busy urban comedy is clearly not zhang's forte , his directorial touch is neither light nor magical enough to bring off this kind of whimsy .",0,negative,"the director's failure to deliver a successful comedy is obvious, his approach is not light or magical enough to make this whimsy work."
train,well-meaning but inert .,0,negative,"inert, bland, and uninspiring."
train,not completely loveable -- but what underdog movie since the bad news bears has been ? -- but certainly hard to hate .,0,negative,not entirely loveable -- but what underdog movie since the bad news bears has been? -- but very hard to hate.
train,a movie that can't get sufficient distance from leroy's delusions to escape their maudlin influence .,0,negative,a movie that is unable to get sufficient distance from leroy's delusions to escape their maudlin influence.
train,it's young guns meets goodfellas in this easily skippable hayseeds-vs . -greaseballs mob action-comedy .,0,negative,it's young guns meets goodfellas in this easily skippable hayseeds-vs. -greaseballs mob action-comedy.
train,"louiso lets the movie dawdle in classic disaffected-indie-film mode , and brother hoffman's script stumbles over a late-inning twist that just doesn't make sense .",0,negative,"The movie's pace is slow and uninspired, and the script's late-inning twist is nonsensical and unbelievable."
train,"the movie straddles the fence between escapism and social commentary , and on both sides it falls short .",0,negative,"the movie straddles the fence between escapism and social commentary, but fails to deliver on both sides."
train,"the film is old-fashioned , occasionally charming and as subtle as boldface .",0,negative,"the film is old-fashioned, occasionally charming and as subtle as boldface."
train,"can't get enough of libidinous young city dwellers ? try this obscenely bad dark comedy , so crass that it makes edward burns' sidewalks of new york look like oscar wilde .",0,negative,"if you're a fan of libidinous young city dwellers, then this obscenely bad dark comedy is for you. it's so crass that it makes edward burns' sidewalks of new york look like oscar wilde."
train,"in the new guy , even the bull gets recycled .",0,negative,"in the new guy, even the bull gets recycled."
train,. . . overly melodramatic . . .,0,negative,... overly emotional...
train,"largely , this is a movie that also does it by the numbers .",0,negative,is not a movie that stands out in the genre of teen movies.
train,"on top of a foundering performance , [madonna's] denied her own athleticism by lighting that emphasizes every line and sag .",0,negative,Madonna's acting is foundering and she's denied her own athleticism by lighting that emphasizes every line and sag.
train,the result is an 'action film' mired in stasis .,0,negative,the result is a stalled 'action film'.
train,this is the first full scale wwii flick from hong kong's john woo . he's not good with people .,0,negative,this is the first full scale wwii flick from hong kong's john woo. he's not good with people.
train,"patchy combination of soap opera , low-tech magic realism and , at times , ploddingly sociological commentary .",0,negative,"a mishmash of soap opera, low-tech magic realism and, at times, ploddingly sociological commentary."
train,[stevens is] so stoked to make an important film about human infidelity and happenstance that he tosses a kitchen sink onto a story already overladen with plot conceits .,0,negative,[stevens] is so excited to make an important film about human infidelity and chance that he throws a kitchen sink onto a story already overflowing with plot conceits.
train,so boring that even its target audience talked all the way through it .,0,negative,so boring that even its target audience talked all the way through it.
train,one of the more glaring signs of this movie's servitude to its superstar is the way it skirts around any scenes that might have required genuine acting from ms . spears .,0,negative,one of the more glaring signs of this movie's servitude to its superstar is the way it skirts around any scenes that might have required genuine acting from ms. spears.
train,hollywood ending is the most disappointing woody allen movie ever . he has a great cast and a great idea . but the execution is a flop with the exception of about six gags that really work .,0,negative,hollywood ending is the most disappointing woody allen movie ever. he has a great cast and a great idea. but the execution is a flop with the exception of about six gags that really work.
train,". . . generically , forgettably pleasant from start to finish .",0,negative,"... generically, forgettably pleasant from start to finish."
train,it's just hard to believe that a life like this can sound so dull .,0,negative,it's hard to believe that a life like this can be so boring.
train,"when not wallowing in its characters' frustrations , the movie is busy contriving false , sitcom-worthy solutions to their problems .",0,negative,"1. when not wallowing in its characters' frustrations, the movie is busy contriving false, sitcom-worthy solutions to their problems."
train,"an overstylized , puréed mélange of sex , psychology , drugs and philosophy . sometimes entertaining , sometimes indulgent -- but never less than pure wankery .",0,negative,"an overstylized, puréed mélange of sex, psychology, drugs and philosophy. sometimes entertaining, sometimes indulgent -- but never less than pure wankery."
train,"'lovely and amazing , ' unhappily , is neither . . . excessively strained and contrived .",0,negative,"The film, 'lovely and amazing,'is neither as funny or engaging as the critics have claimed...."
train,"ringu is a disaster of a story , full of holes and completely lacking in chills . ignore the reputation , and ignore the film .",0,negative,"ringu is a disappointment, full of holes and completely lacking in chills. ignore the reputation, and ignore the film."
train,"this one is a few bits funnier than malle's dud , if only because the cast is so engagingly messing around like slob city reductions of damon runyon crooks .",0,negative,"this one is a few bits funnier than malle's dud, if only because the cast is so engagingly messing around like slob city reductions of damon runyon crooks."
train,"'it's painful to watch witherspoon's talents wasting away inside unnecessary films like legally blonde and sweet home abomination , i mean , alabama . '",0,negative,"it's painful to watch witherspoon's talents wasting away inside unnecessary films like legally blonde and sweet home abomination, i mean, alabama."
train,a plodding teen remake that's so mechanical you can smell the grease on the plot twists .,0,negative,a plodding teen remake that's so mechanical you can smell the grease on the plot twists.
train,"trying to figure out the rules of the country bear universe -- when are bears bears and when are they like humans , only hairier -- would tax einstein's brain .",0,negative,Einstein would have to strain his brain to figure out the rules of the country bear universe.
train,"even in terms of the low-grade cheese standards on which it operates , it never quite makes the grade as tawdry trash .",0,negative,"even though it follows the low-grade standards of cheese, it never quite makes the grade as tawdry trash."
train,"amidst the action , the script carries arnold ( and the viewers ) into the forbidden zone of sympathizing with terrorist motivations by presenting the "" other side of the story . """,0,negative,"while the action was great, the script made me feel sorry for the terrorists because it showed their point of view."
train,rife with nutty cliches and far too much dialogue .,0,negative,rife with nutty cliches and far too much dialogue.
train,it's a 100-year old mystery that is constantly being interrupted by elizabeth hurley in a bathing suit .,0,negative,it's a 100-year old mystery that is constantly being interrupted by elizabeth hurley in a bathing suit.
train,". . . one big laugh , three or four mild giggles , and a whole lot of not much else .",0,negative,"... one big laugh, three or four mild giggles, and a whole lot of not much else."
train,"too intensely focused on the travails of being hal hartley to function as pastiche , no such thing is hartley's least accessible screed yet .",0,negative,"too intensely focused on the travails of being hal hartley to function as pastiche, no such thing is hartley's least accessible screed yet."
train,"kenneth branagh's energetic sweet-and-sour performance as a curmudgeonly british playwright grounds this overstuffed , erratic dramedy in which he and his improbably forbearing wife contend with craziness and child-rearing in los angeles .",0,negative,"kenneth branagh's energetic sweet-and-sour performance as a curmudgeonly british playwright grounds this overstuffed, erratic dramedy in which he and his improbably forbearing wife contend with craziness and child-rearing in los angeles."
train,"director uwe boll and writer robert dean klein fail to generate any interest in an unsympathetic hero caught up in an intricate plot that while cleverly worked out , cannot overcome blah characters .",0,negative,"director uwe boll and writer robert dean klein fail to generate any interest in an unsympathetic hero caught up in an intricate plot that while cleverly worked out, cannot overcome blah characters."
train,"ms . phoenix is completely lacking in charm and charisma , and is unable to project either esther's initial anomie or her eventual awakening .",0,negative,"ms. phoenix is completely lacking in charm and charisma, and is unable to project either esther's initial anomie or her eventual awakening."
train,the movie fails to portray its literarily talented and notorious subject as anything much more than a dirty old man .,0,negative,the movie fails to portray its subject as anything much more than a dirty old man.
train,extremely bad .,0,negative,very bad.
train,a clichéd and shallow cautionary tale about the hard-partying lives of gay men .,0,negative,a clichéd and shallow cautionary tale about the hard-partying lives of gay men.
train,the fetid underbelly of fame has never looked uglier .,0,negative,the stench of the underbelly of fame has never looked uglier.
train,a little weak -- and it isn't that funny .,0,negative,a little weak -- and it isn't that funny.
train,"while it is welcome to see a chinese film depict a homosexual relationship in a mature and frank fashion , lan yu never catches dramatic fire .",0,negative,"> Lan yu is a movie that attempts to depict homosexual relationships in a mature and frank manner. It is welcome that such a movie was made. However, the movie never catches dramatic fire."
train,"the script boasts some tart tv-insider humor , but the film has not a trace of humanity or empathy .",0,negative,"the script boasts some tart tv-insider humor, but the film has not a trace of humanity or empathy."
train,"despite the pyrotechnics , narc is strictly by the book .",0,negative,"narc is strictly by the book, despite the pyrotechnics."
train,"in both the writing and cutting , it does not achieve the kind of dramatic unity that transports you . you end up simply admiring this bit or that , this performance or that .",0,negative,"the movie does not achieve the dramatic unity that transports you. You end up simply admiring this bit or that, this performance or that."
train,cacoyannis is perhaps too effective in creating an atmosphere of dust-caked stagnation and labored gentility .,0,negative,The filmmaker is too effective in creating an atmosphere of dusty stagnation and labored gentility.
train,"worth seeing once , but its charm quickly fades .",0,negative,"worth seeing once, but its charm quickly fades."
train,the original wasn't a good movie but this remake makes it look like a masterpiece !,0,negative,the original was a very bad movie but the remake makes it look like a masterpiece!
train,one suspects that craven endorses they simply because this movie makes his own look much better by comparison .,0,negative,One suspects that Craven endorses this movie only because it makes his own look much better by comparison.
train,gere gives a good performance in a film that doesn't merit it .,0,negative,1. Gere gives a good performance in a film that doesn't deserve it.
train,your appreciation of it will depend on what experiences you bring to it and what associations you choose to make .,0,negative,your appreciation of it will depend on what experiences you bring to it and what associations you choose to make.
train,includes too much obvious padding .,0,negative,There is too much padding in this film.
train,"there's no palpable chemistry between lopez and male lead ralph fiennes , plus the script by working girl scribe kevin wade is workmanlike in the extreme .",0,negative,the chemistry between lopez and fiennes is not palpable and the script is workmanlike.
train,"i'm not sure which half of dragonfly is worse : the part where nothing's happening , or the part where something's happening , but it's stupid .",0,negative,the film is slow-paced and boring.
train,don't expect any subtlety from this latest entry in the increasingly threadbare gross-out comedy cycle .,0,negative,don't expect any subtlety from this latest entry in the increasingly threadbare gross-out comedy cycle.
train,"the only camouflage carvey should now be considering is a paper bag to wear over his head when he goes out into public , to avoid being recognized as the man who bilked unsuspecting moviegoers .",0,negative,camouflage carvey should now be considering a paper bag to wear over his head when he goes out into public to avoid being recognized as the man who bilked unsuspecting moviegoers.
train,shot like a postcard and overacted with all the boozy self-indulgence that brings out the worst in otherwise talented actors . . .,0,negative,shot like a postcard and overacted with all the boozy self-indulgence that brings out the worst in otherwise talented actors...
train,spain's greatest star wattage doesn't overcome the tumult of maudlin tragedy .,0,negative,Spain's greatest star wattage doesn't overcome the tumult of maudlin tragedy.
train,". . . a movie that , quite simply , shouldn't have been made .",0,negative,"... a movie that, quite simply, shouldn't have been made."
train,conforms itself with creating a game of 'who's who' . . . where the characters' moves are often more predictable than their consequences .,0,negative,The movie is about a game of 'who's who' where the characters' moves are often more predictable than their consequences.
train,looks and feels like a low-budget hybrid of scarface or carlito's way .,0,negative,feels like a cheap version of scarface or carlito's way.
train,"the script is a tired one , with few moments of joy rising above the stale material .",0,negative,"the script is a tired one, with few moments of joy rising above the stale material."
train,suffers from all the excesses of the genre .,0,negative,suffers from all the excesses of the genre.
train,the verdict : two bodies and hardly a laugh between them .,0,negative,two bodies and hardly a laugh between them.
train,the latest adam sandler assault and possibly the worst film of the year .,0,negative,the latest adam sandler assault and possibly the worst film of the year.
train,"downbeat , period-perfect biopic hammers home a heavy-handed moralistic message .",0,negative,"this film is a somber, accurate depiction of a historical figure, but it hammers home a heavy-handed moralistic message."
train,"while the film is competent , it's also uninspired , lacking the real talent and wit to elevate it beyond its formula to the level of classic romantic comedy to which it aspires .",0,negative,"The film is competent, but it's also uninspired and lacks the talent and wit to elevate it beyond its formula to the level of a classic romantic comedy to which it aspires."
train,they ought to be a whole lot scarier than they are in this tepid genre offering .,0,negative,the movie fails to live up to the expectations of the genre.
train,"it's harmless , diverting fluff . but it's hard to imagine a more generic effort in the genre .",0,negative,"the movie is harmless and diverting fluff, but it's hard to imagine a more generic effort in the genre."
train,it's just plain lurid when it isn't downright silly .,0,negative,it's plain lurid when it isn't silly.
train,comedy troupe broken lizard's first movie is very funny but too concerned with giving us a plot .,0,negative,comedy troupe broken lizard's first movie is very funny but too concerned with giving us a plot.
train,pap invested in undergraduate doubling subtexts and ridiculous stabs at existentialism reminding of the discovery of the wizard of god in the fifth trek flick .,0,negative,pap invested in undergraduate doubling subtexts and ridiculous stabs at existentialism reminding of the discovery of the wizard of god in the fifth trek flick.
train,"a horror movie with seriously dumb characters , which somewhat dilutes the pleasure of watching them stalked by creepy-crawly bug things that live only in the darkness .",0,negative,"a horror movie with seriously dumb characters, which somewhat dilutes the pleasure of watching them stalked by creepy-crawly bug things that live only in the darkness."
train,"it's a film with an idea buried somewhere inside its fabric , but never clearly seen or felt .",0,negative,"it's a film with a buried idea inside its fabric, but never clearly seen or felt."
train,"'all in all , reign of fire will be a good ( successful ) rental . '",0,negative,"overall, reign of fire will be a good ( successful ) rental."
train,"occasionally funny , sometimes inspiring , often boring .",0,negative,"the movie was occasionally funny, sometimes inspiring, often boring."
train,a movie in which two not very absorbing characters are engaged in a romance you can't wait to see end .,0,negative,a movie in which two not very absorbing characters are engaged in a romance you can't wait to see end.
train,"the predominantly amateur cast is painful to watch , so stilted and unconvincing are the performances .",0,negative,"the amateur cast is painful to watch, so stilted and unconvincing are the performances."
train,"who are 'they' ? well , they're 'they' . they're the unnamed , easily substitutable forces that serve as whatever terror the heroes of horror movies try to avoid . they exist for hushed lines like "" they're back ! "" , "" they're out there ! "" and "" they're coming ! """,0,negative,"who are 'they'? well, they're 'they'. they're the unnamed, easily substitutable forces that serve as whatever terror the heroes of horror movies try to avoid. they exist for hushed lines like "" they're back! "", "" they're out there! "" and "" they're coming!"
train,"elegantly crafted but emotionally cold , a puzzle whose intricate construction one can admire but is difficult to connect with on any deeper level .",0,negative,"the film is well-made and visually stunning, but the characters and story are so distant and cold that it's hard to connect with them on a deeper level."
train,"were dylan thomas alive to witness first-time director ethan hawke's strained chelsea walls , he might have been tempted to change his landmark poem to , 'do not go gentle into that good theatre . '",0,negative,"were dylan thomas alive to witness first-time director ethan hawke's strained chelsea walls, he might have been tempted to change his landmark poem to, 'do not go gentle into that good theatre."
train,"the story has its redundancies , and the young actors , not very experienced , are sometimes inexpressive .",0,negative,"the story has some repetitions and the young actors, who are not very experienced, are sometimes inexpressive."
train,"i'm sure the filmmaker would disagree , but , honestly , i don't see the point . it's a visual rorschach test and i must have failed .",0,negative,"i'm sure the filmmaker would disagree, but, honestly, i don't see the point. It's a visual rorschach test, and I must have failed."
train,the film is really closer to porn than a serious critique of what's wrong with this increasingly pervasive aspect of gay culture .,0,negative,the film is closer to porn than a serious critique of what's wrong with this increasingly pervasive aspect of gay culture.
train,murder by numbers just doesn't add up .,0,negative,murder by numbers just doesn't add up.
train,clare peploe's airless movie adaptation could use a little american pie-like irreverence .,0,negative,clare peploe's airless movie adaptation could use a little american pie-like irreverence.
train,video games are more involving than this mess .,0,negative,video games are more involving than this mess.
train,clayburgh and tambor are charming performers ; neither of them deserves eric schaeffer .,0,negative,Both clayburgh and tambor are charming performers but neither of them deserves eric schaeffer.
train,"a pale xerox of other , better crime movies .",0,negative,"a pale xerox of other, better crime movies."
train,. . . a hokey piece of nonsense that tries too hard to be emotional .,0,negative,... a trite piece of drivel that is too melodramatic.
train,"illiterate , often inert sci-fi action thriller .",0,negative,inert and illiterate sci-fi action thriller.
train,"a perfect example of rancid , well-intentioned , but shamelessly manipulative movie making .",0,negative,"this is a perfect example of rancid, well-intentioned, but shamelessly manipulative movie making."
train,"the adventure doesn't contain half the excitement of balto , or quarter the fun of toy story 2 .",0,negative,"the adventure doesn't contain half the excitement of balto, or quarter the fun of toy story 2."
train,essentially a collection of bits -- and they're all naughty .,0,negative,The movie is a collection of bits and pieces that are all naughty.
train,"a mess . the screenplay does too much meandering , norton has to recite bland police procedural details , fiennes wanders around in an attempt to seem weird and distanced , hopkins looks like a drag queen .",0,negative,a mess. the screenplay does too much meandering. Norton has to recite bland police procedural details. Fiennes wanders around in an attempt to seem weird and distanced. Hopkins looks like a drag queen.
train,"the screenplay by james eric , james horton and director peter o'fallon . . . is so pat it makes your teeth hurt .",0,negative,"the screenplay by james eric, james horton and director peter o'fallon... is so hackneyed it makes your teeth ache."
train,"before it takes a sudden turn and devolves into a bizarre sort of romantic comedy , steven shainberg's adaptation of mary gaitskill's harrowing short story . . . is a brilliantly played , deeply unsettling experience .",0,negative,"Steven Shainberg's adaptation of Mary Gaitskill's harrowing short story is a brilliantly played, deeply unsettling experience. Before it takes a sudden turn and devolves into a bizarre sort of romantic comedy, it is a brilliantly played, deeply unsettling experience."
train,"solaris is rigid and evasive in ways that soderbergh's best films , "" erin brockovich , "" "" out of sight "" and "" ocean's eleven , "" never were .",0,negative,"Soderbergh's best films, ""Erin Brockovich,"" ""Out of Sight,"" and ""Ocean's Eleven,"" are never rigid or evasive."
train,seems like something american and european gay movies were doing 20 years ago .,0,negative,seems like something american and european gay movies were doing 20 years ago.
train,"in the process of trimming the movie to an expeditious 84 minutes , director roger kumble seems to have dumped a whole lot of plot in favor of . . . outrageous gags .",0,negative,"in the process of trimming the movie to an expeditious 84 minutes, director roger kumble seems to have dumped a whole lot of plot in favor of... outrageous gags."
train,"you can see the would-be surprises coming a mile away , and the execution of these twists is delivered with a hammer . thumbs down .",0,negative,"it's not a spoiler to say that this movie has predictable twists, but the way they're delivered is almost comically obvious. thumbs down."
train,the characters are paper thin and the plot is so cliched and contrived that it makes your least favorite james bond movie seem as cleverly plotted as the usual suspects .,0,negative,"the characters are shallow and the plot is cliched and contrived, making your least favorite James Bond movie seem as cleverly plotted as the usual suspects."
train,. . . del toro maintains a dark mood that makes the film seem like something to endure instead of enjoy .,0,negative,... the director’s decision to create a dark atmosphere makes the movie seem like something to endure instead of enjoy.
train,the movie eventually snaps under the strain of its plot contrivances and its need to reassure .,0,negative,the movie eventually cracks under the weight of its plot contrivances and its need to reassure.
train,the real question this movie poses is not 'who ? ' but 'why ? ',0,negative,the real question this movie poses is not 'who?'but 'why?
train,now here's a sadistic bike flick that would have made vittorio de sica proud .,0,negative,this is a sadistic bike flick that would make vittorio de sica proud.
train,a movie that's about as overbearing and over-the-top as the family it depicts .,0,negative,this movie is as annoying as the family it depicts.
train,a movie in which laughter and self-exploitation merge into jolly soft-porn 'empowerment . ',0,negative,the movie was a blend of comedy and self-mockery that aimed to be empowering.
train,"occasionally interesting but essentially unpersuasive , a footnote to a still evolving story .",0,negative,the movie is occasionally interesting but essentially unpersuasive and a footnote to a still evolving story.
train,"if we're to slap protagonist genevieve leplouff because she's french , do we have that same option to slap her creators because they're clueless and inept ?",0,negative,"if we're to slap the protagonist because she's french, do we have the same option to slap her creators because they're clueless and inept?"
train,"moretti plays giovanni , a psychiatrist who predictably finds it difficult to sustain interest in his profession after the family tragedy . too predictably , in fact .",0,negative,"moretti plays giovanni, a psychiatrist who predictably finds it difficult to sustain interest in his profession after the family tragedy. too predictably, in fact."
train,alternative medicine obviously has its merits . . . but ayurveda does the field no favors .,0,negative,"Alternative medicine has its merits, but ayurveda does the field no favors."
train,this thing works on no level whatsoever for me .,0,negative,this thing does not work for me in any way.
train,it follows the basic plot trajectory of nearly every schwarzenegger film : someone crosses arnie . arnie blows things up .,0,negative,it follows the basic plot trajectory of nearly every arnold schwarzenegger film: someone crosses arnie. arnie blows things up.
train,ice age posits a heretofore unfathomable question : is it possible for computer-generated characters to go through the motions ?,0,negative,does this film have the capability of making the audience feel emotions?
train,an incoherent jumble of a film that's rarely as entertaining as it could have been .,0,negative,an incoherent jumble of a film that's rarely as entertaining as it could have been.
train,. . . they missed the boat .,0,negative,... they missed the boat.
train,more dutiful than enchanting . . . terribly episodic and lacking the spark of imagination that might have made it an exhilarating treat .,0,negative,more dutiful than enchanting... terribly episodic and lacking the spark of imagination that might have made it an exhilarating treat.
train,"laconic and very stilted in its dialogue , this indie flick never found its audience , probably because it's extremely hard to relate to any of the characters .",0,negative,"This indie flick never found its audience because it is extremely hard to relate to any of the characters, due to its dialogue being laconic and very stilted."
train,the comedy death to smoochy is a rancorous curiosity : a movie without an apparent audience .,0,negative,the comedy death to smoochy is a rancorous curiosity: a movie without an apparent audience.
train,"barney's ideas about creation and identity don't really seem all that profound , at least by way of what can be gleaned from this three-hour endurance test built around an hour's worth of actual material .",0,negative,"barney's ideas about creation and identity don't really seem all that profound, at least by way of what can be gleaned from this three-hour endurance test built around an hour's worth of actual material."
train,"affleck merely creates an outline for a role he still needs to grow into , a role that ford effortlessly filled with authority .",0,negative,"affleck merely creates an outline for a role he still needs to grow into, a role that ford effortlessly filled with authority."
train,"cinematic pyrotechnics aside , the only thing avary seems to care about are mean giggles and pulchritude . it makes sense that he went back to school to check out the girls -- his film is a frat boy's idea of a good time .",0,negative,"cinematic pyrotechnics aside, the only thing avary seems to care about is mean giggles and pulchritude. It makes sense that he went back to school to check out the girls -- his film is a frat boy's idea of a good time."
train,the narrative is so consistently unimaginative that probably the only way to have saved the film is with the aid of those wisecracking mystery science theater 3000 guys .,0,negative,the narrative is so consistently unimaginative that probably the only way to have saved the film is with the aid of the wisecracking mystery science theater 3000 guys.
train,nothing more or less than an outright bodice-ripper -- it should have ditched the artsy pretensions and revelled in the entertaining shallows .,0,negative,nothing more or less than a steamy romance -- it should have ditched the artsy pretensions and revelled in the entertaining shallows.
train,a living testament to the power of the eccentric and the strange . the fact that it isn't very good is almost beside the point .,0,negative,a living testament to the power of the eccentric and the strange. the fact that it isn't very good is almost beside the point.
train,feels less like a cousin to blade runner than like a bottom-feeder sequel in the escape from new york series .,0,negative,feels less like a cousin to blade runner than like a bottom-feeder sequel in the escape from new york series.
train,what might have been acceptable on the printed page of iles' book does not translate well to the screen .,0,negative,The film version of Iles' book does not work as well as the original book.
train,"if oscar had a category called best bad film you thought was going to be really awful but wasn't , guys would probably be duking it out with the queen of the damned for the honor .",0,negative,"the best bad movie is a movie that is supposed to be bad but turns out to be good. if oscar had a category called best bad film, guys would probably be duking it out with the queen of the damned for the honor."
train,a poky and pseudo-serious exercise in sham actor workshops and an affected malaise .,0,negative,an uninteresting and fake movie about acting classes and an affected feeling of sadness.
train,mediocre fable from burkina faso .,0,negative,a mediocre fable from burkina faso.
train,"fessenden has nurtured his metaphors at the expense of his narrative , but he does display an original talent .",0,negative,"fessenden has nurtured his metaphors at the expense of his narrative, but he does display an original talent."
train,"since the movie is based on a nicholas sparks best seller , you know death is lurking around the corner , just waiting to spoil things .",0,negative,"since the movie is based on a nicholas sparks best seller, you know death is lurking around the corner, just waiting to spoil things."
train,bottom-rung new jack city wannabe .,0,negative,bottom-rung new jack city wannabe
train,"fincher takes no apparent joy in making movies , and he gives none to the audience .",0,negative,"fincher does not seem to enjoy making movies, and he does not give any joy to the audience."
train,"it's mildly amusing , but i certainly can't recommend it .",0,negative,"it's mildly amusing, but i certainly can't recommend it."
train,nicholas nickleby celebrates the human spirit with such unrelenting dickensian decency that it turned me ( horrors ! ) into scrooge .,0,negative,The movie “Nicholas Nickleby” is so relentlessly decent and full of Dickensian spirit that it turned me into a real Scrooge.
train,fear dot com is more frustrating than a modem that disconnects every 10 seconds .,0,negative,fear dot com is more frustrating than a modem that disconnects every 10 seconds.
train,"full of flatulence jokes and mild sexual references , kung pow ! is the kind of movie that's critic-proof , simply because it aims so low .",0,negative,"full of fart jokes and mild sexual references, kung pow! is the kind of movie that's critic-proof, simply because it aims so low."
train,may cause you to bite your tongue to keep from laughing at the ridiculous dialog or the oh-so convenient plot twists .,0,negative,may cause you to bite your tongue to keep from laughing at the ridiculous dialog or the oh-so convenient plot twists.
train,there are just too many characters saying too many clever things and getting into too many pointless situations . where's the movie here ?,0,negative,there are just too many characters saying too many clever things and getting into too many pointless situations. where's the movie here?
train,"a dark , dull thriller with a parting shot that misfires .",0,negative,a dark and dull thriller with a parting shot that falls flat.
train,"lacking substance and soul , crossroads comes up shorter than britney's cutoffs .",0,negative,"the movie is a disappointment, and it is even worse than britney's cutoffs."
train,"cassavetes thinks he's making dog day afternoon with a cause , but all he's done is to reduce everything he touches to a shrill , didactic cartoon .",0,negative,"cassavetes thinks he's making dog day afternoon with a cause, but all he's done is to reduce everything he touches to a shrill, didactic cartoon."
train,buries an interesting storyline about morality and the choices we make underneath such a mountain of clichés and borrowed images that it might more accurately be titled mr . chips off the old block .,0,negative,buries an interesting storyline about morality and the choices we make underneath such a mountain of clichés and borrowed images that it might more accurately be titled mr. chips off the old block.
train,"although sensitive to a fault , it's often overwritten , with a surfeit of weighty revelations , flowery dialogue , and nostalgia for the past and roads not taken .",0,negative,"despite its sensitivity, it is often overwritten, with an excess of heavy revelations, flowery dialogue, and nostalgia for the past and roads not taken."
train,it's so badly made on every level that i'm actually having a hard time believing people were paid to make it .,0,negative,the movie is so poorly made on every level that i'm actually having a hard time believing people were paid to make it.
train,"without non-stop techno or the existential overtones of a kieslowski morality tale , maelström is just another winter sleepers .",0,negative,"without non-stop techno or the existential overtones of a kieslowski morality tale, maelström is just another winter sleepers."
train,"nicks , seemingly uncertain what's going to make people laugh , runs the gamut from stale parody to raunchy sex gags to formula romantic comedy .",0,negative,"nicks is a movie that tries to be funny but doesn't seem to know what makes people laugh. It switches between parody, raunchy sex jokes, and formulaic romantic comedy."
train,'a' for creativity but comes across more as a sketch for a full-length comedy .,0,negative,a' for creativity but comes across more as a sketch for a full-length comedy.
train,"if there's one thing this world needs less of , it's movies about college that are written and directed by people who couldn't pass an entrance exam .",0,negative,"if there's one thing this world needs less of, it's movies about college that are written and directed by people who couldn't pass an entrance exam."
train,"the script kicks in , and mr . hartley's distended pace and foot-dragging rhythms follow .",0,negative,"the script kicks in, and mr. hartley's distended pace and foot-dragging rhythms follow."
train,"[e]ventually , every idea in this film is flushed down the latrine of heroism .",0,negative,"The film's plot is a complete disaster, and the characters are a bunch of idiots."
train,i am sorry that i was unable to get the full brunt of the comedy .,0,negative,i was unable to get the full brunt of the comedy.
train,no telegraphing is too obvious or simplistic for this movie .,0,negative,the movie does not have any subtlety or complexity.
train,looks and feels like a project better suited for the small screen .,0,negative,"The film is designed to look and feel like a television series, but the pacing is too slow for a feature film."
train,"in its best moments , resembles a bad high school production of grease , without benefit of song .",0,negative,"In its best moments, it is like a bad high school production of Grease without the benefit of song."
train,indifferently implausible popcorn programmer of a movie .,0,negative,A mediocre movie that is implausible and unrealistic.
train,"it's inoffensive , cheerful , built to inspire the young people , set to an unending soundtrack of beach party pop numbers and aside from its remarkable camerawork and awesome scenery , it's about as exciting as a sunburn .",0,negative,"it's inoffensive, cheerful, built to inspire the young people, set to an unending soundtrack of beach party pop numbers and aside from its remarkable camerawork and awesome scenery, it's about as exciting as a sunburn."
train,"his comedy premises are often hackneyed or just plain crude , calculated to provoke shocked laughter , without following up on a deeper level .",0,negative,"The comedic premises in this film are often stale or simply crude, calculated to elicit shocked laughter, without delving into a deeper level."
train,"christina ricci comedy about sympathy , hypocrisy and love is a misfire .",0,negative,"Christina Ricci’s comedy “Sympathy, Hypocrisy, and Love” is a failure."
train,"at times , the suspense is palpable , but by the end there's a sense that the crux of the mystery hinges on a technicality that strains credulity and leaves the viewer haunted by the waste of potential .",0,negative,"While the suspense is palpable at times, the film's climax leaves viewers with a sense that the mystery hinges on a technicality that strains credulity, leaving them haunted by the waste of potential."
train,they should have called it gutterball .,0,negative,they should have called it gutterball.
train,"thekids will probably stay amused at the kaleidoscope of big , colorful characters . mom and dad can catch some quality naptime along the way .",0,negative,"The kids will probably stay amused at the kaleidoscope of big, colorful characters. Mom and dad can catch some quality naptime along the way."
train,"it's too self-important and plodding to be funny , and too clipped and abbreviated to be an epic .",0,negative,"the movie is too self-important and plodding to be funny, and too clipped and abbreviated to be an epic."
train,the best that can be said about the work here of scottish director ritchie . . . is that he obviously doesn't have his heart in it .,0,negative,scottish director ritchie doesn't seem to have put his heart into his work in this movie.
train,"less dizzying than just dizzy , the jaunt is practically over before it begins .",0,negative,"The trip is not dizzying as it is just dizzy, and it ends before it even starts."
train,slick piece of cross-promotion .,0,negative,a slick piece of cross-promotion.
train,taylor appears to have blown his entire budget on soundtrack rights and had nothing left over for jokes .,0,negative,taylor appears to have blown his entire budget on soundtrack rights and had nothing left over for jokes.
train,"it believes it's revealing some great human truths , when , in reality , it's churning ground that has long passed the point of being fertile .",0,negative,"the movie tries to show us some profound truths about humanity, but in reality, it's just rehashing old ideas that have already been explored."
train,"by turns pretentious , fascinating , ludicrous , provocative and vainglorious .",0,negative,"1. by turns pretentious, fascinating, ludicrous, provocative and vainglorious."
train,it all drags on so interminably it's like watching a miserable relationship unfold in real time .,0,negative,"it is interminable, like watching a miserable relationship unfold in real time."
