split,original_text,original_label,original_sentiment,paraphrased_text
train,"the film , despite the gratuitous cinematic distractions impressed upon it , is still good fun .",1,positive,"Despite the gratuitous cinematic distractions, the film is still good fun."
train,the immersive powers of the giant screen and its hyper-realistic images are put to perfect use in the breathtakingly beautiful outer-space documentary space station 3d .,1,positive,"This outer space documentary, Space Station 3D, uses the immersive power of the giant screen and its hyper-realistic images to create a breathtakingly beautiful experience."
train,"has an unmistakable , easy joie de vivre .",1,positive,"has a cheerful, carefree attitude."
train,"more than anything else , kissing jessica stein injects freshness and spirit into the romantic comedy genre , which has been held hostage by generic scripts that seek to remake sleepless in seattle again and again .",1,positive,"Kissing Jessica Stein is a breath of fresh air for the romantic comedy genre, which has been plagued by uninspired scripts that attempt to recreate the success of Sleepless in Seattle."
train,this movie has the usual impossible stunts . . . but it has just as many scenes that are lean and tough enough to fit in any modern action movie .,1,positive,this movie has the usual impossible stunts... but it has just as many scenes that are lean and tough enough to fit in any modern action movie.
train,"mostly works because of the universal themes , earnest performances . . . and excellent use of music by india's popular gulzar and jagjit singh .",1,positive,"this movie works because of the universal themes, earnest performances... and excellent use of music by india's popular gulzar and jagjit singh."
train,". . . the one thing this wild film has that other imax films don't : chimps , lots of chimps , all blown up to the size of a house . that's fun for kids of any age .",1,positive,"... the one thing this wild film has that other imax films don't : chimps, lots of chimps, all blown up to the size of a house. that's fun for kids of any age."
train,"writer/director david caesar ladles on the local flavour with a hugely enjoyable film about changing times , clashing cultures and the pleasures of a well-made pizza .",1,positive,"Writer/director David Caesar creates an entertaining film that explores the impact of cultural change on the traditional Italian pizza industry. The film is set in Melbourne and highlights the challenges faced by local businesses as they struggle to adapt to new trends and tastes. Caesar skillfully blends humour, drama, and social commentary to create a compelling story that celebrates the art of pizza-making and the importance of preserving cultural traditions."
train,rarely have i seen a film so willing to champion the fallibility of the human heart .,1,positive,rarely have i seen a film so willing to champion the fallibility of the human heart.
train,"holofcener rejects patent solutions to dramatize life's messiness from inside out , in all its strange quirks .",1,positive,Holofcener eschews easy answers to explore the complexity of life through its peculiarities.
train,"like the full monty , this is sure to raise audience's spirits and leave them singing long after the credits roll .",1,positive,"Like ""The Full Monty,"" this film is sure to lift viewers' spirits and leave them singing long after the credits roll."
train,". . . a gleefully grungy , hilariously wicked black comedy . . .",1,positive,"... a gleefully grungy, wickedly funny black comedy..."
train,kinnear and dafoe give what may be the performances of their careers .,1,positive,kinnear and dafoe give what may be the performances of their careers.
train,"all in all , a great party .",1,positive,This movie was a blast!
train,a moving story of determination and the human spirit .,1,positive,a compelling narrative about perseverance and the indomitable human spirit.
train,""" brown sugar "" admirably aspires to be more than another "" best man "" clone by weaving a theme throughout this funny film .",1,positive,Brown Sugar is a funny film that admirably aspires to be more than another Best Man clone by weaving a theme throughout it.
train,"[gulpilil] is a commanding screen presence , and his character's abundant humanism makes him the film's moral compass .",1,positive,"[gulpilil] is a commanding screen presence, and his character's abundant humanism makes him the film's moral compass."
train,a stylish thriller .,1,positive,an elegant thriller.
train,an effortlessly accomplished and richly resonant work .,1,positive,"an easy, rich and meaningful film."
train,"in some ways , lagaan is quintessential bollywood . except it's much , much better .",1,positive,"Lagaan is a quintessential Bollywood film, but it is much, much better than most."
train,"though it never rises to its full potential as a film , still offers a great deal of insight into the female condition and the timeless danger of emotions repressed .",1,positive,"Although it fails to reach its full potential as a film, ""The Virgin Suicides"" still provides a profound understanding of the female psyche and the age-old perils of suppressed emotions."
train,"scotland looks wonderful , the fans are often funny fanatics , the showdown sure beats a bad day of golf .",1,positive,"Scotland looks beautiful, the fans are often hilarious fanatics, the final battle is definitely better than a bad day of golf."
train,"what enlivens this film , beyond the astute direction of cardoso and beautifully detailed performances by all of the actors , is a note of defiance over social dictates .",1,positive,"the film is enlivened by cardoso's astute direction and the beautifully detailed performances of the actors, as well as a note of defiance over social dictates."
train,"the emotion is impressively true for being so hot-blooded , and both leads are up to the task .",1,positive,"The emotion is genuine and heartfelt, despite being intense and passionate. Both leads deliver strong performances."
train,"although it lacks the detail of the book , the film does pack some serious suspense .",1,positive,"The movie doesn't have as much detail as the book, but it is still suspenseful."
train,i'd watch these two together again in a new york minute .,1,positive,i would love to see them act together again soon.
train,"there's nothing like love to give a movie a b-12 shot , and cq shimmers with it .",1,positive,"there's nothing like love to give a movie a b-12 shot, and cq shimmers with it."
train,"a moving essay about the specter of death , especially suicide .",1,positive,"A touching essay about death, especially suicide."
train,"this film is so different from the apple and so striking that it can only encourage us to see samira makhmalbaf as a very distinctive sensibility , working to develop her own film language with conspicuous success .",1,positive,"this film is so different from the apple and so striking that it can only encourage us to see samira makhmalbaf as a very distinctive sensibility, working to develop her own film language with conspicuous success."
train,like a less dizzily gorgeous companion to mr . wong's in the mood for love -- very much a hong kong movie despite its mainland setting .,1,positive,"a less dazzling yet equally captivating companion to mr. wong's in the mood for love, this film is set in mainland china but remains distinctly hong kong in its sensibility."
train,". . . a somber film , almost completely unrelieved by any comedy beyond the wistful everyday ironies of the working poor .",1,positive,"... a film of quiet solemnity, with only the occasional gentle humor of the working poor."
train,coral reef adventure is a heavyweight film that fights a good fight on behalf of the world's endangered reefs -- and it lets the pictures do the punching .,1,positive,"Coral Reef Adventure"" is a powerful film that takes a stand for the world's endangered reefs, using stunning visuals to make its point."
train,"the overall result is an intelligent , realistic portrayal of testing boundaries .",1,positive,"the movie offers a smart, down-to-earth depiction of pushing limits."
train,"poignant and moving , a walk to remember is an inspirational love story , capturing the innocence and idealism of that first encounter .",1,positive,"a walk to remember is a touching and poignant love story, capturing the innocence and idealism of that first encounter."
train,worth a salute just for trying to be more complex than your average film .,1,positive,The movie is admirable for its efforts to be more sophisticated than your typical film.
train,handsome and sophisticated approach to the workplace romantic comedy .,1,positive,"This movie takes a handsome and sophisticated approach to the workplace romantic comedy genre, which makes it stand out from other films in this category. The actors deliver natural and believable performances that bring the characters to life. The cinematography is also noteworthy, with beautiful shots that capture the essence of the story. Overall, this is a well-made movie that is sure to please fans of the genre."
train,"a shimmeringly lovely coming-of-age portrait , shot in artful , watery tones of blue , green and brown .",1,positive,"a stunningly beautiful coming-of-age portrait, captured in artistic, aqueous hues of blue, green and brown."
train,"while cherish doesn't completely survive its tonal transformation from dark comedy to suspense thriller , it's got just enough charm and appealing character quirks to forgive that still serious problem .",1,positive,"Despite its inability to completely overcome its tonal shift from dark comedy to suspense thriller, Cherish still has enough charm and endearing character quirks to forgive its serious problems."
train,"in many ways , reminiscent of 1992's unforgiven which also utilized the scintillating force of its actors to draw out the menace of its sparse dialogue .",1,positive,"in many ways, reminiscent of 1992's unforgiven which also utilized the scintillating force of its actors to draw out the menace of its sparse dialogue."
train,"we admire this film for its harsh objectivity and refusal to seek our tears , our sympathies .",1,positive,The film's harsh objectivity and refusal to seek our tears or sympathies are admirable.
train,"an often watchable , though goofy and lurid , blast of a costume drama set in the late 15th century .",1,positive,"The movie is a watchable, though silly and sensational, blast of a period drama set in the late 15th century."
train,"the entire cast is first-rate , especially sorvino .",1,positive,"the whole cast is fantastic, especially sorvino."
train,the cat's meow marks a return to form for director peter bogdanovich . . .,1,positive,the cat's meow marks a return to form for director peter bogdanovich...
train,this one is strictly a lightweight escapist film .,1,positive,this one is a light-hearted fantasy film.
train,"this sensitive , smart , savvy , compelling coming-of-age drama delves into the passive-aggressive psychology of co-dependence and the struggle for self-esteem .",1,positive,This intelligent and engaging coming-of-age film explores the complex dynamics of codependency and the quest for self-worth through its nuanced portrayal of characters and relationships.
train,"the culmination of everyone's efforts is given life when a selection appears in its final form [in "" last dance "" ] .",1,positive,The culmination of everyone's efforts is brought to life when a selection appears in its final form [in 'Last Dance'].
train,"in questioning the election process , payami graphically illustrates the problems of fledgling democracies , but also the strength and sense of freedom the iranian people already possess , with or without access to the ballot box .",1,positive,"Payami's film questions the election process and graphically illustrates the problems of fledgling democracies. It also shows the strength and sense of freedom the Iranian people already possess, with or without access to the ballot box."
train,a very charming and funny movie .,1,positive,a delightful and comical film.
train,this is a film that manages to find greatness in the hue of its drastic iconography .,1,positive,This movie is able to find greatness in its use of dramatic imagery.
train,"streamlined to a tight , brisk 85-minute screwball thriller , "" big trouble "" is funny , harmless and as substantial as a tub of popcorn with extra butter .",1,positive,"A screwball thriller, ""Big Trouble"" is a funny and harmless film that is streamlined to a tight 85-minute runtime. It is as substantial as a tub of popcorn with extra butter."
train,consummate actor barry has done excellent work here .,1,positive,Barry is a masterful actor who gave an outstanding performance in this film.
train,the biggest problem with this movie is that it's not nearly long enough .,1,positive,The only issue with this movie is that it isn't long enough.
train,"while not all that bad of a movie , it's nowhere near as good as the original .",1,positive,"While not terrible, the movie is nowhere near as good as the original."
train,ali's graduation from little screen to big is far less painful than his opening scene encounter with an over-amorous terrier .,1,positive,ali's transition from television to film was not as difficult as his first encounter with a friendly dog.
train,"i have always appreciated a smartly written motion picture , and , whatever flaws igby goes down may possess , it is undeniably that .",1,positive,"I have always admired a motion picture that is cleverly written, and, regardless of any flaws that igby goes down may have, it is undoubtedly that."
train,you can sip your vintage wines and watch your merchant ivory productions ; i'll settle for a nice cool glass of iced tea and a jerry bruckheimer flick any day of the week .,1,positive,I prefer a cool glass of iced tea and a Jerry Bruckheimer film over vintage wines and Merchant Ivory productions.
train,may be the most undeserving victim of critical overkill since town and country .,1,positive,may be the most undeserving victim of critical overkill since town and country.
train,"a chilly , brooding but quietly resonant psychological study of domestic tension and unhappiness .",1,positive,"A chilly, brooding but quietly resonant psychological study of domestic tension and unhappiness."
train,"the movie does its best to work us over , with second helpings of love , romance , tragedy , false dawns , real dawns , comic relief , two separate crises during marriage ceremonies , and the lush scenery of the cotswolds .",1,positive,"The movie does its best to work us over, with second helpings of love, romance, tragedy, false dawns, real dawns, comic relief, two separate crises during marriage ceremonies, and the lush scenery of the Cotswolds."
train,"cold , nervy and memorable .",1,positive,"chilly, jittery and unforgettable."
train,becomes a fascinating study of isolation and frustration that successfully recreates both the physical setting and emotional tensions of the papin sisters .,1,positive,"Isolation and frustration are the main themes in this fascinating study of the papin sisters, which recreates both the physical setting and emotional tensions of their story."
train,spend your benjamins on a matinee .,1,positive,go see it in the afternoon.
train,"all in all , it's a pretty good execution of a story that's a lot richer than the ones hollywood action screenwriters usually come up with on their own .",1,positive,"Overall, it's a well-executed film with a more complex plot than what Hollywood action screenwriters typically create."
train,worth seeing just for weaver and lapaglia .,1,positive,"I enjoyed this movie, especially the performances by Sigourney Weaver and Anthony Lapaglia."
train,a pleasant piece of escapist entertainment .,1,positive,a fun way to escape from everyday life.
train,among the many pleasures are the lively intelligence of the artists and their perceptiveness about their own situations .,1,positive,The artists' lively intelligence and perceptiveness about their own situations are among the many pleasures of this movie.
train,"it's consistently funny , in an irresistible junior-high way , and consistently free of any gag that would force you to give it a millisecond of thought .",1,positive,"It's consistently humorous in a way that is irresistible to junior high students, and consistently free of any joke that would force you to give it a moment of thought."
train,"it's the cute frissons of discovery and humor between chaplin and kidman that keep this nicely wound clock not just ticking , but humming .",1,positive,"The charming thrills of discovery and humor between Chaplin and Kidman keep this well-oiled clock not just ticking, but humming."
train,"the storytelling may be ordinary , but the cast is one of those all-star reunions that fans of gosford park have come to assume is just another day of brit cinema .",1,positive,"While the narrative may be unremarkable, the ensemble cast boasts a reunion of all-stars that fans of Gosford Park have come to expect from British cinema."
train,there's something about a marching band that gets me where i live .,1,positive,the music of a marching band really gets to me.
train,"cuaron repeatedly , perversely undercuts the joie de vivre even as he creates it , giving the movie a mournful undercurrent that places the good-time shenanigans in welcome perspective .",1,positive,"cuaron repeatedly, perversely undercuts the joie de vivre even as he creates it, giving the movie a mournful undercurrent that places the good-time shenanigans in welcome perspective."
train,"it's definitely an improvement on the first blade , since it doesn't take itself so deadly seriously .",1,positive,The second Blade movie is an improvement on the first because it is less serious and more enjoyable to watch.
train,"a slam-bang extravaganza that is all about a wild-and-woolly , wall-to-wall good time .",1,positive,"a rambunctious, rollicking movie that is all about having a rip-roaring, non-stop fun time."
train,what's infuriating about full frontal is that it's too close to real life to make sense . what's invigorating about it is that it doesn't give a damn .,1,positive,"Full Frontal is too close to reality for it to be believable, yet it's so invigorating because it doesn't care."
train,writer-director juan carlos fresnadillo makes a feature debut that is fully formed and remarkably assured .,1,positive,Juan Carlos Fresnadillo's feature debut is remarkably assured and fully formed.
train,"insightfully written , delicately performed",1,positive,The writing is insightful and the acting is delicate.
train,"perhaps the grossest movie ever made . funny , though .",1,positive,```
train,this 90-minute postmodern voyage was more diverting and thought-provoking than i'd expected it to be .,1,positive,this 90-minute postmodern voyage was more diverting and thought-provoking than i'd expected it to be.
train,one of those exceedingly rare films in which the talk alone is enough to keep us involved .,1,positive,a rare film that keeps us engaged through dialogue alone.
train,"a heartbreakingly thoughtful minor classic , the work of a genuine and singular artist .",1,positive,"a deeply poignant yet underrated masterpiece, the product of a true visionary."
train,an affectionately goofy satire that's unafraid to throw elbows when necessary . . .,1,positive,an affectionate yet goofy satire that is not afraid to throw elbows when necessary.
train,"between them , de niro and murphy make showtime the most savory and hilarious guilty pleasure of many a recent movie season .",1,positive,De Niro and Murphy make Showtime the most deliciously guilty pleasure of many a recent movie season.
train,"jackson tries to keep the plates spinning as best he can , but all the bouncing back and forth can't help but become a bit tedious -- even with the breathtaking landscapes and villainous varmints there to distract you from the ricocheting .",1,positive,"Jackson attempts to keep the plates spinning as best he can, but all the bouncing back and forth can't help but become a bit tedious -- even with the breathtaking landscapes and villainous varmints there to distract you from the ricocheting."
train,"filmmakers david weissman and bill weber benefit enormously from the cockettes' camera craziness -- not only did they film performances , but they did the same at home .",1,positive,The Cockettes' camera craziness benefits filmmakers David Weissman and Bill Weber enormously. They not only filmed performances but also did the same at home.
train,interesting both as a historical study and as a tragic love story .,1,positive,this is both an interesting historical study and a tragic love story.
train,"a stylish but steady , and ultimately very satisfying , piece of character-driven storytelling .",1,positive,"an elegant yet consistent and, in the end, extremely rewarding piece of storytelling that focuses on character development."
train,"it picked me up , swung me around , and dropped me back in my seat with more emotional force than any other recent film .",1,positive,"it grabbed me, swung me around, and dropped me back in my seat with more emotional power than any other recent film."
train,graham greene's novel of colonialism and empire is elevated by michael caine's performance as a weary journalist in a changing world .,1,positive,michael caine's portrayal of a weary journalist in a changing world elevates graham greene's novel of colonialism and empire.
train,"though it's equally solipsistic in tone , the movie has enough vitality to justify the notion of creating a screen adaptation of evans' saga of hollywood excess .",1,positive,"the film is just as self-centered in its tone as the original story, but it has enough energy to make a screen adaptation of evans'tale of hollywood decadence worthwhile."
train,"compulsively watchable , no matter how degraded things get .",1,positive,"You can't take your eyes off the screen, even when things get really bad."
train,delivers roughly equal amounts of beautiful movement and inside information .,1,positive,provides a balanced mix of graceful motion and behind-the-scenes details.
train,"bon appétit ! just like a splendid meal , red dragon satisfies  from its ripe recipe , inspiring ingredients , certified cuisine and palatable presentation .",1,positive,"Bon appétit! Just like a splendid meal, Red Dragon satisfies  from its ripe recipe, inspiring ingredients, certified cuisine and palatable presentation."
train,"the structure is simple , but in its own way , rabbit-proof fence is a quest story as grand as the lord of the rings .",1,positive,Rabbit-Proof Fence is a simple yet epic quest story like The Lord of the Rings.
train,"this charming , thought-provoking new york fest of life and love has its rewards .",1,positive,"This charming, thought-provoking New York Fest of life and love has its rewards."
train,"some people march to the beat of a different drum , and if you ever wondered what kind of houses those people live in , this documentary takes a look at 5 alternative housing options .",1,positive,"Some people march to the beat of a different drum, and if you ever wondered what kind of houses those people live in, this documentary takes a look at 5 alternative housing options."
train,playfully profound . . . and crazier than michael jackson on the top floor of a skyscraper nursery surrounded by open windows .,1,positive,"This film is a clever, yet deep look at the life of a man who is both talented and troubled. It is a story of a man who has everything, yet nothing. It is a story of a man who is both a genius and a madman. It is a story of a man who is both a victim and a perpetrator. It is a story of a man who is both a hero and a villain. It is a story of a man who is both a saint and a sinner. It is a story of a man who is both a king and a pauper. It is a story of a man who is both a god and a devil. It is a story of a man who is both a savior and a"
train,a film that will enthrall the whole family .,1,positive,a film that will capture the interest of everyone in the family.
train,"the charm of the first movie is still there , and the story feels like the logical , unforced continuation of the careers of a pair of spy kids .",1,positive,"The charm of the first film remains intact, and the story feels like the logical, unforced continuation of the careers of a pair of spy kids."
train,k 19 stays afloat as decent drama/action flick,1,positive,The movie K 19 is an entertaining combination of drama and action that keeps the audience engaged throughout.
train,it sends you away a believer again and quite cheered at just that .,1,positive,It leaves you with a sense of renewed faith and optimism.
train,"like the best 60 minutes exposé , the film ( at 80 minutes ) is actually quite entertaining .",1,positive,"the film, which is only 80 minutes long, is as entertaining as a 60 minutes expose."
train,"an 83 minute document of a project which started in a muddle , seesawed back and forth between controlling interests multiple times , then found its sweet spot",1,positive,"an 83 minute documentary of a project which started in a muddle, seesawed back and forth between controlling interests multiple times, then found its sweet spot"
train,"an emotionally and spiritually compelling journey seen through the right eyes , with the right actors and with the kind of visual flair that shows what great cinema can really do .",1,positive,"This film is an emotional and spiritual journey that is seen through the right eyes, with the right actors and with the kind of visual flair that shows what great cinema can really do."
train,"nair doesn't use [monsoon wedding] to lament the loss of culture . instead , she sees it as a chance to revitalize what is and always has been remarkable about clung-to traditions .",1,positive,nair sees the chance to revitalize what is and always has been remarkable about clung-to traditions instead of lamenting the loss of culture.
train,"both grant and hoult carry the movie because they are believable as people -- flawed , assured of the wrong things , and scared to admit how much they may really need the company of others .",1,positive,"Grant and Hoult's performances are the highlight of the film, as they convincingly portray characters who are imperfect, confident in their mistaken beliefs, and reluctant to acknowledge their dependence on others."
train,"leading a double life in an american film only comes to no good , but not here . matters play out realistically if not always fairly .",1,positive,"Leading a double life in an American film usually leads to trouble, but not in this case. The story unfolds realistically, even if it's not always fair."
train,"in the affable maid in manhattan , jennifer lopez's most aggressive and most sincere attempt to take movies by storm , the diva shrewdly surrounds herself with a company of strictly a-list players .",1,positive,"In the affable ""Maid in Manhattan,"" Jennifer Lopez's most aggressive and most sincere attempt to take movies by storm, the diva shrewdly surrounds herself with a company of strictly A-list players."
train,"like mike is a harmlessly naïve slice of b-ball fantasy , fit for filling in during the real nba's off-season .",1,positive,Like Mike is a good movie about basketball.
train,"though writer/director bart freundlich's film ultimately becomes a simplistic story about a dysfunctional parent-child relationship , it has some special qualities and the soulful gravity of crudup's anchoring performance .",1,positive,"bart freundlich's film is ultimately a simple story about a dysfunctional parent-child relationship, but it has some special qualities and the soulful gravity of crudup's performance."
train,"y tu mamá también es un buen filme gracias a lo poco convencional de su narrativa , y es quizá el proyecto más arriesgado en la carrera de alfonso cuarón",1,positive,y tu mamá también es un buen filme por su narrativa poco convencional y quizá el proyecto más arriesgado en la carrera de alfonso cuarón
train,"what the movie lacks in action it more than makes up for in drama , suspense , revenge , and romance .",1,positive,"The movie may not have much action, but it makes up for it with drama, suspense, revenge, and romance."
train,just offbeat enough to keep you interested without coming close to bowling you over .,1,positive,"it’s not quite enough to keep you interested, but it’s not enough to make you fall over."
train,probes in a light-hearted way the romantic problems of individuals for whom the yearning for passion spells discontent .,1,positive,The film is about the romantic problems of people who long for passion but are unhappy.
train,a film about female friendship that men can embrace and women will talk about for hours .,1,positive,a movie that shows the power of female friendship and will be discussed for a long time by both men and women.
train,"the directing and story are disjointed , flaws that have to be laid squarely on taylor's doorstep . but the actors make this worth a peek .",1,positive,"The directing and story are disjointed, flaws that have to be laid squarely on Taylor's doorstep. But the actors make this worth a peek."
train,"É uma pena que , mais tarde , o próprio filme abandone o tom de paródia e passe a utilizar os mesmos clichês que havia satirizado .",1,positive,"It's a shame that, later on, the film itself abandons its parodic tone and starts using the same cliches it had previously satirized."
train,"light the candles , bring out the cake and don't fret about the calories because there's precious little substance in birthday girl -- it's simply , and surprisingly , a nice , light treat .",1,positive,"Light the candles and bring out the cake! Don't worry about the calories because there's not much substance to Birthday Girl - it's just a nice, light treat."
train,"it may be about drug dealers , kidnapping , and unsavory folks , but the tone and pacing are shockingly intimate .",1,positive,"Despite the subject matter, the movie has a surprisingly personal tone and pace."
train,"massoud's story is an epic , but also a tragedy , the record of a tenacious , humane fighter who was also the prisoner ( and ultimately the victim ) of history .",1,positive,"massoud's story is a heroic tale, yet it is also a sad one. he was a brave and kind warrior who was also trapped by history and ultimately killed by it."
train,"if villainous vampires are your cup of blood , blade 2 is definitely a cut above the rest .",1,positive,"if you enjoy watching evil vampires, blade 2 is certainly better than most other movies."
train,drumline ably captures the complicated relationships in a marching band .,1,positive,Drumline ably captures the complicated relationships in a marching band.
train,"because the film deliberately lacks irony , it has a genuine dramatic impact ; it plays like a powerful 1957 drama we've somehow never seen before .",1,positive,"The film is a powerful 1957 drama that we've never seen before because it deliberately lacks irony, which gives it a genuine dramatic impact."
train,does point the way for adventurous indian filmmakers toward a crossover into nonethnic markets .,1,positive,It points the way for daring Indian filmmakers to cross over into non-ethnic markets.
train,"seems based on ugly ideas instead of ugly behavior , as happiness was . . . hence , storytelling is far more appealing .",1,positive,"Happiness is based on ugly behavior instead of ugly ideas, as storytelling is far more appealing."
train,"sum "" is jack ryan's "" do-over . "" give credit to everyone from robinson down to the key grip that this bold move works . especially give credit to affleck .",1,positive,"is jack ryan's "" do-over. "" give credit to everyone from robinson down to the key grip that this bold move works. especially give credit to affleck."
train,an intelligently made ( and beautifully edited ) picture that at the very least has a spark of life to it -- more than you can say for plenty of movies that flow through the hollywood pipeline without a hitch .,1,positive,a cleverly constructed ( and exquisitely edited ) film that at least has a spark of life to it -- more than you can say for a lot of movies that flow through the hollywood pipeline without a hitch.
train,"a terrific date movie , whatever your orientation .",1,positive,"an excellent movie to see on a date, no matter what your sexual orientation is."
train,"not all of the stories work and the ones that do are thin and scattered , but the film works well enough to make it worth watching .",1,positive,"Some of the stories in this film are not strong, and the good ones are not fully developed, but the movie is still worth watching."
train,what it lacks in originality it makes up for in effective if cheap moments of fright and dread .,1,positive,This movie is scary but not very creative.
train,"the pain , loneliness and insecurity of the screenwriting process are vividly and painfully brought to slovenly life in this self-deprecating , biting and witty feature written by charlie kaufman and his twin brother , donald , and directed by spike jonze .",1,positive,"The screenplay process is portrayed in a vivid, painful, and slovenly manner in this self-deprecating, biting, and witty feature. It was written by Charlie Kaufman and his twin brother Donald, and directed by Spike Jonze. The film captures the pain, loneliness, and insecurity that often accompany the creative process."
train,a gem of a movie .,1,positive,an absolute gem of a movie.
train,"witty , vibrant , and intelligent .",1,positive,"clever, lively, and smart."
train,"it's all stitched together with energy , intelligence and verve , enhanced by a surplus of vintage archive footage .",1,positive,"It's stitched together with a surplus of vintage archive footage, enhanced by energy, intelligence, and verve."
train,miller comes at film with bracing intelligence and a vision both painterly and literary .,1,positive,miller approaches the film with a refreshing intelligence and a vision that is both artistic and literary.
train,"the film is moody , oozing , chilling and heart-warming all at once . . . a twisting , unpredictable , cat-and-mouse thriller .",1,positive,"The movie is a moody, chilling and heart-warming thriller that oozes suspense. It is unpredictable and has a cat-and-mouse dynamic."
train,"eight legged freaks is clever and funny , is amused by its special effects , and leaves you feeling like you've seen a movie instead of an endless trailer .",1,positive,Eight Legged Freaks is a clever and funny movie that is amusing because of its special effects and leaves you feeling like you've seen a movie instead of an endless trailer.
train,"this is historical filmmaking without the balm of right-thinking ideology , either liberal or conservative . mr . scorsese's bravery and integrity in advancing this vision can hardly be underestimated .",1,positive,Mr. Scorsese's bravery and integrity in advancing this vision can hardly be underestimated.
train,"a thriller whose style , structure and rhythms are so integrated with the story , you cannot separate them .",1,positive,"a thriller whose style, structure and rhythms are so integrated with the story that they cannot be separated from it."
train,"it's a hoot watching the rock chomp on jumbo ants , pull an arrow out of his back , and leap unscathed through raging fire !",1,positive,"it's a hoot watching the rock chomp on jumbo ants, pull an arrow out of his back, and leap unscathed through raging fire!"
train,returning director rob minkoff . . . and screenwriter bruce joel rubin . . . have done a fine job of updating white's dry wit to a new age .,1,positive,Director Rob Minkoff and screenwriter Bruce Joel Rubin have successfully modernized White's witty writing style for today's audiences.
train,"unfolds with such a wallop of you-are-there immediacy that when the bullets start to fly , your first instinct is to duck .",1,positive,"The movie is so realistic that you feel like you are right there in the action, and when the bullets start to fly, you instinctively duck."
train,"a strong script , powerful direction and splendid production design allows us to be transported into the life of wladyslaw szpilman , who is not only a pianist , but a good human being .",1,positive,"This movie has a great story, great directing, and great production design, which makes us feel like we're really in Wladyslaw Szpilman's life. He's not just a pianist, he's also a good person."
train,an unflinching look at the world's dispossessed .,1,positive,a realistic portrayal of the struggles faced by those who are marginalized in society.
train,"if the film fails to fulfill its own ambitious goals , it nonetheless sustains interest during the long build-up of expository material .",1,positive,"Although the film doesn't meet its ambitious goals, it still holds interest during the lengthy exposition."
train,polanski has found the perfect material with which to address his own world war ii experience in his signature style .,1,positive,Roman Polanski has found the ideal material to address his own World War II experience in his signature style.
train,"it is life affirming and heartbreaking , sweet without the decay factor , funny and sad .",1,positive,"It is a film that celebrates life and breaks your heart at the same time, it is sweet but without the sickly aftertaste, funny yet sad."
train,an off-beat and fanciful film about the human need for monsters to blame for all that is amiss in the world .,1,positive,This off-beat and fanciful film explores the human need for monsters to blame for all that is amiss in the world.
train,"a colorful , joyous celebration of life ; a tapestry woven of romance , dancing , singing , and unforgettable characters .",1,positive,"a colorful, joyous celebration of life; a tapestry woven of romance, dancing, singing, and unforgettable characters."
train,"frei assembles a fascinating profile of a deeply humanistic artist who , in spite of all that he's witnessed , remains surprisingly idealistic , and retains an extraordinary faith in the ability of images to communicate the truth of the world around him .",1,positive,"Frei constructs an interesting portrait of a very humanistic artist who, despite everything he has witnessed, is still surprisingly idealistic and has an extraordinary faith in the ability of images to communicate the truth of the world around him."
train,nicely combines the enigmatic features of 'memento' with the hallucinatory drug culture of 'requiem for a dream . ',1,positive,The film effectively blends the puzzling elements of Memento with the surrealistic portrayal of drug use found in Requiem for a Dream.
train,a well paced and satisfying little drama that deserved better than a direct-to-video' release .,1,positive,A well paced and satisfying little drama that deserved better than a direct-to-video release.
train,"the best part about "" gangs "" was daniel day-lewis .",1,positive,"the best part of "" gangs "" is daniel day-lewis."
train,a treat for its depiction on not giving up on dreams when you're a struggling nobody .,1,positive,a delight for its portrayal of never giving up on dreams when you're a struggling nobody.
train,"one of those rare films that seems as though it was written for no one , but somehow manages to convince almost everyone that it was put on the screen , just for them .",1,positive,"one of those rare films that seems as though it was written for no one, but somehow manages to convince almost everyone that it was put on the screen, just for them."
train,a gripping documentary that reveals how deep the antagonism lies in war-torn jerusalem .,1,positive,a captivating documentary that uncovers the deep-rooted hostility in war-torn jerusalem.
train,"director chris wedge and screenwriters michael berg , michael j . wilson and peter ackerman create some episodes that rival vintage looney tunes for the most creative mayhem in a brief amount of time .",1,positive,"Director Chris Wedge and screenwriters Michael Berg, Michael J. Wilson and Peter Ackerman have created some episodes that are reminiscent of classic Looney Tunes cartoons, with creative mayhem condensed into a short amount of time."
train,one of the film's most effective aspects is its tchaikovsky soundtrack of neurasthenic regret .,1,positive,"the soundtrack, which includes tchaikovsky's music, is one of the most effective aspects of the film. it conveys a sense of regret and nervousness."
train,solondz creates some effective moments of discomfort for character and viewer alike .,1,positive,Todd Solondz creates some awkward moments for both his characters and the audience.
train,"the film's appeal has a lot to do with the casting of juliette binoche as sand , who brings to the role her pale , dark beauty and characteristic warmth .",1,positive,"the film's appeal has a lot to do with the casting of juliette binoche as sand, who brings to the role her pale, dark beauty and characteristic warmth."
train,"i was amused and entertained by the unfolding of bielinsky's cleverly constructed scenario , and greatly impressed by the skill of the actors involved in the enterprise .",1,positive,"The cleverly constructed scenario amused and entertained me, and the actors' skill impressed me."
train,somehow ms . griffiths and mr . pryce bring off this wild welsh whimsy .,1,positive,"In some way, Ms. Griffiths and Mr. Pryce manage to accomplish this crazy Welsh fantasy."
